kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_01_34.4	11-2-2021	13:20:51:950	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
203	2.349340	1.729171	0.654853	0.217287	2.652220	-0.217287	6.623818	-1.031641	-4.629995	1.031641	4.139783	0.061722	
204	2.179921	1.592666	0.653564	-1.475404	2.781685	1.475404	5.185838	-1.331259	-4.354993	1.331259	3.927799	0.056457	
205	2.058374	1.496833	0.650004	-3.263640	2.732020	3.263640	4.212475	-1.500604	-4.163211	1.500604	3.811238	0.047594	
206	1.868061	1.313036	0.643625	-4.958929	2.455212	4.958929	3.992776	-1.714178	-4.210594	1.714178	3.816193	0.037793	
207	1.596006	1.037196	0.636607	-6.119653	1.977845	6.119653	4.638940	-2.651808	-4.390147	2.651808	3.855816	0.031315	
208	1.271648	0.714791	0.633727	-6.168124	1.338077	6.168124	6.277159	-4.345947	-4.624391	4.345947	3.871202	0.031477	
209	0.960547	0.420690	0.637910	-5.147345	0.662733	5.147345	8.493744	-5.670247	-4.848780	5.670247	3.835546	0.039011	
210	0.722336	0.206501	0.647002	-3.510225	0.041057	3.510225	10.707028	-6.120642	-4.995480	6.120642	3.736263	0.052704	
211	0.516519	0.023853	0.657344	-1.639779	-0.531217	1.639779	12.566103	-6.213963	-5.036951	6.213963	3.547965	0.072207	
212	0.374062	-0.089845	0.666777	-0.111212	-0.936946	0.111212	13.686382	-6.030650	-4.898727	6.030650	3.259069	0.097903	
213	0.442363	0.012623	0.673344	0.424212	-0.964301	-0.424212	13.669874	-5.236607	-4.539606	5.236607	2.954869	0.127445	
214	0.635371	0.240471	0.674935	0.059019	-0.673075	-0.059019	12.429275	-3.907570	-4.057026	3.907570	2.683957	0.155468	
215	0.675651	0.315681	0.670602	-0.399511	-0.383358	0.399511	10.573363	-2.613446	-3.623387	2.613446	2.405043	0.176744	
216	0.558939	0.225610	0.661762	-0.536723	-0.252661	0.536723	9.227967	-2.145950	-3.375486	2.145950	2.175665	0.188290	
217	0.493819	0.178247	0.651864	-0.670236	-0.165079	0.670236	8.824685	-2.593604	-3.268021	2.593604	2.058412	0.189294	
218	0.558173	0.259603	0.642832	-1.116446	0.028462	1.116446	8.594404	-2.880246	-3.157147	2.880246	2.009778	0.180689	
219	0.699480	0.403068	0.632734	-1.674104	0.317211	1.674104	7.821041	-2.398623	-3.102381	2.398623	2.040057	0.165586	
220	0.843072	0.521044	0.619793	-1.749195	0.576010	1.749195	6.701438	-1.986241	-3.222754	1.986241	2.164209	0.149357	
221	1.006780	0.655297	0.605640	-1.341542	0.812377	1.341542	5.660058	-2.098242	-3.341926	2.098242	2.275004	0.137352	
222	1.266993	0.907873	0.591726	-1.246598	1.131295	1.246598	4.841837	-1.948102	-3.232254	1.948102	2.287658	0.131340	
223	1.505517	1.154901	0.577125	-1.650147	1.463556	1.650147	4.417454	-1.247401	-3.033896	1.247401	2.233573	0.128749	
224	1.554108	1.212473	0.562038	-2.167720	1.667118	2.167720	4.696495	-0.905557	-3.012761	0.905557	2.168053	0.126403	
225	1.517139	1.181072	0.549965	-2.544780	1.781971	2.544780	5.790688	-1.633876	-3.134411	1.633876	2.113408	0.124447	
226	1.496068	1.173151	0.544382	-2.735101	1.876637	2.735101	7.144280	-2.657895	-3.201542	2.657895	2.019661	0.124624	
227	1.351660	1.059084	0.543653	-2.755511	1.839447	2.755511	7.820171	-2.812269	-3.137563	2.812269	1.816960	0.125452	
228	1.065068	0.805971	0.542708	-2.294315	1.612112	2.294315	7.465435	-2.450558	-2.959075	2.450558	1.532546	0.122660	
229	0.808653	0.572501	0.539355	-0.977668	1.307686	0.977668	6.274903	-2.278275	-2.663870	2.278275	1.240245	0.114522	
230	0.590788	0.376709	0.532930	0.646132	0.998442	-0.646132	4.578039	-1.713539	-2.369943	1.713539	0.990220	0.103228	
231	0.316161	0.126695	0.520645	1.717320	0.697841	-1.717320	3.132149	-0.634973	-2.347734	0.634973	0.833774	0.091469	
232	0.076226	-0.092894	0.502020	2.056411	0.458185	-2.056411	2.555263	-0.027207	-2.534765	0.027207	0.760978	0.081439	
233	0.069909	-0.077111	0.480743	1.751228	0.355631	-1.751228	2.659885	0.042748	-2.483977	-0.042748	0.699015	0.076302	
234	0.267338	0.152309	0.459363	1.056859	0.340223	-1.056859	3.251040	0.173795	-2.128460	-0.173795	0.628908	0.078400	
235	0.385283	0.305840	0.438577	0.237761	0.242258	-0.237761	4.211833	0.174160	-1.877172	-0.174160	0.563841	0.086255	
236	0.341327	0.284727	0.420357	-0.444318	0.082926	0.444318	4.960701	-0.371049	-1.867697	0.371049	0.502930	0.096218	
237	0.306281	0.257254	0.406834	-0.525901	-0.022910	0.525901	5.276271	-1.187420	-1.929426	1.187420	0.450019	0.106463	
238	0.213416	0.180763	0.397971	-0.095608	-0.189935	0.095608	5.616306	-1.815260	-2.054663	1.815260	0.380391	0.117099	
239	-0.101684	-0.097422	0.392966	0.392942	-0.486121	-0.392942	6.150067	-2.343007	-2.283889	2.343007	0.262127	0.127926	
240	-0.397142	-0.361993	0.392107	0.838046	-0.654225	-0.838046	6.410863	-2.783396	-2.435509	2.783396	0.122242	0.137987	
241	-0.362699	-0.320862	0.393984	1.302681	-0.477661	-1.302681	5.834188	-2.412428	-2.314138	2.412428	0.001995	0.146263	
242	-0.098097	-0.059010	0.393294	1.685902	-0.054168	-1.685902	4.310308	-0.910059	-1.958430	0.910059	-0.089823	0.151069	
243	0.200625	0.233386	0.385808	1.934561	0.451484	-1.934561	2.420402	0.681075	-1.549455	-0.681075	-0.167287	0.150154	
244	0.511935	0.526416	0.373626	1.917835	0.933589	-1.917835	0.940504	1.211233	-1.190183	-1.211233	-0.252094	0.143670	
245	0.857792	0.848106	0.361978	1.453731	0.000000	-1.453731	-0.222634	1.159536	-0.819555	-1.159536	-0.339693	0.134729	
246	1.194933	1.169486	0.351167	0.692346	0.000000	-0.692346	-1.577533	1.686488	-0.432352	-1.686488	-0.415495	0.125736	
247	1.306208	1.286210	0.337764	-0.022176	0.000000	0.022176	-2.458930	2.304328	-0.274791	-2.304328	-0.517439	0.116682	
248	1.101965	1.107499	0.323560	-0.412601	0.000000	0.412601	-2.167920	2.155620	-0.437549	-2.155620	-0.667010	0.107036	
249	0.953454	0.980612	0.312447	-0.416013	0.000000	0.416013	-1.566989	2.004602	-0.605610	-2.004602	-0.851091	0.097405	
250	1.049978	1.086707	0.302285	-0.160762	1.573317	0.160762	-1.426499	2.437034	-0.609202	-2.437034	-1.069599	0.089828	
251	1.020457	1.074114	0.290913	0.215806	1.622124	-0.215806	-1.515286	2.737514	-0.629626	-2.737514	-1.256906	0.086926	
252	0.699698	0.778969	0.281625	0.602854	1.547059	-0.602854	-1.725849	2.494168	-0.728967	-2.494168	-1.330744	0.090577	
253	0.354938	0.455793	0.277813	0.670065	1.469479	-0.670065	-1.959165	1.905753	-0.814332	-1.905753	-1.350091	0.100577	
254	0.076615	0.206832	0.279854	0.283007	1.355372	-0.283007	-1.764083	1.116346	-0.907933	-1.116346	-1.411482	0.114215	
255	-0.264372	-0.080950	0.286603	-0.140903	0.994809	0.140903	-0.875364	0.428563	-1.052685	-0.428563	-1.475888	0.128034	
256	-0.640743	-0.394137	0.297134	0.153733	0.378438	-0.153733	0.576929	0.044904	-1.170765	-0.044904	-1.468877	0.139420	
257	-0.879556	-0.584951	0.310807	1.444311	-0.187576	-1.444311	2.077004	-0.107663	-1.167260	0.107663	-1.442365	0.146730	
258	-0.874282	-0.551388	0.325737	2.876397	0.000000	-2.876397	2.904419	-0.023425	-1.036612	0.023425	-1.537557	0.149603	
259	-0.718181	-0.374370	0.339363	3.553791	0.000000	-3.553791	2.814328	0.284982	-0.839176	-0.284982	-1.761286	0.148421	
260	-0.674465	-0.310885	0.352293	3.256604	0.000000	-3.256604	2.229551	0.529475	-0.654313	-0.529475	-1.905161	0.143479	
261	-0.844328	-0.466865	0.368929	2.297640	0.000000	-2.297640	1.546367	0.441840	-0.510920	-0.441840	-1.884965	0.135945	
262	-0.994915	-0.606263	0.391000	1.312875	0.000000	-1.312875	0.765305	0.276189	-0.368957	-0.276189	-1.989733	0.127902	
263	-0.966377	-0.551888	0.414017	0.727142	0.000000	-0.727142	-0.098327	0.406388	-0.184396	-0.406388	-2.437571	0.120372	
264	-0.916002	-0.458638	0.433596	0.570958	0.000000	-0.570958	-0.777424	0.680095	0.040494	-0.680095	-2.979691	0.112886	
265	-0.960047	-0.466061	0.450640	0.649635	0.000000	-0.649635	-1.140902	0.800757	0.277544	-0.800757	-3.332403	0.105678	
266	-0.974684	-0.470533	0.467640	0.812459	0.000000	-0.812459	-1.375046	0.854719	0.520136	-0.854719	-3.524791	0.100793	
267	-0.866914	-0.378120	0.485492	1.011806	0.000000	-1.011806	-1.570539	0.962079	0.757470	-0.962079	-3.606796	0.099288	
268	-0.767895	-0.302577	0.505801	1.241287	0.000000	-1.241287	-1.549517	0.928835	0.957000	-0.928835	-3.512640	0.099396	
269	-0.798635	-0.357163	0.529981	1.403277	0.000000	-1.403277	-1.287026	0.726850	1.101954	-0.726850	-3.243554	0.099814	
270	-0.774989	-0.373660	0.556033	1.212910	0.000000	-1.212910	-1.183805	0.685219	1.231104	-0.685219	-2.980138	0.101289	
271	-0.506821	-0.162794	0.580035	0.710056	0.000000	-0.710056	-1.619261	0.994035	1.409480	-0.994035	-2.924731	0.103510	
272	-0.197165	0.092803	0.599686	0.356463	0.000000	-0.356463	-2.406988	1.466786	1.605522	-1.466786	-2.930587	0.104139	
273	-0.004905	0.221780	0.615519	0.210380	0.000000	-0.210380	-3.128801	1.890056	1.700978	-1.890056	-2.735185	0.101818	
274	0.312736	0.432378	0.629102	0.234729	0.000000	-0.234729	-3.779572	2.223288	1.679562	-2.223288	-2.470759	0.097334	
275	0.821125	0.793353	0.641239	0.920650	0.000000	-0.920650	-4.390138	2.271654	1.544097	-2.271654	-2.265559	0.091387	
276	1.217578	1.018605	0.652770	2.007461	0.000000	-2.007461	-4.552153	1.918419	1.132227	-1.918419	-1.870473	0.083826	
277	1.452084	1.036692	0.664726	2.316654	0.000000	-2.316654	-3.790794	1.351174	0.290074	-1.351174	-1.171442	0.075703	
278	1.703827	1.014923	0.677820	1.603825	0.000000	-1.603825	-1.608898	0.166329	-1.002860	-0.166329	-0.308646	0.069870	
279	1.802768	0.843916	0.694490	0.599983	0.000000	-0.599983	2.393546	-2.583560	-2.674688	2.583560	0.805760	0.068696	
280	1.232793	0.112269	0.718899	-0.225501	0.000000	0.225501	8.273640	-7.105717	-4.525535	7.105717	2.558943	0.072673	
281	-0.108916	-1.231096	0.753331	-0.775394	0.000000	0.775394	15.753709	-12.585670	-6.315718	12.585670	5.008996	0.081555	
282	-1.139463	-2.141284	0.798335	-1.089591	0.000000	1.089591	22.028246	-17.057227	-7.421011	17.057227	6.744700	0.095065	
283	-0.892214	-1.652616	0.854348	-1.219145	0.000000	1.219145	21.977632	-17.890992	-6.412703	17.890992	5.812978	0.112421	
284	-0.240598	-0.584933	0.917681	-0.859885	0.000000	0.859885	14.902833	-14.362817	-2.738030	14.362817	2.365604	0.132543	
285	-0.285611	-0.112103	0.980115	0.119718	0.000000	-0.119718	5.404190	-8.485961	2.107197	8.485961	-1.731884	0.154218	
286	-0.789182	-0.166247	1.035489	1.559434	0.354296	-1.559434	-3.216644	-2.508809	6.489972	2.508809	-5.084692	0.174680	
287	-1.267478	-0.353877	1.081046	3.062788	1.092731	-3.062788	-10.109009	2.099254	9.798977	-2.099254	-7.152402	0.188919	
288	-1.557313	-0.526879	1.115330	3.975475	1.606728	-3.975475	-14.554398	4.576352	11.863851	-4.576352	-7.865549	0.192835	
289	-1.554941	-0.572356	1.139158	4.197386	1.813109	-4.197386	-16.196264	5.350376	12.589621	-5.350376	-7.518554	0.186610	
290	-1.302178	-0.482649	1.156917	4.110942	1.748791	-4.110942	-15.411106	4.799622	11.965447	-4.799622	-6.496360	0.172656	
291	-0.859970	-0.251852	1.175115	3.946349	1.446814	-3.946349	-12.984300	2.488503	10.471613	-2.488503	-5.347517	0.152638	
292	-0.212197	0.178956	1.199708	3.855095	0.892753	-3.855095	-9.873204	-0.997001	8.971704	0.997001	-4.680283	0.129648	
293	0.511566	0.709020	1.232473	4.031307	0.215358	-4.031307	-6.995014	-3.535676	7.923284	3.535676	-4.660432	0.109499	
294	1.142613	1.193207	1.270231	4.403156	-0.395445	-4.403156	-5.000637	-4.230113	7.317938	4.230113	-5.075899	0.096520	
295	1.714247	1.668967	1.308821	4.485597	-0.909199	-4.485597	-4.007822	-4.266441	7.146569	4.266441	-5.833162	0.091657	
296	2.160747	2.072200	1.346269	3.660630	-1.284530	-3.660630	-3.701304	-4.424527	7.408719	4.424527	-6.759346	0.096382	
297	2.230154	2.157499	1.381490	1.649408	-1.401043	-1.649408	-3.662703	-4.268024	7.978825	4.268024	-7.411778	0.111144	
298	1.995485	1.984197	1.412436	-0.753826	-1.266511	0.753826	-4.225615	-3.525922	8.837442	3.525922	-7.808133	0.131146	
299	1.773646	1.840920	1.436469	-1.848424	-0.958733	1.848424	-6.292520	-1.940479	10.014312	1.940479	-8.338952	0.152353	
300	1.523692	1.669232	1.451889	-1.352116	-0.478595	1.352116	-9.405332	0.801545	11.084125	-0.801545	-8.694718	0.175295	
301	0.991525	1.212586	1.459808	-0.071353	0.208676	0.071353	-12.205559	4.105365	11.542246	-4.105365	-8.313083	0.201376	
302	0.309646	0.597401	1.462964	2.372185	0.982530	-2.372185	-14.422176	7.171672	11.676563	-7.171672	-7.598201	0.231157	
303	-0.096056	0.223481	1.462681	5.524441	1.508209	-5.524441	-16.008671	9.234809	11.963699	-9.234809	-7.280562	0.261905	
304	-0.130473	0.170209	1.460665	7.528672	1.603611	-7.528672	-16.346507	9.202777	12.144915	-9.202777	-7.221473	0.287039	
305	-0.137273	0.124468	1.461391	8.093171	1.545372	-8.093171	-15.524088	7.425230	12.000064	-7.425230	-7.015228	0.301813	
306	-0.321433	-0.079299	1.468240	7.879487	1.617635	-7.879487	-14.562632	5.984857	12.010536	-5.984857	-6.876148	0.306937	
307	-0.410886	-0.172739	1.480001	7.758878	1.675342	-7.758878	-14.367060	5.808890	12.434193	-5.808890	-7.131277	0.305400	
308	-0.166794	0.064232	1.494032	8.640288	1.489477	-8.640288	-14.986714	5.535538	12.892423	-5.535538	-7.601811	0.299074	
309	0.153835	0.382908	1.510115	9.852023	1.198761	-9.852023	-15.677804	4.086937	13.209720	-4.086937	-8.021175	0.290383	
310	0.332643	0.570401	1.528715	10.428639	1.025038	-10.428639	-16.426217	2.340988	13.759377	-2.340988	-8.530629	0.284339	
311	0.576735	0.815012	1.548105	10.800335	0.811253	-10.800335	-17.623287	1.098265	14.525002	-1.098265	-9.168273	0.285257	
312	0.923645	1.147642	1.567227	10.628655	0.353831	-10.628655	-17.627742	-0.785064	14.649936	0.785064	-9.410446	0.294146	
313	1.094967	1.299033	1.589117	8.534661	-0.183941	-8.534661	-14.593243	-4.053299	13.839566	4.053299	-8.977673	0.311242	
314	1.125332	1.300286	1.616404	5.055082	-0.609845	-5.055082	-10.397522	-6.454617	13.148424	6.454617	-8.503189	0.334666	
315	1.344940	1.479831	1.645691	2.491232	-0.971988	-2.491232	-8.803383	-6.000645	13.552568	6.000645	-8.714047	0.357518	
316	1.727326	1.830106	1.671637	2.214014	-1.188285	-2.214014	-10.898494	-3.850522	14.894319	3.850522	-9.524792	0.373835	
317	1.838509	1.931792	1.691860	3.381421	-0.930768	-3.381421	-15.123629	-0.183952	16.585880	0.183952	-10.378016	0.385773	
318	1.537351	1.635420	1.703106	4.579438	-0.231063	-4.579438	-19.834679	6.271726	18.266328	-6.271726	-10.986326	0.399685	
319	1.234129	1.341927	1.701967	6.129827	0.342827	-6.129827	-23.784546	12.528855	19.512465	-12.528855	-11.372346	0.416805	
320	1.178191	1.302591	1.692170	8.536580	0.502456	-8.536580	-25.923595	14.227196	20.021210	-14.227196	-11.530012	0.431995	
321	1.134086	1.275557	1.680379	10.477121	0.590956	-10.477121	-26.604043	13.391390	20.293631	-13.391390	-11.608380	0.440359	
322	1.076288	1.224452	1.666606	11.367736	0.759968	-11.367736	-27.885038	14.424805	21.044660	-14.424805	-12.000679	0.442232	
323	1.296581	1.451044	1.648199	12.595932	0.677212	-12.595932	-30.095474	15.638174	21.900489	-15.638174	-12.627473	0.440342	
324	1.644788	1.821907	1.629617	13.889586	0.261758	-13.889586	-30.219182	12.336250	22.001122	-12.336250	-12.905725	0.436138	
325	1.672440	1.883729	1.619961	13.443663	-0.105483	-13.443663	-26.823142	5.452383	21.456285	-5.452383	-12.716271	0.432234	
326	1.411718	1.656127	1.621952	12.043992	-0.260543	-12.043992	-22.985536	0.873077	20.793132	-0.873077	-12.360421	0.431607	
327	1.164425	1.443143	1.629537	11.944055	-0.303502	-11.944055	-21.908947	1.051693	20.006598	-1.051693	-11.917425	0.431794	
328	0.923059	1.239705	1.636209	13.408017	-0.155814	-13.408017	-23.446579	3.482424	19.249428	-3.482424	-11.454614	0.430461	
329	0.550461	0.896080	1.638931	15.007231	0.214676	-15.007231	-25.985041	7.126460	19.069560	-7.126460	-11.239009	0.432534	
330	0.154648	0.513653	1.633837	15.905396	0.493241	-15.905396	-28.170289	12.214187	19.445260	-12.214187	-11.315659	0.441265	
331	0.025115	0.391243	1.618887	16.364925	0.289618	-16.364925	-28.203828	15.332875	19.412361	-15.332875	-11.246158	0.451631	
332	0.258683	0.624336	1.600891	16.044844	-0.369982	-16.044844	-24.997441	13.708519	18.125645	-13.708519	-10.550254	0.458298	
333	0.560677	0.906600	1.588565	14.222152	-0.934846	-14.222152	-20.160833	10.269210	16.229693	-10.269210	-9.498788	0.461741	
334	0.687530	1.002339	1.582031	11.553050	-1.071740	-11.553050	-16.143900	8.280853	15.202387	-8.280853	-8.891497	0.465991	
335	0.859671	1.147791	1.576727	9.240619	-1.037588	-9.240619	-13.502924	7.599039	15.149869	-7.599039	-8.845853	0.473656	
336	1.261004	1.522645	1.570557	8.009638	-0.937501	-8.009638	-11.747041	7.600840	14.958609	-7.600840	-8.746864	0.483194	
337	1.620210	1.846412	1.563873	7.867447	-0.539695	-7.867447	-10.239942	6.994415	14.227393	-6.994415	-8.302939	0.491554	
338	1.665496	1.858084	1.558637	7.424918	-0.007537	-7.424918	-8.458457	4.042036	13.642264	-4.042036	-7.870634	0.498159	
339	1.446066	1.627890	1.555733	5.960958	0.358488	-5.960958	-8.033751	1.298963	14.208218	-1.298963	-8.042483	0.504731	
340	1.255994	1.451921	1.551289	5.310697	0.539183	-5.310697	-10.642766	1.839321	15.534619	-1.839321	-8.619452	0.512238	
341	1.405945	1.616213	1.543660	6.434922	0.347795	-6.434922	-13.356125	1.891580	15.340242	-1.891580	-8.311372	0.521013	
342	1.731774	1.933741	1.539479	7.052449	-0.212263	-7.052449	-12.588887	-1.350188	13.234390	1.350188	-6.935978	0.533374	
343	1.820114	1.999378	1.542389	5.373009	-0.650751	-5.373009	-10.027472	-3.316911	11.922764	3.316911	-6.059273	0.550869	
344	1.786578	1.957082	1.546711	3.631715	-0.861455	-3.631715	-9.174583	-1.658926	12.369415	1.658926	-6.156435	0.569028	
345	1.822872	2.004030	1.548404	4.728291	-1.039709	-4.728291	-10.535895	0.593067	12.982995	-0.593067	-6.306176	0.581172	
346	1.515098	1.698572	1.548085	7.695884	-0.840436	-7.695884	-13.194545	2.146580	13.762731	-2.146580	-6.619116	0.588223	
347	0.711428	0.876001	1.542463	9.883898	-0.202512	-9.883898	-16.869831	4.988206	15.681551	-4.988206	-7.706195	0.597772	
348	0.087734	0.232726	1.525245	11.727949	0.080361	-11.727949	-20.433316	9.373616	17.444223	-9.373616	-8.731788	0.612797	
349	0.071226	0.201822	1.497438	13.944200	-0.272672	-13.944200	-21.285383	11.431449	17.145529	-11.431449	-8.475057	0.628269	
350	0.268297	0.368585	1.469189	14.670209	-0.547540	-14.670209	-18.895690	9.101320	15.477869	-9.101320	-7.378020	0.639913	
351	0.323975	0.377196	1.446769	12.686364	-0.297594	-12.686364	-16.449048	7.126242	14.573481	-7.126242	-6.728264	0.648158	
352	0.425493	0.440237	1.424509	9.814561	0.048300	-9.814561	-15.729454	8.774281	14.601423	-8.774281	-6.477281	0.651526	
353	0.789565	0.783441	1.398358	8.529229	-0.070717	-8.529229	-14.246230	9.514048	13.568762	-9.514048	-5.444260	0.646445	
354	1.274287	1.251515	1.376055	8.726064	-0.618932	-8.726064	-10.481236	6.214898	10.787513	-6.214898	-3.423914	0.635968	
355	1.675609	1.635012	1.363139	8.469195	-1.147562	-8.469195	-6.922476	3.225330	8.086342	-3.225330	-1.497636	0.628321	
356	2.061788	2.011195	1.354116	7.845772	-1.533529	-7.845772	-5.048725	3.013458	6.397066	-3.013458	0.004372	0.625875	
357	2.448433	2.396720	1.345706	7.923315	-1.897326	-7.923315	-3.126709	2.229777	4.838208	-2.229777	1.514070	0.624628	
358	2.507238	2.450612	1.341817	7.476680	-2.041678	-7.476680	-1.160778	0.100255	4.084970	-0.100255	2.232317	0.623801	
359	2.223405	2.155668	1.341953	5.864516	-1.867497	-5.864516	-1.377722	-0.524303	5.408846	0.524303	1.535735	0.626159	
360	2.123098	2.052071	1.340948	5.125950	-1.737917	-5.125950	-3.340992	0.559780	7.080920	-0.559780	0.963692	0.630472	
361	2.206076	2.141800	1.338559	5.971593	-1.648142	-5.971593	-4.980728	1.641880	7.208657	-1.641880	1.307245	0.633910	
362	1.841563	1.778078	1.335915	6.890519	-1.143797	-6.890519	-7.020043	3.164640	7.257555	-3.164640	0.876540	0.638221	
363	1.161696	1.090634	1.328194	7.361469	-0.461164	-7.361469	-10.372951	6.276889	8.205854	-6.276889	-0.510603	0.645205	
364	1.097562	1.030990	1.312358	8.088661	-0.270554	-8.088661	-12.335408	9.081463	7.617660	-9.081463	-0.137131	0.651700	
365	1.744222	1.699649	1.294784	8.340591	-0.382428	-8.340591	-10.991201	9.387369	4.320793	-9.387369	2.681327	0.655156	
366	2.130004	2.090553	1.280656	7.078885	0.025852	-7.078885	-9.264022	8.940144	1.526021	-8.940144	4.739658	0.659196	
367	1.879248	1.797712	1.264154	5.053460	0.920493	-5.053460	-9.709647	9.518209	1.891525	-9.518209	4.337343	0.668936	
368	1.704023	1.555857	1.240033	4.177350	1.310963	-4.177350	-10.009682	9.270706	3.511643	-9.270706	3.761356	0.684642	
369	1.887789	1.679835	1.214938	5.289702	0.773070	-5.289702	-7.956021	6.693776	4.207643	-6.693776	4.302261	0.702950	
370	1.811080	1.536498	1.196118	6.746184	-0.009051	-6.746184	-5.249735	3.582731	5.000097	-3.582731	4.059656	0.721904	
371	1.345199	0.983669	1.180722	6.790186	-0.544354	-6.790186	-3.522246	1.594024	6.585080	-1.594024	2.520581	0.741881	
372	1.082182	0.632027	1.164779	5.954884	-1.040246	-5.954884	-2.133864	0.473234	7.583742	-0.473234	1.586331	0.760695	
373	1.113261	0.586861	1.149851	5.118040	-1.474929	-5.118040	-0.937108	-0.343581	7.654806	0.343581	1.573132	0.772604	
374	0.991666	0.413054	1.137977	4.346713	-1.571524	-4.346713	-0.766929	-1.388938	7.790021	1.388938	1.063249	0.775160	
375	0.590617	-0.002694	1.129009	3.864992	-1.431383	-3.864992	-1.902625	-2.392107	8.279624	2.392107	-0.303629	0.772257	
376	0.203020	-0.395116	1.121295	4.094173	-1.218684	-4.094173	-3.934352	-2.196522	8.789344	2.196522	-1.620136	0.767150	
377	0.109442	-0.518701	1.112618	4.836954	-0.946923	-4.836954	-5.782756	-0.880670	8.768426	0.880670	-2.003953	0.758487	
378	0.187183	-0.466319	1.101718	5.542843	-0.726054	-5.542843	-6.553738	0.522958	7.972940	-0.522958	-1.691444	0.745991	
379	0.049443	-0.602714	1.087255	5.896211	-0.634848	-5.896211	-7.034251	1.700208	7.475428	-1.700208	-1.919048	0.733520	
380	-0.084536	-0.775095	1.067664	5.829656	-0.563494	-5.829656	-7.474880	2.730178	7.557388	-2.730178	-2.258378	0.723741	
381	0.645511	-0.160450	1.047685	5.732562	-0.152396	-5.732562	-5.378901	3.198618	5.715231	-3.198618	0.093199	0.714805	
382	2.130242	1.215439	1.040354	6.119574	1.180047	-6.119574	-0.255170	2.872632	1.196479	-2.872632	5.139550	0.705191	
383	3.030894	2.086244	1.052388	6.418328	3.391577	-6.418328	3.618828	2.093221	-2.275095	-2.093221	8.481141	0.698898	
384	2.768080	1.815299	1.074352	4.878913	5.402664	-4.878913	3.262694	1.503342	-1.990876	-1.503342	7.857637	0.701565	
385	2.024394	1.011246	1.093649	2.377108	6.058425	-2.377108	0.371379	1.719635	0.569543	-1.719635	5.365455	0.712284	
386	1.480309	0.440520	1.106426	2.006722	5.232951	-2.006722	-1.792391	1.900028	2.408937	-1.900028	3.592283	0.725115	
387	1.219165	0.302380	1.115058	2.962234	4.097733	-2.962234	-1.936732	0.889515	2.275740	-0.889515	3.134551	0.738551	
388	0.966472	0.200247	1.120744	1.822303	4.060413	-1.822303	-1.811309	-0.058069	1.831822	0.058069	2.768466	0.755949	
389	0.874194	0.130748	1.121795	-1.963341	5.176803	1.963341	-1.916022	-0.026184	1.652725	0.026184	2.829944	0.777051	
390	1.346552	0.611288	1.121247	-6.521002	6.015781	6.521002	-0.204066	-0.613783	-0.147123	0.613783	4.921693	0.797425	
391	1.680619	1.009847	1.124489	-9.526733	5.682019	9.526733	1.558208	-1.426590	-1.788024	1.426590	6.421868	0.815239	
392	0.970169	0.240362	1.123516	-9.286692	4.814042	9.286692	-0.405840	0.741930	0.413250	-0.741930	4.077100	0.832197	
393	-0.034163	-0.952498	1.105218	-4.758864	3.705077	4.758864	-3.831807	5.494053	4.079729	-5.494053	0.746630	0.847791	
394	-0.391760	-1.387709	1.073924	5.022391	1.835295	-5.022391	-4.795063	8.642104	5.275145	-8.642104	-0.365408	0.856737	
395	-0.579228	-1.538272	1.041678	16.668302	-0.349480	-16.668302	-4.921524	9.342130	5.606698	-9.342130	-1.013543	0.855465	
396	-0.905935	-1.920179	1.009540	23.296648	-1.707519	-23.296648	-6.057023	9.631415	6.777533	-9.631415	-2.107138	0.847432	
397	-0.718194	-1.847324	0.976825	23.733285	-2.113506	-23.733285	-5.825127	8.807068	6.428929	-8.807068	-1.318968	0.837848	
398	0.064510	-1.069303	0.950169	20.441315	-2.061939	-20.441315	-3.189106	6.137688	3.625844	-6.137688	1.423176	0.829349	
399	0.698301	-0.405486	0.933917	14.901885	-1.406839	-14.901885	-0.938709	3.453693	1.080797	-3.453693	3.508938	0.824865	
400	0.816186	-0.398078	0.925596	9.356355	0.051325	-9.356355	-0.980415	2.298842	0.661443	-2.298842	3.886417	0.826225	
401	0.609578	-0.765044	0.921501	5.805164	1.630805	-5.805164	-2.201586	2.258653	1.495945	-2.258653	3.251941	0.829408	
402	0.264336	-1.112398	0.918438	4.351367	2.434575	-4.351367	-3.213413	2.247459	2.374577	-2.247459	2.109085	0.830254	
403	-0.181717	-1.490590	0.912301	4.113551	2.538931	-4.113551	-4.292697	2.199566	3.423402	-2.199566	0.710550	0.832104	
404	-0.547127	-1.963378	0.899089	4.161084	2.810196	-4.161084	-5.512986	2.856163	4.502641	-2.856163	-0.128461	0.839397	
405	-0.463823	-2.071412	0.879315	4.048414	3.472818	-4.048414	-5.396194	3.929787	4.064593	-3.929787	0.478320	0.849199	
406	-0.032865	-1.621465	0.859654	3.755072	3.758638	-3.755072	-3.906736	4.187759	2.112420	-4.187759	1.751055	0.856407	
