kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_18_66.5	11-2-2021	13:24:31:238	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
222	1.544757	1.278382	91.689972	1.417100	0.000000	-1.417100	-0.892237	2.490729	-0.169495	-2.490729	-0.363821	
223	1.530131	1.223323	90.558472	1.849920	0.000000	-1.849920	-1.225626	2.326319	-0.060019	-2.326319	-0.594757	
224	1.266214	0.868263	89.791482	2.262969	0.000000	-2.262969	-1.725331	1.592401	0.434886	-1.592401	-1.426245	
225	1.220850	0.716145	89.553939	2.847889	0.000000	-2.847889	-2.415312	1.493173	0.819634	-1.493173	-2.125721	
226	1.397633	0.795659	89.623450	3.673166	0.000000	-3.673166	-3.218704	1.944855	0.970821	-1.944855	-2.494506	
227	1.411958	0.716827	89.706073	4.223069	0.000000	-4.223069	-4.099519	2.124087	1.230717	-2.124087	-3.027865	
228	1.294292	0.515842	89.815787	4.139932	0.000000	-4.139932	-4.981787	2.492701	1.585544	-2.492701	-3.757771	
229	1.382981	0.554207	90.008459	3.674957	0.000000	-3.674957	-5.607750	3.380537	1.712931	-3.380537	-4.159778	
230	1.599702	0.754662	90.118444	3.084469	0.000000	-3.084469	-5.714898	3.712943	1.683606	-3.712943	-4.233794	
231	1.651340	0.814400	90.120595	2.502973	0.000000	-2.502973	-5.362632	3.195519	1.724017	-3.195519	-4.322104	
232	1.682145	0.896865	90.292467	2.060729	0.000000	-2.060729	-4.901744	2.675403	1.653257	-2.675403	-4.058354	
233	1.943448	1.258030	90.773567	1.526026	0.000000	-1.526026	-4.609716	2.250451	1.303060	-2.250451	-3.070091	
234	2.147999	1.552434	91.501307	0.642153	0.000000	-0.642153	-4.425690	1.558744	1.042943	-1.558744	-2.195829	
235	1.949597	1.382239	92.514721	-0.173339	0.000000	0.173339	-4.112886	0.773659	1.242782	-0.773659	-2.333392	
236	1.648537	1.062506	93.802577	-0.346046	0.000000	0.346046	-3.621020	0.325895	1.673607	-0.325895	-3.045831	
237	1.688009	1.060482	95.108305	-0.113739	0.000000	0.113739	-3.177537	0.337440	2.001169	-0.337440	-3.584349	
238	1.920731	1.236529	96.178523	-0.276360	0.000000	0.276360	-3.039225	0.585772	2.227015	-0.585772	-3.954301	
239	1.897706	1.198027	96.909373	-0.786188	0.000000	0.786188	-3.170821	0.986482	2.298466	-0.986482	-4.162007	
240	1.558395	0.949361	97.090026	-0.985998	0.000000	0.985998	-3.219055	1.649451	2.009983	-1.649451	-3.770503	
241	1.260366	0.783938	96.397339	-0.835924	0.000000	0.835924	-2.858735	2.239016	1.517162	-2.239016	-2.941426	
242	1.185181	0.753339	94.870270	-0.706188	0.000000	0.706188	-2.176415	1.970145	1.311845	-1.970145	-2.612162	
243	1.144415	0.677936	93.080855	-0.657051	0.000000	0.657051	-1.736072	1.214443	1.473426	-1.214443	-2.949409	
244	1.095054	0.634012	91.584432	-0.223932	0.000000	0.223932	-2.060933	1.495308	1.485679	-1.495308	-2.971953	
245	1.316323	0.922328	90.438443	0.939089	0.000000	-0.939089	-3.045819	3.077491	1.024598	-3.077491	-2.168552	
246	1.794425	1.429168	89.504768	2.369844	0.000000	-2.369844	-4.137905	4.325920	0.523142	-4.325920	-1.405248	
247	2.005771	1.578660	88.901182	3.179426	0.000000	-3.179426	-4.879113	3.916379	0.627676	-3.916379	-1.648875	
248	1.767782	1.246536	88.763511	3.223265	0.000000	-3.223265	-5.171430	2.884109	1.207482	-2.884109	-2.592782	
249	1.568845	0.976780	88.892502	3.537630	0.000000	-3.537630	-5.269489	2.984519	1.628551	-2.984519	-3.365915	
250	1.635414	0.987422	89.048086	4.844969	0.000000	-4.844969	-5.458754	4.012041	1.778245	-4.012041	-3.813768	
251	1.699183	1.004989	89.362169	6.562231	0.000000	-6.562231	-5.893228	5.116773	1.859896	-5.116773	-4.145137	
252	1.727537	1.024475	90.174358	7.979462	0.000000	-7.979462	-6.735582	6.129130	1.804338	-6.129130	-4.143670	
253	1.841301	1.170889	91.620018	8.515274	0.000000	-8.515274	-7.826521	6.632123	1.589198	-6.632123	-3.705086	
254	1.904674	1.263098	93.533838	7.524952	0.000000	-7.524952	-8.500951	5.974452	1.508513	-5.974452	-3.351558	
255	1.816008	1.153344	95.689451	5.591569	0.000000	-5.591569	-8.196506	4.506386	1.797633	-4.506386	-3.585536	
256	1.696209	0.973669	98.054015	4.180956	0.000000	-4.180956	-7.082688	3.212026	2.342642	-3.212026	-4.237871	
257	1.556025	0.803257	100.637575	3.099831	0.000000	-3.099831	-5.570369	2.157728	2.819274	-2.157728	-4.732948	
258	1.142717	0.447524	103.044165	0.948554	0.000000	-0.948554	-3.386398	0.609348	3.023723	-0.609348	-4.788151	
259	0.354276	-0.218669	104.596304	-2.570554	0.000000	2.570554	-0.375650	-1.738478	3.066139	1.738478	-4.668354	
260	-0.475532	-0.937907	105.046899	-6.408729	-0.000000	6.408729	2.261836	-4.293214	3.168037	4.293214	-4.690179	
261	-0.984758	-1.372599	104.720461	-8.844044	-0.000000	8.844044	3.077302	-5.656645	3.233214	5.656645	-4.642991	
262	-1.112042	-1.432005	103.916234	-8.316662	-0.000000	8.316662	2.128982	-4.901275	2.975687	4.901275	-4.122672	
263	-0.873800	-1.162249	102.774526	-5.053386	-0.000000	5.053386	0.460238	-3.067711	2.550857	3.067711	-3.409046	
264	-0.225428	-0.601457	101.797606	-1.082638	0.000000	1.082638	-1.554822	-1.399725	2.454993	1.399725	-3.266814	
265	0.756005	0.187918	101.792514	2.039973	0.000000	-2.039973	-4.142631	0.782254	2.671463	-0.782254	-3.753850	
266	1.801842	1.065331	103.057954	4.298802	0.000000	-4.298802	-6.798375	4.077555	2.640409	-4.077555	-4.119484	
267	2.608612	1.792479	105.175706	5.908274	0.000000	-5.908274	-8.617711	6.774812	2.275611	-6.774812	-4.064021	
268	2.940095	2.092945	107.673621	6.549955	0.000000	-6.549955	-9.453570	7.652760	2.051083	-7.652760	-4.040950	
269	2.755384	1.943290	110.296815	6.457546	0.000000	-6.457546	-9.467504	7.548081	1.929675	-7.548081	-3.931131	
270	2.368426	1.708203	112.677001	6.087422	0.000000	-6.087422	-8.649401	6.730011	1.444651	-6.730011	-3.106396	
271	2.180957	1.662150	114.491099	5.398546	0.000000	-5.398546	-7.429635	5.244891	0.959622	-5.244891	-2.263548	
272	2.238035	1.663251	115.956747	4.851167	0.000000	-4.851167	-6.446657	4.230555	1.347158	-4.230555	-2.837551	
273	2.314222	1.567985	117.481555	5.036317	0.000000	-5.036317	-5.614741	4.056980	2.328524	-4.056980	-4.370843	
274	2.280018	1.472773	118.991467	5.202041	0.000000	-5.202041	-4.515588	3.861434	2.821797	-3.861434	-5.168650	
275	2.133790	1.373277	120.172973	4.415498	0.000000	-4.415498	-3.472682	3.198487	2.788807	-3.198487	-5.102794	
276	1.966148	1.211240	121.099218	3.303549	0.000000	-3.303549	-3.361922	2.853646	2.893499	-2.853646	-5.221237	
277	2.051307	1.266534	122.129755	2.904461	0.000000	-2.904461	-4.574942	3.967040	2.964460	-3.967040	-5.403888	
278	2.448447	1.680012	123.352624	3.348697	0.000000	-3.348697	-6.485183	6.288322	2.564801	-6.288322	-4.998772	
279	2.557714	1.803055	124.452382	4.015680	0.000000	-4.015680	-8.025299	7.315479	2.312797	-7.315479	-4.655533	
280	1.927243	1.119528	125.176870	4.055658	0.000000	-4.055658	-8.578119	5.508471	2.852519	-5.508471	-5.107842	
281	1.222990	0.366796	125.683136	3.170523	0.000000	-3.170523	-8.064195	2.940384	3.472170	-2.940384	-5.635649	
282	1.209114	0.376096	126.213344	1.883185	0.000000	-1.883185	-6.634921	1.467979	3.443719	-1.467979	-5.499536	
283	1.329798	0.530874	126.694767	0.947853	0.000000	-0.947853	-4.617331	0.007597	3.331236	-0.007597	-5.291547	
284	0.724878	-0.082006	126.833695	0.728928	0.000000	-0.728928	-2.519441	-2.196187	3.702356	2.196187	-5.663144	
285	-0.172596	-0.965094	126.343683	1.023497	0.000000	-1.023497	-0.835268	-3.585394	3.984811	3.585394	-6.024947	
286	-0.453156	-1.160851	125.040859	1.451563	0.000000	-1.451563	0.123659	-3.339365	3.634795	3.339365	-5.625077	
287	-0.185066	-0.809809	122.903063	1.666193	-0.000000	-1.666193	0.322320	-2.629038	3.116509	2.629038	-4.921170	
288	0.179543	-0.412126	120.189925	1.495387	0.000000	-1.495387	-0.268656	-1.753464	2.829844	1.753464	-4.482319	
289	0.759592	0.217808	117.373037	1.086875	0.000000	-1.086875	-1.830821	0.250972	2.423387	-0.250972	-3.822059	
290	1.531871	1.086453	114.799150	0.746621	0.000000	-0.746621	-3.796146	3.084434	1.775876	-3.084434	-2.811206	
291	1.904107	1.515476	112.592030	0.542057	0.000000	-0.542057	-4.936735	4.609728	1.458156	-4.609728	-2.374704	
292	1.717252	1.257816	110.904626	0.203943	0.000000	-0.203943	-5.039172	3.859228	1.934814	-3.859228	-3.147503	
293	1.533266	0.876109	110.026344	-0.322211	0.000000	0.322211	-4.967713	2.279010	3.030607	-2.279010	-4.879384	
294	1.775978	0.906098	110.108748	-0.684325	0.000000	0.684325	-5.130244	1.393835	4.009389	-1.393835	-6.614006	
295	2.283072	1.327813	110.858752	-0.303188	0.000000	0.303188	-5.181077	1.294335	4.145823	-1.294335	-7.250510	
296	2.561225	1.644839	111.718628	1.084793	0.000000	-1.084793	-4.985284	1.164179	3.627819	-1.164179	-6.835512	
297	2.361317	1.503380	112.340454	2.735538	0.000000	-2.735538	-4.976111	0.873117	3.158597	-0.873117	-6.273299	
298	1.961887	1.190821	112.676293	3.665109	0.000000	-3.665109	-5.421600	1.457272	2.693651	-1.457272	-5.538037	
299	1.711567	1.107662	112.733331	3.673286	0.000000	-3.673286	-6.093898	2.877697	1.916969	-2.877697	-4.165729	
300	1.586584	1.114464	112.531136	3.004115	0.000000	-3.004115	-6.780194	3.802879	1.316618	-3.802879	-3.025040	
301	1.308341	0.784032	112.220683	2.113954	0.000000	-2.113954	-7.371058	3.590853	1.551984	-3.590853	-3.244206	
302	0.819949	0.142588	112.011250	1.452103	0.000000	-1.452103	-7.546637	2.899688	2.264000	-2.899688	-4.194266	
303	0.516933	-0.211125	111.945091	1.277735	0.000000	-1.277735	-6.878203	2.513893	2.547992	-2.513893	-4.483324	
304	0.565523	-0.099030	111.878387	1.605852	0.000000	-1.605852	-5.106355	1.984188	2.372948	-1.984188	-4.093886	
305	0.506453	-0.149270	111.756154	2.274719	0.000000	-2.274719	-2.550526	0.701903	2.482734	-0.701903	-4.136272	
306	0.270744	-0.488573	111.669021	2.853278	0.000000	-2.853278	-0.535263	-0.701175	3.071157	0.701175	-4.940777	
307	0.562647	-0.295224	111.636761	2.982766	0.000000	-2.982766	-0.208773	-0.899217	3.521718	0.899217	-5.755264	
308	1.464782	0.564002	111.593359	2.874195	0.000000	-2.874195	-1.067864	-0.020142	3.592403	0.020142	-6.188153	
309	2.071533	1.121074	111.521515	2.996866	0.000000	-2.996866	-1.895878	0.747376	3.642066	-0.747376	-6.612219	
310	2.112466	1.145556	111.431035	3.456675	0.000000	-3.456675	-2.505387	1.376663	3.581795	-1.376663	-6.790727	
311	2.295275	1.434347	111.295993	3.965122	0.000000	-3.965122	-3.438942	2.560799	3.053480	-2.560799	-6.117765	
312	2.775484	2.029810	111.124027	4.310196	0.000000	-4.310196	-4.625619	3.859080	2.506899	-3.859080	-5.352757	
313	2.943202	2.141122	111.051136	4.611541	0.000000	-4.611541	-5.486916	4.484824	2.634520	-4.484824	-5.776746	
314	2.700736	1.739805	111.262051	4.843375	0.000000	-4.843375	-5.945899	4.681524	3.168828	-4.681524	-6.958883	
315	2.534678	1.494997	111.784538	4.508338	0.000000	-4.508338	-6.209708	4.951098	3.441473	-4.951098	-7.665744	
316	2.493864	1.428780	112.473203	3.464378	0.000000	-3.464378	-6.311001	4.889932	3.537738	-4.889932	-8.004124	
317	2.234141	1.099150	113.269728	2.386236	0.000000	-2.386236	-6.456695	4.261147	3.801097	-4.261147	-8.581634	
318	1.770007	0.640567	114.249943	1.729234	0.000000	-1.729234	-6.560667	3.755719	3.830347	-3.755719	-8.582737	
319	1.259707	0.360221	115.325422	1.190619	0.000000	-1.190619	-5.657765	3.170034	3.113017	-3.170034	-6.919794	
320	0.566445	-0.031208	116.289497	0.325407	0.000000	-0.325407	-3.330468	1.292229	2.183631	-1.292229	-4.592094	
321	-0.161509	-0.648994	117.265008	-0.744818	0.000000	0.744818	-1.046378	-1.332947	1.965179	1.332947	-3.594503	
322	-0.259300	-0.810132	118.625579	-1.582243	0.000000	1.582243	-0.569971	-2.595958	2.327997	2.595958	-4.012729	
323	0.327300	-0.302191	120.344102	-2.146723	0.000000	2.146723	-1.481277	-2.174427	2.626799	2.174427	-4.666002	
324	0.744495	-0.036978	121.865323	-2.723864	0.000000	2.723864	-2.277279	-2.403417	3.184055	2.403417	-5.656316	
325	0.689595	-0.402046	122.753409	-3.444208	0.000000	3.444208	-2.989029	-4.023880	4.405251	4.023880	-7.531598	
326	0.854454	-0.490989	123.063153	-4.128099	0.000000	4.128099	-4.207030	-4.656278	5.329304	4.656278	-9.238943	
327	1.474612	0.168226	122.924485	-4.609694	0.000000	4.609694	-5.022649	-3.494697	5.022691	3.494697	-9.290619	
328	1.796841	0.694157	122.279765	-4.755694	0.000000	4.755694	-4.220552	-2.795649	4.128411	2.795649	-8.133461	
329	1.426272	0.424268	121.245975	-4.369557	0.000000	4.369557	-2.328490	-3.712484	3.700570	3.712484	-7.372745	
330	0.943303	-0.068445	120.175185	-3.524500	0.000000	3.524500	-0.795175	-4.661185	3.683109	4.661185	-7.343430	
331	0.776150	-0.184109	119.185806	-2.521518	0.000000	2.521518	-0.035645	-4.284487	3.426978	4.284487	-7.036279	
332	0.718457	-0.095427	118.045816	-1.574341	0.000000	1.574341	0.374931	-3.208489	2.849236	3.208489	-6.049313	
333	0.727716	0.022365	116.644952	-0.895692	0.000000	0.895692	0.445332	-2.290987	2.406124	2.290987	-5.263200	
334	1.034460	0.326166	115.196510	-0.531746	0.000000	0.531746	-0.151569	-1.227726	2.318581	1.227726	-5.279453	
335	1.490352	0.747142	113.866794	-0.111444	0.000000	0.111444	-1.209890	0.419742	2.308204	-0.419742	-5.504386	
336	1.583220	0.865501	112.472792	0.727016	0.000000	-0.727016	-1.989556	1.851983	2.097148	-1.851983	-5.173204	
337	1.181591	0.517643	110.693133	1.949837	0.000000	-1.949837	-2.340034	2.321778	1.805933	-2.321778	-4.491411	
338	0.852652	0.156955	108.526950	3.456597	0.000000	-3.456597	-3.177206	2.886670	1.761892	-2.886670	-4.398162	
339	1.165712	0.340396	106.353488	5.050895	0.000000	-5.050895	-5.049246	4.578563	2.016727	-4.578563	-5.175347	
340	1.930020	1.027572	104.402827	6.075702	0.000000	-6.075702	-7.001975	6.158246	2.214595	-6.158246	-5.858692	
341	2.294193	1.431466	102.407865	5.713844	0.000000	-5.713844	-7.445256	5.542040	2.165935	-5.542040	-5.771493	
342	1.782168	0.902216	100.023266	4.157428	0.000000	-4.157428	-5.863203	2.889715	2.180781	-2.889715	-5.763615	
343	1.249560	0.203651	97.364179	2.866785	0.000000	-2.866785	-3.817496	0.813510	2.493985	-0.813510	-6.732615	
344	1.715308	0.555041	94.827530	2.421940	0.000000	-2.421940	-3.134113	0.664584	2.861398	-0.664584	-7.868263	
345	2.525824	1.429959	92.529949	2.102239	0.000000	-2.102239	-3.249864	1.029943	2.935082	-1.029943	-7.971468	
346	2.563589	1.526126	90.351613	1.648253	0.000000	-1.648253	-2.824280	0.570649	2.823193	-0.570649	-7.620929	
347	2.219819	1.092704	88.460147	1.403346	0.000000	-1.403346	-2.258872	-0.069930	2.901512	0.069930	-7.964829	
348	2.218488	1.006756	87.292232	1.515886	0.000000	-1.515886	-2.136415	0.028679	3.079942	-0.028679	-8.462581	
349	2.118657	0.968530	86.914332	1.578516	0.000000	-1.578516	-1.769381	0.382841	2.945713	-0.382841	-8.001815	
350	1.512630	0.451172	86.933243	1.160299	0.000000	-1.160299	-1.015479	0.338738	2.584212	-0.338738	-7.074857	
351	1.102705	0.048602	87.048082	0.381922	0.000000	-0.381922	-1.134919	0.434131	2.413373	-0.434131	-6.649339	
352	1.406759	0.370275	87.056293	-0.444210	0.000000	0.444210	-2.525359	1.331247	2.395230	-1.331247	-6.494284	
353	1.741088	0.750443	86.603312	-1.431967	0.000000	1.431967	-3.838265	1.731189	2.333042	-1.731189	-6.260525	
354	1.514774	0.471341	85.607007	-2.749612	0.000000	2.749612	-4.220838	0.410388	2.364192	-0.410388	-6.343529	
355	1.296919	0.140599	84.554874	-3.700349	0.000000	3.700349	-4.254697	-1.129046	2.533800	1.129046	-6.853867	
356	1.607243	0.456335	84.019463	-3.758352	0.000000	3.758352	-4.195306	-1.452223	2.602537	1.452223	-7.127404	
357	1.830089	0.787602	84.248077	-3.180657	0.000000	3.180657	-3.319744	-1.550732	2.455724	1.550732	-6.773520	
358	1.382769	0.405615	85.290059	-2.228630	0.000000	2.228630	-1.618466	-2.076235	2.171146	2.076235	-6.190267	
359	0.824483	-0.107265	87.097608	-1.156028	0.000000	1.156028	-0.378234	-2.104884	1.849244	2.104884	-5.665271	
360	0.816880	-0.009017	89.472100	-0.272907	0.000000	0.272907	-0.289335	-1.319425	1.607183	1.319425	-5.157130	
361	1.093637	0.316258	92.140495	0.344435	0.000000	-0.344435	-0.667740	-0.498482	1.537023	0.498482	-5.087839	
362	1.188442	0.295432	94.898877	0.879056	0.000000	-0.879056	-0.984105	0.061326	1.571123	-0.061326	-5.731006	
363	1.204956	0.220124	97.496652	1.487727	0.000000	-1.487727	-1.468601	0.708306	1.503021	-0.708306	-6.135918	
364	1.281304	0.435332	99.450580	1.796934	0.000000	-1.796934	-2.005909	1.138056	1.246707	-1.138056	-5.312477	
365	1.097703	0.461752	100.303199	1.372639	0.000000	-1.372639	-1.862918	0.767104	0.939546	-0.767104	-3.970089	
366	0.536827	-0.100433	100.052720	0.422913	0.000000	-0.422913	-0.986851	0.004478	0.784549	-0.004478	-3.517649	
367	0.141171	-0.647219	99.043422	-0.834175	0.000000	0.834175	-0.367818	-0.552051	0.849910	0.552051	-3.949634	
368	0.342545	-0.499559	97.554660	-2.248143	0.000000	2.248143	-0.549368	-0.859225	1.022541	0.859225	-4.266220	
369	0.791523	-0.042006	95.779980	-3.139481	0.000000	3.139481	-0.924945	-1.113656	1.210752	1.113656	-4.405065	
370	0.932412	-0.053712	94.051937	-2.885017	0.000000	2.885017	-0.809749	-1.621832	1.437445	1.621832	-5.092823	
371	0.848154	-0.432492	92.679871	-1.723216	0.000000	1.723216	-0.322282	-2.168988	1.657807	2.168988	-6.349797	
372	0.929436	-0.544636	91.597900	-0.261762	0.000000	0.261762	0.074123	-2.022268	1.737666	2.022268	-7.439619	
373	0.983209	-0.459002	90.441770	1.057617	0.000000	-1.057617	0.492148	-1.249382	1.558924	1.249382	-7.604705	
374	0.557550	-0.701777	88.956743	1.893502	0.000000	-1.893502	1.338714	-0.644022	1.096020	0.644022	-6.699473	
375	-0.054131	-1.108512	87.201791	1.862090	0.000000	-1.862090	2.170272	-0.615866	0.608869	0.615866	-5.469806	
376	-0.182095	-1.092443	85.398175	1.087467	0.000000	-1.087467	2.173020	-0.639297	0.417047	0.639297	-4.808790	
377	0.099539	-0.724155	83.648078	0.231633	0.000000	-0.231633	1.568177	-0.329302	0.444161	0.329302	-4.635490	
378	0.211048	-0.563562	81.911509	-0.319220	0.000000	0.319220	1.189831	-0.227791	0.414074	0.227791	-4.449435	
379	0.071868	-0.743739	80.289682	-0.432056	-0.000000	0.432056	1.172420	-0.584892	0.301975	0.584892	-4.517430	
380	-0.018119	-0.956500	79.067627	0.080277	0.000000	-0.080277	1.129626	-0.717403	0.183878	0.717403	-5.041400	
381	-0.054863	-1.032197	78.342982	1.013608	0.000000	-1.013608	0.996102	-0.380123	0.017505	0.380123	-5.130809	
382	0.012066	-0.869511	77.952507	1.995644	0.000000	-1.995644	0.756580	0.255536	-0.118872	-0.255536	-4.538745	
383	0.711059	-0.156806	77.836403	3.735598	0.000000	-3.735598	0.053188	2.262608	-0.023632	-2.262608	-4.801962	
384	2.207942	1.157995	78.031659	7.409460	0.000000	-7.409460	-1.183857	6.126926	0.304267	-6.126926	-6.672463	
385	3.698670	2.507543	78.274539	12.155765	0.000000	-12.155765	-2.443919	9.256623	0.700010	-9.256623	-8.456176	
386	4.391806	3.309171	78.117066	15.097966	0.000000	-15.097966	-3.303408	9.164211	1.079931	-9.164211	-8.491637	
387	4.341888	3.467182	77.487224	14.731151	0.000000	-14.731151	-3.584222	6.983599	1.341638	-6.983599	-7.487859	
388	3.975781	3.205195	76.731402	12.235498	0.000000	-12.235498	-3.321524	4.770733	1.402267	-4.770733	-6.761659	
389	3.633793	2.900325	76.087000	9.354183	0.000000	-9.354183	-2.936799	3.220864	1.391226	-3.220864	-6.366728	
390	3.378866	2.627810	75.520002	6.883215	0.000000	-6.883215	-2.607198	2.459821	1.367004	-2.459821	-6.230641	
391	2.842263	1.873920	75.036428	4.864949	0.000000	-4.864949	-1.937737	1.965614	1.090883	-1.965614	-6.583142	
392	1.855582	0.533508	74.644604	3.209482	0.000000	-3.209482	-0.886160	1.306280	0.490583	-1.306280	-7.021232	
393	0.855332	-0.638998	74.078790	1.831833	0.000000	-1.831833	0.007477	0.811310	-0.102299	-0.811310	-6.755921	
394	0.157168	-1.267419	72.962441	0.591164	0.000000	-0.591164	0.531933	0.570326	-0.470774	-0.570326	-5.810174	
395	-0.313970	-1.705617	71.273475	-0.330563	0.000000	0.330563	0.967080	0.536931	-0.755054	-0.536931	-5.233195	
396	-0.484093	-1.940928	69.398532	-0.679636	0.000000	0.679636	1.280524	0.568152	-0.923289	-0.568152	-5.409692	
397	-0.268868	-1.647085	67.654585	-0.529943	0.000000	0.529943	1.208574	0.432488	-0.779625	-0.432488	-5.406680	
398	-0.061194	-1.188798	66.105272	0.120625	-0.000000	-0.120625	1.049858	0.392428	-0.553684	-0.392428	-4.637279	
399	-0.162011	-1.092588	64.897882	1.222439	-0.000000	-1.222439	1.178230	0.658376	-0.572127	-0.658376	-3.753756	
400	-0.170868	-1.008329	64.301163	2.076395	-0.000000	-2.076395	1.195166	0.837578	-0.587320	-0.837578	-3.393662	
401	0.109560	-0.625738	64.439342	2.244076	0.000000	-2.244076	0.857758	0.835915	-0.396156	-0.835915	-3.243395	
402	-0.007463	-0.678514	65.345389	2.259833	0.000000	-2.259833	0.854316	1.079455	-0.476302	-1.079455	-2.823542	
403	-0.788833	-1.551697	67.134541	2.730859	-0.000000	-2.730859	1.509025	1.757085	-1.067392	-1.757085	-2.457863	
404	-1.187317	-2.100040	69.907285	3.473824	-0.000000	-3.473824	1.930625	2.309136	-1.461582	-2.309136	-2.762583	
405	-0.403470	-1.330921	73.488907	3.680821	-0.000000	-3.680821	1.353457	1.817031	-1.020179	-1.817031	-3.444918	
406	0.756930	-0.074170	77.385403	2.978954	0.000000	-2.978954	0.405943	0.752307	-0.256801	-0.752307	-3.822356	
407	1.223906	0.425263	81.128978	1.778999	0.000000	-1.778999	0.027549	0.135277	0.044328	-0.135277	-3.904265	
408	1.313931	0.471698	84.535783	0.525892	0.000000	-0.525892	-0.023865	-0.257938	0.068944	0.257938	-4.038059	
409	1.797566	0.966280	87.567586	-0.566677	0.000000	0.566677	-0.377052	-0.589613	0.324436	0.589613	-4.269074	
410	2.384152	1.602968	90.119486	-1.384471	0.000000	1.384471	-0.792416	-0.497643	0.624120	0.497643	-4.479054	
411	2.447039	1.605610	92.110177	-1.919912	0.000000	1.919912	-0.784380	-0.224327	0.581707	0.224327	-4.748616	
412	2.184737	1.153831	93.618700	-2.198919	0.000000	2.198919	-0.502213	-0.245358	0.325986	0.245358	-5.239066	
413	2.016131	0.833485	94.710133	-2.198010	0.000000	2.198010	-0.287706	-0.330168	0.139161	0.330168	-5.701720	
414	1.764955	0.617647	95.239114	-1.944378	0.000000	1.944378	-0.154812	-0.276977	0.030135	0.276977	-5.439170	
415	1.082010	0.104854	95.095289	-1.569488	0.000000	1.569488	0.056183	-0.386142	-0.144109	0.386142	-4.284321	
416	0.118567	-0.720691	94.535608	-1.235903	0.000000	1.235903	0.365941	-0.779230	-0.413555	0.779230	-2.973184	
417	-0.513251	-1.287219	93.986744	-0.877567	-0.000000	0.877567	0.579034	-1.008739	-0.613925	1.008739	-2.180007	
418	-0.450856	-1.158305	93.598246	-0.224105	-0.000000	0.224105	0.525060	-0.735917	-0.594005	0.735917	-1.895555	
419	-0.166636	-0.841935	93.218658	0.707302	-0.000000	-0.707302	0.370412	-0.247748	-0.516432	0.247748	-1.854733	
420	-0.377938	-1.175878	92.664400	1.565371	-0.000000	-1.565371	0.469312	0.138376	-0.713128	-0.138376	-1.950409	
421	-0.931873	-1.959078	91.784380	2.086732	-0.000000	-2.086732	0.814233	0.574337	-1.158631	-0.574337	-2.209405	
422	-0.966419	-2.129795	90.501009	2.082857	-0.000000	-2.082857	0.938026	1.135351	-1.382474	-1.135351	-2.645234	
423	-0.256476	-1.415601	89.061937	1.636191	-0.000000	-1.636191	0.599644	1.518464	-1.155670	-1.518464	-3.144840	
424	0.414756	-0.748097	88.018443	1.477436	-0.000000	-1.477436	0.219755	1.750996	-0.921421	-1.750996	-3.613401	
425	0.674875	-0.551798	87.689563	1.966293	-0.000000	-1.966293	0.121740	1.983268	-0.969503	-1.983268	-4.058153	
426	1.254392	0.037059	87.904240	2.322868	0.000000	-2.322868	-0.096076	1.931884	-0.803859	-1.931884	-4.420333	
427	2.367373	1.283994	88.281280	1.889906	0.000000	-1.889906	-0.612794	1.835201	-0.233495	-1.835201	-4.518352	
428	2.875020	1.895754	88.386890	1.322169	0.000000	-1.322169	-0.708034	2.206668	-0.015733	-2.206668	-4.379474	
429	2.257397	1.255282	87.768066	1.656802	0.000000	-1.656802	-0.090223	2.380615	-0.417798	-2.380615	-4.135164	
430	1.603845	0.577831	86.252107	2.909084	0.000000	-2.909084	0.457419	2.148721	-0.726665	-2.148721	-3.842466	
431	1.606397	0.638828	84.059805	3.898071	0.000000	-3.898071	0.441611	1.934178	-0.590336	-1.934178	-3.567798	
432	1.715457	0.747203	81.541856	3.760937	0.000000	-3.760937	0.318220	1.537563	-0.449862	-1.537563	-3.520015	
433	1.741755	0.642590	79.066588	2.692404	0.000000	-2.692404	0.371649	0.948112	-0.481999	-0.948112	-3.833627	
434	2.088933	0.905108	76.909826	1.222351	0.000000	-1.222351	0.267513	0.479216	-0.335237	-0.479216	-4.227216	
435	2.562456	1.433257	75.091769	-0.129956	0.000000	0.129956	-0.052141	0.112968	0.000985	-0.112968	-4.333808	
436	2.625030	1.536783	73.588859	-0.927232	0.000000	0.927232	-0.175760	-0.201309	0.111200	0.201309	-4.243064	
437	2.255187	1.122741	72.514503	-1.122694	0.000000	1.122694	0.020484	-0.440426	-0.099424	0.440426	-4.078480	
438	1.675620	0.537761	71.859590	-1.016492	0.000000	1.016492	0.299128	-0.483557	-0.395883	0.483557	-3.635549	
439	0.928441	-0.167228	71.347218	-0.861616	0.000000	0.861616	0.574347	-0.244277	-0.722840	0.244277	-2.952406	
440	0.180982	-0.967324	70.740100	-0.658669	0.000000	0.658669	0.924501	0.246565	-1.151056	-0.246565	-2.522852	
441	-0.163358	-1.420103	70.092239	-0.363975	0.000000	0.363975	1.154441	0.727056	-1.455910	-0.727056	-2.528099	
442	-0.121359	-1.331439	69.504337	-0.115441	0.000000	0.115441	0.992363	0.783548	-1.387020	-0.783548	-2.471569	
