kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_09_48.5	10-2-2021	16:09:23:526	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
215	0.090594	-0.238385	329.349538	3.287899	0.085740	-3.287899	6.819076	1.077051	-7.291020	-1.077051	-3.103894	
216	0.146349	-0.082823	326.526564	6.114609	0.157735	-6.114609	9.539283	-0.965550	-6.540727	0.965550	-2.974251	
217	0.309275	0.087001	322.611066	6.710815	0.232820	-6.710815	10.100197	-0.144419	-6.408962	0.144419	-3.378542	
218	0.698367	0.282237	320.012052	6.103813	0.309328	-6.103813	10.416381	2.097773	-7.310459	-2.097773	-4.707615	
219	1.483381	0.650023	320.071258	7.211912	0.447195	-7.211912	10.567574	4.675692	-7.103006	-4.675692	-6.533402	
220	2.013459	0.873367	323.335246	10.240110	0.501296	-10.240110	9.752625	7.012537	-6.083449	-7.012537	-7.426575	
221	1.591457	0.571415	329.957280	12.290959	0.336657	-12.290959	9.665075	6.388060	-6.573940	-6.388060	-6.593843	
222	0.542081	-0.067605	340.200271	10.830983	0.054582	-10.830983	12.165441	2.310388	-8.725743	-2.310388	-4.815040	
223	-0.450592	-0.619793	354.448252	7.948951	-0.193136	-7.948951	15.259173	-1.660071	-10.483668	1.660071	-3.004784	
224	-1.186763	-0.924320	372.543965	5.816015	-0.320042	-5.816015	14.904577	-2.727611	-10.454602	2.727611	-1.267065	
225	-1.674761	-1.030299	393.975953	4.771156	-0.325369	-4.771156	10.065062	-0.406431	-9.243445	0.406431	0.209454	
226	-1.849337	-1.037699	418.595606	4.765665	-0.278046	-4.765665	4.456662	3.336196	-8.500303	-3.336196	0.831095	
227	-1.612416	-0.980423	446.741533	5.499783	-0.224247	-5.499783	1.928430	5.201188	-8.444356	-5.201188	0.553312	
228	-0.969637	-0.814554	478.868929	4.973564	-0.164283	-4.973564	1.881110	4.181349	-7.635117	-4.181349	0.050264	
229	-0.373529	-0.638884	514.373102	1.828323	-0.000000	-1.828323	2.150328	2.736691	-6.298186	-2.736691	-0.166329	
230	-0.328897	-0.650080	550.901044	-1.310588	-0.000000	1.310588	3.259653	2.037763	-6.705918	-2.037763	-0.324217	
231	-0.518567	-0.783756	586.384430	-1.997158	-0.000000	1.997158	6.959767	0.176638	-9.215337	-0.176638	-1.035664	
232	-0.249747	-0.755845	621.074051	-0.637117	0.000000	0.637117	12.163806	-2.390832	-11.094628	2.390832	-2.375617	
233	0.388940	-0.539910	656.325933	1.026194	0.000000	-1.026194	15.028842	-3.529112	-10.443281	3.529112	-3.395693	
234	0.818182	-0.422715	693.066010	1.537096	0.000000	-1.537096	14.239744	-3.699153	-8.834396	3.699153	-3.228453	
235	0.988039	-0.499110	732.325894	0.958806	0.000000	-0.958806	12.555003	-5.106335	-8.159236	5.106335	-2.267355	
236	1.133516	-0.541677	775.055762	-0.142149	0.000000	0.142149	11.059643	-6.653096	-7.460834	6.653096	-1.257029	
237	1.144011	-0.461861	820.387918	-1.013918	0.000000	1.013918	7.688117	-5.259420	-5.487828	5.259420	-0.319877	
238	0.813453	-0.500607	865.887148	-1.394986	0.000000	1.394986	3.787861	-2.215786	-3.884321	2.215786	1.157283	
239	0.388976	-0.727605	910.065055	-1.368208	-0.164615	1.368208	3.224643	-1.197282	-4.162176	1.197282	3.381798	
240	0.304279	-0.826789	952.973865	-0.972660	0.000000	0.972660	4.400899	-1.363985	-4.573258	1.363985	4.773835	
241	0.258221	-0.768408	993.956204	-0.544621	-0.112532	0.544621	3.637064	-0.061088	-3.850071	0.061088	4.915383	
242	-0.314967	-0.931536	1031.093439	-0.503869	-0.129370	0.503869	3.047968	1.110699	-3.873445	-1.110699	6.737308	
243	-1.067649	-1.289677	1063.757623	-0.683212	-0.020084	0.683212	5.318065	-0.163501	-5.324520	0.163501	10.818322	
244	-1.451388	-1.455552	1093.250282	-0.875456	0.158848	0.875456	7.439999	-1.852473	-6.031046	1.852473	13.310815	
245	-1.777491	-1.503471	1120.145078	-1.096658	0.321588	1.096658	7.436422	-1.944637	-5.709624	1.944637	13.878675	
246	-2.360027	-1.738442	1143.705086	-1.344892	0.619091	1.344892	8.075846	-1.890707	-6.390018	1.890707	16.375374	
247	-2.814455	-1.977596	1164.175260	-1.589446	1.068647	1.589446	9.571032	-2.129994	-7.652377	2.129994	19.520374	
248	-3.052147	-1.993724	1182.493360	-2.230470	1.428646	2.230470	9.369896	-1.663081	-7.622069	1.663081	19.268198	
249	-3.245524	-1.989047	1198.090727	-3.589994	1.637084	3.589994	8.803356	-1.106687	-7.289718	1.106687	17.968062	
250	-2.759189	-1.944271	1210.250951	-5.429854	1.643928	5.429854	10.023176	-1.639032	-7.790370	1.639032	18.258782	
251	-1.273123	-1.538992	1220.210366	-7.403133	1.160573	7.403133	11.009087	-3.398912	-7.036923	3.398912	16.189787	
252	-0.035747	-1.009507	1228.846221	-8.386658	0.145161	8.386658	10.187910	-4.217277	-4.401790	4.217277	10.361679	
253	-0.024664	-0.922152	1234.593394	-8.172199	-0.775033	8.172199	9.760517	-3.545245	-3.260170	3.545245	7.318915	
254	-0.379515	-1.135090	1236.208664	-9.481103	-0.945031	9.481103	11.054185	-4.273957	-4.831021	4.273957	9.906118	
255	-0.237411	-1.081557	1234.996024	-11.852312	-0.658850	11.852312	11.559353	-6.146596	-5.450232	6.146596	11.004510	
256	-0.271668	-0.850456	1232.330007	-12.121386	-0.627311	12.121386	9.726454	-6.524295	-3.702847	6.524295	6.938975	
257	-0.973112	-0.904537	1227.345842	-10.265740	-0.686509	10.265740	8.327496	-4.658685	-3.282411	4.658685	4.342050	
258	-1.399756	-1.061842	1218.776098	-6.814661	-0.331222	6.814661	8.534090	-2.903854	-4.824005	2.903854	6.113789	
259	-0.990212	-0.872017	1207.179258	-3.032049	0.167876	3.032049	7.641406	-3.175264	-4.503225	3.175264	6.274233	
260	-0.667871	-0.550651	1193.762769	0.379004	0.397140	-0.379004	4.984450	-3.308179	-2.169739	3.308179	2.705704	
261	-1.055084	-0.541003	1178.342883	1.125368	0.534060	-1.125368	2.416150	-1.167895	-1.358815	1.167895	0.386586	
262	-1.460441	-0.733862	1159.847801	-1.355289	0.808192	1.355289	0.985741	1.392100	-2.777044	-1.392100	1.946939	
263	-1.235984	-0.765243	1137.987423	-5.295101	0.875319	5.295101	1.030953	1.550432	-3.853047	-1.550432	4.254116	
264	-0.741849	-0.588355	1113.481514	-9.109169	0.223200	9.109169	2.480074	-0.367833	-2.974491	0.367833	3.785044	
265	-0.688309	-0.439847	1086.989314	-14.425196	-0.908832	14.425196	3.736846	-2.270129	-1.375930	2.270129	1.062159	
266	-1.042005	-0.395957	1058.302228	-20.604070	-1.563507	20.604070	2.994697	-2.229450	-0.572305	2.229450	-1.315460	
267	-1.074839	-0.203786	1026.937246	-20.664447	-1.118477	20.664447	1.204547	-0.658319	0.579441	0.658319	-3.204219	
268	-0.636533	0.290407	993.288782	-14.769597	-0.263506	14.769597	0.171492	-1.075271	4.032981	1.075271	-6.894052	
269	-0.420536	0.820214	957.891817	-12.780283	-0.455412	12.780283	-1.586970	-3.345119	8.695309	3.345119	-12.356080	
270	-0.499126	1.162585	919.615753	-16.320747	-1.814047	16.320747	-6.644067	-3.095960	12.181027	3.095960	-16.382690	
271	0.068493	1.597660	876.636682	-16.901304	-2.987631	16.901304	-13.653942	-3.285992	15.504248	3.285992	-18.053141	
272	1.417977	2.312808	829.173515	-16.856907	-3.663496	16.856907	-19.438337	-10.628489	20.348380	10.628489	-19.381915	
273	2.199508	2.796920	779.044796	-24.298021	-4.897600	24.298021	-23.895380	-19.211026	23.906209	19.211026	-20.297073	
274	1.727636	2.616737	726.804216	-32.769213	-6.361131	32.769213	-27.443172	-19.592105	22.917626	19.592105	-18.988371	
275	1.154388	2.197716	671.724122	-28.277185	-5.893385	28.277185	-26.764312	-14.697317	19.257737	14.697317	-15.641842	
276	1.304600	2.058877	614.325097	-11.789561	-3.215122	11.789561	-20.820167	-11.795914	16.561312	11.795914	-12.354753	
277	1.277201	2.020592	556.342596	-1.039343	-1.191928	1.039343	-15.754074	-9.556703	15.106331	9.556703	-10.465967	
278	0.579591	1.875721	498.481388	-2.033226	-1.551575	2.033226	-15.981017	-3.901177	13.937754	3.901177	-9.713702	
279	0.287279	1.945778	441.173927	-2.996972	-2.503528	2.996972	-18.414711	1.100010	13.952928	-1.100010	-9.398004	
280	0.710357	2.285074	386.954747	-3.236215	-2.305632	3.236215	-18.585352	0.453023	14.594840	-0.453023	-8.859773	
281	0.636181	2.329650	338.384024	-9.514708	-1.823128	9.514708	-15.759674	-0.083249	12.897278	0.083249	-7.510364	
282	-0.194044	1.879999	294.667456	-13.901805	-1.656884	13.901805	-11.928043	4.755334	8.825385	-4.755334	-5.464455	
283	-0.630522	1.460080	254.231140	-7.631809	-0.899961	7.631809	-8.708709	8.510047	5.514278	-8.510047	-3.634685	
284	-0.451819	1.397960	218.426552	-0.722423	0.157822	0.722423	-6.477645	5.490744	4.199779	-5.490744	-2.681992	
285	-0.613594	1.363775	188.884607	1.533015	0.106696	-1.533015	-5.859626	2.619744	3.572187	-2.619744	-2.278308	
286	-1.241211	1.035125	164.282127	9.013633	-1.098804	-9.013633	-7.424637	4.995357	2.698871	-4.995357	-1.829448	
287	-1.448828	0.643813	142.573792	16.654910	-2.221531	-16.654910	-9.818087	6.289426	1.854478	-6.289426	-1.245296	
288	-0.895148	0.556552	123.407777	11.817909	-2.381324	-11.817909	-10.068564	3.111968	1.217450	-3.111968	-0.730517	
289	-0.047854	0.705319	107.371651	1.677535	-1.706299	-1.677535	-6.940911	-0.601271	0.524123	0.601271	-0.317900	
290	0.816097	0.838730	95.131397	-3.646491	-0.638606	3.646491	-2.140120	-2.801285	-0.494130	2.801285	0.171827	
291	1.803073	0.991463	87.543989	-4.637351	0.599546	4.637351	2.779698	-4.322326	-1.905593	4.322326	0.805728	
292	2.814165	1.287843	85.016593	-3.701199	1.835910	3.701199	7.923092	-5.752948	-3.506478	5.752948	1.487263	
293	3.516321	1.610918	86.620136	-2.104939	2.806755	2.104939	13.195652	-7.180257	-4.942539	7.180257	2.151119	
294	3.764301	1.787026	90.688504	-1.883769	3.267022	1.883769	17.324354	-8.706832	-6.013890	8.706832	2.782718	
295	3.627492	1.813175	95.887099	-3.080501	3.153407	3.080501	19.199810	-9.871045	-6.664349	9.871045	3.327715	
296	3.056231	1.715712	101.324177	-3.384273	2.504160	3.384273	18.148194	-9.259710	-6.510547	9.259710	3.506757	
297	1.886951	1.420049	106.446378	-1.969051	1.344389	1.969051	12.752575	-5.282932	-4.718290	5.282932	2.807667	
298	0.332118	0.908107	111.279815	-0.185009	0.017729	0.185009	2.983533	1.238668	-1.182385	-1.238668	1.214593	
299	-0.866954	0.398916	116.422581	-0.088039	-0.822682	0.088039	-6.255504	5.912308	2.279749	-5.912308	-0.287147	
300	-1.137404	0.174324	122.547890	-1.679180	-0.937407	1.679180	-9.137400	5.870275	3.391843	-5.870275	-0.756339	
301	-0.709593	0.211666	130.069969	-2.366166	-0.707041	2.366166	-6.595753	3.506273	2.192888	-3.506273	-0.348554	
302	-0.211456	0.261636	139.337032	-1.536737	-0.547624	1.536737	-4.057316	2.012208	0.556220	-2.012208	0.206965	
303	0.074559	0.255640	150.853179	-1.133496	-0.494440	1.133496	-3.375947	1.837437	-0.496107	-1.837437	0.609380	
304	0.282410	0.336643	165.077099	-1.500717	-0.396671	1.500717	-2.282852	2.132016	-1.330926	-2.132016	1.148443	
305	0.592827	0.579474	182.124736	-1.627000	-0.277599	1.627000	0.412573	2.758995	-2.458965	-2.758995	2.113874	
306	0.998186	0.872129	201.940991	-0.920561	-0.236609	0.920561	3.547539	3.702521	-3.788191	-3.702521	3.304199	
307	1.391200	1.046249	224.623030	0.952546	-0.130950	-0.952546	6.383241	3.313459	-4.933585	-3.313459	4.167417	
308	1.715808	1.085289	250.081400	3.531097	0.076857	-3.531097	8.468425	1.385090	-5.720202	-1.385090	4.528244	
309	1.889980	1.105024	277.473988	7.513141	0.082418	-7.513141	8.141071	1.642401	-5.981107	-1.642401	4.783938	
310	1.742845	1.079455	305.628977	12.533265	-0.146501	-12.533265	4.437026	4.526444	-5.302997	-4.526444	4.893261	
311	1.216839	0.854916	334.054251	13.291074	-0.346551	-13.291074	-0.918150	5.667781	-3.658191	-5.667781	4.104674	
312	0.717334	0.567108	362.875133	7.788998	-0.416437	-7.788998	-4.317381	4.470709	-2.298535	-4.470709	2.874509	
313	0.783592	0.548684	391.876172	2.526664	-0.349459	-2.526664	-3.657025	4.059118	-2.431983	-4.059118	2.787278	
314	1.056290	0.676055	420.543434	2.859647	-0.176823	-2.859647	-1.399285	4.903764	-2.901657	-4.903764	3.356132	
315	0.745887	0.527962	449.165791	5.542470	-0.030934	-5.542470	-0.644880	4.136574	-2.087850	-4.136574	2.485872	
316	0.164195	0.188906	478.690310	6.257445	0.002651	-6.257445	0.013276	1.396038	-0.919941	-1.396038	0.679506	
317	0.035035	0.073978	508.749478	6.187014	-0.068894	-6.187014	1.920548	-0.030071	-0.684207	0.030071	0.145484	
318	-0.030477	0.141652	537.264659	5.622488	-0.145710	-5.622488	2.359886	0.702823	-0.531219	-0.702823	0.384636	
319	-0.473874	0.103528	563.040574	4.017452	-0.138075	-4.017452	0.789952	1.241825	0.169784	-1.241825	-0.184295	
320	-0.521183	0.109065	586.884257	2.422931	-0.102877	-2.422931	0.315727	1.561549	0.207630	-1.561549	-0.172186	
321	0.196193	0.386973	609.287903	2.681043	-0.110827	-2.681043	1.809994	4.046596	-1.093877	-4.046596	1.549283	
322	0.636226	0.649958	629.350131	5.513566	-0.105483	-5.513566	3.005245	6.522716	-2.255371	-6.522716	2.645602	
323	0.317645	0.604024	646.837101	8.212420	-0.018677	-8.212420	2.736696	5.398715	-2.146006	-5.398715	1.824900	
324	0.066380	0.493361	662.805700	9.975045	0.160634	-9.975045	2.651979	3.776654	-1.964205	-3.776654	1.017109	
325	0.329093	0.618011	677.558974	13.925462	0.513060	-13.925462	4.373370	4.653930	-3.114992	-4.653930	1.269230	
326	0.591565	0.805984	690.421761	19.397033	1.171042	-19.397033	6.913191	4.938459	-4.737994	-4.938459	1.290159	
327	0.518830	0.760983	701.624648	19.924595	1.918498	-19.924595	8.245209	2.297709	-5.082294	-2.297709	0.610379	
328	0.431286	0.561845	711.978181	13.728007	2.120426	-13.728007	7.746677	-0.045762	-4.107748	0.045762	0.521976	
329	0.436858	0.430045	720.885386	7.472272	1.652287	-7.472272	6.220111	0.263657	-3.119069	-0.263657	1.072726	
330	0.209851	0.315441	727.127226	5.414175	1.292583	-5.414175	4.917630	0.068775	-2.594730	-0.068775	0.836272	
331	-0.201506	0.069517	731.317001	5.133541	1.229965	-5.133541	3.501655	-1.551141	-1.539200	1.551141	-0.132022	
332	-0.351588	-0.155333	734.997720	4.450578	0.770237	-4.450578	0.506391	-0.728177	0.015802	0.728177	-0.441448	
333	-0.165804	-0.123585	737.963550	5.049891	0.208334	-5.049891	-2.541103	1.834717	0.144409	-1.834717	-0.000519	
334	-0.075342	-0.054450	739.277752	7.735875	0.434288	-7.735875	-2.783359	1.939847	-0.730284	-1.939847	-0.012940	
335	-0.255514	-0.283429	739.837794	10.659484	0.980050	-10.659484	-1.392727	0.582319	0.396614	-0.582319	-0.646531	
336	-0.312707	-0.593320	741.103299	12.324640	0.802511	-12.324640	-2.170164	1.677746	3.465238	-1.677746	-0.759626	
337	-0.038892	-0.602047	742.465393	11.437602	0.099812	-11.437602	-5.842831	4.798164	5.216615	-4.798164	-0.154296	
338	0.218348	-0.435970	742.325490	8.540572	-0.269000	-8.540572	-8.956029	5.792368	4.682502	-5.792368	0.223702	
339	0.120593	-0.464056	740.698552	4.922453	-0.239685	-4.922453	-9.046269	3.813635	4.001493	-3.813635	-0.008334	
340	-0.244004	-0.713401	738.750613	1.890707	-0.330672	-1.890707	-9.157717	2.367908	4.519500	-2.367908	-0.373979	
341	-0.445960	-0.855174	736.766816	-0.371363	-0.609220	0.371363	-12.800149	3.113570	5.046080	-3.113570	-0.443751	
342	-0.222416	-0.678066	733.948634	-0.830283	-0.614710	0.830283	-15.681941	4.006365	3.908060	-4.006365	-0.253163	
343	0.079081	-0.431545	729.472426	1.916261	-0.127910	-1.916261	-11.343379	2.877938	1.448797	-2.877938	-0.100188	
344	0.046498	-0.447711	723.153797	5.695117	0.372657	-5.695117	-3.692513	0.688473	-0.116033	-0.688473	-0.158494	
345	-0.130473	-0.608506	715.148611	5.261007	0.363350	-5.261007	-1.761758	0.130269	0.308201	-0.130269	-0.272571	
346	-0.153503	-0.648469	705.061826	2.042970	0.018042	-2.042970	-5.754409	1.823221	1.634302	-1.823221	-0.293971	
347	-0.109296	-0.615069	692.125543	1.154866	-0.181789	-1.154866	-9.153719	3.977260	2.862493	-3.977260	-0.311409	
348	-0.024663	-0.599043	676.364153	4.227175	-0.093404	-4.227175	-8.268229	5.239135	4.221778	-5.239135	-0.471091	
349	0.348209	-0.444100	658.210422	8.419314	0.151063	-8.419314	-3.961134	5.418487	5.847339	-5.418487	-0.702939	
350	1.050803	-0.019189	636.804856	8.743300	0.359381	-8.743300	0.829806	4.151371	6.956323	-4.151371	-0.764415	
351	1.643835	0.451360	610.196037	4.034609	0.429012	-4.034609	3.777893	0.319548	6.838723	-0.319548	-0.605091	
352	1.636101	0.556813	577.593197	-1.852964	0.404338	1.852964	4.861778	-5.993455	5.939690	5.993455	-0.616666	
353	1.121223	0.249574	539.993630	-5.222345	0.287716	5.222345	3.297843	-9.841809	5.652033	9.841809	-1.155532	
354	0.695627	-0.022948	497.977921	-4.678100	0.050898	4.678100	-3.031042	-5.962774	6.216220	5.962774	-1.739185	
355	0.621922	0.020629	450.872626	-2.294875	-0.171035	2.294875	-11.090749	1.385163	5.673888	-1.385163	-1.602212	
356	0.571516	0.100516	399.624129	-1.234371	0.000000	1.234371	-14.580389	4.187847	3.699384	-4.187847	-1.119163	
357	0.387800	-0.009987	348.331719	-1.568199	0.000000	1.568199	-14.235147	3.356243	3.755491	-3.356243	-1.148328	
358	0.335677	-0.075449	300.960425	-1.452553	-0.000000	1.452553	-15.231958	4.032925	7.004540	-4.032925	-1.341935	
359	0.431381	0.042070	258.655547	-1.073374	-0.364480	1.073374	-16.723729	5.332209	9.336311	-5.332209	-1.060140	
360	0.329003	0.062651	221.698349	-0.979559	-0.312738	0.979559	-14.456369	4.192796	8.768161	-4.192796	-0.612603	
361	0.030803	-0.126998	191.286546	-0.149984	-0.000000	0.149984	-9.995337	2.871778	8.637059	-2.871778	-0.390989	
362	-0.050450	-0.204333	167.871725	1.008130	-0.000000	-1.008130	-8.876743	4.538213	10.596137	-4.538213	-0.252892	
363	0.141591	-0.023745	150.234395	0.892260	-0.306919	-0.892260	-11.212111	6.670762	11.581071	-6.670762	-0.105004	
364	0.302758	0.180457	137.283951	-0.109904	-0.185036	0.109904	-10.838602	4.634371	9.981313	-4.634371	-0.039769	
365	0.481379	0.359773	128.921367	-1.734646	0.200925	1.734646	-4.984637	-0.776083	8.320103	0.776083	-0.006279	
366	0.938518	0.723453	124.487083	-2.888314	0.728926	2.888314	1.358559	-5.629543	7.833042	5.629543	0.143079	
367	1.441632	1.161547	122.150631	-2.326031	1.181008	2.326031	4.225864	-8.935418	6.482935	8.935418	0.409523	
368	1.535474	1.291127	120.555228	-0.883434	1.405815	0.883434	5.812429	-11.225180	4.103158	11.225180	0.589283	
369	1.371003	1.158532	119.577967	0.345299	1.397228	-0.345299	7.338446	-11.874732	3.230761	11.874732	0.520620	
370	1.467088	1.205541	119.077125	2.958494	1.413805	-2.958494	7.021907	-11.279470	3.976143	11.279470	0.397102	
371	1.821955	1.495906	118.365723	7.217930	1.670962	-7.217930	5.558047	-11.522361	4.139748	11.522361	0.492735	
372	1.993503	1.640461	117.265991	8.375615	1.894097	-8.375615	4.527538	-12.205865	3.844529	12.205865	0.538029	
373	1.908130	1.526463	116.312426	3.922938	1.789823	-3.922938	2.027988	-10.600424	4.850460	10.600424	0.059971	
374	1.859124	1.442239	115.619889	-1.950733	1.542454	1.950733	-2.724148	-7.298430	6.370344	7.298430	-0.611349	
375	1.794755	1.415453	114.875245	-6.013836	1.365830	6.013836	-5.604317	-5.291173	5.998857	5.291173	-0.720371	
376	1.385706	1.140783	114.477711	-6.855010	1.081774	6.855010	-4.914956	-4.060739	4.168362	4.060739	-0.535297	
377	0.767441	0.659163	115.257670	-4.768016	0.591423	4.768016	-6.449325	-1.317454	3.682181	1.317454	-0.986409	
378	0.490602	0.445685	117.159191	-4.891611	0.251431	4.891611	-13.725252	1.935365	4.739325	-1.935365	-1.824821	
379	0.730638	0.689667	119.569007	-9.454408	0.389355	9.454408	-19.020271	2.707317	4.853114	-2.707317	-1.934455	
380	1.143064	1.055513	122.676635	-11.420391	0.785428	11.420391	-13.891489	0.909808	3.732136	-0.909808	-1.419399	
381	1.439381	1.240320	127.152534	-7.005205	0.963029	7.005205	-3.089267	-0.958709	3.771183	0.958709	-1.626989	
382	1.608152	1.271975	133.001675	-4.615345	0.805915	4.615345	2.439312	-1.388103	5.839063	1.388103	-3.108791	
383	1.664922	1.244697	139.954029	-6.617639	0.539846	6.617639	0.158667	-0.200701	8.107770	0.200701	-4.923849	
384	1.519329	1.104545	148.150829	-7.605350	0.318342	7.605350	-5.205881	1.733156	8.929152	-1.733156	-5.963106	
385	1.164964	0.811118	157.681859	-5.688570	0.157767	5.688570	-10.347162	3.498776	8.573231	-3.498776	-6.138983	
386	0.841623	0.541034	168.161608	-2.910197	0.063324	2.910197	-14.627184	4.295251	8.071046	-4.295251	-6.063412	
387	0.678694	0.411471	179.117853	-2.314088	-0.000000	2.314088	-17.452031	3.708037	7.634454	-3.708037	-5.934506	
388	0.368216	0.175811	190.443194	-4.896669	-0.000000	4.896669	-17.342552	2.042336	6.521357	-2.042336	-5.102578	
389	-0.343861	-0.402508	202.384054	-8.495396	-0.000000	8.495396	-13.894520	0.530708	4.796246	-0.530708	-3.488762	
390	-1.056097	-1.025765	215.202939	-10.100598	-0.000000	10.100598	-9.584430	0.151409	4.141651	-0.151409	-2.604073	
391	-1.062603	-1.069505	228.900953	-10.519256	-0.000000	10.519256	-6.456288	-1.298581	4.673710	1.298581	-3.033619	
392	-0.301695	-0.399895	243.444562	-12.568183	0.000000	12.568183	-3.258870	-5.373801	3.853235	5.373801	-2.891123	
393	0.505264	0.357194	259.114051	-14.019760	0.000000	14.019760	0.772425	-8.702550	1.361915	8.702550	-1.406411	
394	0.903528	0.706921	276.114444	-10.791927	0.000000	10.791927	3.306376	-9.126225	0.372716	9.126225	-0.854691	
395	1.271999	0.958424	294.260780	-5.833014	0.000000	5.833014	3.222604	-9.414200	1.790911	9.414200	-2.448694	
396	1.861796	1.425725	313.672800	-4.735162	-0.114697	4.735162	2.533391	-10.421956	2.910625	10.421956	-4.143974	
397	2.183060	1.703603	334.921493	-5.026229	0.000000	5.026229	2.246241	-9.699029	2.817930	9.699029	-4.578801	
398	2.003237	1.495384	358.038381	-2.849100	0.000000	2.849100	0.948400	-6.573089	3.365237	6.573089	-5.294045	
399	1.867232	1.271965	382.752181	-0.734869	0.000000	0.734869	-1.748394	-2.877026	4.529990	2.877026	-6.837392	
400	2.056741	1.399105	409.871700	-0.897070	-0.101542	0.897070	-3.906088	-0.426034	4.220272	0.426034	-6.968830	
401	2.058422	1.428112	440.398023	-1.015043	0.000000	1.015043	-4.958406	0.248434	3.065151	-0.248434	-5.720942	
402	1.545729	0.939425	473.449426	-0.494151	0.000000	0.494151	-6.577766	0.457971	3.432063	-0.457971	-6.357116	
403	0.938559	0.322616	507.468401	0.002748	0.000000	-0.002748	-8.068828	1.370718	4.445520	-1.370718	-8.520820	
404	0.489266	-0.050436	542.384279	0.747890	-0.000000	-0.747890	-7.233739	2.234809	3.999517	-2.234809	-8.449835	
405	-0.018785	-0.406005	577.951992	1.464629	-0.000000	-1.464629	-5.023489	2.107974	2.909719	-2.107974	-6.597349	
406	-0.337087	-0.687617	612.207395	1.411558	-0.000000	-1.411558	-3.916735	2.207246	2.599108	-2.207246	-6.375332	
407	-0.007047	-0.475909	643.905972	1.108015	0.000000	-1.108015	-4.342788	3.363531	2.621193	-3.363531	-7.422146	
408	0.605533	0.046341	673.325404	1.113026	0.000000	-1.113026	-4.834403	4.033141	2.259036	-4.033141	-7.208852	
409	0.945084	0.384698	699.417426	0.468054	0.000000	-0.468054	-4.117766	2.683731	1.729767	-2.683731	-5.751625	
410	1.162802	0.569771	719.879549	-0.765047	0.000000	0.765047	-2.474514	0.245979	1.378150	-0.245979	-4.292585	
411	1.305879	0.714435	734.346258	-1.209175	0.000000	1.209175	-0.948103	-1.137634	0.969275	1.137634	-2.485928	
412	0.788304	0.407128	743.903034	-0.871488	0.000000	0.871488	-0.058791	-0.897121	0.546888	0.897121	-1.329291	
413	-0.364711	-0.523583	747.770389	-0.633071	0.000000	0.633071	0.308753	-0.689241	0.769888	0.689241	-4.252357	
414	-1.041525	-1.253453	744.216397	-0.987971	0.000000	0.987971	0.758667	-1.705061	1.331621	1.705061	-10.009421	
415	-0.818941	-1.108834	734.208366	-1.769122	0.000000	1.769122	1.682798	-3.022091	1.176957	3.022091	-11.985977	
416	-0.656249	-0.672649	720.113692	-2.464171	0.000000	2.464171	2.542049	-3.561874	0.495237	3.561874	-8.261301	
417	-0.948603	-0.591877	701.548692	-2.551193	0.000000	2.551193	2.354292	-3.266372	0.258620	3.266372	-4.033038	
418	-0.903486	-0.496824	676.570014	-1.826267	0.000000	1.826267	1.209049	-2.334125	0.335091	2.334125	-2.621795	
419	-0.242521	0.063976	645.600344	-0.745911	0.000000	0.745911	0.628830	-0.888804	-0.077098	0.888804	-1.393122	
420	0.444938	0.841001	610.292453	0.876546	0.211069	-0.876546	1.305881	0.666054	-0.877887	-0.666054	2.091626	
421	0.836871	1.425426	570.284310	2.493775	0.335228	-2.493775	2.338380	1.511412	-1.544798	-1.511412	6.142231	
422	1.125623	1.786099	524.296336	3.229199	0.000000	-3.229199	3.700163	1.740951	-2.226133	-1.740951	8.412179	
423	1.439215	2.073918	472.969039	3.657461	0.000000	-3.657461	6.549505	1.878777	-3.308955	-1.878777	9.030653	
424	1.628419	2.318688	418.725708	3.903597	0.000000	-3.903597	10.490816	2.029176	-4.579984	-2.029176	9.601797	
425	1.550083	2.412851	364.179821	2.859527	0.595886	-2.859527	13.179586	2.037313	-5.422798	-2.037313	10.560898	
426	1.310855	2.281691	312.733911	0.674790	0.000000	-0.674790	13.385985	1.493110	-5.716262	-1.493110	10.494921	
427	1.209248	2.165365	271.894072	-1.057603	0.325191	1.057603	12.334231	0.926577	-6.231742	-0.926577	10.021706	
428	1.245749	2.314665	254.870079	-1.379561	0.162591	1.379561	11.416306	1.940143	-7.271379	-1.940143	11.900702	
429	0.875317	2.348589	273.244658	-0.943593	0.065593	0.943593	11.367141	1.781233	-7.235102	-1.781233	14.238300	
430	-0.114764	1.860710	326.257247	-1.776537	0.000000	1.776537	12.779803	-4.052310	-4.944735	4.052310	12.894819	
431	-0.875823	1.323181	403.309279	-4.706211	0.000000	4.706211	15.219361	-11.081262	-2.846043	11.081262	9.824350	
432	-0.681514	1.236831	491.856260	-6.393283	0.000000	6.393283	17.287984	-11.215743	-3.678123	11.215743	8.561871	
433	-0.273931	1.192591	581.918376	-1.941384	0.440779	1.941384	16.310510	-6.241531	-4.874111	6.241531	7.594550	
