kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_06_48.9	10-2-2021	16:08:37:189	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
218	0.495766	0.484612	23.499462	0.641385	0.000000	-0.641385	0.072755	0.024717	-0.059708	-0.024717	0.000000	
219	0.591034	0.565030	25.013789	-0.069716	0.000000	0.069716	0.014081	-0.090076	-0.058948	0.090076	-0.172291	
220	0.564511	0.540394	26.022849	-0.662844	0.000000	0.662844	-0.063121	-0.238517	-0.037238	0.238517	-0.163606	
221	0.419772	0.403787	26.743772	-1.115718	0.000000	1.115718	-0.154348	-0.388187	-0.010396	0.388187	-0.120066	
222	0.287141	0.276548	27.226938	-1.481200	-0.356345	1.481200	-0.245104	-0.484221	0.004618	0.484221	-0.078460	
223	0.239128	0.230357	27.296122	-1.846629	0.000000	1.846629	-0.302970	-0.534898	0.011582	0.534898	-0.060678	
224	0.258924	0.242635	26.867424	-2.030771	0.000000	2.030771	-0.282716	-0.581375	0.017311	0.581375	-0.060548	
225	0.358087	0.312956	25.937198	-1.661730	0.000000	1.661730	-0.158034	-0.578688	0.025621	0.578688	-0.077054	
226	0.548625	0.457961	24.428379	-0.706513	0.000000	0.706513	0.052539	-0.405442	0.049150	0.405442	-0.111180	
227	0.747784	0.624220	22.316145	0.414830	0.000000	-0.414830	0.282572	-0.083372	0.092523	0.083372	-0.146852	
228	0.884692	0.757626	19.783078	1.186422	0.000000	-1.186422	0.452443	0.174322	0.139867	-0.174322	-0.169553	
229	1.007945	0.887543	17.115685	1.417094	-0.487166	-1.417094	0.533131	0.258873	0.186197	-0.258873	-0.182764	
230	1.149341	1.027938	14.494701	1.357671	0.000000	-1.357671	0.552389	0.261539	0.238835	-0.261539	-0.189893	
231	1.214466	1.093005	11.991418	1.253942	0.000000	-1.253942	0.531522	0.241846	0.281054	-0.241846	-0.179895	
232	1.118616	1.002342	9.777028	1.140287	0.000000	-1.140287	0.476244	0.203747	0.287540	-0.203747	-0.154271	
233	0.933450	0.815046	8.163905	1.111041	0.000000	-1.111041	0.422765	0.231626	0.270002	-0.231626	0.000000	
234	0.804672	0.677747	7.340770	1.304772	0.000000	-1.304772	0.427631	0.367116	0.264083	-0.367116	-0.139535	
235	0.763256	0.641990	7.165068	1.632848	0.000000	-1.632848	0.506051	0.485177	0.272183	-0.485177	0.000000	
236	0.726937	0.635100	7.413194	1.721734	0.000000	-1.721734	0.603434	0.436739	0.260709	-0.436739	-0.131760	
237	0.667614	0.615370	8.075598	1.381924	0.000000	-1.381924	0.657635	0.238909	0.224504	-0.238909	-0.108605	
238	0.634969	0.618099	9.244038	0.920819	0.000000	-0.920819	0.669563	0.010572	0.190919	-0.010572	0.000000	
239	0.640962	0.656128	10.906505	0.711886	-0.239395	-0.711886	0.661081	-0.183599	0.167783	0.183599	0.000000	
240	0.644608	0.691288	12.915941	0.747696	0.000000	-0.747696	0.617386	-0.328709	0.145743	0.328709	0.000000	
241	0.611531	0.681255	15.075185	0.761040	0.000000	-0.761040	0.522376	-0.396138	0.124806	0.396138	0.000000	
242	0.534386	0.609479	17.137424	0.611548	0.000000	-0.611548	0.403202	-0.371181	0.107634	0.371181	-0.033695	
243	0.429080	0.492283	18.792928	0.342165	-0.286856	-0.342165	0.299868	-0.294851	0.090750	0.294851	0.000000	
244	0.317190	0.357535	19.818217	0.024259	-0.234527	-0.024259	0.225268	-0.239399	0.070055	0.239399	-0.022726	
245	0.234039	0.244437	20.278140	-0.261801	0.000000	0.261801	0.170652	-0.242807	0.051006	0.242807	0.000000	
246	0.247252	0.222834	20.519379	-0.448148	0.000000	0.448148	0.120561	-0.249400	0.048739	0.249400	0.000000	
247	0.370887	0.314425	20.837964	-0.452775	0.000000	0.452775	0.075733	-0.166534	0.064268	0.166534	0.000000	
248	0.490092	0.415092	21.191097	-0.164193	0.000000	0.164193	0.055008	-0.031712	0.073885	0.031712	0.000000	
249	0.497339	0.419587	21.458558	0.342371	0.000000	-0.342371	0.054412	0.000830	0.062022	-0.000830	0.000000	
250	0.454016	0.381752	21.802728	0.807340	0.000000	-0.807340	0.046057	-0.064302	0.044806	0.064302	0.000000	
251	0.491863	0.429139	22.437108	1.140923	0.000000	-1.140923	0.022884	-0.013260	0.041461	0.013260	0.000000	
252	0.607064	0.561764	23.238528	1.423392	0.000000	-1.423392	-0.007180	0.236006	0.047837	-0.236006	0.000000	
253	0.688909	0.665143	23.922163	1.615998	0.000000	-1.615998	-0.042299	0.499811	0.049641	-0.499811	0.000000	
254	0.714610	0.699230	24.411190	1.591197	0.000000	-1.591197	-0.079725	0.615335	0.041977	-0.615335	-0.027865	
255	0.754560	0.728310	24.772526	1.383550	0.000000	-1.383550	0.000000	0.642922	0.000000	-0.642922	0.000000	
256	0.812185	0.773414	24.988182	1.202181	0.000000	-1.202181	-0.126649	0.691224	0.015761	-0.691224	0.000000	
257	0.829682	0.787305	24.992684	1.147662	0.000000	-1.147662	0.000000	0.712288	0.000000	-0.712288	0.000000	
258	0.807902	0.758499	24.804610	1.107672	0.000000	-1.107672	0.000000	0.616076	0.000000	-0.616076	0.013687	
259	0.759140	0.698704	24.454018	0.960139	0.000000	-0.960139	-0.101480	0.430954	-0.024320	-0.430954	0.000000	
260	0.621967	0.568596	23.862005	0.669046	-0.090352	-0.669046	0.000000	0.199798	0.000000	-0.199798	0.000000	
261	0.380225	0.355120	22.954291	0.219509	0.000000	-0.219509	-0.080447	-0.108406	-0.025338	0.108406	0.000000	
262	0.172511	0.173818	21.840937	-0.303320	-0.190505	0.303320	-0.087592	-0.428044	-0.014781	0.428044	0.000000	
263	0.136907	0.156383	20.718544	-0.709833	-0.194867	0.709833	-0.107793	-0.577090	-0.014686	0.577090	0.000000	
264	0.229076	0.270567	19.671796	-0.852950	0.000000	0.852950	-0.145753	-0.478002	-0.029985	0.478002	0.000000	
265	0.302937	0.363682	18.670535	-0.738591	0.000000	0.738591	-0.181774	-0.292800	-0.045482	0.292800	0.000000	
266	0.293155	0.354098	17.624078	-0.569279	-0.019129	0.569279	-0.182136	-0.226505	-0.049654	0.226505	0.000000	
267	0.230664	0.282939	16.419232	-0.481583	0.000000	0.481583	-0.145912	-0.202079	-0.044463	0.202079	0.000000	
268	0.143810	0.199109	15.006421	-0.313309	0.000000	0.313309	-0.108641	-0.031351	-0.035024	0.031351	0.000000	
269	0.057995	0.117196	13.472378	0.078688	0.000000	-0.078688	-0.095255	0.198452	-0.024904	-0.198452	0.000000	
270	0.069119	0.104605	12.025641	0.537669	0.023937	-0.537669	-0.099682	0.312952	-0.024317	-0.312952	0.000000	
271	0.259347	0.246062	10.794900	0.840694	0.000000	-0.840694	-0.117774	0.402320	-0.048743	-0.402320	0.000000	
272	0.534169	0.480124	9.679631	0.994239	0.000000	-0.994239	-0.154984	0.577639	-0.094404	-0.577639	0.000000	
273	0.724193	0.655989	8.570023	1.102304	0.000000	-1.102304	-0.194113	0.702839	-0.135646	-0.702839	0.000000	
274	0.819032	0.754882	7.552906	1.186538	0.000000	-1.186538	-0.211188	0.727152	-0.162964	-0.727152	0.000000	
275	0.915357	0.864793	6.882052	1.272519	0.000000	-1.272519	-0.217064	0.846652	-0.190769	-0.846652	0.000000	
276	1.021531	0.992714	6.947336	1.510538	0.000000	-1.510538	-0.238745	1.160875	-0.220086	-1.160875	0.095477	
277	1.076475	1.067915	7.868352	1.928940	0.000000	-1.928940	-0.267711	1.484613	-0.234546	-1.484613	0.136315	
278	1.070018	1.067261	9.236951	2.255863	0.335164	-2.255863	-0.256163	1.589580	-0.225940	-1.589580	0.000000	
279	1.038047	1.030973	10.753723	2.312411	0.267032	-2.312411	-0.166216	1.505848	-0.200130	-1.505848	0.000000	
280	0.988226	0.981235	12.416774	2.260930	0.000000	-2.260930	-0.010848	1.423105	-0.167727	-1.423105	0.000000	
281	0.893029	0.887991	14.060077	2.220061	0.012778	-2.220061	0.170716	1.366868	-0.131486	-1.366868	0.118769	
282	0.758777	0.738421	15.221332	1.954624	-0.118662	-1.954624	0.358241	1.185507	-0.083349	-1.185507	0.000000	
283	0.656648	0.595311	15.529386	1.029012	-0.260507	-1.029012	0.530094	0.779270	-0.021286	-0.779270	0.000000	
284	0.639638	0.528328	15.044469	-0.779042	-0.383809	0.779042	0.621431	0.221176	0.035410	-0.221176	-0.011184	
285	0.667279	0.524699	14.115660	-3.080421	-0.419132	3.080421	0.555939	-0.276493	0.059502	0.276493	-0.021203	
286	0.681589	0.536072	13.045478	-4.730205	-0.329421	4.730205	0.344698	-0.490644	0.048450	0.490644	0.000000	
287	0.693408	0.556815	12.089853	-4.652590	-0.146428	4.652590	0.086087	-0.454068	0.026197	0.454068	0.000000	
288	0.707635	0.579817	11.535797	-3.011566	0.079777	3.011566	-0.149457	-0.401871	0.010467	0.401871	0.010539	
289	0.662134	0.553620	11.437528	-0.716961	0.320377	0.716961	-0.352182	-0.334247	0.001858	0.334247	0.000000	
290	0.521869	0.449967	11.597588	1.632591	0.530732	-1.632591	-0.498483	-0.154698	-0.003712	0.154698	0.000000	
291	0.340609	0.308603	11.975796	3.360412	0.617861	-3.360412	-0.531743	-0.038708	-0.007530	0.038708	0.000000	
292	0.188246	0.188577	12.590752	3.733434	0.544508	-3.733434	-0.442372	-0.103285	-0.011640	0.103285	0.000000	
293	0.076400	0.108488	13.187636	3.237156	0.412962	-3.237156	-0.302002	-0.171874	-0.019931	0.171874	0.000000	
294	-0.014244	0.050197	13.505029	2.988225	0.000000	-2.988225	-0.186680	-0.172344	-0.033055	0.172344	0.000000	
295	-0.062187	0.017022	13.622780	3.053239	0.000000	-3.053239	-0.091807	-0.191865	-0.040725	0.191865	0.000000	
296	-0.032333	0.036983	13.736592	2.901986	0.000000	-2.901986	0.031579	-0.204840	-0.033851	0.204840	0.034181	
297	0.045476	0.102189	13.869380	2.413148	0.000000	-2.413148	0.166378	-0.116768	-0.023559	0.116768	0.000000	
298	0.134687	0.188494	13.970569	1.701889	0.000000	-1.701889	0.222116	0.106781	-0.026030	-0.106781	0.030911	
299	0.283383	0.322114	13.979501	1.044718	-0.000000	-1.044718	0.132168	0.519512	-0.038660	-0.519512	0.000000	
300	0.527297	0.524683	13.736717	0.789335	0.000000	-0.789335	-0.118061	1.125020	-0.056236	-1.125020	0.000000	
301	0.780809	0.731979	13.105521	0.932576	0.000000	-0.932576	-0.485807	1.755885	-0.078011	-1.755885	0.070403	
302	0.954012	0.872838	12.165195	1.225359	0.873474	-1.225359	-0.831927	2.142887	-0.096548	-2.142887	0.095896	
303	1.056954	0.953538	11.184342	1.362526	0.000000	-1.362526	-1.027803	2.184438	-0.102612	-2.184438	0.114871	
304	1.081730	0.971161	10.347383	1.347914	0.000000	-1.347914	-1.113638	2.060418	-0.094503	-2.060418	0.000000	
305	0.955263	0.867597	9.539122	1.556594	1.340736	-1.556594	-1.193106	1.878307	-0.077419	-1.878307	0.115133	
306	0.720050	0.675564	8.639188	1.961401	1.466333	-1.961401	-1.251459	1.527242	-0.060129	-1.527242	0.000000	
307	0.586742	0.577634	7.944571	1.956765	1.495632	-1.956765	-1.262469	1.089989	-0.052370	-1.089989	0.071617	
308	0.676212	0.686565	8.116557	1.206488	1.494069	-1.206488	-1.298100	0.839413	-0.058289	-0.839413	0.071312	
309	0.851978	0.875302	9.708409	-0.119316	0.000000	0.119316	-1.373088	0.759555	-0.070531	-0.759555	0.077234	
310	0.919511	0.945211	12.436904	-1.598778	0.000000	1.598778	-1.324695	0.560931	-0.076949	-0.560931	0.074576	
311	0.833412	0.841133	15.357930	-2.944553	1.004262	2.944553	-1.012553	0.017839	-0.071112	-0.017839	0.000000	
312	0.624736	0.606311	17.702663	-4.379792	-0.000000	4.379792	-0.533121	-0.818776	-0.054358	0.818776	0.029384	
313	0.304830	0.269186	19.025896	-5.870166	-0.000000	5.870166	-0.097193	-1.681737	-0.029403	1.681737	0.007098	
314	-0.066888	-0.116087	18.996374	-6.637573	-0.000000	6.637573	0.202075	-2.434300	0.000926	2.434300	-0.009792	
315	-0.347285	-0.412148	17.630596	-6.218018	-0.000000	6.218018	0.377364	-3.000986	0.025455	3.000986	-0.019269	
316	-0.430590	-0.496324	15.610071	-4.877208	-0.000000	4.877208	0.415770	-3.001582	0.029065	3.001582	-0.018628	
317	-0.344345	-0.381968	13.849537	-2.509422	-0.000000	2.509422	0.306097	-2.134119	0.011991	2.134119	-0.000000	
318	-0.158671	-0.154062	12.773681	0.879031	0.000000	-0.879031	0.101580	-0.747745	-0.009067	0.747745	0.000000	
319	0.136668	0.167462	12.393276	4.127114	0.000000	-4.127114	-0.151105	0.568106	-0.012553	-0.568106	0.000000	
320	0.557867	0.581473	12.752838	6.063260	0.680078	-6.063260	-0.471074	1.554168	0.016777	-1.554168	0.000000	
321	0.975560	0.968808	13.933195	6.479106	0.000000	-6.479106	-0.865683	2.127999	0.064954	-2.127999	0.028157	
322	1.195924	1.162341	15.819064	5.623511	0.000000	-5.623511	-1.219731	2.183691	0.097358	-2.183691	0.029287	
323	1.205823	1.159081	18.139920	3.948489	0.941625	-3.948489	-1.347112	1.817854	0.106078	-1.817854	0.015143	
324	1.177554	1.119642	20.715950	2.216038	0.000000	-2.216038	-1.212822	1.420726	0.111760	-1.420726	0.000000	
325	1.192417	1.130136	23.527727	1.013115	0.000000	-1.013115	-1.017958	1.343304	0.120599	-1.343304	-0.026932	
326	1.135325	1.097088	26.515182	0.478919	0.000000	-0.478919	-0.943765	1.592058	0.114599	-1.592058	-0.053008	
327	0.928831	0.931305	29.383252	0.734904	0.000000	-0.734904	-0.929710	1.869380	0.086694	-1.869380	0.000000	
328	0.700724	0.721289	31.723255	1.503703	0.000000	-1.503703	-0.856681	1.900989	0.054582	-1.900989	-0.074060	
329	0.613972	0.625609	33.317995	2.034196	0.000000	-2.034196	-0.762966	1.834243	0.035082	-1.834243	-0.071873	
330	0.638944	0.647390	34.250870	2.249304	0.000000	-2.249304	-0.746953	1.990347	0.026718	-1.990347	-0.082121	
331	0.631941	0.651594	34.629835	2.499673	0.000000	-2.499673	-0.781430	2.152078	0.020420	-2.152078	-0.091268	
332	0.578221	0.598185	34.410262	2.506764	0.000000	-2.506764	-0.754342	1.883692	0.015765	-1.883692	-0.089182	
333	0.558354	0.567474	33.686898	1.912787	0.341894	-1.912787	-0.666257	1.408529	0.017455	-1.408529	-0.088942	
334	0.528704	0.551418	32.792136	1.103470	0.335170	-1.103470	-0.637392	1.248538	0.026882	-1.248538	-0.095094	
335	0.402533	0.467863	31.919805	0.592789	0.388224	-0.592789	-0.697810	1.351269	0.038820	-1.351269	-0.100992	
336	0.281856	0.377395	31.025012	0.418541	0.000000	-0.418541	-0.772790	1.437291	0.049976	-1.437291	-0.105878	
337	0.333767	0.428175	30.117118	0.443439	0.599172	-0.443439	-0.882050	1.594011	0.064838	-1.594011	-0.114993	
338	0.524836	0.605896	29.364020	1.008901	0.000000	-1.008901	-1.089036	2.011031	0.086373	-2.011031	-0.129155	
339	0.700385	0.758758	28.732965	2.545767	0.000000	-2.545767	-1.316344	2.452305	0.098315	-2.452305	-0.134202	
340	0.821217	0.834241	27.773321	4.187835	0.000000	-4.187835	-1.456234	2.477053	0.082853	-2.477053	-0.122804	
341	0.948078	0.907597	26.174242	4.632009	0.000000	-4.632009	-1.515960	2.154573	0.055674	-2.154573	-0.111949	
342	1.071404	1.000478	24.133275	4.177091	0.000000	-4.177091	-1.504430	1.890899	0.043065	-1.890899	-0.113161	
343	1.108624	1.036421	21.843196	3.722458	0.000000	-3.722458	-1.364771	1.743181	0.045323	-1.743181	-0.114729	
344	1.054193	0.991157	19.241160	3.331011	0.421554	-3.331011	-1.077004	1.588581	0.050106	-1.588581	-0.104531	
345	0.995623	0.939933	16.415538	2.822301	0.336747	-2.822301	-0.753469	1.499636	0.055357	-1.499636	-0.086729	
346	0.969622	0.924050	13.715957	2.418017	0.000000	-2.418017	-0.535013	1.556480	0.063197	-1.556480	-0.072240	
347	0.932465	0.902863	11.403562	2.312512	0.000000	-2.312512	-0.426330	1.667195	0.068677	-1.667195	0.000000	
348	0.861130	0.847083	9.555808	2.424282	0.000000	-2.424282	-0.354028	1.754288	0.068279	-1.754288	-0.064070	
349	0.762398	0.761028	8.366054	2.724856	-0.000000	-2.724856	-0.302429	1.831788	0.062445	-1.831788	-0.059434	
350	0.620639	0.633266	8.287102	3.215710	-0.000000	-3.215710	-0.294642	1.844152	0.049452	-1.844152	0.000000	
351	0.432852	0.460824	9.751014	3.638958	0.391075	-3.638958	-0.330208	1.711414	0.031179	-1.711414	-0.044352	
352	0.256954	0.296356	12.932554	3.763995	0.000000	-3.763995	-0.409354	1.525040	0.015746	-1.525040	-0.032526	
353	0.156388	0.201983	17.866107	3.578183	0.000000	-3.578183	-0.573283	1.409135	0.004938	-1.409135	-0.015362	
354	0.111820	0.162330	24.616163	2.838743	0.000000	-2.838743	-0.853467	1.289281	-0.006729	-1.289281	0.000000	
355	0.045224	0.099326	33.318665	1.171421	0.000000	-1.171421	-1.195790	1.024525	-0.021963	-1.024525	0.032782	
356	-0.066940	-0.016617	44.009736	-1.189900	0.000000	1.189900	-1.499183	0.604152	-0.047474	-0.604152	0.093380	
357	-0.172294	-0.133789	56.354468	-3.399731	-0.000000	3.399731	-1.693479	0.123972	-0.095179	-0.123972	0.191941	
358	-0.241395	-0.213480	69.590750	-4.559749	-0.000000	4.559749	-1.729559	-0.293513	-0.149392	0.293513	0.294408	
359	-0.307410	-0.281375	82.786094	-4.275696	-0.000000	4.275696	-1.578335	-0.594535	-0.171456	0.594535	0.362440	
360	-0.381275	-0.348956	95.112418	-2.997262	-0.000000	2.997262	-1.285631	-0.776189	-0.150455	0.776189	0.387142	
361	-0.394793	-0.349513	105.855834	-1.377435	-0.000000	1.377435	-0.908939	-0.739657	-0.093343	0.739657	0.337498	
362	-0.270310	-0.209483	114.432660	0.518154	0.000000	-0.518154	-0.357336	-0.441118	-0.007489	0.441118	0.164689	
363	-0.008230	0.057396	120.795435	2.805098	0.000000	-2.805098	0.562174	-0.147123	0.050853	0.147123	-0.072454	
364	0.352029	0.400086	125.667226	4.900164	0.000000	-4.900164	1.737953	-0.070022	-0.010150	0.070022	-0.240355	
365	0.823591	0.832658	129.927544	5.961817	-0.882960	-5.961817	2.613448	0.112374	-0.242801	-0.112374	-0.310581	
366	1.365294	1.319905	134.087697	6.137627	0.000000	-6.137627	2.852962	0.758509	-0.666513	-0.758509	-0.269219	
367	1.722748	1.618736	138.765494	5.921375	0.000000	-5.921375	2.656901	1.654510	-1.235559	-1.654510	0.042203	
368	1.696849	1.555462	144.875419	5.200596	0.000000	-5.200596	2.150983	2.524162	-1.699907	-2.524162	0.548863	
369	1.509694	1.373588	152.660793	4.106928	0.000000	-4.106928	1.284784	3.461683	-1.730220	-3.461683	0.648305	
370	1.494201	1.405240	161.188346	3.490350	-0.285049	-3.490350	0.367327	4.226520	-1.195946	-4.226520	-0.206601	
371	1.566998	1.556027	169.325844	4.060942	-0.203690	-4.060942	0.059679	3.732837	-0.118394	-3.732837	-1.886165	
372	1.456770	1.525892	176.917133	5.097538	0.000000	-5.097538	0.829150	1.320262	1.185033	-1.320262	-3.589543	
373	1.209352	1.310504	184.743628	4.976398	0.000000	-4.976398	2.137741	-1.736628	1.883039	1.736628	-4.230845	
374	1.002209	1.075610	193.571124	3.704840	0.000000	-3.704840	2.641891	-3.600698	1.442036	3.600698	-3.370401	
375	0.777898	0.810537	203.715589	2.623177	0.000000	-2.623177	2.044756	-4.066703	0.495173	4.066703	-1.832225	
376	0.454679	0.464547	215.240024	2.342630	-0.341102	-2.342630	1.400824	-3.713387	-0.043799	3.713387	-0.675698	
377	0.167901	0.162313	227.831333	2.297401	-0.184998	-2.297401	0.877815	-2.478801	-0.129865	2.478801	-0.109783	
378	0.036505	0.023054	240.678164	1.922788	0.000000	-1.922788	-0.134857	-0.754620	0.000060	0.754620	-0.044968	
379	-0.040118	-0.041617	253.100823	1.649332	0.000000	-1.649332	-0.937542	0.021065	0.491499	-0.021065	-0.511330	
380	-0.099905	-0.088630	265.088322	1.562319	0.000000	-1.562319	-0.781064	-0.138355	1.150065	0.138355	-1.210188	
381	0.105281	0.105126	276.718824	1.109313	0.000000	-1.109313	-1.024490	0.624111	1.476946	-0.624111	-2.014370	
382	0.646231	0.625530	287.678019	0.443436	0.000000	-0.443436	-2.902418	2.436010	1.624670	-2.436010	-3.234263	
383	1.065175	1.033143	298.075632	0.258113	0.000000	-0.258113	-5.059945	3.865349	1.777290	-3.865349	-4.212775	
384	0.953900	0.905113	308.864846	0.409994	0.000000	-0.409994	-6.151112	5.286402	1.446813	-5.286402	-3.593836	
385	0.488568	0.418146	320.578496	0.347519	-0.000000	-0.347519	-6.951359	7.173547	0.776776	-7.173547	-1.879679	
386	0.091520	0.027219	332.361892	0.601575	-0.000000	-0.601575	-6.933631	6.779630	0.985815	-6.779630	-1.513577	
387	-0.055272	-0.093942	342.975690	1.977178	0.000000	-1.977178	-3.340279	1.989200	2.280470	-1.989200	-3.195620	
388	-0.050680	-0.105068	352.094190	3.161040	-0.231125	-3.161040	2.826834	-3.515889	2.806307	3.515889	-4.041328	
389	-0.086623	-0.207415	359.802649	2.579511	-0.336742	-2.579511	5.598229	-4.965547	1.305214	4.965547	-1.791963	
390	-0.264027	-0.431978	365.766605	2.078299	0.010121	-2.078299	2.711546	-3.487602	-0.820314	3.487602	1.588195	
391	-0.503412	-0.668422	369.874523	1.750619	0.000000	-1.750619	-1.051877	-3.200495	-1.956687	3.200495	3.483513	
392	-0.575100	-0.741129	372.760453	0.334977	0.359299	-0.334977	-1.802891	-3.087793	-2.530034	3.087793	4.328612	
393	-0.280345	-0.479031	374.867131	-0.459168	0.000000	0.459168	-1.125609	-0.632679	-3.074691	0.632679	4.886349	
394	0.273497	0.062669	375.906363	0.761144	-0.000000	-0.761144	-0.423291	1.718009	-2.508987	-1.718009	3.733064	
395	0.701139	0.532966	375.861208	3.175311	-0.028350	-3.175311	1.957917	0.489639	-0.309251	-0.489639	0.242944	
396	0.796795	0.693322	375.552316	3.696632	0.000000	-3.696632	5.285856	-2.932941	2.192678	2.932941	-3.650843	
397	0.753679	0.719767	375.596132	1.251179	0.000000	-1.251179	5.211956	-4.769335	4.172774	4.769335	-6.830134	
398	0.753875	0.804462	375.799899	-0.629651	0.000000	0.629651	0.231729	-4.434955	5.851711	4.434955	-9.624281	
399	0.657332	0.770104	375.995378	0.328864	0.000000	-0.328864	-6.173477	-3.408377	6.470015	3.408377	-10.679342	
400	0.291599	0.407523	376.509965	2.308293	0.000000	-2.308293	-11.319497	-1.362918	5.268619	1.362918	-8.762696	
401	-0.250504	-0.152586	377.706177	2.914819	0.818310	-2.914819	-16.732135	2.691844	3.311670	-2.691844	-5.723221	
402	-0.708036	-0.605007	379.596165	0.227996	-0.000000	-0.227996	-23.657655	7.458253	1.991240	-7.458253	-3.793527	
403	-0.966333	-0.844349	381.716781	-5.950055	-0.000000	5.950055	-28.025131	9.202448	1.524306	-9.202448	-3.202674	
404	-1.158984	-1.028991	383.271625	-10.402664	-0.000000	10.402664	-23.882386	6.088708	1.577394	-6.088708	-3.431980	
405	-1.248288	-1.119069	383.638437	-7.303493	-0.000000	7.303493	-12.900248	1.773784	2.225699	-1.773784	-4.575442	
406	-0.905250	-0.757778	382.647886	0.347576	0.739137	-0.347576	-4.785161	1.420251	3.811998	-1.420251	-6.998549	
407	-0.157947	0.040479	380.236058	5.984670	0.000000	-5.984670	-5.067345	5.066796	5.962596	-5.066796	-10.082777	
408	0.474032	0.735393	376.306365	8.445959	0.000000	-8.445959	-8.884562	7.088362	7.725885	-7.088362	-12.584389	
409	0.732106	1.039790	371.115753	8.647892	0.000000	-8.647892	-9.842387	4.593417	8.731169	-4.593417	-14.101586	
410	0.883731	1.208859	364.942382	7.071085	0.000000	-7.071085	-8.894089	2.087867	9.138480	-2.087867	-14.625448	
411	1.148064	1.473396	357.355637	4.563604	-0.003189	-4.563604	-9.808687	2.393894	9.067197	-2.393894	-14.126660	
412	1.350498	1.682691	347.831095	2.265876	-0.028927	-2.265876	-10.924614	1.643864	8.821030	-1.643864	-13.371700	
413	1.326987	1.687480	336.874759	0.845482	0.000000	-0.845482	-9.175892	-1.710821	9.042119	1.710821	-13.737563	
414	1.324031	1.742856	325.486213	0.328040	0.000000	-0.328040	-7.672656	-3.014068	10.233380	3.014068	-15.868716	
415	1.555475	2.050159	314.119303	1.065601	0.000000	-1.065601	-10.251959	-0.295058	11.620329	0.295058	-18.343397	
416	1.720573	2.256693	303.093436	4.314552	0.000000	-4.314552	-13.854954	2.331340	11.483782	-2.331340	-18.533217	
417	1.563603	2.077379	293.357290	7.325177	0.000000	-7.325177	-14.594071	2.970115	9.612837	-2.970115	-16.021754	
418	1.326391	1.793498	286.045661	7.765972	0.000000	-7.765972	-14.921097	5.881714	7.552414	-5.881714	-13.036471	
419	1.145034	1.592108	281.633786	7.048756	0.000000	-7.048756	-18.752429	12.174594	6.339806	-12.174594	-11.320478	
420	0.814774	1.284703	280.062676	5.439800	0.000000	-5.439800	-24.534915	16.687670	6.262660	-16.687670	-11.411457	
421	0.434425	0.964583	281.107354	2.123119	-0.000000	-2.123119	-27.827949	15.798671	7.497567	-15.798671	-13.517866	
422	0.401340	1.001275	284.136483	-1.534479	-0.000000	1.534479	-26.822668	11.496514	9.254776	-11.496514	-16.504373	
423	0.629360	1.253976	288.468173	-3.334652	1.033193	3.334652	-22.000267	6.053932	9.987882	-6.053932	-17.871873	
424	0.607111	1.178746	294.428729	-3.102096	0.000000	3.102096	-14.797089	0.432988	9.310219	-0.432988	-16.522118	
425	0.278301	0.761908	303.068181	-1.953744	0.000000	1.953744	-9.198981	-2.824920	8.336377	2.824920	-14.202458	
426	0.085007	0.512913	314.688739	-1.285349	0.000000	1.285349	-9.043615	-1.776939	7.820844	1.776939	-12.865940	
427	0.130535	0.530055	328.687511	-1.353079	-0.000000	1.353079	-12.145199	1.187227	7.232893	-1.187227	-11.947770	
428	0.043717	0.390602	344.646118	-1.353794	0.000000	1.353794	-12.859866	2.367069	6.174118	-2.367069	-10.064957	
429	-0.209193	0.061771	362.242617	-0.465983	0.474532	0.465983	-10.125558	1.935597	5.138336	-1.935597	-7.782333	
430	-0.139351	0.074691	380.118050	1.109739	0.000000	-1.109739	-7.233586	2.329258	4.120230	-2.329258	-6.302832	
431	0.372736	0.552543	396.374065	2.575938	0.390191	-2.575938	-5.712089	3.619427	2.664368	-3.619427	-5.451126	
432	0.817383	0.959601	410.214759	3.412013	0.639865	-3.412013	-4.995701	4.155217	1.446314	-4.155217	-4.947033	
433	0.933826	1.041962	421.623356	2.742402	0.000000	-2.742402	-5.516209	3.922294	1.451605	-3.922294	-5.486884	
434	1.034036	1.140946	429.787118	0.831546	1.103447	-0.831546	-7.747394	4.046013	2.193830	-4.046013	-7.177174	
435	1.341402	1.475720	433.456972	-1.019407	0.000000	1.019407	-10.305876	4.149855	2.584454	-4.149855	-8.985564	
436	1.659734	1.814353	432.582137	-3.319870	0.932064	3.319870	-11.387299	3.213957	2.536276	-3.213957	-10.160385	
437	1.751047	1.900801	428.319530	-5.626780	0.000000	5.626780	-10.963403	1.859020	2.630875	-1.859020	-10.913490	
438	1.663042	1.795037	421.750961	-6.709970	0.654551	6.709970	-10.264596	1.280672	3.080714	-1.280672	-11.795564	
439	1.552530	1.662472	413.614040	-6.661242	0.000000	6.661242	-9.746639	1.727123	3.593087	-1.727123	-12.895061	
