kww	// User ID
30-6-2021	// Evaluation date
p15_e_75_crow_002	30-6-2021	16:15:04:424	// Source file name and timestamp
238.095	// Sampling rate
0.604	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-8.771962	-1.025891	4.531615	188.669292	5.734871	-188.669292	43.414892	76.062570	-59.970258	-76.062570	48.848977	3.546075	
1	-6.346068	-1.023939	4.513324	148.785158	8.196795	-148.785158	34.813027	53.673210	-42.062191	-53.673210	38.674695	3.580039	
2	-4.412203	-1.107420	4.485325	126.256550	11.338343	-126.256550	28.389954	40.522937	-28.242760	-40.522937	28.029933	3.610464	
3	-1.264926	-1.172860	4.455835	79.080771	9.935017	-79.080771	27.540157	11.198356	-7.162082	-11.198356	6.949982	3.629895	
4	1.577265	-1.318265	4.437176	36.382170	7.414422	-36.382170	29.738152	-15.908691	11.506698	15.908691	-12.650911	3.633317	
5	3.931282	-1.521262	4.434172	-1.982998	4.173868	1.982998	34.403194	-41.223335	27.247058	41.223335	-27.344856	3.622007	
6	5.625058	-1.715758	4.448566	-33.981001	0.806718	33.981001	40.926447	-64.030233	39.310955	64.030233	-35.119723	3.602136	
7	6.728537	-1.865810	4.477909	-60.523808	-2.297371	60.523808	48.050438	-84.423672	48.134867	84.423672	-36.862331	3.581678	
8	7.405910	-1.964322	4.517060	-82.958298	-4.663178	82.958298	53.515207	-101.856512	54.538695	101.856512	-34.579665	3.566853	
9	7.823029	-2.009256	4.559893	-102.187265	-6.048284	102.187265	55.799804	-115.941060	59.330821	115.941060	-30.207507	3.561000	
10	8.107364	-2.006379	4.601168	-118.311332	-6.311193	118.311332	54.306352	-126.333352	63.162251	126.333352	-25.107886	3.565191	
11	8.372440	-1.967989	4.637793	-131.500693	-5.306195	131.500693	48.510182	-132.793885	66.715415	132.793885	-20.112198	3.578500	
12	8.664128	-1.900299	4.668501	-142.013050	-3.236285	142.013050	39.035402	-135.886971	70.264574	135.886971	-15.479077	3.598953	
13	8.956630	-1.794320	4.693124	-150.045278	-0.673758	150.045278	27.873366	-136.889295	73.575876	136.889295	-11.199813	3.625332	
14	9.249284	-1.635668	4.712441	-156.300161	2.042089	156.300161	16.029671	-136.541695	76.622360	136.541695	-7.364676	3.657108	
15	9.565580	-1.430053	4.728205	-161.652812	4.932643	161.652812	3.324287	-134.788978	79.572088	134.788978	-3.991938	3.693111	
