kww	// User ID
24-6-2021	// Evaluation date
p20_warmup_037	24-6-2021	14:15:41:694	// Source file name and timestamp
357.143	// Sampling rate
0.961	// Data capture period

1.910000	// height
102.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.843443	0.957895	2.712799	3.033275	0.149779	-3.033275	-3.682660	-0.984166	1.420012	0.984166	-9.855632	1.536031	
1	1.829815	0.836005	2.699068	3.817502	0.170782	-3.817502	-3.625966	-0.766666	1.836749	0.766666	-11.411547	1.547262	
2	1.850414	0.749888	2.683417	4.605284	0.192927	-4.605284	-3.666602	-0.573796	2.162993	0.573796	-12.842367	1.555302	
3	1.701645	0.528629	2.667711	5.406979	0.220003	-5.406979	-3.245104	-0.188144	2.656741	0.188144	-14.468328	1.560065	
4	1.472625	0.266538	2.655246	6.103635	0.251088	-6.103635	-2.667875	0.271409	3.147985	-0.271409	-15.901139	1.561654	
5	1.174142	-0.028185	2.647584	6.698113	0.287668	-6.698113	-1.982684	0.767065	3.623656	-0.767065	-17.048918	1.560546	
6	0.836964	-0.337220	2.645687	7.178103	0.330577	-7.178103	-1.307926	1.242189	4.083611	-1.242189	-17.929926	1.557106	
7	0.476803	-0.650886	2.649894	7.454332	0.378343	-7.454332	-0.683179	1.662361	4.523474	-1.662361	-18.529048	1.551556	
8	0.110404	-0.954777	2.660082	7.439159	0.425289	-7.439159	-0.090342	1.987331	4.915155	-1.987331	-18.773005	1.544324	
9	-0.242289	-1.239049	2.675756	7.086452	0.465161	-7.086452	0.469531	2.185063	5.250135	-2.185063	-18.705243	1.536029	
10	-0.564070	-1.501496	2.696287	6.404632	0.493935	-6.404632	0.968227	2.242648	5.542460	-2.242648	-18.468949	1.527086	
11	-0.845219	-1.737084	2.721085	5.502394	0.508896	-5.502394	1.421860	2.153817	5.795465	-2.153817	-18.151550	1.517633	
12	-1.083950	-1.941162	2.749584	4.487639	0.510062	-4.487639	1.866923	1.924276	6.004700	-1.924276	-17.779722	1.507723	
13	-1.285196	-2.118484	2.781075	3.374770	0.501629	-3.374770	2.309898	1.581601	6.168077	-1.581601	-17.361168	1.497394	
14	-1.456186	-2.272944	2.814663	2.166951	0.486883	-2.166951	2.783160	1.150975	6.265895	-1.150975	-16.845601	1.486788	
15	-1.602945	-2.405179	2.849434	0.900562	0.466066	-0.900562	3.345619	0.647867	6.274216	-0.647867	-16.183795	1.476312	
16	-1.728544	-2.517799	2.884609	-0.416401	0.438826	0.416401	4.018283	0.088260	6.189812	-0.088260	-15.398331	1.466489	
17	-1.827952	-2.608187	2.919597	-1.875863	0.403281	1.875863	4.763379	-0.531642	6.026274	0.531642	-14.559824	1.457715	
18	-1.891944	-2.672076	2.953983	-3.582275	0.359867	3.582275	5.494732	-1.225618	5.820820	1.225618	-13.778688	1.450019	
19	-1.922196	-2.714259	2.987495	-5.474721	0.315555	5.474721	6.156439	-1.974982	5.617608	1.974982	-13.139687	1.442947	
20	-1.934338	-2.744228	3.019988	-7.296355	0.277315	7.296355	6.812134	-2.740657	5.420580	2.740657	-12.607153	1.435962	
21	-1.943655	-2.765910	3.051435	-8.822277	0.246229	8.822277	7.574059	-3.508517	5.200484	3.508517	-12.085758	1.428963	
22	-1.956553	-2.776754	3.081927	-10.068742	0.219853	10.068742	8.481568	-4.294260	4.934656	4.294260	-11.518193	1.422328	
23	-1.976983	-2.777331	3.111607	-11.167022	0.196622	11.167022	9.514795	-5.107458	4.615825	5.107458	-10.888291	1.416665	
24	-2.006234	-2.773641	3.140623	-12.259547	0.177580	12.259547	10.593992	-5.937697	4.263645	5.937697	-10.244301	1.412430	
25	-2.036983	-2.766137	3.169145	-13.482829	0.162670	13.482829	11.607799	-6.787239	3.912241	6.787239	-9.659739	1.409634	
26	-2.063331	-2.747294	3.197378	-14.877293	0.147424	14.877293	12.554936	-7.682115	3.557283	7.682115	-9.111461	1.408098	
27	-2.090011	-2.711989	3.225535	-16.442687	0.127737	16.442687	13.519332	-8.639639	3.162111	8.639639	-8.509578	1.407889	
28	-2.122957	-2.662991	3.253824	-18.211362	0.104027	18.211362	14.537148	-9.652558	2.704995	9.652558	-7.805339	1.409336	
29	-2.162367	-2.608030	3.282415	-20.169345	0.079104	20.169345	15.583192	-10.696271	2.192529	10.696271	-7.014921	1.412789	
30	-2.208149	-2.555217	3.311379	-22.219350	0.055974	22.219350	16.611423	-11.736792	1.645677	11.736792	-6.189240	1.418420	
31	-2.259406	-2.506992	3.340676	-24.316133	0.037073	24.316133	17.581401	-12.760201	1.079553	12.760201	-5.363049	1.426216	
32	-2.309644	-2.459355	3.370200	-26.460921	0.023466	26.460921	18.472927	-13.788489	0.503297	13.788489	-4.543002	1.436112	
33	-2.350889	-2.409535	3.399825	-28.518358	0.014496	28.518358	19.301510	-14.843004	-0.074240	14.843004	-3.725840	1.448014	
34	-2.376093	-2.356194	3.429411	-30.404329	0.008596	30.404329	20.087398	-15.931658	-0.650529	15.931658	-2.895733	1.461750	
35	-2.383893	-2.299535	3.458750	-32.304647	0.005018	32.304647	20.814366	-17.056301	-1.229749	17.056301	-2.032738	1.477139	
36	-2.386735	-2.250499	3.487567	-34.419987	0.004341	34.419987	21.455498	-18.193283	-1.812992	18.193283	-1.150824	1.494052	
37	-2.398557	-2.221906	3.515644	-36.795379	0.007044	36.795379	21.982944	-19.328073	-2.385884	19.328073	-0.308399	1.512333	
38	-2.424617	-2.215199	3.542895	-39.411212	0.012819	39.411212	22.383405	-20.481750	-2.938842	20.481750	0.459930	1.531725	
39	-2.470546	-2.229934	3.569300	-42.221137	0.020110	42.221137	22.699715	-21.640263	-3.499300	21.640263	1.197440	1.552031	
40	-2.538503	-2.264789	3.594847	-45.148987	0.025735	45.148987	22.981583	-22.763113	-4.098673	22.763113	1.958326	1.573234	
41	-2.619413	-2.310026	3.619525	-48.170076	0.026347	48.170076	23.211028	-23.869031	-4.729452	23.869031	2.742123	1.595428	
42	-2.701018	-2.358766	3.643366	-51.397067	0.019704	51.397067	23.340917	-24.993852	-5.372432	24.993852	3.541182	1.618670	
43	-2.775695	-2.414985	3.666462	-54.908421	0.004947	54.908421	23.376189	-26.113876	-6.027270	26.113876	4.373138	1.642984	
44	-2.839014	-2.483687	3.688879	-58.621680	-0.018855	58.621680	23.336277	-27.187477	-6.691590	27.187477	5.226904	1.668364	
45	-2.885964	-2.561728	3.710593	-62.474370	-0.053402	62.474370	23.187425	-28.219027	-7.344141	28.219027	6.045208	1.694693	
46	-2.914198	-2.642708	3.731535	-66.487390	-0.100381	66.487390	22.899762	-29.231195	-7.968099	29.231195	6.780781	1.721721	
47	-2.926452	-2.727590	3.751631	-70.689129	-0.164212	70.689129	22.489478	-30.210614	-8.563232	30.210614	7.412866	1.749087	
48	-2.922768	-2.819007	3.770828	-75.113403	-0.251447	75.113403	21.956818	-31.141851	-9.119776	31.141851	7.906469	1.776269	
