kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_016	26-6-2021	12:50:58:838	// Source file name and timestamp
357.143	// Sampling rate
1.075	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.648263	0.992788	1.226860	2.533651	-0.130555	-2.533651	-4.561707	0.733498	2.505601	-0.733498	-10.801727	2.088276	
1	1.770065	0.846320	1.214183	2.699147	-0.146761	-2.699147	-5.318581	1.112256	3.106946	-1.112256	-13.117459	2.112620	
2	1.918406	0.752281	1.201160	2.815988	-0.166943	-2.815988	-6.197221	1.481110	3.707695	-1.481110	-15.388320	2.131361	
3	1.905911	0.454573	1.189071	3.150132	-0.102550	-3.150132	-6.630400	1.900839	4.306482	-1.900839	-17.555881	2.144178	
4	1.821399	0.117303	1.180119	3.634176	0.004794	-3.634176	-6.783642	2.279077	4.820655	-2.279077	-19.412150	2.150852	
5	1.681542	-0.223462	1.186585	4.248759	0.140047	-4.248759	-6.581808	2.550874	5.198521	-2.550874	-20.828184	2.152054	
6	1.507329	-0.536889	1.174952	4.885678	0.279752	-4.885678	-6.055218	2.691671	5.405351	-2.691671	-21.705823	2.149006	
7	1.310321	-0.817916	1.179190	5.474441	0.409193	-5.474441	-5.281799	2.727601	5.445464	-2.727601	-22.064928	2.143067	
8	1.106120	-1.063507	1.187770	5.962879	0.517712	-5.962879	-4.379899	2.705355	5.351440	-2.705355	-22.024683	2.135300	
9	0.907205	-1.272546	1.200363	6.279381	0.598717	-6.279381	-3.447467	2.654773	5.153759	-2.654773	-21.691721	2.126391	
10	0.722524	-1.443732	1.216522	6.387955	0.650369	-6.387955	-2.535666	2.578822	4.872300	-2.578822	-21.128224	2.116879	
11	0.559488	-1.576905	1.235706	6.329392	0.675710	-6.329392	-1.676004	2.480147	4.530127	-2.480147	-20.411032	2.107284	
12	0.423211	-1.677086	1.257387	6.145507	0.678676	-6.145507	-0.916596	2.380028	4.159113	-2.380028	-19.654727	2.097949	
13	0.314010	-1.755080	1.281081	5.849462	0.663386	-5.849462	-0.294608	2.304239	3.788234	-2.304239	-18.963380	2.088868	
14	0.227735	-1.818656	1.306324	5.487091	0.636713	-5.487091	0.212954	2.254387	3.428965	-2.254387	-18.365540	2.079789	
15	0.159943	-1.866666	1.332696	5.092058	0.602910	-5.092058	0.655964	2.200747	3.077748	-2.200747	-17.809814	2.070522	
16	0.107570	-1.899282	1.359832	4.622182	0.560723	-4.622182	1.047785	2.120248	2.734845	-2.120248	-17.255802	2.061108	
17	0.067834	-1.923904	1.387440	4.050814	0.510392	-4.050814	1.383332	2.019038	2.408147	-2.019038	-16.720186	2.051669	
18	0.039390	-1.946550	1.415318	3.408442	0.453801	-3.408442	1.669861	1.903123	2.103454	-1.903123	-16.226839	2.042280	
