kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_030	29-6-2021	20:52:13:577	// Source file name and timestamp
357.143	// Sampling rate
1.117	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.095357	2.602985	3.018508	13.038590	1.489962	-13.038590	41.293690	-6.515706	-21.305784	6.515706	42.529323	3.399053	
1	-0.716769	2.368597	3.113638	12.260139	1.384014	-12.260139	38.358552	-7.727818	-17.954024	7.727818	36.035419	3.449004	
2	-0.351146	2.277957	3.199136	11.649628	1.235812	-11.649628	35.279158	-8.305044	-15.099250	8.305044	30.340930	3.488979	
3	-0.058000	1.568068	3.272008	11.245655	1.340568	-11.245655	30.449780	-10.302189	-8.884777	10.302189	17.844241	3.518931	
4	0.147925	0.644663	3.328090	11.151923	1.559908	-11.151923	24.879381	-12.411828	-1.632804	12.411828	3.143877	3.540329	
5	0.264135	-0.411867	3.366024	11.403404	1.864015	-11.403404	19.192150	-14.486023	5.979216	14.486023	-12.456170	3.555044	
6	0.300463	-1.470073	3.386035	11.947745	2.198888	-11.947745	14.232327	-16.297848	12.947653	16.297848	-27.007283	3.565201	
7	0.262124	-2.468517	3.389869	12.674863	2.536726	-12.674863	10.536807	-17.763399	18.645374	17.763399	-39.284460	3.572957	
8	0.167077	-3.365123	3.380098	13.404990	2.848732	-13.404990	8.223683	-18.813541	22.765952	18.813541	-48.684957	3.580310	
9	0.045193	-4.127494	3.359467	13.951740	3.105541	-13.951740	7.120487	-19.425185	25.309003	19.425185	-55.193202	3.588749	
10	-0.081905	-4.740217	3.330559	14.167046	3.289894	-14.167046	7.005469	-19.631560	26.418966	19.631560	-59.034759	3.599191	
11	-0.205407	-5.213122	3.295811	13.945938	3.400612	-13.945938	7.648717	-19.489571	26.307005	19.489571	-60.548259	3.612262	
12	-0.316947	-5.561572	3.257455	13.302598	3.446795	-13.302598	8.825751	-19.054538	25.236931	19.054538	-60.201124	3.628305	
13	-0.406922	-5.796340	3.217330	12.352410	3.443984	-12.352410	10.361032	-18.386935	23.477321	18.386935	-58.492915	3.647194	
14	-0.466999	-5.928380	3.176855	11.218282	3.408488	-11.218282	12.136102	-17.564744	21.264867	17.564744	-55.869882	3.668474	
15	-0.488688	-5.966746	3.137119	10.020872	3.351186	-10.020872	14.069274	-16.681260	18.819507	16.681260	-52.750104	3.691735	
16	-0.466781	-5.922265	3.098877	8.829884	3.276705	-8.829884	16.051843	-15.803448	16.338903	15.803448	-49.510569	3.716648	
17	-0.401687	-5.809700	3.062458	7.652161	3.186088	-7.652161	17.940647	-14.950387	13.967958	14.950387	-46.421446	3.742760	
18	-0.295430	-5.644600	3.027793	6.521476	3.080308	-6.521476	19.622798	-14.128364	11.800260	14.128364	-43.637535	3.769474	
19	-0.149979	-5.443347	2.994557	5.485472	2.961261	-5.485472	21.016817	-13.336567	9.891640	13.336567	-41.230983	3.796202	
20	0.031080	-5.217279	2.962256	4.512477	2.827108	-4.512477	22.044874	-12.561793	8.261143	12.561793	-39.200719	3.822470	
21	0.241190	-4.970223	2.930342	3.585099	2.672335	-3.585099	22.735134	-11.826672	6.891415	11.826672	-37.472655	3.847909	
22	0.472107	-4.703402	2.898374	2.856853	2.491067	-2.856853	23.243369	-11.178127	5.742298	11.178127	-35.938348	3.872235	
23	0.715852	-4.418687	2.866045	2.516611	2.281122	-2.516611	23.695000	-10.629282	4.765771	10.629282	-34.501447	3.895340	
24	0.962140	-4.122027	2.833179	2.630846	2.055042	-2.630846	24.187730	-10.181878	3.889312	10.181878	-33.062611	3.917253	
25	1.200147	-3.819806	2.799802	3.175993	1.837054	-3.175993	24.829600	-9.851355	3.026380	9.851355	-31.528831	3.938010	
26	1.423181	-3.516276	2.766105	4.018090	1.646112	-4.018090	25.671482	-9.652784	2.113214	9.652784	-29.859355	3.957615	
27	1.624385	-3.217007	2.732314	4.999524	1.487842	-4.999524	26.757979	-9.594441	1.088484	9.594441	-28.026932	3.976013	
28	1.796675	-2.920952	2.698707	6.035771	1.354403	-6.035771	28.099182	-9.667236	-0.094977	9.667236	-26.007704	3.993034	
29	1.938146	-2.619256	2.665593	7.005579	1.235382	-7.005579	29.583494	-9.870650	-1.417538	9.870650	-23.834243	4.008408	
30	2.046417	-2.310599	2.633222	7.887053	1.131867	-7.887053	31.118237	-10.235116	-2.823450	10.235116	-21.549653	4.021857	
31	2.114497	-2.007783	2.601860	8.916508	1.054568	-8.916508	32.717657	-10.751068	-4.267893	10.751068	-19.160885	4.033201	
32	2.141439	-1.737881	2.571867	10.389636	1.017662	-10.389636	34.403729	-11.309335	-5.698853	11.309335	-16.708887	4.042338	
