kww	// User ID
12-5-2021	// Evaluation date
p08_e_100_crow_001	12-5-2021	11:06:40:519	// Source file name and timestamp
238.095	// Sampling rate
0.621	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-9.044399	0.106484	2.811476	599.673748	0.294188	-599.673748	242.105050	145.378337	-118.019320	-145.378337	66.726152	3.479803	
1	-6.747142	-0.159263	2.851544	442.290325	3.780097	-442.290325	188.231648	91.497232	-87.170986	-91.497232	50.015555	3.489957	
2	-4.964182	-0.389047	2.865843	332.448838	6.098593	-332.448838	144.485399	54.876276	-61.163530	-54.876276	35.826251	3.507149	
3	-1.542992	-0.592524	2.852606	140.108367	4.876120	-140.108367	73.202161	-12.987773	-12.093827	12.987773	8.392946	3.527593	
4	1.701347	-0.816755	2.812611	-33.542961	1.791213	33.542961	8.601322	-75.169701	35.140871	75.169701	-17.693730	3.548706	
5	4.556177	-1.048242	2.753353	-185.908723	-1.966602	185.908723	-44.815280	-131.560776	77.086301	131.560776	-40.022611	3.568938	
6	6.766877	-1.258538	2.683997	-309.176177	-5.100297	309.176177	-83.294100	-178.897998	109.982570	178.897998	-56.314840	3.589404	
7	8.326041	-1.451766	2.613450	-404.588419	-6.937343	404.588419	-108.982141	-216.107276	133.594934	216.107276	-66.569702	3.612051	
8	9.303812	-1.630172	2.548866	-473.486616	-7.240383	473.486616	-125.470197	-241.932876	148.731915	241.932876	-71.514507	3.638229	
9	9.820732	-1.772930	2.495001	-518.199896	-6.139370	518.199896	-136.201593	-256.039988	156.852821	256.039988	-72.244207	3.668254	
10	10.009047	-1.865006	2.454182	-542.239375	-3.975617	542.239375	-144.362835	-258.903751	159.583400	258.903751	-69.903569	3.701530	
11	9.990619	-1.907133	2.426680	-549.969534	-1.136603	549.969534	-152.614386	-251.847100	158.501690	251.847100	-65.538487	3.736800	
12	9.858617	-1.909228	2.411076	-545.295822	2.048776	545.295822	-162.543051	-236.723590	154.919060	236.723590	-59.945898	3.772528	
13	9.684989	-1.870430	2.404748	-530.850858	5.288952	530.850858	-174.227249	-215.835194	149.838615	215.835194	-53.713119	3.807401	
14	9.525312	-1.772495	2.404620	-508.852581	8.236920	508.852581	-186.430429	-191.969165	143.963134	191.969165	-47.306655	3.840851	
15	9.410489	-1.596038	2.407716	-482.115994	10.515212	482.115994	-197.751046	-167.764651	137.721827	167.764651	-41.058548	3.873221	
16	9.352542	-1.334306	2.411448	-452.943776	11.872982	452.943776	-207.371733	-145.016355	131.414888	145.016355	-35.150908	3.905499	
17	9.358855	-1.000203	2.413966	-421.964701	12.287241	421.964701	-214.966967	-124.664824	125.289790	124.664824	-29.652756	3.938899	
18	9.432128	-0.622672	2.414637	-388.605814	11.933203	388.605814	-220.437689	-107.019808	119.466956	107.019808	-24.542873	3.974525	
19	9.558886	-0.231463	2.414437	-351.735402	11.082085	351.735402	-223.496227	-91.809969	113.818984	91.809969	-19.670547	4.013166	
20	9.705686	0.159930	2.415814	-310.314253	10.016089	310.314253	-223.371020	-78.460419	107.969748	78.460419	-14.781102	4.055329	
21	9.827913	0.555262	2.421967	-264.210352	8.995105	264.210352	-219.116487	-66.582447	101.477115	66.582447	-9.661479	4.101477	
22	9.887973	0.956315	2.436079	-214.516654	8.200343	214.516654	-210.303474	-56.071156	94.111090	56.071156	-4.321655	4.152113	
23	9.866112	1.346711	2.460796	-162.827902	7.652128	162.827902	-197.177354	-46.904058	85.970811	46.904058	0.991788	4.207530	
24	9.751146	1.698231	2.498029	-109.958828	7.233115	109.958828	-180.202682	-39.081121	77.331674	39.081121	5.977419	4.267649	
25	9.536740	1.992432	2.549342	-55.827979	6.734589	55.827979	-159.947019	-32.727549	68.593278	32.727549	10.286334	4.332175	
26	9.225832	2.227709	2.616654	-0.288365	5.830768	0.288365	-137.264910	-28.018811	60.305756	28.018811	13.456849	4.400632	
27	8.825254	2.409822	2.702229	56.412678	4.114835	-56.412678	-113.282980	-24.832363	52.995263	24.832363	15.077012	4.472034	
28	8.341712	2.548586	2.808389	113.446996	1.190642	-113.446996	-89.237285	-22.527647	47.018909	22.527647	14.887109	4.544631	
29	7.781510	2.656798	2.938210	169.318525	-3.275397	-169.318525	-66.187014	-20.094160	42.562898	20.094160	12.706684	4.615992	
30	7.146753	2.741332	3.095829	222.204401	-9.512975	-222.204401	-44.699592	-16.510438	39.622088	16.510438	8.441775	4.683209	
31	6.438275	2.798739	3.284476	270.583723	-17.598107	-270.583723	-24.724689	-11.041407	38.027033	11.041407	2.143300	4.743073	
32	5.669901	2.825820	3.503929	313.289880	-27.537189	-313.289880	-5.721477	-3.545423	37.618468	3.545423	-6.037563	4.792444	
33	4.873679	2.829990	3.749706	348.966939	-39.502810	-348.966939	13.083302	5.190171	38.391001	-5.190171	-15.921257	4.828839	
34	4.091013	2.831681	4.014346	376.128178	-53.850972	-376.128178	32.401994	13.583416	40.544025	-13.583416	-27.388849	4.850771	
35	3.368359	2.861149	4.290114	393.995240	-70.855063	-393.995240	52.746406	19.819328	44.469851	-19.819328	-40.390749	4.857689	
36	2.748655	2.940216	4.570498	402.991029	-90.552107	-402.991029	74.625835	22.333168	50.469575	-22.333168	-54.643924	4.849923	
37	2.261546	3.071554	4.849399	404.607777	-112.762518	-404.607777	98.648663	20.099566	58.488517	-20.099566	-69.459036	4.828772	
38	1.931321	3.254080	5.120675	401.187378	-137.154466	-401.187378	125.294533	12.701011	68.278490	-12.701011	-84.096512	4.796531	
