kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_003	25-6-2021	13:06:15:194	// Source file name and timestamp
357.143	// Sampling rate
1.308	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.934566	0.778148	1.530427	0.808730	0.134775	-0.808730	-0.528164	-1.572388	2.014194	1.572388	-2.972773	1.080985	
1	1.148797	0.738167	1.520379	0.713507	0.103338	-0.713507	-0.950762	-1.481397	2.347731	1.481397	-3.668233	1.087137	
2	1.334379	0.747127	1.509502	0.704811	0.067566	-0.704811	-1.372240	-1.346693	2.632705	1.346693	-4.284416	1.091964	
3	1.610122	0.564040	1.498744	0.455562	0.043051	-0.455562	-1.722554	-1.336541	3.038930	1.336541	-5.240468	1.095350	
4	1.893852	0.315928	1.489846	0.127518	0.021000	-0.127518	-2.061937	-1.354690	3.458754	1.354690	-6.257365	1.097149	
5	2.183738	0.034450	1.483750	-0.308770	-0.006431	0.308770	-2.418820	-1.406483	3.894031	1.406483	-7.300312	1.097225	
6	2.459258	-0.256739	1.481025	-0.837298	-0.039716	0.837298	-2.780039	-1.474492	4.306224	1.474492	-8.267561	1.095412	
7	2.698679	-0.542945	1.481693	-1.401617	-0.068835	1.401617	-3.049153	-1.571730	4.651324	1.571730	-9.063437	1.091779	
8	2.891863	-0.798155	1.485219	-1.959298	-0.086796	1.959298	-3.161148	-1.718051	4.908045	1.718051	-9.638311	1.086705	
9	3.036377	-1.010381	1.490737	-2.484347	-0.088153	2.484347	-3.108509	-1.916701	5.071083	1.916701	-9.981492	1.080728	
10	3.139807	-1.172724	1.497543	-2.966800	-0.075386	2.966800	-2.959684	-2.146691	5.158967	2.146691	-10.121732	1.074298	
11	3.209158	-1.284601	1.505376	-3.399107	-0.051710	3.399107	-2.765213	-2.393513	5.191877	2.393513	-10.091648	1.067661	
12	3.247580	-1.353123	1.514301	-3.765295	-0.012826	3.765295	-2.512355	-2.661644	5.178244	2.661644	-9.915202	1.061014	
13	3.276316	-1.381197	1.524484	-4.110416	0.034336	4.110416	-2.305092	-2.926454	5.168062	2.926454	-9.669502	1.054404	
