kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_030	11-5-2021	17:57:10:259	// Source file name and timestamp
238.095	// Sampling rate
1.408	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.658324	-1.713871	0.339757	5.961553	4.502210	-5.961553	-7.789842	8.671457	-0.200265	-8.671457	0.445152	0.330603	
1	-0.268807	-1.248180	0.324858	5.589965	4.197272	-5.589965	-6.772636	7.478673	-0.010718	-7.478673	0.234985	0.313703	
2	0.044621	-0.876858	0.313375	5.307332	3.953280	-5.307332	-6.094309	6.587345	0.180897	-6.587345	0.032141	0.301348	
3	0.626668	-0.161497	0.305946	4.931029	3.442618	-4.931029	-4.953487	5.071074	0.627286	-5.071074	-0.445618	0.294266	
4	1.183798	0.530487	0.303557	4.675067	2.942691	-4.675067	-3.889183	3.690671	1.067170	-3.690671	-0.926893	0.293644	
5	1.674301	1.127172	0.305882	4.516189	2.500816	-4.516189	-2.877811	2.496854	1.419847	-2.496854	-1.338590	0.299070	
6	2.060298	1.572017	0.312468	4.439238	2.161355	-4.439238	-1.977092	1.563516	1.641724	-1.563516	-1.629562	0.309802	
7	2.357034	1.883559	0.322748	4.462777	1.934933	-4.462777	-1.228323	0.888116	1.760040	-0.888116	-1.812308	0.324584	
8	2.580795	2.089433	0.336131	4.584707	1.816173	-4.584707	-0.646956	0.444593	1.806253	-0.444593	-1.908096	0.341914	
9	2.736598	2.208624	0.351997	4.749388	1.779645	-4.749388	-0.206005	0.171109	1.797770	-0.171109	-1.929418	0.360705	
10	2.831687	2.260334	0.369661	4.916904	1.797782	-4.916904	0.117653	0.016543	1.753256	-0.016543	-1.890953	0.380492	
11	2.878158	2.268158	0.388408	5.068402	1.844620	-5.068402	0.350726	-0.045657	1.690015	0.045657	-1.812207	0.401118	
12	2.892672	2.247928	0.407714	5.198954	1.899081	-5.198954	0.520279	-0.031316	1.621624	0.031316	-1.713988	0.422418	
13	2.896691	2.210491	0.427451	5.343350	1.951307	-5.343350	0.618022	0.045109	1.564352	-0.045109	-1.613424	0.444003	
14	2.899777	2.173209	0.447737	5.528440	1.993345	-5.528440	0.638296	0.159454	1.519728	-0.159454	-1.510104	0.465566	
15	2.896392	2.144886	0.468624	5.740727	2.016233	-5.740727	0.611173	0.289651	1.473738	-0.289651	-1.394901	0.487202	
16	2.881742	2.117133	0.490098	5.961345	2.013562	-5.961345	0.571151	0.414729	1.421763	-0.414729	-1.269080	0.509139	
17	2.864010	2.092630	0.512235	6.183778	1.982483	-6.183778	0.543537	0.508793	1.371514	-0.508793	-1.141462	0.531525	
18	2.859474	2.084146	0.535218	6.404213	1.927094	-6.404213	0.550213	0.568937	1.331807	-0.568937	-1.017553	0.554382	
19	2.868478	2.089568	0.559208	6.614709	1.857821	-6.614709	0.603583	0.609252	1.300333	-0.609252	-0.891672	0.577578	
20	2.878001	2.104050	0.584168	6.806042	1.784625	-6.806042	0.714539	0.628087	1.261917	-0.628087	-0.753783	0.601001	
21	2.882058	2.128864	0.609863	6.959889	1.710496	-6.959889	0.896338	0.609790	1.200739	-0.609790	-0.600947	0.624643	
22	2.874903	2.152153	0.636054	7.076489	1.641320	-7.076489	1.111460	0.565014	1.116792	-0.565014	-0.442955	0.648487	
23	2.850347	2.153605	0.662573	7.212501	1.601333	-7.212501	1.262031	0.539352	1.035081	-0.539352	-0.303410	0.672451	
24	2.812747	2.131122	0.689218	7.411096	1.620245	-7.411096	1.300445	0.546460	0.978108	-0.546460	-0.198290	0.696458	
25	2.776821	2.099619	0.715727	7.646008	1.703971	-7.646008	1.275553	0.555921	0.952903	-0.555921	-0.126914	0.720488	
26	2.761819	2.075258	0.742037	7.872002	1.824014	-7.872002	1.273338	0.539454	0.966294	-0.539454	-0.083817	0.744496	
27	2.773465	2.068008	0.768432	8.069769	1.939581	-8.069769	1.363768	0.477124	1.009372	-0.477124	-0.055627	0.768436	
28	2.798171	2.073573	0.795212	8.265098	2.033354	-8.265098	1.534847	0.376301	1.063429	-0.376301	-0.030337	0.792392	
29	2.825326	2.081351	0.822372	8.484094	2.110772	-8.484094	1.722630	0.268115	1.128647	-0.268115	-0.010712	0.816536	
30	2.855206	2.091085	0.849649	8.706687	2.174112	-8.706687	1.927693	0.155251	1.207237	-0.155251	0.001867	0.841012	
31	2.889965	2.108486	0.876742	8.917786	2.222180	-8.917786	2.201297	0.013841	1.287923	-0.013841	0.015603	0.865937	
32	2.934401	2.136218	0.903497	9.136254	2.257336	-9.136254	2.577102	-0.177853	1.364087	0.177853	0.037811	0.891399	
33	2.993085	2.174781	0.930013	9.379792	2.277390	-9.379792	3.072484	-0.434833	1.437673	0.434833	0.072050	0.917489	
34	3.063156	2.221070	0.956628	9.649777	2.278077	-9.649777	3.683159	-0.749123	1.509902	0.749123	0.117801	0.944339	
35	3.138897	2.269511	0.983680	9.941437	2.260947	-9.941437	4.383880	-1.095013	1.581222	1.095013	0.170918	0.972023	
36	3.215926	2.317284	1.011414	10.249382	2.226818	-10.249382	5.174928	-1.460883	1.646869	1.460883	0.229799	1.000520	
37	3.288107	2.358447	1.040177	10.573273	2.181965	-10.573273	6.055220	-1.833546	1.698536	1.833546	0.291609	1.029728	
38	3.349298	2.381329	1.070222	10.915787	2.150292	-10.915787	6.920403	-2.170292	1.744439	2.170292	0.343132	1.059280	
39	3.400945	2.386340	1.101263	11.269522	2.149702	-11.269522	7.615609	-2.434332	1.809113	2.434332	0.372601	1.088627	
40	3.448572	2.389932	1.132543	11.614762	2.171643	-11.614762	8.096821	-2.630512	1.896834	2.630512	0.389930	1.117533	
41	3.488261	2.399528	1.163273	11.927909	2.203220	-11.927909	8.403863	-2.767011	1.982093	2.767011	0.415552	1.146229	
42	3.510392	2.404720	1.193059	12.196831	2.244302	-12.196831	8.531784	-2.814112	2.050954	2.814112	0.450816	1.175004	
43	3.516686	2.397568	1.221982	12.428020	2.299219	-12.428020	8.445602	-2.738174	2.118479	2.738174	0.479748	1.203929	
44	3.518452	2.382451	1.250295	12.639405	2.369286	-12.639405	8.169092	-2.543396	2.194141	2.543396	0.497304	1.232960	
45	3.516516	2.360947	1.278193	12.851447	2.449060	-12.851447	7.810521	-2.254664	2.254529	2.254664	0.517489	1.261977	
46	3.498265	2.323424	1.305682	13.080096	2.526671	-13.080096	7.492407	-1.894422	2.266391	1.894422	0.552024	1.290611	
47	3.457635	2.263048	1.332641	13.332060	2.595833	-13.332060	7.231447	-1.475696	2.228875	1.475696	0.593813	1.318287	
48	3.400980	2.183973	1.359229	13.613012	2.659860	-13.613012	6.966733	-0.994311	2.167658	0.994311	0.627303	1.344490	
49	3.335150	2.097416	1.385730	13.929467	2.718445	-13.929467	6.699179	-0.453417	2.086730	0.453417	0.652300	1.368922	
50	3.264397	2.016650	1.411847	14.258851	2.770867	-14.258851	6.431419	0.113075	1.963174	-0.113075	0.686637	1.391620	
51	3.190363	1.942670	1.436779	14.597811	2.826658	-14.597811	6.107059	0.688750	1.789082	-0.688750	0.740288	1.412877	
52	3.111199	1.864344	1.459998	15.037439	2.889404	-15.037439	5.769264	1.296906	1.581954	-1.296906	0.804383	1.432752	
53	3.039328	1.799272	1.481520	15.611324	2.939666	-15.611324	5.578106	1.868027	1.355764	-1.868027	0.883425	1.451184	
54	3.008009	1.802440	1.501695	16.145058	2.959432	-16.145058	5.600376	2.188020	1.098736	-2.188020	1.021736	1.469383	
55	3.021753	1.880024	1.520982	16.483781	2.982717	-16.483781	5.582158	2.207151	0.814510	-2.207151	1.239828	1.489998	
56	3.025106	1.947890	1.539439	16.666926	3.063141	-16.666926	5.090356	2.235900	0.578993	-2.235900	1.460549	1.514642	
57	2.962303	1.928040	1.556574	16.735563	3.173172	-16.735563	4.072765	2.591222	0.479866	-2.591222	1.573015	1.542284	
58	2.829255	1.816693	1.571968	16.728697	3.222781	-16.728697	2.950498	3.280883	0.516008	-3.280883	1.537865	1.570563	
59	2.649857	1.648349	1.585202	16.814296	3.162753	-16.814296	2.125483	4.134324	0.615038	-4.134324	1.383572	1.597452	
60	2.448826	1.460903	1.595561	17.112532	3.018046	-17.112532	1.682613	4.986447	0.699427	-4.986447	1.160681	1.621757	
61	2.251517	1.290122	1.602878	17.496360	2.864087	-17.496360	1.390142	5.720466	0.719564	-5.720466	0.925436	1.643105	
62	2.080876	1.163113	1.607901	17.821358	2.767354	-17.821358	1.010261	6.284830	0.669024	-6.284830	0.719519	1.661904	
63	1.947548	1.088962	1.611229	18.199587	2.736751	-18.199587	0.602255	6.691236	0.573742	-6.691236	0.551986	1.679118	
64	1.845179	1.053387	1.612491	18.744837	2.754264	-18.744837	0.251207	6.991992	0.469635	-6.991992	0.404298	1.695805	
65	1.759285	1.026169	1.611146	19.389729	2.816632	-19.389729	-0.177309	7.256584	0.394351	-7.256584	0.246372	1.712603	
66	1.679914	0.980489	1.607516	20.073604	2.927807	-20.073604	-0.834745	7.538838	0.377649	-7.538838	0.056098	1.729502	
67	1.608284	0.915748	1.602424	20.729080	3.076784	-20.729080	-1.717997	7.835158	0.412467	-7.835158	-0.151175	1.746114	
68	1.557482	0.861097	1.596308	21.195973	3.229733	-21.195973	-2.665684	8.074659	0.441938	-8.074659	-0.314263	1.762261	
69	1.536993	0.840230	1.588789	21.359938	3.348483	-21.359938	-3.495032	8.186604	0.414313	-8.186604	-0.383868	1.778244	
70	1.536489	0.844382	1.579184	21.220111	3.416514	-21.220111	-4.174005	8.170722	0.340911	-8.170722	-0.377002	1.794513	
71	1.533129	0.847634	1.567630	20.840953	3.440597	-20.840953	-4.798857	8.100754	0.291280	-8.100754	-0.370615	1.811308	
72	1.503368	0.825494	1.555069	20.322813	3.429828	-20.322813	-5.475931	8.071866	0.359224	-8.071866	-0.470485	1.828785	
73	1.419208	0.749656	1.542228	19.758107	3.378815	-19.758107	-6.340300	8.159658	0.661396	-8.159658	-0.811219	1.847334	
74	1.247423	0.578381	1.529346	19.191465	3.277059	-19.191465	-7.658216	8.423406	1.378648	-8.423406	-1.596374	1.867039	
75	0.961876	0.271510	1.516592	18.601715	3.136939	-18.601715	-9.692505	8.833396	2.701538	-8.833396	-3.035809	1.886803	
76	0.539181	-0.204562	1.503911	17.894875	3.019800	-17.894875	-12.602222	9.237146	4.788565	-9.237146	-5.294087	1.904846	
77	-0.057221	-0.901593	1.490589	16.964125	2.998943	-16.964125	-16.643201	9.486124	7.877581	-9.486124	-8.602914	1.919346	
78	-0.859653	-1.877575	1.475340	15.774063	3.028614	-15.774063	-22.120839	9.513402	12.233338	-9.513402	-13.210134	1.928144	
79	-1.856541	-3.155608	1.456510	14.393467	2.873597	-14.393467	-29.067705	9.313713	17.927301	-9.313713	-19.161940	1.928892	
80	-2.970602	-4.702445	1.432291	13.010380	2.254323	-13.010380	-37.017622	8.906209	24.682643	-8.906209	-26.148921	1.919026	
81	-4.056109	-6.402661	1.401352	11.927242	1.029585	-11.927242	-44.811003	8.318822	31.716754	-8.318822	-33.307332	1.895108	
82	-4.920681	-8.048902	1.362993	11.554740	-0.696549	-11.554740	-50.679608	7.652177	37.782873	-7.652177	-39.205946	1.853591	
83	-5.381060	-9.391844	1.316389	12.381041	-2.481709	-12.381041	-52.929769	7.151656	41.635399	-7.151656	-42.327244	1.792953	
84	-5.323411	-10.214258	1.260491	14.733284	-3.685496	-14.733284	-50.818795	7.148894	42.622576	-7.148894	-41.769127	1.715076	
85	-4.744549	-10.396902	1.195303	18.433232	-3.916577	-18.433232	-45.031860	7.862552	40.960676	-7.862552	-37.673049	1.625392	
86	-3.761770	-9.955769	1.123423	22.769153	-3.267276	-22.769153	-37.348505	9.241517	37.459282	-9.241517	-31.095199	1.532286	
87	-2.573834	-9.015539	1.050223	26.847681	-2.054968	-26.847681	-29.668467	11.039100	32.990980	-11.039100	-23.534971	1.445873	
88	-1.394339	-7.750694	0.982083	29.985871	-0.531656	-29.985871	-23.309988	13.038141	28.232633	-13.038141	-16.468024	1.375502	
89	-0.381338	-6.332331	0.924541	31.955285	1.134239	-31.955285	-18.801509	15.089190	23.674707	-15.089190	-10.927484	1.326314	
90	0.408579	-4.875216	0.881763	32.980529	2.755999	-32.980529	-15.863565	16.943948	19.609401	-16.943948	-7.260195	1.297571	
91	0.995014	-3.432094	0.856616	33.424592	4.102895	-33.424592	-13.785510	18.293169	16.116263	-18.293169	-5.236544	1.284328	
92	1.413601	-2.046983	0.850386	33.494334	4.984257	-33.494334	-11.931947	18.953052	13.136235	-18.953052	-4.316181	1.280709	
93	1.686141	-0.785826	0.862022	33.202077	5.314919	-33.202077	-9.902879	18.904569	10.522310	-18.904569	-3.872789	1.282544	
94	1.825721	0.285803	0.887866	32.474616	5.098231	-32.474616	-7.522848	18.231863	8.098955	-18.231863	-3.395604	1.288466	
