kww	// User ID
12-5-2021	// Evaluation date
p10_warmup_013	12-5-2021	12:59:21:038	// Source file name and timestamp
238.095	// Sampling rate
0.754	// Data capture period

1.850000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.498608	0.207149	3.579336	2.633110	0.799883	-2.633110	12.356473	-3.510763	-7.344556	3.510763	27.985153	2.425712	
1	-1.589107	0.149218	3.551005	2.213808	0.057416	-2.213808	8.922095	-4.093996	-4.540943	4.093996	18.819796	2.504533	
2	-0.853301	0.115415	3.519437	2.883094	-0.426553	-2.883094	5.952345	-3.953336	-2.363699	3.953336	10.440655	2.561066	
3	0.029199	0.015010	3.488990	2.043402	-1.052844	-2.043402	3.430355	-4.545319	0.386333	4.545319	-1.730861	2.592512	
4	0.701846	-0.110032	3.467195	0.925007	-1.678959	-0.925007	1.770860	-5.099710	2.651196	5.099710	-12.282460	2.597639	
5	1.147483	-0.275693	3.456784	-1.133055	-2.362595	1.133055	0.737034	-5.828803	4.437347	5.828803	-20.264329	2.580968	
6	1.380052	-0.463990	3.458751	-4.259931	-3.076077	4.259931	0.177960	-6.841888	5.741300	6.841888	-25.213855	2.548233	
7	1.449834	-0.631812	3.472829	-8.046411	-3.778755	8.046411	0.169741	-8.184414	6.643410	8.184414	-27.487778	2.505152	
8	1.398716	-0.775852	3.497983	-12.090438	-4.450478	12.090438	0.702948	-9.702997	7.237391	9.702997	-27.664951	2.456588	
9	1.284630	-0.910940	3.532202	-16.327343	-5.050304	16.327343	1.585157	-11.288927	7.632102	11.288927	-26.484972	2.406200	
10	1.163573	-1.029186	3.572839	-20.589868	-5.535473	20.589868	2.713520	-12.895759	7.916134	12.895759	-24.589165	2.356296	
11	1.070129	-1.123758	3.617218	-24.681009	-5.901305	24.681009	4.051969	-14.475221	8.159591	14.475221	-22.422406	2.308026	
12	1.025694	-1.191672	3.663029	-28.523950	-6.165124	28.523950	5.549979	-16.004033	8.425208	16.004033	-20.272361	2.261695	
13	1.034681	-1.221029	3.708530	-32.025616	-6.367859	32.025616	7.220227	-17.443211	8.751995	17.443211	-18.251464	2.217056	
14	1.094281	-1.200668	3.752569	-35.183701	-6.561029	35.183701	9.015090	-18.757654	9.170239	18.757654	-16.375914	2.173575	
15	1.215578	-1.132049	3.794555	-38.308467	-6.763137	38.308467	10.629729	-20.015543	9.744724	20.015543	-14.677345	2.130631	
16	1.420855	-1.029961	3.834408	-41.969312	-6.957105	41.969312	11.541872	-21.331934	10.580708	21.331934	-13.203664	2.087494	
17	1.702112	-0.915414	3.872320	-46.488347	-7.187268	46.488347	11.442770	-22.656230	11.706261	22.656230	-11.857710	2.043354	
18	2.012080	-0.802031	3.908603	-51.693820	-7.577966	51.693820	10.530052	-23.871616	12.989204	23.871616	-10.371031	1.997771	
19	2.312273	-0.688822	3.943863	-57.277459	-8.202934	57.277459	9.177496	-25.076095	14.271852	25.076095	-8.525377	1.951153	
20	2.592964	-0.577032	3.978927	-63.151045	-9.035075	63.151045	7.536693	-26.518143	15.490717	26.518143	-6.252037	1.904805	
21	2.857490	-0.476677	4.014374	-69.399521	-10.009134	69.399521	5.544664	-28.421587	16.657762	28.421587	-3.570013	1.860728	
22	3.111325	-0.394616	4.050400	-76.028590	-11.094457	76.028590	3.116631	-30.898934	17.822190	30.898934	-0.529756	1.821362	
23	3.363309	-0.350163	4.087176	-83.144884	-12.324628	83.144884	0.007600	-33.830013	19.054842	33.830013	2.815461	1.789249	
24	3.617440	-0.373110	4.125139	-90.947222	-13.756492	90.947222	-4.097058	-36.943897	20.377826	36.943897	6.427690	1.766778	
25	3.855041	-0.458716	4.164964	-99.101288	-15.419745	99.101288	-8.873829	-40.086185	21.657280	40.086185	10.279791	1.756132	
26	4.057585	-0.573040	4.207250	-106.979716	-17.303394	106.979716	-13.660353	-43.214312	22.725874	43.214312	14.318699	1.759151	
27	4.236695	-0.696029	4.252053	-114.441625	-19.363209	114.441625	-18.409641	-46.225498	23.581091	46.225498	18.467885	1.776816	
28	4.402617	-0.830350	4.298854	-121.578985	-21.574409	121.578985	-23.285105	-48.958738	24.228410	48.958738	22.680044	1.809115	
29	4.558663	-0.994287	4.347056	-128.523536	-23.970526	128.523536	-28.404212	-51.226139	24.637013	51.226139	26.935416	1.855397	
30	4.734366	-1.196958	4.396380	-135.634139	-26.573651	135.634139	-34.168983	-52.868769	24.938986	52.868769	31.211818	1.914440	
31	4.939124	-1.423190	4.446958	-142.758160	-29.398586	142.758160	-40.294056	-53.901305	25.136849	53.901305	35.499193	1.984638	
32	5.133021	-1.664571	4.499216	-149.055314	-32.540176	149.055314	-45.657874	-54.446793	24.916327	54.446793	39.798245	2.064549	
33	5.280574	-1.926596	4.553612	-153.865503	-36.098865	153.865503	-49.447133	-54.564018	24.007940	54.564018	44.083078	2.152988	
34	5.365276	-2.205135	4.610605	-156.753314	-40.100352	156.753314	-51.148604	-54.237120	22.282643	54.237120	48.302253	2.248777	
35	5.379230	-2.488673	4.670749	-157.336362	-44.511994	157.336362	-50.449715	-53.429738	19.686723	53.429738	52.403259	2.350663	
36	5.333210	-2.766180	4.734527	-155.545878	-49.244227	155.545878	-47.609458	-52.109672	16.324289	52.109672	56.335500	2.457343	
37	5.258111	-3.027930	4.801995	-151.558949	-54.221899	151.558949	-43.380570	-50.239781	12.456972	50.239781	60.053958	2.567497	
38	5.185985	-3.269407	4.872476	-145.493710	-59.471508	145.493710	-38.518054	-47.848638	8.354018	47.848638	63.507040	2.679823	
39	5.117794	-3.487892	4.944706	-137.189802	-65.058381	137.189802	-33.113789	-45.070018	4.081036	45.070018	66.623050	2.793129	
40	5.024937	-3.679170	5.017547	-126.334034	-70.995267	126.334034	-26.697951	-41.975594	-0.476956	41.975594	69.347060	2.906361	
41	4.886809	-3.841062	5.090480	-112.814715	-77.262292	112.814715	-19.060950	-38.490743	-5.374169	38.490743	71.686153	3.018598	
42	4.708076	-3.976373	5.163481	-96.803914	-83.856084	96.803914	-10.411623	-34.609845	-10.511858	34.609845	73.717933	3.129194	
43	4.507386	-4.095897	5.236730	-78.688356	-90.833553	78.688356	-0.952151	-30.551509	-15.732186	30.551509	75.553366	3.237931	
44	4.299764	-4.213123	5.310435	-58.998179	-98.323997	58.998179	9.279611	-26.623839	-20.921729	26.623839	77.263740	3.344859	
45	4.089030	-4.333827	5.384711	-38.204566	-106.482054	38.204566	20.365765	-23.097876	-26.028203	23.097876	78.862719	3.450109	
46	3.887140	-4.449329	5.459532	-16.940929	-115.417832	16.940929	32.193659	-20.278697	-30.899419	20.278697	80.270532	3.553954	
47	3.734061	-4.532168	5.534829	3.509522	-125.201592	-3.509522	44.175146	-18.617417	-35.169469	18.617417	81.262498	3.656523	
48	3.654100	-4.573202	5.610564	21.942067	-136.108963	-21.942067	56.249364	-18.516233	-38.732228	18.516233	81.821590	3.757674	
49	3.614111	-4.609215	5.686588	37.955437	-148.553344	-37.955437	69.520655	-20.055987	-42.038986	20.055987	82.342523	3.857804	
50	3.587439	-4.652319	5.762538	50.740538	-162.502931	-50.740538	84.468465	-23.268179	-45.306661	23.268179	82.933567	3.957813	
51	3.598561	-4.655512	5.837858	58.559334	-177.542492	-58.559334	100.159946	-28.402044	-48.151596	28.402044	83.147494	4.057945	
52	3.669898	-4.575425	5.911808	60.044900	-193.317033	-60.044900	115.719751	-35.666659	-50.224272	35.666659	82.587741	4.157755	
53	3.801495	-4.393236	5.983473	54.646740	-209.451014	-54.646740	130.703170	-45.084664	-51.374803	45.084664	81.061400	4.256692	
54	4.008730	-4.098784	6.051858	42.152833	-225.791596	-42.152833	144.772283	-56.748760	-51.503910	56.748760	78.520498	4.353974	
55	4.332962	-3.694447	6.115952	22.661285	-242.875710	-22.661285	158.161470	-71.051400	-50.764411	71.051400	75.277423	4.448530	
56	4.801238	-3.198208	6.174498	-3.175222	-261.556530	3.175222	171.842438	-88.406235	-49.586625	88.406235	71.843688	4.539510	
57	5.397967	-2.637923	6.225801	-34.322098	-282.470460	34.322098	187.034923	-108.840038	-48.311132	108.840038	68.431183	4.626808	
