kww	// User ID
30-6-2021	// Evaluation date
p09_e_50_crow_003	12-5-2021	11:56:37:985	// Source file name and timestamp
238.095	// Sampling rate
0.638	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.024904	-3.550620	4.150590	146.680277	7.918717	-146.680277	107.905742	-34.282105	-36.455989	34.282105	3.881698	3.480925	
1	-3.263113	-2.865436	4.135499	106.435780	5.816711	-106.435780	89.781680	-31.572524	-30.117949	31.572524	5.658194	3.536997	
2	-2.535006	-2.263837	4.113688	79.806285	4.944320	-79.806285	73.401715	-26.595827	-23.698088	26.595827	6.231778	3.579339	
3	-1.812087	-1.411321	4.090456	24.743392	2.912708	-24.743392	55.357812	-24.653026	-16.875909	24.653026	9.859685	3.606829	
4	-1.239334	-0.583616	4.074648	-29.719387	1.069391	29.719387	40.928580	-24.061488	-11.709261	24.061488	14.444693	3.620853	
5	-0.817768	0.160565	4.069753	-81.642159	-0.607714	81.642159	30.227604	-25.029064	-8.801735	25.029064	20.409408	3.626116	
6	-0.479826	0.744633	4.076874	-124.414865	-1.658319	124.414865	22.370663	-25.838346	-7.947184	25.838346	27.570612	3.627283	
7	-0.171275	1.138097	4.094540	-154.967343	-1.880745	154.967343	16.474843	-25.405734	-8.697266	25.405734	35.764356	3.627573	
8	0.107649	1.349166	4.120063	-172.946878	-1.389853	172.946878	12.050269	-23.776517	-10.722152	23.776517	44.599163	3.629595	
9	0.359444	1.407940	4.150763	-178.757857	-0.390142	178.757857	8.417665	-21.021092	-13.512296	21.021092	53.502996	3.635863	
10	0.600960	1.345871	4.184461	-172.785737	0.926089	172.785737	5.047878	-17.222935	-16.447898	17.222935	61.865669	3.648223	
11	0.835222	1.192408	4.219223	-156.778444	2.350928	156.778444	1.868327	-12.895912	-19.104165	12.895912	69.236513	3.667712	
12	1.058783	0.978737	4.253199	-133.967459	3.677414	133.967459	-1.077036	-8.572645	-21.270727	8.572645	75.394893	3.694957	
13	1.269488	0.734415	4.284755	-108.004601	4.710483	108.004601	-3.728445	-4.620749	-22.899066	4.620749	80.284989	3.730341	
14	1.455975	0.486447	4.312784	-81.664510	5.290344	81.664510	-5.943004	-1.401936	-24.085662	1.401936	83.873433	3.774096	
15	1.609230	0.259028	4.336928	-56.096360	5.328126	56.096360	-7.502220	0.774158	-24.959368	-0.774158	86.149996	3.826321	
16	1.734688	0.068091	4.357339	-31.652476	4.812742	31.652476	-8.071911	1.745339	-25.589812	-1.745339	87.201338	3.886552	
17	1.839850	-0.076792	4.374225	-8.627415	3.784025	8.627415	-7.361370	1.530481	-25.980307	-1.530481	87.103582	3.953445	
18	1.924013	-0.168215	4.387776	12.889138	2.269779	-12.889138	-5.375741	0.300971	-26.097363	-0.300971	85.860198	4.024988	
19	1.974156	-0.211260	4.398343	32.883591	0.261608	-32.883591	-2.311667	-1.777216	-25.957321	1.777216	83.530241	4.099057	
20	1.971082	-0.230173	4.406434	51.638866	-2.247903	-51.638866	1.656880	-4.515796	-25.630548	4.515796	80.264312	4.173817	
21	1.909803	-0.251770	4.412670	70.008071	-5.262213	-70.008071	6.391109	-7.517299	-25.147294	7.517299	76.283474	4.247621	
22	1.809511	-0.281227	4.417896	88.624548	-8.757985	-88.624548	11.786932	-10.189488	-24.474022	10.189488	71.885208	4.318786	
23	1.706901	-0.291279	4.423338	107.141320	-12.756364	-107.141320	17.589087	-11.941245	-23.470167	11.941245	67.216531	4.385667	
24	1.639063	-0.240080	4.430574	124.230415	-17.448938	-124.230415	23.202310	-12.482006	-21.871050	12.482006	62.084991	4.446777	
25	1.624478	-0.106172	4.441231	137.996148	-23.048414	-137.996148	28.123851	-11.879946	-19.481005	11.879946	56.200636	4.500874	
26	1.658724	0.086086	4.456649	147.677361	-29.655149	-147.677361	32.752655	-10.284392	-16.378471	10.284392	49.521664	4.546995	
27	1.717112	0.278064	4.477650	154.182218	-37.361187	-154.182218	38.227688	-7.978624	-12.867887	7.978624	42.237651	4.584509	
28	1.771560	0.436937	4.504562	157.981576	-46.261583	-157.981576	44.966222	-5.496419	-9.087523	5.496419	34.269019	4.613219	
29	1.820115	0.586310	4.537394	158.869566	-56.508328	-158.869566	52.351509	-3.266819	-4.770543	3.266819	25.132920	4.633152	
30	1.884228	0.765393	4.575886	157.223049	-68.427216	-157.223049	60.044511	-1.544864	0.393265	1.544864	14.659677	4.644093	
31	1.981482	0.993232	4.619644	153.546837	-82.250949	-153.546837	68.391153	-0.766567	6.410041	0.766567	3.374264	4.645308	
32	2.111876	1.269301	4.668359	147.887793	-97.760857	-147.887793	77.706258	-1.543297	13.118968	1.543297	-8.034462	4.635562	
33	2.266880	1.590556	4.721715	140.060843	-114.394300	-140.060843	87.810689	-4.340946	20.474115	4.340946	-19.264477	4.613208	
34	2.454385	1.974916	4.779168	129.785727	-131.545826	-129.785727	98.109969	-9.386141	28.613945	9.386141	-30.345205	4.576224	
35	2.702992	2.453359	4.839930	117.115308	-148.701232	-117.115308	108.149748	-16.877799	37.606350	16.877799	-41.204775	4.522591	
36	3.026590	3.022045	4.903046	103.018061	-165.399688	-103.018061	118.254043	-27.066570	47.090785	27.066570	-51.395117	4.451248	
37	3.395604	3.621150	4.967412	89.024170	-181.056811	-89.024170	129.404787	-39.994124	56.238614	39.994124	-60.212236	4.362849	
38	3.757368	4.169985	5.031756	76.403711	-195.014978	-76.403711	142.678443	-55.358922	64.032425	55.358922	-66.936210	4.259679	
39	4.070062	4.606171	5.094664	65.744028	-206.760150	-65.744028	158.839346	-72.654504	69.641022	72.654504	-71.093945	4.145412	
40	4.310090	4.903330	5.154685	56.534622	-215.875576	-56.534622	177.711030	-91.223075	72.769285	91.223075	-72.730685	4.024682	
41	4.468870	5.072873	5.210369	46.928362	-221.995443	-46.928362	198.037917	-110.353633	73.629487	110.353633	-72.291932	3.902073	
42	4.548997	5.145279	5.260202	34.215287	-224.972282	-34.215287	218.284456	-129.494766	72.614019	129.494766	-70.285295	3.781508	
43	4.564443	5.157743	5.302486	15.753363	-225.079040	-15.753363	237.301046	-148.416020	70.215862	148.416020	-67.259290	3.666321	
44	4.543733	5.149268	5.335399	-10.137431	-223.072230	10.137431	254.662978	-167.314864	66.987345	167.314864	-63.788558	3.559685	
45	4.520219	5.141854	5.357316	-43.832505	-220.124177	43.832505	270.759870	-186.676492	63.383909	186.676492	-60.311329	3.465315	
46	4.507206	5.122230	5.366937	-84.751309	-217.577922	84.751309	286.202404	-206.717921	59.732301	206.717921	-57.089869	3.387284	
47	4.486756	5.045479	5.363514	-132.321659	-216.573654	132.321659	301.047084	-227.019469	56.150495	227.019469	-54.129449	3.328566	
48	4.449869	4.879264	5.347161	-186.562471	-218.006876	186.562471	315.003584	-247.399945	52.724761	247.399945	-51.346219	3.290289	
49	4.429289	4.642984	5.318363	-247.408566	-222.501950	247.408566	327.810782	-268.816773	49.965064	268.816773	-49.038207	3.272668	
50	4.465752	4.389545	5.277515	-313.788378	-229.899991	313.788378	338.700839	-292.596355	48.702961	292.596355	-47.865840	3.275538	
51	4.581703	4.175987	5.225186	-383.024978	-239.110904	383.024978	346.517888	-319.576874	49.647680	319.576874	-48.475194	3.297808	
52	4.799635	4.060188	5.162025	-451.109914	-248.830742	451.109914	350.774836	-350.356708	53.344652	350.356708	-51.432148	3.337872	
53	5.151299	4.100283	5.088473	-514.722325	-258.336072	514.722325	351.993424	-385.654491	60.333688	385.654491	-57.319727	3.395164	
54	5.656414	4.338266	5.004869	-573.392424	-267.823219	573.392424	351.458895	-426.034289	71.025170	426.034289	-66.601806	3.470953	
55	6.298256	4.774095	4.911467	-629.202203	-278.088954	629.202203	350.761390	-471.141358	85.347840	471.141358	-79.305465	3.567297	
56	7.034173	5.365304	4.808346	-683.711717	-289.482094	683.711717	350.589109	-519.700949	102.748555	519.700949	-95.034099	3.685404	
57	7.828826	6.067210	4.695410	-736.312444	-301.682786	736.312444	350.381260	-570.572616	122.646936	570.572616	-113.421565	3.825279	
58	8.668715	6.861546	4.572432	-786.050502	-314.913293	786.050502	349.841267	-623.668646	144.681209	623.668646	-134.383409	3.986215	
59	9.558751	7.742926	4.439403	-831.712980	-329.832960	831.712980	349.169026	-679.992294	168.707897	679.992294	-157.998060	4.167335	
60	10.521455	8.714440	4.297030	-870.371578	-346.175613	870.371578	347.696594	-741.045459	195.043029	741.045459	-184.562570	4.368003	
61	11.597213	9.805011	4.146830	-898.834613	-363.118366	898.834613	344.182525	-808.756957	224.650549	808.756957	-214.802782	4.588068	
62	12.816360	11.047106	3.990886	-914.471871	-380.264525	914.471871	337.866931	-884.790061	258.500655	884.790061	-249.430466	4.828075	
63	14.166443	12.438917	3.831917	-914.550443	-397.284319	914.550443	328.249525	-968.499278	296.709180	968.499278	-288.374372	5.089160	
64	15.617084	13.965380	3.673176	-897.939544	-413.699807	897.939544	314.882321	-1057.392123	338.831059	1057.392123	-330.998902	5.372796	
65	17.155487	15.633813	3.517509	-866.225317	-429.537776	866.225317	298.070691	-1149.760514	384.458070	1149.760514	-376.653157	5.680919	
66	18.766614	17.461415	3.366662	-822.195293	-445.593848	822.195293	279.608013	-1244.618043	432.631371	1244.618043	-424.200780	6.015942	
67	20.411263	19.449995	3.221609	-768.275772	-462.802340	768.275772	262.621699	-1339.842809	480.992596	1339.842809	-471.345367	6.380312	
68	22.047977	21.588250	3.083043	-705.867266	-481.312214	705.867266	250.315070	-1431.426435	526.082895	1431.426435	-514.847838	6.776027	
69	23.661265	23.868858	2.951639	-636.112663	-500.338223	636.112663	244.924065	-1513.580024	564.334562	1513.580024	-551.246882	7.203811	
70	25.268026	26.297746	2.828610	-561.399372	-518.709458	561.399372	247.450217	-1579.222306	592.690506	1579.222306	-577.452306	7.661717	
71	26.880747	28.858298	2.716375	-485.405176	-534.791368	485.405176	257.325584	-1619.699942	607.823858	1619.699942	-590.294015	8.143949	
72	28.427611	31.426550	2.618522	-411.581300	-545.601109	411.581300	272.119432	-1623.968383	604.251168	1623.968383	-585.015672	8.640749	
73	29.757933	33.770952	2.538983	-342.038115	-546.273138	342.038115	286.471219	-1580.840479	575.610961	1580.840479	-556.432943	9.140051	
74	30.746125	35.660649	2.480665	-276.731096	-531.351518	276.731096	292.750309	-1484.907823	518.978219	1484.907823	-502.808260	9.630050	
75	31.322876	36.928185	2.444280	-212.255339	-497.484924	212.255339	286.275796	-1340.609882	436.173381	1340.609882	-426.985931	10.101250	
76	31.470817	37.494226	2.428048	-143.265118	-445.403678	143.265118	269.300522	-1161.584635	333.087573	1161.584635	-335.802943	10.547501	
77	31.261590	37.399914	2.427944	-66.745712	-379.837217	66.745712	249.782964	-966.607391	219.042247	966.607391	-240.436906	10.965170	
78	30.826822	36.760134	2.438300	15.809139	-307.750816	-15.809139	238.740307	-773.908641	103.715030	773.908641	-155.293588	11.350084	
79	30.261432	35.652698	2.453118	99.503193	-236.282780	-99.503193	248.576952	-598.038677	-6.447881	598.038677	-95.099010	11.693954	
80	29.538756	34.070515	2.467571	177.254972	-171.176137	-177.254972	290.849417	-449.331650	-109.286272	449.331650	-70.884267	11.981973	
81	28.471740	31.973436	2.478979	240.560513	-115.858148	-240.560513	372.419903	-332.947014	-205.187124	332.947014	-86.226130	12.192997	
82	26.752138	29.373378	2.487190	283.770189	-70.461169	-283.770189	490.497342	-246.789386	-293.801981	246.789386	-136.289359	12.303087	
83	24.105052	26.377286	2.494250	316.489552	-31.208465	-316.489552	628.835782	-180.528615	-371.747942	180.528615	-209.666458	12.290999	
