kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_028	11-5-2021	17:56:32:583	// Source file name and timestamp
238.095	// Sampling rate
1.363	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.466987	-2.562509	0.957903	4.595807	2.773367	-4.595807	-12.864114	13.484876	-2.575692	-13.484876	3.328655	0.683232	
1	-1.068603	-2.144227	0.930365	5.296080	2.461893	-5.296080	-9.242821	11.069854	-2.424331	-11.069854	3.162146	0.658661	
2	-0.774769	-1.828529	0.906923	5.869893	2.247218	-5.869893	-6.670203	9.377344	-2.304848	-9.377344	3.026311	0.638201	
3	-0.119425	-1.141381	0.889309	6.376272	2.065852	-6.376272	-2.506567	6.204633	-1.928311	-6.204633	2.634476	0.623322	
4	0.521263	-0.470303	0.879878	6.760812	1.950519	-6.760812	1.185829	3.297428	-1.509900	-3.297428	2.211865	0.615901	
5	1.100549	0.142907	0.878423	7.117444	1.868229	-7.117444	4.453544	0.725694	-1.060643	-0.725694	1.772862	0.615433	
6	1.570135	0.647628	0.884181	7.422447	1.796311	-7.422447	7.071908	-1.370292	-0.617706	1.370292	1.355484	0.620972	
7	1.930917	1.037533	0.895916	7.616389	1.721780	-7.616389	8.976352	-3.016144	-0.201330	3.016144	0.978474	0.631307	
8	2.193855	1.317194	0.912155	7.696588	1.644832	-7.696588	10.190636	-4.231850	0.172155	4.231850	0.659695	0.645225	
9	2.380572	1.510416	0.931436	7.731505	1.570542	-7.731505	10.893175	-5.070537	0.498898	5.070537	0.404742	0.661753	
10	2.520234	1.655243	0.952586	7.817464	1.501307	-7.817464	11.394582	-5.642375	0.788436	5.642375	0.197512	0.680384	
11	2.641278	1.781532	0.974669	7.960367	1.436771	-7.960367	11.862490	-6.071665	1.041535	6.071665	0.030773	0.701108	
12	2.759922	1.897319	0.996856	8.051674	1.376167	-8.051674	12.182695	-6.446709	1.245191	6.446709	-0.075105	0.724385	
13	2.874586	1.998994	1.018575	8.047175	1.320538	-8.047175	12.274511	-6.803780	1.395182	6.803780	-0.104802	0.750966	
14	2.970749	2.082690	1.039658	7.999925	1.275612	-7.999925	12.203784	-7.122492	1.503396	7.122492	-0.076626	0.781248	
15	3.046824	2.157276	1.060215	7.956856	1.245269	-7.956856	12.091715	-7.425783	1.590751	7.425783	-0.027020	0.814940	
16	3.102821	2.223741	1.080409	7.936216	1.226891	-7.936216	12.016992	-7.715789	1.656812	7.715789	0.037675	0.851429	
17	3.118483	2.257225	1.100448	7.941212	1.217109	-7.941212	11.920523	-7.860251	1.676332	7.860251	0.133645	0.889823	
18	3.090930	2.252434	1.120654	7.962010	1.210510	-7.962010	11.770527	-7.824420	1.648860	7.824420	0.244484	0.928907	
19	3.042687	2.232091	1.141317	7.985024	1.204489	-7.985024	11.612460	-7.716252	1.597366	7.716252	0.337777	0.967584	
20	2.993280	2.211889	1.162538	8.014942	1.204104	-8.014942	11.467016	-7.603988	1.536646	7.603988	0.404314	1.005190	
21	2.953982	2.201765	1.184300	8.061373	1.209570	-8.061373	11.373017	-7.549111	1.475106	7.549111	0.445267	1.041579	
22	2.920242	2.201974	1.206594	8.111242	1.211654	-8.111242	11.361594	-7.583650	1.411414	7.583650	0.461470	1.076992	
23	2.881275	2.195712	1.229403	8.152548	1.203908	-8.152548	11.405744	-7.631011	1.341091	7.631011	0.457956	1.111688	
24	2.843514	2.170793	1.252669	8.210737	1.194081	-8.210737	11.409422	-7.597315	1.278630	7.597315	0.435956	1.145726	
25	2.821014	2.131360	1.276340	8.323278	1.196615	-8.323278	11.258010	-7.467917	1.248560	7.467917	0.391102	1.179050	
26	2.818238	2.091466	1.300380	8.498705	1.216607	-8.498705	11.011391	-7.308295	1.259756	7.308295	0.324317	1.211687	
27	2.834703	2.067211	1.324702	8.727407	1.250128	-8.727407	10.878098	-7.206116	1.301749	7.206116	0.244830	1.243884	
28	2.874372	2.065938	1.349098	9.003821	1.292916	-9.003821	10.963195	-7.202271	1.364110	7.202271	0.161355	1.276054	
29	2.946498	2.086571	1.373249	9.328531	1.344826	-9.328531	11.264108	-7.306783	1.447507	7.306783	0.077264	1.308676	
30	3.058781	2.130726	1.396882	9.720486	1.409245	-9.720486	11.822627	-7.549447	1.547468	7.549447	0.002111	1.342282	
31	3.204602	2.195235	1.419856	10.214157	1.487592	-10.214157	12.669568	-7.916083	1.645407	7.916083	-0.044035	1.377329	
32	3.357924	2.257590	1.441966	10.809792	1.574314	-10.809792	13.659954	-8.277190	1.728531	8.277190	-0.050749	1.413791	
33	3.493512	2.295196	1.462872	11.454324	1.660983	-11.454324	14.525967	-8.505626	1.802421	8.505626	-0.024823	1.450972	
34	3.604657	2.310832	1.482388	12.110881	1.744043	-12.110881	15.105835	-8.587025	1.875913	8.587025	0.027128	1.487974	
35	3.688370	2.315634	1.500595	12.794728	1.821764	-12.794728	15.398914	-8.536180	1.947771	8.536180	0.100591	1.524202	
36	3.733811	2.306487	1.517653	13.525834	1.890657	-13.525834	15.444958	-8.343946	2.012744	8.343946	0.179669	1.559386	
37	3.738062	2.280253	1.533732	14.298213	1.952886	-14.298213	15.291836	-8.039697	2.068289	8.039697	0.242084	1.593424	
38	3.716928	2.248632	1.549009	15.066475	2.017263	-15.066475	15.000852	-7.694008	2.115542	7.694008	0.277974	1.626410	
