kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_025	12-4-2021	16:48:11:668	// Source file name and timestamp
238.095	// Sampling rate
0.604	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.570620	-1.723879	3.167048	39.930501	-0.436765	-39.930501	41.362629	-7.344978	-14.223525	7.344978	0.410147	1.556272	
1	-3.894895	-1.498646	3.146117	38.045847	-1.000742	-38.045847	39.418964	-7.515994	-13.443455	7.515994	3.401033	1.578352	
2	-3.328057	-1.299722	3.123872	37.347234	-1.430797	-37.347234	37.761610	-7.508097	-12.658134	7.508097	5.333560	1.598489	
3	-2.366759	-1.110038	3.103202	31.512428	-2.021210	-31.512428	37.370925	-8.205724	-13.197419	8.205724	9.919279	1.617984	
4	-1.409619	-0.951632	3.088419	24.760601	-2.524953	-24.760601	37.533533	-9.198442	-14.157015	9.198442	14.538613	1.639432	
5	-0.511433	-0.827017	3.080470	17.725210	-2.942011	-17.725210	38.107733	-10.397877	-15.392912	10.397877	19.252373	1.664161	
6	0.269948	-0.728155	3.079436	11.402911	-3.239304	-11.402911	38.667378	-11.677654	-16.542092	11.677654	23.733980	1.693396	
7	0.938137	-0.636691	3.084385	6.204057	-3.404507	-6.204057	38.842356	-12.999195	-17.344705	12.999195	27.807654	1.727645	
8	1.499805	-0.541890	3.093933	2.094776	-3.433666	-2.094776	38.428057	-14.358505	-17.696703	14.358505	31.345085	1.766783	
9	1.963794	-0.442239	3.106778	-1.373440	-3.332469	1.373440	37.308160	-15.765977	-17.621211	15.765977	34.296791	1.810422	
10	2.344113	-0.331096	3.122100	-4.765043	-3.107675	4.765043	35.323392	-17.259594	-17.139858	17.259594	36.595899	1.858016	
11	2.651778	-0.204545	3.139707	-8.451871	-2.770455	8.451871	32.463431	-18.905671	-16.300733	18.905671	38.201189	1.908705	
12	2.893423	-0.072509	3.159871	-12.554663	-2.348949	12.554663	28.939956	-20.725021	-15.227597	20.725021	39.176829	1.961355	
13	3.083323	0.052117	3.183038	-17.150207	-1.895086	17.150207	25.036458	-22.642787	-14.091876	22.642787	39.736776	2.014967	
14	3.253551	0.168662	3.209601	-22.229928	-1.473150	22.229928	20.976385	-24.527705	-13.019589	24.527705	40.192115	2.069163	
15	3.439500	0.287233	3.239508	-27.523870	-1.132309	27.523870	16.874018	-26.284419	-12.024818	26.284419	40.768842	2.124195	
16	3.653450	0.421139	3.272296	-32.840920	-0.878884	32.840920	12.754489	-27.917540	-11.073539	27.917540	41.507938	2.180511	
17	3.884569	0.579128	3.307879	-38.186944	-0.691579	38.186944	8.661180	-29.490155	-10.177163	29.490155	42.361504	2.238389	
