kww	// User ID
24-6-2021	// Evaluation date
p19_warmup_035	24-6-2021	12:28:55:176	// Source file name and timestamp
357.143	// Sampling rate
0.817	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	4.183447	3.184475	2.333458	15.376057	0.861074	-15.376057	-12.560033	-4.135421	11.349624	4.135421	-34.425922	2.428329	
1	4.203698	3.039351	2.338739	16.085526	0.782431	-16.085526	-11.436227	-3.692115	11.151231	3.692115	-36.030515	2.379849	
2	4.339089	3.001354	2.338031	16.720765	0.930977	-16.720765	-11.149192	-3.371202	11.214375	3.371202	-38.345341	2.332359	
3	3.912956	2.481379	2.332723	17.514427	0.189920	-17.514427	-7.694280	-2.489857	9.917785	2.489857	-36.714888	2.289262	
4	3.240245	1.778595	2.325789	18.362388	-0.910087	-18.362388	-3.241182	-1.429676	8.137855	1.429676	-33.279154	2.256266	
5	2.365625	0.911534	2.319022	19.282165	-2.222467	-19.282165	1.924155	-0.174933	6.019038	0.174933	-28.577047	2.235582	
6	1.393527	-0.020306	2.313761	20.151893	-3.603694	-20.151893	7.348497	1.088776	3.778160	-1.088776	-23.154956	2.228414	
7	0.392238	-0.956043	2.311463	20.860219	-4.959485	-20.860219	12.841049	2.248137	1.510616	-2.248137	-17.345505	2.235034	
8	-0.562336	-1.846214	2.313015	21.457551	-6.157690	-21.457551	18.196863	3.274010	-0.679818	-3.274010	-11.743184	2.254786	
9	-1.419186	-2.630131	2.318472	22.176413	-7.196745	-22.176413	23.370389	4.097970	-2.746193	-4.097970	-6.566476	2.286147	
10	-2.161781	-3.270468	2.327856	23.138179	-8.132598	-23.138179	28.410078	4.659564	-4.691059	-4.659564	-1.738701	2.327281	
11	-2.786855	-3.785331	2.341172	24.271733	-8.924339	-24.271733	33.276537	5.005992	-6.502550	-5.005992	2.607481	2.376549	
12	-3.296925	-4.213410	2.357914	25.472216	-9.501765	-25.472216	37.888404	5.221837	-8.163558	-5.221837	6.261544	2.432503	
13	-3.702720	-4.573704	2.377324	26.654456	-9.871192	-26.654456	42.234445	5.327194	-9.686431	-5.327194	9.253709	2.493591	
14	-4.016482	-4.865485	2.398919	27.809610	-10.088080	-27.809610	46.346726	5.300106	-11.092678	-5.300106	11.727012	2.558205	
15	-4.250579	-5.091007	2.422336	29.052195	-10.193553	-29.052195	50.248981	5.151730	-12.392703	-5.151730	13.720299	2.625003	
16	-4.420019	-5.264286	2.446958	30.498040	-10.203532	-30.498040	53.952550	4.928814	-13.594344	-4.928814	15.206206	2.693164	
17	-4.533239	-5.394351	2.472018	32.000562	-10.118118	-32.000562	57.404097	4.643255	-14.687959	-4.643255	16.172990	2.762334	
18	-4.594522	-5.482790	2.496967	33.268996	-9.936714	-33.268996	60.529991	4.267274	-15.658064	-4.267274	16.666854	2.832292	
19	-4.616951	-5.537972	2.521449	34.448407	-9.687972	-34.448407	63.399650	3.801491	-16.524693	-3.801491	16.797129	2.902813	
20	-4.615150	-5.569734	2.545068	35.882653	-9.411115	-35.882653	66.130480	3.270969	-17.318955	-3.270969	16.670049	2.973740	
21	-4.594593	-5.579264	2.567492	37.522669	-9.119941	-37.522669	68.720159	2.667963	-18.045142	-2.667963	16.376377	3.044979	
22	-4.557868	-5.569659	2.588574	39.437165	-8.822007	-39.437165	71.157112	1.983310	-18.700459	-1.983310	15.970050	3.116456	
23	-4.513823	-5.554442	2.608097	41.848667	-8.524571	-41.848667	73.463523	1.257792	-19.312200	-1.257792	15.479515	3.188116	
24	-4.471382	-5.544446	2.625777	44.385022	-8.213893	-44.385022	75.584699	0.518786	-19.921120	-0.518786	14.989177	3.259906	
25	-4.426147	-5.534664	2.641488	46.438082	-7.870875	-46.438082	77.397029	-0.263461	-20.518286	0.263461	14.522738	3.331709	
26	-4.372147	-5.510647	2.655198	47.825479	-7.509811	-47.825479	78.871624	-1.127456	-21.080347	1.127456	14.074954	3.403322	
27	-4.319569	-5.470048	2.667088	48.536697	-7.157670	-48.536697	80.144176	-2.093921	-21.650513	2.093921	13.815812	3.474545	
28	-4.280180	-5.426687	2.677723	48.424880	-6.805025	-48.424880	81.326397	-3.168942	-22.286975	3.168942	13.908048	3.545215	
29	-4.252371	-5.387395	2.687742	47.463391	-6.433425	-47.463391	82.420964	-4.356568	-22.993672	4.356568	14.310884	3.615105	
30	-4.230462	-5.344787	2.697520	45.833247	-6.048196	-45.833247	83.420823	-5.666465	-23.749637	5.666465	14.908516	3.683879	
31	-4.205888	-5.284223	2.707197	43.521852	-5.651140	-43.521852	84.247452	-7.105225	-24.503292	7.105225	15.587035	3.751283	
