kww	// User ID
24-6-2021	// Evaluation date
p19_warmup_019	24-6-2021	12:23:31:198	// Source file name and timestamp
357.143	// Sampling rate
0.869	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	4.501077	3.175909	2.170266	6.414524	2.320265	-6.414524	-23.052399	-0.297055	14.233783	0.297055	-36.223378	1.994486	
1	4.466595	3.057751	2.160817	8.470972	2.279130	-8.470972	-21.174172	0.244033	13.549127	-0.244033	-36.496942	1.955922	
2	4.542613	3.040098	2.148335	10.180815	2.358234	-10.180815	-20.134408	0.646389	13.201752	-0.646389	-37.458500	1.918112	
3	4.088048	2.569410	2.134470	12.732142	1.939279	-12.732142	-15.967488	1.666158	11.252970	-1.666158	-34.822987	1.883322	
4	3.430066	1.919256	2.122130	15.055972	1.346062	-15.055972	-11.074201	2.891391	8.866631	-2.891391	-30.883953	1.855466	
5	2.609372	1.115177	2.112910	17.108747	0.629050	-17.108747	-5.704100	4.276518	6.208094	-4.276518	-25.958720	1.836178	
6	1.736961	0.269212	2.107855	18.877898	-0.121982	-18.877898	-0.388366	5.654373	3.571981	-5.654373	-20.750447	1.826239	
7	0.887243	-0.533477	2.107371	20.297603	-0.857242	-20.297603	4.620210	6.886225	1.095303	-6.886225	-15.664176	1.825567	
8	0.101612	-1.268039	2.111455	21.216366	-1.519812	-21.216366	9.282969	7.921690	-1.187739	-7.921690	-10.928864	1.833581	
9	-0.604458	-1.942954	2.119758	21.646596	-2.061199	-21.646596	13.695194	8.773549	-3.308829	-8.773549	-6.639937	1.849400	
10	-1.215273	-2.531302	2.131661	21.966931	-2.481309	-21.966931	17.897313	9.429597	-5.274948	-9.429597	-2.853496	1.871993	
11	-1.716639	-2.993573	2.146438	22.597448	-2.810303	-22.597448	21.849998	9.862036	-7.054533	-9.862036	0.390323	1.900289	
12	-2.107666	-3.331659	2.163398	23.562125	-3.062177	-23.562125	25.503032	10.078925	-8.619649	-10.078925	3.071172	1.933257	
