kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_043	28-6-2021	17:33:21:501	// Source file name and timestamp
357.143	// Sampling rate
0.781	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.433706	0.692690	1.904266	84.984130	-2.833447	-84.984130	12.165644	21.144270	7.736083	-21.144270	-30.969407	2.315058	
1	3.319480	0.507630	1.886952	81.367814	-2.425975	-81.367814	12.587553	19.877544	7.543834	-19.877544	-30.602826	2.297944	
2	3.313455	0.385335	1.868916	79.294273	-2.104757	-79.294273	12.863767	18.984356	7.649645	-18.984356	-31.023870	2.278978	
3	2.891151	0.015807	1.851300	72.109670	-1.339382	-72.109670	12.655997	17.677252	6.425680	-17.677252	-28.206255	2.259695	
4	2.355617	-0.396011	1.836061	63.879846	-0.470998	-63.879846	12.045964	16.541948	4.758860	-16.541948	-24.465102	2.242825	
5	1.751444	-0.827055	1.824053	55.188081	0.450778	-55.188081	11.153082	15.631253	2.776125	-15.631253	-20.166697	2.229487	
6	1.148512	-1.241365	1.815856	46.930051	1.343062	-46.930051	10.203599	14.982223	0.706350	-14.982223	-15.868151	2.220192	
7	0.579311	-1.611610	1.811657	39.585127	2.144858	-39.585127	9.377438	14.499951	-1.307498	-14.499951	-11.790183	2.214989	
8	0.074374	-1.912252	1.811382	33.465813	2.814106	-33.465813	8.746051	14.091982	-3.120284	-14.091982	-8.130302	2.213719	
9	-0.347042	-2.136885	1.814833	28.596389	3.342901	-28.596389	8.308790	13.716589	-4.636072	-13.716589	-5.026539	2.215935	
10	-0.682654	-2.286648	1.821686	24.925085	3.728102	-24.925085	8.064008	13.352647	-5.820978	-13.352647	-2.490340	2.220972	
11	-0.935054	-2.361326	1.831443	22.314745	3.972357	-22.314745	7.956378	12.976211	-6.660625	-12.976211	-0.493487	2.228160	
12	-1.112104	-2.390116	1.843559	20.441479	4.126246	-20.441479	7.937867	12.622928	-7.198404	-12.622928	0.974554	2.236808	
13	-1.233070	-2.413666	1.857580	19.060455	4.241628	-19.060455	8.059056	12.365943	-7.542422	-12.365943	1.994382	2.246216	
14	-1.311321	-2.440242	1.873070	18.178292	4.321892	-18.178292	8.350173	12.236374	-7.763363	-12.236374	2.657561	2.255870	
15	-1.347275	-2.463785	1.889545	17.979064	4.370751	-17.979064	8.785915	12.298236	-7.895505	-12.298236	2.950193	2.265350	
16	-1.343861	-2.476523	1.906523	18.688404	4.395289	-18.688404	9.336301	12.649334	-7.978643	-12.649334	2.866587	2.274094	
17	-1.311794	-2.474207	1.923576	20.140180	4.391147	-20.140180	9.938833	13.259095	-8.035105	-13.259095	2.509135	2.281638	
18	-1.256244	-2.463311	1.940372	21.839473	4.367657	-21.839473	10.523974	13.984021	-8.060077	-13.984021	1.956920	2.287868	
19	-1.174057	-2.448303	1.956709	23.498857	4.338835	-23.498857	11.068520	14.729598	-8.051370	-14.729598	1.200042	2.292846	
20	-1.064407	-2.432307	1.972487	25.062095	4.306833	-25.062095	11.594216	15.495922	-8.036845	-15.495922	0.216916	2.296521	
21	-0.932390	-2.424546	1.987659	26.533639	4.274163	-26.533639	12.150833	16.332032	-8.069551	-16.332032	-0.982445	2.298618	
22	-0.784429	-2.429095	2.002235	27.995557	4.243173	-27.995557	12.777524	17.299388	-8.190328	-17.299388	-2.357804	2.298737	
