kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_024	25-6-2021	13:21:12:607	// Source file name and timestamp
357.143	// Sampling rate
0.917	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.967322	1.451916	2.040143	11.320658	-0.737884	-11.320658	-4.856554	4.781492	3.644374	-4.781492	-17.792830	2.147612	
1	3.110319	1.314299	2.026792	11.949915	-0.627785	-11.949915	-4.957459	5.027023	4.043616	-5.027023	-19.494248	2.157740	
2	3.283956	1.235265	2.012285	12.508412	-0.552085	-12.508412	-5.215051	5.330453	4.414907	-5.330453	-21.211262	2.164918	
3	3.288021	0.922163	1.998118	13.233910	-0.350587	-13.233910	-4.832419	5.371228	4.796488	-5.371228	-22.552528	2.169400	
4	3.210983	0.535220	1.987073	13.909016	-0.124024	-13.909016	-4.241741	5.298905	5.139265	-5.298905	-23.574349	2.171721	
5	3.080682	0.120621	1.980578	14.466661	0.098773	-14.466661	-3.535966	5.134738	5.421388	-5.134738	-24.278608	2.172394	
6	2.941298	-0.269435	1.979452	14.902082	0.296734	-14.902082	-2.826592	4.948922	5.646897	-4.948922	-24.795301	2.171869	
7	2.808490	-0.618032	1.983821	15.250672	0.468296	-15.250672	-2.119350	4.774378	5.825296	-4.774378	-25.199159	2.170389	
8	2.697812	-0.915280	1.993401	15.575783	0.614648	-15.575783	-1.437089	4.644642	5.974224	-4.644642	-25.581362	2.168017	
9	2.628106	-1.152671	2.007647	15.939695	0.735428	-15.939695	-0.834789	4.594064	6.113115	-4.594064	-26.035428	2.164637	
10	2.600807	-1.341269	2.025977	16.336137	0.835187	-16.336137	-0.348171	4.633976	6.251339	-4.633976	-26.574380	2.160024	
11	2.600582	-1.505110	2.047945	16.720890	0.923472	-16.720890	0.042474	4.750331	6.388584	-4.750331	-27.145620	2.153926	
12	2.614990	-1.651547	2.073149	17.073266	1.002567	-17.073266	0.384983	4.915582	6.517596	-4.915582	-27.683682	2.146162	
13	2.638958	-1.773900	2.101101	17.386898	1.067444	-17.386898	0.713493	5.099310	6.631963	-5.099310	-28.137494	2.136702	
