kww	// User ID
28-6-2021	// Evaluation date
p33_warmup_042	28-6-2021	20:33:47:427	// Source file name and timestamp
357.143	// Sampling rate
0.792	// Data capture period

1.830000	// height
80.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.027616	0.752933	1.609611	2.708414	2.527588	-2.708414	-26.461373	10.223411	6.382197	-10.223411	-9.850410	1.821478	
1	2.144514	0.667376	1.587277	4.883229	2.492568	-4.883229	-25.332076	10.688044	6.732468	-10.688044	-10.659665	1.827278	
2	2.276850	0.615389	1.564401	6.633991	2.515522	-6.633991	-24.885628	11.247828	7.084634	-11.247828	-11.495319	1.830638	
3	2.301099	0.418927	1.542454	10.434825	2.454765	-10.434825	-21.921920	11.825926	7.239892	-11.825926	-12.041199	1.831625	
4	2.261488	0.173979	1.524154	14.842052	2.410643	-14.842052	-18.228393	12.471193	7.273968	-12.471193	-12.361910	1.830434	
5	2.164713	-0.102921	1.510921	19.613296	2.384905	-19.613296	-14.022766	13.126256	7.200998	-13.126256	-12.450895	1.827298	
6	2.033379	-0.382174	1.503476	24.327152	2.377840	-24.327152	-9.708644	13.716720	7.063115	-13.716720	-12.360720	1.822578	
7	1.884092	-0.648857	1.501825	28.695553	2.378076	-28.695553	-5.475395	14.170743	6.888342	-14.170743	-12.138127	1.816683	
8	1.732288	-0.887713	1.505577	32.495346	2.363433	-32.495346	-1.446681	14.404818	6.696344	-14.404818	-11.820092	1.810031	
9	1.592154	-1.084541	1.514126	35.630301	2.309426	-35.630301	2.312197	14.356520	6.508197	-14.356520	-11.446911	1.803037	
10	1.470513	-1.236575	1.526801	38.051212	2.209448	-38.051212	5.762327	14.009457	6.338199	-14.009457	-11.050008	1.796111	
11	1.365034	-1.352045	1.542823	39.741214	2.076540	-39.741214	8.901235	13.380946	6.183545	-13.380946	-10.637179	1.789685	
12	1.274655	-1.438231	1.561299	40.778594	1.929747	-40.778594	11.727475	12.521300	6.047295	-12.521300	-10.226398	1.784177	
13	1.202005	-1.497201	1.581470	41.310362	1.780286	-41.310362	14.232993	11.486588	5.943318	-11.486588	-9.846711	1.779898	
14	1.149506	-1.529417	1.602945	41.456300	1.623668	-41.456300	16.433610	10.301081	5.883844	-10.301081	-9.517497	1.777081	
15	1.118726	-1.540660	1.625638	41.260812	1.458892	-41.260812	18.336085	8.990768	5.881654	-8.990768	-9.258529	1.775919	
16	1.108410	-1.540803	1.649466	40.759475	1.302361	-40.759475	19.943779	7.604941	5.943466	-7.604941	-9.084535	1.776498	
17	1.115102	-1.535556	1.674129	40.032563	1.165914	-40.032563	21.299154	6.175317	6.066005	-6.175317	-8.995566	1.778823	
18	1.136901	-1.528139	1.699153	39.137232	1.051744	-39.137232	22.436132	4.714887	6.248867	-4.714887	-8.992737	1.782882	
19	1.174848	-1.519190	1.724032	38.095211	0.960552	-38.095211	23.352201	3.236780	6.501042	-3.236780	-9.087081	1.788636	
20	1.231103	-1.505170	1.748405	36.933987	0.893435	-36.933987	24.036626	1.753633	6.836831	-1.753633	-9.291984	1.795924	
21	1.305450	-1.486664	1.772230	35.657142	0.861742	-35.657142	24.471588	0.286112	7.265548	-0.286112	-9.609961	1.804390	
22	1.396096	-1.471756	1.795674	34.277739	0.893711	-34.277739	24.645071	-1.130555	7.791307	1.130555	-10.037207	1.813558	
23	1.503071	-1.471158	1.818814	32.866670	1.030676	-32.866670	24.570107	-2.451905	8.422573	2.451905	-10.579981	1.822900	
24	1.627013	-1.485989	1.841568	31.442686	1.275069	-31.442686	24.280895	-3.685407	9.163482	3.685407	-11.239434	1.831873	
25	1.766361	-1.501461	1.863856	29.907283	1.555760	-29.907283	23.828346	-4.928467	10.002893	4.928467	-11.990889	1.840064	
26	1.916681	-1.504378	1.885699	28.151672	1.804268	-28.151672	23.263137	-6.271700	10.919913	6.271700	-12.795028	1.847279	
27	2.072671	-1.496507	1.907213	26.149350	2.017799	-26.149350	22.614859	-7.721673	11.895121	7.721673	-13.620686	1.853446	
28	2.230863	-1.483394	1.928524	23.921111	2.212101	-23.921111	21.911109	-9.266564	12.916114	9.266564	-14.448665	1.858507	
