kww	// User ID
12-5-2021	// Evaluation date
p08_e_75_step_003	12-5-2021	11:05:44:938	// Source file name and timestamp
238.095	// Sampling rate
0.875	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.109710	1.863921	2.700753	2.096140	-0.329701	-2.096140	-7.330436	2.049962	1.055913	-2.049962	0.494054	2.773186	
1	1.467665	1.425588	2.745352	2.049395	0.089995	-2.049395	-9.777481	0.779282	5.178233	-0.779282	-10.110445	2.865049	
2	1.758770	1.048669	2.776319	2.297137	0.560640	-2.297137	-12.666591	0.290848	8.737146	-0.290848	-19.610858	2.935620	
3	1.850587	0.375099	2.794924	2.688246	1.005347	-2.688246	-12.148564	-2.193996	12.110652	2.193996	-29.272155	2.985208	
4	1.842815	-0.292949	2.804671	3.438110	1.379385	-3.438110	-10.302190	-4.846345	14.756048	4.846345	-37.239001	3.015449	
5	1.787642	-0.935221	2.808794	4.253588	1.688141	-4.253588	-7.715024	-7.382942	16.814320	7.382942	-43.749256	3.029282	
6	1.730657	-1.550064	2.810347	4.687178	1.993291	-4.687178	-5.340986	-9.256372	18.439865	9.256372	-49.147798	3.028671	
7	1.675081	-2.155831	2.811627	4.559479	2.326433	-4.559479	-3.249509	-10.312586	19.641681	10.312586	-53.529644	3.014899	
8	1.648562	-2.668316	2.814005	4.445515	2.589348	-4.445515	-0.521610	-10.993818	20.400836	10.993818	-56.827572	2.989866	
9	1.704970	-2.954354	2.818240	5.404049	2.644166	-5.404049	3.779236	-12.006037	20.911507	12.006037	-59.202168	2.956569	
10	1.870039	-2.980229	2.824750	8.151853	2.466363	-8.151853	9.472903	-13.620706	21.570647	13.620706	-61.116674	2.918304	
11	2.144724	-2.792982	2.833250	12.905444	2.091399	-12.905444	15.676241	-15.760536	22.810026	15.760536	-63.185638	2.877638	
12	2.530024	-2.435336	2.842929	19.458346	1.516283	-19.458346	21.570159	-18.378075	24.957795	18.378075	-65.856289	2.835998	
13	2.994396	-1.992015	2.853330	26.714179	0.750586	-26.714179	26.479216	-21.330374	28.010052	21.330374	-69.067917	2.793952	
14	3.474774	-1.572190	2.864338	33.303916	-0.148322	-33.303916	30.211931	-24.447421	31.622110	24.447421	-72.378575	2.751685	
15	3.936836	-1.180874	2.875800	38.887777	-1.157305	-38.887777	33.425057	-27.972950	35.480353	27.972950	-75.395728	2.709460	
16	4.368869	-0.788175	2.887881	43.171586	-2.242826	-43.171586	36.734012	-32.270604	39.398202	32.270604	-77.894579	2.668101	
