kww	// User ID
24-6-2021	// Evaluation date
p18_e_75_crow_004	24-6-2021	07:22:40:726	// Source file name and timestamp
357.143	// Sampling rate
0.639	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.881070	0.155280	4.566640	89.735817	5.098836	-89.735817	35.463439	50.592789	-68.004282	-50.592789	137.573367	4.040967	
1	-5.063305	0.052153	4.529188	84.046168	5.620017	-84.046168	27.403954	42.980308	-56.531887	-42.980308	120.923286	4.187208	
2	-4.472135	-0.052087	4.487678	82.295405	6.458620	-82.295405	19.006899	39.404468	-47.613116	-39.404468	107.013343	4.320927	
3	-3.278365	-0.207476	4.446110	72.490771	6.457756	-72.490771	13.776172	27.160390	-32.037132	-27.160390	74.753414	4.436889	
4	-2.017047	-0.384902	4.411622	62.153098	6.132684	-62.153098	10.970711	13.802092	-16.029473	-13.802092	37.849609	4.529148	
5	-0.790151	-0.577084	4.387685	51.995710	5.504695	-51.995710	10.948137	-0.183143	-0.536063	0.183143	-0.145333	4.596411	
6	0.282154	-0.774918	4.376762	42.787953	4.704185	-42.787953	13.328813	-13.835232	13.391223	13.835232	-34.937047	4.639853	
7	1.157744	-0.982663	4.380016	34.213096	3.827577	-34.213096	17.595894	-26.938565	25.560697	26.938565	-64.563560	4.662413	
8	1.833655	-1.201320	4.397597	25.910326	2.978997	-25.910326	23.000879	-39.361001	36.098287	39.361001	-88.395215	4.667641	
9	2.333074	-1.417673	4.428911	17.741336	2.221852	-17.741336	28.943919	-51.170703	45.268394	51.170703	-106.673649	4.659042	
10	2.684607	-1.615341	4.472912	9.668011	1.579756	-9.668011	35.091646	-62.462742	53.287889	62.462742	-119.939109	4.639898	
11	2.918098	-1.786540	4.528166	1.619150	1.062640	-1.619150	41.125590	-73.187773	60.333654	73.187773	-128.926377	4.613206	
12	3.065989	-1.927932	4.592915	-6.384166	0.675252	6.384166	46.617144	-83.183611	66.577668	83.183611	-134.497038	4.581496	
13	3.157355	-2.035222	4.665324	-14.141887	0.414167	14.141887	51.254801	-92.292415	72.151871	92.292415	-137.433458	4.546730	
14	3.213864	-2.101520	4.743652	-21.296845	0.277355	21.296845	54.940427	-100.392917	77.133951	100.392917	-138.352612	4.510375	
15	3.251532	-2.121614	4.826174	-27.569624	0.265116	27.569624	57.627626	-107.386911	81.581553	107.386911	-137.761602	4.473498	
16	3.281301	-2.097299	4.911195	-33.080087	0.363839	33.080087	59.231184	-113.185651	85.523971	113.185651	-136.047292	4.436849	
17	3.307224	-2.034660	4.997247	-38.110964	0.561919	38.110964	59.753624	-117.722155	88.919547	117.722155	-133.430382	4.400969	
18	3.328933	-1.940764	5.083124	-42.834931	0.864813	42.834931	59.372859	-121.017314	91.679411	121.017314	-130.037337	4.366334	
19	3.347346	-1.822640	5.167732	-47.642944	1.256356	47.642944	58.303901	-123.224418	93.727999	123.224418	-125.994783	4.333421	
20	3.365266	-1.684830	5.249995	-53.225308	1.689677	53.225308	56.621212	-124.562017	95.043244	124.562017	-121.459617	4.302675	
21	3.383745	-1.533662	5.328928	-60.186160	2.141035	60.186160	54.226027	-125.180530	95.689517	125.180530	-116.634128	4.274407	
22	3.405427	-1.379826	5.403718	-68.902357	2.607160	68.902357	50.916866	-125.176728	95.817375	125.176728	-111.744152	4.248674	
23	3.442594	-1.228757	5.473752	-79.631225	3.035346	79.631225	46.465079	-124.776034	95.623907	124.776034	-106.990145	4.225298	
24	3.512227	-1.079249	5.538596	-92.476554	3.340274	92.476554	40.670136	-124.282169	95.309441	124.282169	-102.523230	4.204040	
25	3.624522	-0.932135	5.597978	-107.183524	3.490994	107.183524	33.423561	-123.834890	95.052761	123.834890	-98.442531	4.184645	
26	3.783443	-0.791070	5.651863	-123.176363	3.512369	123.176363	24.722828	-123.429844	95.010972	123.429844	-94.806929	4.166776	
27	3.991624	-0.658271	5.700512	-139.871236	3.424945	139.871236	14.648723	-123.090368	95.305071	123.090368	-91.634752	4.150040	
28	4.249132	-0.531751	5.744437	-156.854002	3.214527	156.854002	3.402281	-122.919693	95.992420	122.919693	-88.892122	4.134092	
29	4.553454	-0.407504	5.784371	-173.871550	2.852706	173.871550	-8.758061	-123.032718	97.097765	123.032718	-86.525352	4.118648	
30	4.899579	-0.284862	5.821200	-190.653299	2.368617	190.653299	-21.661302	-123.402403	98.643688	123.402403	-84.482555	4.103399	
31	5.277260	-0.163542	5.855809	-206.831153	1.872903	206.831153	-35.154506	-123.848328	100.613093	123.848328	-82.678510	4.087968	
32	5.676394	-0.038496	5.888951	-222.171014	1.471974	222.171014	-49.003172	-124.252575	102.952281	124.252575	-81.001793	4.071963	
33	6.091759	0.096272	5.921241	-236.658320	1.207911	236.658320	-62.989167	-124.625070	105.603791	124.625070	-79.347309	4.055084	
34	6.515865	0.242221	5.953180	-250.262505	1.102836	250.262505	-76.932872	-124.928808	108.476379	124.928808	-77.599530	4.037179	
35	6.936103	0.393552	5.985149	-262.730579	1.214384	262.730579	-90.593429	-125.003781	111.436661	125.003781	-75.630752	4.018204	
36	7.341885	0.541712	6.017382	-273.732972	1.615299	273.732972	-103.693754	-124.669852	114.357728	124.669852	-73.335660	3.998164	
37	7.727125	0.683852	6.049880	-283.188376	2.335451	283.188376	-115.996858	-123.824858	117.123992	123.824858	-70.636615	3.977112	
38	8.085019	0.820003	6.082273	-291.256373	3.361198	291.256373	-127.306063	-122.436989	119.597036	122.436989	-67.462371	3.955212	
39	8.408913	0.945177	6.113822	-298.143295	4.667030	298.143295	-137.532905	-120.460733	121.659182	120.460733	-63.765541	3.932734	
40	8.698007	1.050947	6.143554	-304.035086	6.219969	304.035086	-146.737269	-117.818502	123.276247	117.818502	-59.539548	3.909910	
