kww	// User ID
23-6-2021	// Evaluation date
p17_e_50_crow_002	23-6-2021	15:52:43:904	// Source file name and timestamp
357.143	// Sampling rate
0.764	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.427480	0.660256	4.084704	106.017962	0.664357	-106.017962	21.071325	34.272909	-44.521613	-34.272909	61.540555	4.285802	
1	-5.667433	0.175870	4.176323	100.816355	3.070926	-100.816355	13.156704	34.909512	-36.963001	-34.909512	52.293111	4.347313	
2	-5.180730	-0.291594	4.251243	100.467897	5.690416	-100.467897	5.035241	38.716058	-31.165619	-38.716058	44.931794	4.401349	
3	-3.777240	-0.789862	4.305525	90.333331	7.251163	-90.333331	-0.185754	34.844859	-19.389075	-34.844859	28.001204	4.446061	
4	-2.100465	-1.187089	4.334752	78.904304	8.063939	-78.904304	-3.380875	28.645145	-6.523451	-28.645145	8.561821	4.479581	
5	-0.233792	-1.440621	4.339583	66.599013	8.075466	-66.599013	-4.561850	20.172143	6.653966	-20.172143	-11.922117	4.502130	
6	1.618987	-1.567227	4.322776	54.921326	7.550523	-54.921326	-4.296753	10.872160	19.008261	-10.872160	-31.271643	4.514579	
7	3.309411	-1.619508	4.288495	44.609628	6.745993	-44.609628	-2.895562	1.853965	29.994172	-1.853965	-48.184576	4.517952	
8	4.752569	-1.628929	4.241437	35.614903	5.845393	-35.614903	-0.731567	-6.375858	39.345126	6.375858	-61.898983	4.513369	
9	5.937399	-1.606248	4.186180	27.378534	4.971050	-27.378534	1.634063	-13.858283	47.081805	13.858283	-72.292322	4.502230	
10	6.885320	-1.559562	4.126593	19.544308	4.231883	-19.544308	3.623322	-20.713422	53.355999	20.713422	-79.624151	4.486118	
11	7.621553	-1.500935	4.065595	12.056789	3.721987	-12.056789	4.825560	-26.875987	58.346497	26.875987	-84.316702	4.466496	
12	8.168526	-1.447452	4.005175	4.940191	3.508665	-4.940191	5.006451	-32.081650	62.243478	32.081650	-86.871953	4.444462	
13	8.555013	-1.408580	3.946562	-1.730856	3.595461	1.730856	4.189600	-36.203046	65.257862	36.203046	-87.818953	4.420764	
14	8.819462	-1.373149	3.890582	-7.716604	3.919707	7.716604	2.600837	-39.460880	67.590811	39.460880	-87.620683	4.396036	
15	9.012659	-1.320925	3.838216	-12.783339	4.419268	12.783339	0.240702	-42.233610	69.457200	42.233610	-86.690196	4.370982	
16	9.179933	-1.254107	3.790891	-17.081452	5.089662	17.081452	-3.258824	-44.600527	71.074114	44.600527	-85.395523	4.346205	
17	9.340739	-1.195143	3.750125	-21.173207	5.941988	21.173207	-8.210573	-46.306507	72.578396	46.306507	-83.981607	4.321947	
18	9.494884	-1.165531	3.717111	-25.383151	6.963255	25.383151	-14.577973	-47.063089	74.024676	47.063089	-82.579604	4.298074	
19	9.632037	-1.183245	3.692873	-29.625646	8.119229	29.625646	-22.037943	-46.695522	75.407013	46.695522	-81.237733	4.274174	
20	9.749668	-1.250320	3.678348	-33.944687	9.337783	33.944687	-30.222054	-45.351669	76.701412	45.351669	-79.961952	4.249766	
21	9.854428	-1.355965	3.673851	-38.415203	10.539005	38.415203	-38.806791	-43.348809	77.904623	43.348809	-78.762250	4.224480	
22	9.950095	-1.488114	3.678691	-43.017958	11.654648	43.017958	-47.424182	-40.988609	79.004937	40.988609	-77.625663	4.198053	
23	10.043217	-1.625957	3.691462	-47.896923	12.600265	47.896923	-55.697256	-38.732899	79.970925	38.732899	-76.503684	4.170429	
24	10.140567	-1.754138	3.710687	-53.226706	13.317858	53.226706	-63.389531	-36.970047	80.785958	36.970047	-75.361317	4.141855	
25	10.245145	-1.876519	3.735125	-59.020128	13.814406	59.020128	-70.507759	-35.749395	81.480891	35.749395	-74.208075	4.112683	
