kww	// User ID
17-5-2021	// Evaluation date
p12_e_100_crow_004	17-5-2021	19:26:52:539	// Source file name and timestamp
238.095	// Sampling rate
0.596	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.323449	-5.320032	3.318449	76.859030	-12.778175	-76.859030	29.161729	39.644000	-7.460631	-39.644000	-11.686503	3.001808	
1	-4.296604	-4.501482	3.277052	80.845875	-8.385217	-80.845875	33.235912	31.348918	-7.843593	-31.348918	-6.216308	3.045562	
2	-3.562086	-3.873244	3.244337	90.016721	-4.003955	-90.016721	36.606774	26.436307	-7.693126	-26.436307	-2.633413	3.056512	
3	-1.660291	-2.584262	3.227257	81.199852	4.455943	-81.199852	37.171186	9.542278	-6.047542	-9.542278	4.931565	3.021448	
4	0.248227	-1.357881	3.234762	67.605951	12.795400	-67.605951	36.766923	-8.041228	-4.220539	8.041228	12.077846	2.936997	
5	1.946797	-0.291186	3.266090	51.869094	19.716741	-51.869094	36.738261	-24.277598	-2.953795	24.277598	18.600441	2.821978	
6	3.207544	0.464511	3.317212	36.926219	24.253898	-36.926219	37.750890	-37.085224	-2.634644	37.085224	24.021101	2.706557	
7	3.993128	0.866303	3.382234	23.608526	26.349704	-23.608526	39.542030	-46.259057	-3.099198	46.259057	28.162034	2.620125	
8	4.300159	0.964487	3.454692	13.748419	26.139776	-13.748419	41.649394	-51.398682	-3.895613	51.398682	30.539492	2.579720	
9	4.161417	0.830290	3.527284	8.672279	24.072589	-8.672279	43.663838	-52.275417	-4.539476	52.275417	30.696741	2.586523	
10	3.679114	0.546314	3.592787	7.390210	20.722378	-7.390210	44.966183	-49.626879	-4.688013	49.626879	28.576725	2.631087	
11	3.025184	0.228762	3.646679	6.948143	16.547331	-6.948143	44.705578	-45.143640	-4.281967	45.143640	24.748630	2.701258	
12	2.329823	-0.057148	3.688200	5.257409	12.011534	-5.257409	42.635148	-40.109454	-3.480954	40.109454	20.007115	2.786872	
13	1.603019	-0.346531	3.717595	2.679350	7.592149	-2.679350	39.422964	-34.473882	-2.417443	34.473882	14.744105	2.880497	
14	0.845589	-0.671260	3.733997	-0.433437	3.602894	0.433437	35.738579	-28.188390	-1.214224	28.188390	9.265973	2.977162	
15	0.104219	-1.020817	3.736696	-4.649188	0.173250	4.649188	32.079322	-21.928254	-0.065279	21.928254	4.110296	3.074855	
16	-0.607624	-1.414027	3.725765	-9.579300	-2.770440	9.579300	29.210296	-16.113259	0.891731	16.113259	-0.337561	3.174756	
17	-1.284050	-1.872630	3.701803	-14.374673	-5.482606	14.374673	27.636538	-10.975868	1.563365	10.975868	-3.802238	3.280960	
18	-1.884794	-2.371202	3.666652	-18.586877	-8.147981	18.586877	27.186432	-6.825021	1.834726	6.825021	-5.993726	3.399672	
19	-2.368523	-2.870482	3.623725	-21.779277	-10.753645	21.779277	27.514523	-3.868928	1.614007	3.868928	-6.760866	3.536689	
20	-2.715753	-3.350948	3.577633	-23.842291	-13.223944	23.842291	28.474499	-2.352351	0.857117	2.352351	-6.139783	3.695263	
21	-2.941648	-3.812976	3.533240	-24.960658	-15.475653	24.960658	29.984981	-2.235151	-0.443638	2.235151	-4.365961	3.876770	
22	-3.088421	-4.268663	3.494283	-25.224975	-17.401708	25.224975	31.908171	-2.957137	-2.289937	2.957137	-1.755146	4.081709	
23	-3.201670	-4.736745	3.462688	-24.713138	-18.949627	24.713138	34.163301	-3.785414	-4.718572	3.785414	1.480980	4.309076	
24	-3.312534	-5.232116	3.438977	-23.739951	-20.169464	23.739951	36.816732	-4.225264	-7.823755	4.225264	5.305908	4.555316	
25	-3.428586	-5.754282	3.423277	-23.079802	-21.206819	23.079802	40.067410	-4.272530	-11.736842	4.272530	9.819715	4.814496	
