kww	// User ID
28-6-2021	// Evaluation date
p23_e_75_step_004	26-6-2021	12:33:16:869	// Source file name and timestamp
357.143	// Sampling rate
0.822	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.466587	1.605199	2.498425	33.042425	1.016993	-33.042425	-2.205745	2.798015	1.083822	-2.798015	-9.516056	2.707735	
1	1.591264	1.415755	2.507353	33.670228	0.921333	-33.670228	-2.130169	4.207820	1.628888	-4.207820	-12.794948	2.740367	
2	1.740825	1.289972	2.511813	34.700092	0.836170	-34.700092	-2.234391	5.416558	2.136658	-5.416558	-16.087512	2.764814	
3	1.679051	0.883880	2.513057	34.423416	0.778364	-34.423416	-1.999392	7.332418	2.804397	-7.332418	-18.858094	2.781046	
4	1.517137	0.392935	2.513619	33.711768	0.727304	-33.711768	-1.847401	9.345350	3.547158	-9.345350	-21.088116	2.789420	
5	1.272103	-0.152071	2.515098	32.504583	0.675415	-32.504583	-1.810423	11.346253	4.327637	-11.346253	-22.659595	2.790765	
6	0.983086	-0.699357	2.518753	30.894664	0.618134	-30.894664	-1.879772	13.194078	5.076778	-13.194078	-23.581425	2.786196	
7	0.673244	-1.222312	2.525367	29.041058	0.565812	-29.041058	-1.961343	14.854956	5.737742	-14.854956	-23.904333	2.777006	
8	0.361773	-1.704863	2.535314	27.044234	0.530789	-27.044234	-1.943536	16.324802	6.257144	-16.324802	-23.697535	2.764422	
9	0.062354	-2.138857	2.548627	24.868661	0.516375	-24.868661	-1.727530	17.597895	6.589276	-17.597895	-23.017695	2.749473	
10	-0.217676	-2.520382	2.565152	22.512222	0.525748	-22.512222	-1.232519	18.682396	6.706191	-18.682396	-21.921731	2.732996	
11	-0.476711	-2.852875	2.584700	19.997623	0.562784	-19.997623	-0.408674	19.602397	6.596551	-19.602397	-20.461979	2.715679	
12	-0.712849	-3.142948	2.607108	17.227804	0.617456	-17.227804	0.747802	20.371113	6.261035	-20.371113	-18.714197	2.698082	
13	-0.922977	-3.394730	2.632244	14.111364	0.675731	-14.111364	2.226051	20.991831	5.708812	-20.991831	-16.772056	2.680609	
14	-1.106503	-3.612522	2.660013	10.871228	0.740440	-10.871228	4.026691	21.477118	4.954961	-21.477118	-14.714208	2.663536	
15	-1.263323	-3.804511	2.690336	7.854476	0.811011	-7.854476	6.111613	21.863949	4.030032	-21.863949	-12.653080	2.647016	
16	-1.391998	-3.979263	2.723138	5.118544	0.867993	-5.118544	8.404854	22.205653	2.972324	-22.205653	-10.721533	2.630901	
17	-1.492957	-4.139926	2.758367	2.507777	0.901661	-2.507777	10.893661	22.520806	1.794617	-22.520806	-8.937836	2.614773	
18	-1.568901	-4.288591	2.795998	-0.235162	0.911340	0.235162	13.618755	22.776815	0.483764	-22.776815	-7.215069	2.598295	
19	-1.618984	-4.427172	2.835968	-3.376937	0.887053	3.376937	16.600732	22.931313	-0.963699	-22.931313	-5.527891	2.581384	
20	-1.635387	-4.546714	2.878119	-6.854189	0.830312	6.854189	19.855624	22.924094	-2.515205	-22.924094	-3.962233	2.564116	
21	-1.609420	-4.636366	2.922243	-10.424193	0.749833	10.424193	23.360463	22.677444	-4.102585	-22.677444	-2.638294	2.546639	
22	-1.536570	-4.698288	2.968176	-14.151562	0.632533	14.151562	27.017368	22.144706	-5.645693	-22.144706	-1.663343	2.529115	
23	-1.414089	-4.735817	3.015883	-18.267697	0.463629	18.267697	30.726210	21.287784	-7.063665	-21.287784	-1.119860	2.511643	
24	-1.239400	-4.745816	3.065453	-22.843826	0.246593	22.843826	34.406853	20.039196	-8.262289	-20.039196	-1.070308	2.494267	
25	-1.010333	-4.726671	3.116978	-27.860080	-0.010358	27.860080	37.969418	18.320850	-9.128402	-18.320850	-1.573849	2.476991	
26	-0.725937	-4.674760	3.170428	-33.086499	-0.287643	33.086499	41.314660	16.054968	-9.531499	-16.054968	-2.666886	2.459819	
27	-0.389793	-4.587220	3.225626	-38.023717	-0.564335	38.023717	44.312056	13.210546	-9.341961	-13.210546	-4.334740	2.442823	
28	-0.009030	-4.478817	3.282270	-42.461059	-0.863419	42.461059	46.817641	9.868866	-8.470088	-9.868866	-6.530907	2.426134	
29	0.411288	-4.370491	3.339950	-46.566481	-1.232467	46.566481	48.719677	6.164997	-6.859353	-6.164997	-9.202841	2.409841	
30	0.867604	-4.266747	3.398179	-50.215654	-1.686195	50.215654	49.922948	2.221072	-4.453280	-2.221072	-12.276209	2.393949	
31	1.353105	-4.150790	3.456388	-52.401474	-2.185796	52.401474	50.318079	-1.835774	-1.190981	1.835774	-15.629189	2.378388	
32	1.856789	-3.986282	3.513883	-51.132396	-2.650866	51.132396	49.690952	-5.856640	2.992839	5.856640	-19.116073	2.363084	
33	2.368544	-3.743566	3.569940	-44.477127	-3.029443	44.477127	47.700702	-9.625825	8.139420	9.625825	-22.621170	2.348001	
34	2.884750	-3.416172	3.623967	-31.521303	-3.327861	31.521303	43.998287	-12.875122	14.248586	12.875122	-26.076647	2.333086	
35	3.408685	-3.004397	3.675568	-12.196741	-3.559997	12.196741	38.282810	-15.370934	21.314061	15.370934	-29.464141	2.318228	
36	3.949538	-2.506165	3.724539	12.791684	-3.721260	-12.791684	30.275001	-16.987017	29.358425	16.987017	-32.827275	2.303210	
37	4.516760	-1.912688	3.770848	41.894975	-3.775635	-41.894975	19.694857	-17.757374	38.404403	17.757374	-36.241267	2.287719	
38	5.113682	-1.215279	3.814567	72.597087	-3.671588	-72.597087	6.371989	-17.780270	48.368286	17.780270	-39.733773	2.271371	
39	5.738895	-0.414633	3.855843	101.744661	-3.374725	-101.744661	-9.638950	-17.113955	59.015770	17.113955	-43.249387	2.253655	
40	6.388342	0.486548	3.894882	126.388928	-2.857239	-126.388928	-28.050838	-15.872833	70.012586	15.872833	-46.696188	2.233938	
41	7.053492	1.484844	3.931916	143.929622	-2.088810	-143.929622	-48.282707	-14.303814	80.926951	14.303814	-49.959634	2.211557	
42	7.716193	2.571093	3.967140	151.901635	-1.045031	-151.901635	-69.392979	-12.718558	91.156465	12.718558	-52.839511	2.185883	
43	8.349628	3.727797	4.000685	148.091309	0.273483	-148.091309	-90.173618	-11.380147	99.927367	11.380147	-55.018796	2.156309	
44	8.926928	4.928803	4.032647	131.032592	1.823093	-131.032592	-109.315020	-10.443400	106.408675	10.443400	-56.090565	2.122146	
45	9.421357	6.141308	4.063121	100.508393	3.531171	-100.508393	-125.416401	-10.011967	109.795878	10.011967	-55.619443	2.082761	
46	9.801402	7.323757	4.092189	57.699264	5.319874	-57.699264	-136.917460	-10.197695	109.363185	10.197695	-53.221642	2.037902	
47	10.033935	8.422035	4.119889	5.140572	7.110062	-5.140572	-142.209075	-11.135389	104.589553	11.135389	-48.628016	1.987947	
48	10.095221	9.377275	4.146201	-53.460784	8.813669	53.460784	-140.110152	-12.992341	95.390541	12.992341	-41.784397	1.934136	
49	9.983213	10.145262	4.171050	-113.612424	10.337607	113.612424	-130.378521	-15.877554	82.288648	15.877554	-32.954828	1.878664	
50	9.718022	10.700706	4.194251	-170.406693	11.596190	170.406693	-113.529106	-19.732054	66.280932	19.732054	-22.675955	1.824450	
51	9.328005	11.024021	4.215434	-218.670837	12.514278	218.670837	-90.308627	-24.390195	48.566478	24.390195	-11.630851	1.774807	
52	8.838745	11.099861	4.234020	-253.391988	13.033774	253.391988	-61.639778	-29.708121	30.410148	29.708121	-0.578890	1.733186	
53	8.276728	10.924200	4.249275	-270.491736	13.121714	270.491736	-28.846208	-35.542663	13.083878	35.542663	9.705676	1.702809	
54	7.677349	10.504821	4.260408	-267.270782	12.773550	267.270782	6.251102	-41.615974	-2.258199	41.615974	18.542355	1.686139	
55	7.078558	9.861141	4.266637	-242.854368	12.024882	242.854368	41.406617	-47.515601	-14.743051	47.515601	25.446735	1.684350	
56	6.508596	9.027298	4.267210	-199.027339	10.960329	199.027339	74.124104	-52.838891	-23.861904	52.838891	30.180951	1.697077	
57	5.986959	8.051936	4.261396	-140.585535	9.702917	140.585535	101.950054	-57.269626	-29.498150	57.269626	32.782724	1.722552	
58	5.527419	6.989609	4.248485	-74.634932	8.385539	74.634932	122.840929	-60.609037	-31.907446	60.609037	33.536132	1.758088	
59	5.136996	5.893022	4.227843	-9.298707	7.124884	9.298707	135.414706	-62.811058	-31.603761	62.811058	32.873132	1.800727	
60	4.818500	4.811397	4.199010	47.738901	6.010832	-47.738901	139.123109	-63.968831	-29.231075	63.968831	31.285170	1.847753	
61	4.569499	3.785715	4.161796	90.634604	5.094574	-90.634604	134.374729	-64.307983	-25.438237	64.307983	29.233035	1.897031	
62	4.382469	2.843079	4.116362	116.292777	4.386749	-116.292777	122.389152	-64.150437	-20.775533	64.150437	27.079156	1.947131	
63	4.253521	1.998987	4.063201	124.475328	3.882863	-124.475328	104.828476	-63.782202	-15.673743	63.782202	25.104499	1.997304	
64	4.181922	1.263265	4.003120	117.141218	3.577175	-117.141218	83.503895	-63.411756	-10.441943	63.411756	23.518641	2.047362	
65	4.159629	0.644873	3.937282	97.427863	3.450848	-97.427863	60.294510	-63.280956	-5.277394	63.280956	22.425386	2.097526	
66	4.174539	0.150738	3.867165	69.034128	3.468449	-69.034128	37.073751	-63.647424	-0.317676	63.647424	21.843373	2.148272	
67	4.221984	-0.225191	3.794442	35.908747	3.587980	-35.908747	15.295970	-64.623587	4.352107	64.623587	21.754590	2.200180	
68	4.303923	-0.505036	3.720873	1.530578	3.771722	-1.530578	-4.337222	-66.162095	8.713711	66.162095	22.113615	2.253826	
69	4.420349	-0.714251	3.648195	-31.789984	3.983848	31.789984	-21.625234	-68.180087	12.785726	68.180087	22.847538	2.309709	
70	4.564959	-0.872384	3.578009	-62.909242	4.171709	62.909242	-36.503746	-70.641472	16.586255	70.641472	23.861191	2.368257	
71	4.730007	-0.992040	3.511677	-91.484395	4.266776	91.484395	-48.951088	-73.538925	20.120747	73.538925	25.071409	2.429866	
72	4.910673	-1.080823	3.450266	-117.656008	4.207559	117.656008	-59.025079	-76.843515	23.406182	76.843515	26.437072	2.494898	
73	5.098034	-1.145020	3.394566	-141.787070	3.944719	141.787070	-66.825198	-80.527541	26.453788	80.527541	27.913066	2.563637	
74	5.274062	-1.188608	3.345126	-164.248327	3.438240	164.248327	-72.336157	-84.602389	29.195965	84.602389	29.404882	2.636222	
75	5.419517	-1.210216	3.302252	-185.312791	2.671018	185.312791	-75.419365	-89.079538	31.484763	89.079538	30.797663	2.712562	
76	5.523867	-1.208110	3.266008	-205.186488	1.663530	205.186488	-76.099273	-93.903912	33.205087	93.903912	32.009272	2.792307	
77	5.583914	-1.189582	3.236247	-224.039532	0.472899	224.039532	-74.768945	-98.932958	34.368119	98.932958	33.001299	2.874895	
78	5.595594	-1.171782	3.212685	-241.914046	-0.818179	241.914046	-72.028197	-103.959764	35.055824	103.959764	33.745416	2.959607	
79	5.553043	-1.172449	3.194972	-258.640438	-2.116995	258.640438	-68.414249	-108.758214	35.323725	108.758214	34.208827	3.045565	
80	5.452489	-1.201745	3.182748	-273.860109	-3.337644	273.860109	-64.260391	-113.128726	35.187008	113.128726	34.370226	3.131757	
81	5.293651	-1.262662	3.175596	-287.137791	-4.409502	287.137791	-59.758269	-116.889667	34.649077	116.889667	34.227175	3.217105	
82	5.080043	-1.355867	3.172963	-298.125529	-5.282995	298.125529	-55.119777	-119.845587	33.723959	119.845587	33.796975	3.300502	
83	4.819103	-1.483725	3.174162	-306.606691	-5.936082	306.606691	-50.591201	-121.824712	32.459172	121.824712	33.126405	3.380846	
84	4.521632	-1.649052	3.178432	-312.409194	-6.377369	312.409194	-46.354050	-122.740171	30.926879	122.740171	32.295143	3.457140	
85	4.200230	-1.846892	3.184978	-315.372537	-6.643572	315.372537	-42.466493	-122.582080	29.166179	122.582080	31.389835	3.528640	
86	3.868647	-2.064732	3.192954	-315.400067	-6.785667	315.400067	-38.933231	-121.380647	27.195952	121.380647	30.498104	3.594911	
87	3.541434	-2.293773	3.201427	-312.502442	-6.859855	312.502442	-35.793868	-119.221257	25.071067	119.221257	29.730145	3.655841	
88	3.231830	-2.532735	3.209427	-306.714448	-6.923666	306.714448	-33.060773	-116.277443	22.866536	116.277443	29.206767	3.711676	
89	2.950490	-2.783312	3.215993	-297.980366	-7.026024	297.980366	-30.663217	-112.778467	20.649275	112.778467	29.044254	3.763028	
90	2.705543	-3.043652	3.220195	-286.287404	-7.209906	286.287404	-28.544099	-108.936733	18.456432	108.936733	29.331636	3.810799	
91	2.502758	-3.304797	3.221222	-271.839309	-7.515044	271.839309	-26.740693	-104.916090	16.290595	104.916090	30.097510	3.856052	
92	2.344285	-3.557182	3.218550	-254.995877	-7.961539	254.995877	-25.287984	-100.855299	14.149667	100.855299	31.328292	3.899917	
93	2.225580	-3.798004	3.212005	-236.149057	-8.533799	236.149057	-24.066711	-96.896985	12.032147	96.896985	32.996200	3.943566	
94	2.136959	-4.029268	3.201781	-215.706949	-9.190269	215.706949	-22.838738	-93.170605	9.927768	93.170605	35.068833	3.988180	
95	2.069404	-4.251280	3.188526	-194.278759	-9.893743	194.278759	-21.434034	-89.752912	7.822528	89.752912	37.523062	4.034860	
96	2.016786	-4.455394	3.173365	-172.728976	-10.611854	172.728976	-19.806617	-86.680138	5.703154	86.680138	40.331128	4.084540	
