kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_035	25-6-2021	13:25:03:242	// Source file name and timestamp
357.143	// Sampling rate
0.778	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.010087	1.355060	2.431736	12.416216	-0.190351	-12.416216	-5.191403	5.101119	1.342318	-5.101119	-9.262387	2.248726	
1	2.277975	1.170899	2.426886	13.406800	-0.068834	-13.406800	-5.601165	5.687532	2.290020	-5.687532	-12.326166	2.271118	
2	2.537588	1.037324	2.419714	14.252187	0.042506	-14.252187	-6.154635	6.307636	3.082260	-6.307636	-15.136447	2.288602	
3	2.764484	0.701394	2.411491	15.512691	0.188726	-15.512691	-6.100300	6.808146	4.238544	-6.808146	-18.747566	2.300735	
4	2.959576	0.329287	2.404692	16.718662	0.329089	-16.718662	-5.843382	7.235144	5.391564	-7.235144	-22.291285	2.306967	
5	3.125734	-0.048832	2.400730	17.853587	0.454535	-17.853587	-5.449578	7.592713	6.487359	-7.592713	-25.580811	2.307503	
6	3.265356	-0.403390	2.400342	18.998582	0.557683	-18.998582	-4.980025	7.907697	7.485439	-7.907697	-28.467153	2.302797	
7	3.365760	-0.735704	2.403599	20.188702	0.639574	-20.188702	-4.414673	8.190705	8.385260	-8.190705	-30.871206	2.293432	
8	3.414657	-1.048244	2.410397	21.403137	0.704020	-21.403137	-3.757386	8.436644	9.166795	-8.436644	-32.687294	2.280076	
9	3.411765	-1.335374	2.420556	22.632356	0.751184	-22.632356	-3.022473	8.628631	9.803996	-8.628631	-33.850072	2.263471	
10	3.366048	-1.591484	2.433823	23.831374	0.781414	-23.831374	-2.222879	8.755063	10.300751	-8.755063	-34.413749	2.244395	
11	3.288913	-1.811903	2.449974	24.927921	0.799747	-24.927921	-1.379617	8.806431	10.672144	-8.806431	-34.483051	2.223715	
12	3.190709	-1.993738	2.468754	25.869330	0.818377	-25.869330	-0.517341	8.778470	10.926374	-8.778470	-34.154641	2.202320	
13	3.087948	-2.135516	2.489687	26.627050	0.848721	-26.627050	0.327243	8.689124	11.087825	-8.689124	-33.577187	2.180895	
14	2.994587	-2.232402	2.512127	27.185698	0.883175	-27.185698	1.132197	8.543177	11.177588	-8.543177	-32.869105	2.159945	
15	2.902704	-2.286785	2.535467	27.537833	0.906380	-27.537833	1.926239	8.313768	11.184752	-8.313768	-32.016113	2.140084	
16	2.801362	-2.309783	2.559273	27.695339	0.917564	-27.695339	2.723045	7.998795	11.099814	-7.998795	-31.005559	2.122020	
17	2.698605	-2.311681	2.583245	27.759561	0.921475	-27.759561	3.486139	7.646815	10.948663	-7.646815	-29.939386	2.106198	
18	2.597508	-2.306351	2.607107	27.914580	0.916412	-27.914580	4.239524	7.301454	10.757400	-7.301454	-28.896394	2.092661	
19	2.492179	-2.298587	2.630541	28.234782	0.892699	-28.234782	5.067374	6.955261	10.526172	-6.955261	-27.868902	2.081239	
20	2.398124	-2.271972	2.653235	28.594584	0.837178	-28.594584	5.926664	6.590767	10.275385	-6.590767	-26.916113	2.071724	
21	2.332010	-2.222511	2.675089	28.851158	0.747384	-28.851158	6.687750	6.227449	10.046520	-6.227449	-26.141063	2.063811	
22	2.273678	-2.174424	2.696282	29.029859	0.629024	-29.029859	7.405367	5.880220	9.833748	-5.880220	-25.500012	2.057136	
23	2.185002	-2.150885	2.716998	29.264256	0.483970	-29.264256	8.293412	5.526014	9.581936	-5.526014	-24.822794	2.051494	
24	2.053406	-2.157370	2.737191	29.598957	0.316776	-29.598957	9.422806	5.149933	9.264935	-5.149933	-24.027121	2.046868	
25	1.905023	-2.184801	2.756735	29.909347	0.141137	-29.909347	10.628604	4.769535	8.927727	-4.769535	-23.221029	2.043213	
26	1.781059	-2.220758	2.775652	30.025234	-0.026646	-30.025234	11.681596	4.420694	8.654133	-4.420694	-22.612187	2.040339	
27	1.716649	-2.256714	2.794096	29.827739	-0.170850	-29.827739	12.386310	4.144779	8.517905	-4.144779	-22.385299	2.037919	
28	1.727266	-2.286830	2.812219	29.235001	-0.277612	-29.235001	12.616411	3.957091	8.534361	-3.957091	-22.584282	2.035373	
29	1.805734	-2.307297	2.830040	28.257556	-0.345284	-28.257556	12.387771	3.839695	8.664410	-3.839695	-23.119116	2.031878	
30	1.945096	-2.316322	2.847471	26.973149	-0.379654	-26.973149	11.768163	3.777706	8.884747	-3.777706	-23.935370	2.026624	
31	2.132631	-2.330989	2.864465	25.413525	-0.378302	-25.413525	10.806986	3.775316	9.180614	-3.775316	-24.988625	2.018951	
32	2.335687	-2.379595	2.881004	23.605422	-0.337931	-23.605422	9.636188	3.827487	9.494333	-3.827487	-26.123681	2.008320	
33	2.533797	-2.447997	2.896991	21.690245	-0.269942	-21.690245	8.478549	3.882807	9.765788	-3.882807	-27.180013	1.994300	
34	2.721764	-2.492032	2.912328	19.902535	-0.198165	-19.902535	7.570792	3.855230	9.967625	-3.855230	-28.046376	1.976715	
35	2.879496	-2.504083	2.927026	18.399187	-0.147896	-18.399187	7.108343	3.679419	10.075645	-3.679419	-28.596409	1.955961	
36	2.995112	-2.494716	2.941135	17.183393	-0.136670	-17.183393	7.130299	3.332483	10.088317	-3.332483	-28.784364	1.932964	
37	3.086755	-2.453388	2.954656	16.199590	-0.165659	-16.199590	7.480436	2.818075	10.058752	-2.818075	-28.703703	1.908544	
38	3.165768	-2.381698	2.967603	15.406848	-0.223333	-15.406848	8.002375	2.156738	10.033113	-2.156738	-28.435562	1.883117	
39	3.223697	-2.304679	2.980074	14.721772	-0.299705	-14.721772	8.638899	1.374153	10.009125	-1.374153	-27.985702	1.857021	
40	3.255257	-2.241082	2.992204	14.002112	-0.391098	-14.002112	9.347923	0.494268	9.972592	-0.494268	-27.360292	1.830696	
41	3.262819	-2.199308	3.004079	13.151117	-0.493517	-13.151117	10.095424	-0.452280	9.917510	0.452280	-26.596792	1.804571	
42	3.250724	-2.180671	3.015796	12.143584	-0.599716	-12.143584	10.879666	-1.441133	9.840806	1.441133	-25.737600	1.778993	
43	3.218171	-2.182198	3.027570	10.996469	-0.708526	-10.996469	11.743331	-2.467456	9.726271	2.467456	-24.784249	1.754260	
44	3.160207	-2.204520	3.039630	9.763662	-0.826960	-9.763662	12.746809	-3.524236	9.547791	3.524236	-23.715740	1.730673	
45	3.077743	-2.247689	3.051998	8.482675	-0.962697	-8.482675	13.904495	-4.600561	9.295237	4.600561	-22.540427	1.708528	
46	2.975819	-2.306363	3.064467	7.154114	-1.123984	-7.154114	15.201466	-5.709663	8.971799	5.709663	-21.279416	1.688128	
47	2.862354	-2.371018	3.076819	5.779257	-1.313788	-5.779257	16.592907	-6.880786	8.595306	6.880786	-19.965924	1.669773	
48	2.747412	-2.434741	3.089012	4.344549	-1.522934	-4.344549	17.990253	-8.122823	8.196699	8.122823	-18.651459	1.653678	
49	2.633069	-2.500944	3.101115	2.822727	-1.742143	-2.822727	19.362139	-9.424117	7.784043	9.424117	-17.355036	1.639934	
50	2.514920	-2.575679	3.113162	1.245838	-1.972382	-1.245838	20.792173	-10.780582	7.342475	10.780582	-16.061365	1.628586	
51	2.392552	-2.657143	3.125138	-0.309566	-2.217160	0.309566	22.397896	-12.204896	6.867567	12.204896	-14.767507	1.619661	
52	2.271129	-2.738762	3.136972	-1.825387	-2.473882	1.825387	24.245788	-13.716750	6.372634	13.716750	-13.492017	1.613145	
53	2.158524	-2.815551	3.148484	-3.340281	-2.736456	3.340281	26.323218	-15.323895	5.880911	15.323895	-12.262196	1.608946	
54	2.062843	-2.882698	3.159392	-4.826502	-2.998933	4.826502	28.547998	-17.009257	5.418007	17.009257	-11.105178	1.606923	
55	1.989550	-2.932000	3.169387	-6.129187	-3.253515	6.129187	30.824815	-18.748008	5.004101	18.748008	-10.041845	1.606986	
56	1.942494	-2.957909	3.178222	-7.134498	-3.491608	7.134498	33.087210	-20.533921	4.660795	20.533921	-9.092183	1.609101	
57	1.925705	-2.964284	3.185792	-7.974741	-3.707560	7.974741	35.275943	-22.388307	4.417460	22.388307	-8.276839	1.613142	
58	1.935343	-2.959710	3.192029	-8.886747	-3.900207	8.886747	37.390779	-24.344251	4.273016	24.344251	-7.578004	1.618837	
59	1.955045	-2.951806	3.196760	-9.912653	-4.073770	9.912653	39.564769	-26.412724	4.167956	26.412724	-6.917646	1.625965	
60	1.970903	-2.945515	3.199867	-10.929698	-4.233093	10.929698	41.936044	-28.578695	4.044934	28.578695	-6.226677	1.634526	
61	1.985993	-2.941933	3.201431	-11.915943	-4.371381	11.915943	44.461861	-30.824479	3.916004	30.824479	-5.514315	1.644635	
62	2.013830	-2.939063	3.201612	-13.033565	-4.467991	13.033565	46.934237	-33.124621	3.838589	33.124621	-4.836066	1.656300	
63	2.062075	-2.932438	3.200661	-14.425726	-4.505052	14.425726	49.161052	-35.433300	3.847040	35.433300	-4.219863	1.669371	
64	2.127742	-2.918729	3.198846	-16.014573	-4.480867	16.014573	51.102995	-37.697354	3.927573	37.697354	-3.645380	1.683689	
65	2.204330	-2.901053	3.196221	-17.613462	-4.410110	17.613462	52.825606	-39.883057	4.045202	39.883057	-3.071464	1.699195	
66	2.287494	-2.883591	3.192641	-19.216549	-4.318616	19.216549	54.353486	-41.993258	4.177763	41.993258	-2.468716	1.715890	
67	2.379511	-2.864099	3.188019	-21.055344	-4.223927	21.055344	55.590849	-44.056303	4.343596	44.056303	-1.849997	1.733801	
68	2.486569	-2.844076	3.182482	-23.355601	-4.117569	23.355601	56.417416	-46.094654	4.577556	46.094654	-1.248351	1.752911	
69	2.601834	-2.839686	3.176357	-26.116359	-3.985786	26.116359	56.903290	-48.097857	4.832824	48.097857	-0.629325	1.773134	
70	2.705503	-2.866811	3.170123	-29.188322	-3.836736	29.188322	57.284524	-50.035703	4.986094	50.035703	0.100113	1.794462	
71	2.785904	-2.923462	3.164364	-32.475322	-3.690480	32.475322	57.717321	-51.906962	4.963948	51.906962	0.983017	1.817037	
