kww	// User ID
22-6-2021	// Evaluation date
p13_e_50_step_001	22-6-2021	14:40:30:583	// Source file name and timestamp
238.095	// Sampling rate
0.979	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.696013	-1.038119	1.756079	8.206862	1.004357	-8.206862	0.720092	2.540925	0.744519	-2.540925	-1.169782	0.930005	
1	-0.497131	-1.025045	1.740493	7.375300	1.143464	-7.375300	-0.564597	2.394482	1.505588	-2.394482	-2.800277	0.955932	
2	-0.336180	-1.026816	1.725525	6.894547	1.271919	-6.894547	-1.645680	2.338246	2.174054	-2.338246	-4.225104	0.974125	
3	-0.063523	-0.997635	1.713485	5.511330	1.431198	-5.511330	-3.321473	2.092824	3.236434	-2.092824	-6.421330	0.983248	
4	0.178565	-0.979780	1.707307	4.202947	1.563837	-4.202947	-4.751838	1.823606	4.211314	-1.823606	-8.427984	0.982126	
5	0.378885	-0.972250	1.707320	2.997080	1.657300	-2.997080	-5.826188	1.502153	5.026207	-1.502153	-10.113254	0.971816	
6	0.528985	-0.975859	1.713888	1.929464	1.705861	-1.929464	-6.479810	1.122352	5.628147	-1.122352	-11.371828	0.953752	
7	0.631689	-0.997768	1.727022	0.993784	1.727659	-0.993784	-6.775267	0.713301	6.041695	-0.713301	-12.242182	0.929330	
8	0.688649	-1.044093	1.746196	0.217652	1.744894	-0.217652	-6.788545	0.324505	6.294732	-0.324505	-12.763706	0.899494	
9	0.704457	-1.107513	1.770352	-0.414268	1.763002	0.414268	-6.594244	-0.024154	6.397521	0.024154	-12.948323	0.865201	
10	0.685959	-1.180434	1.798140	-0.932812	1.778029	0.932812	-6.262311	-0.335642	6.372739	0.335642	-12.851713	0.827826	
11	0.643668	-1.260554	1.828325	-1.363854	1.784250	1.363854	-5.838631	-0.631297	6.262346	0.631297	-12.575903	0.788764	
12	0.590833	-1.341286	1.859974	-1.742597	1.773110	1.742597	-5.359931	-0.935868	6.101918	0.935868	-12.200308	0.748927	
13	0.538157	-1.414999	1.892291	-2.105754	1.739405	2.105754	-4.865985	-1.264920	5.921940	1.264920	-11.777758	0.708605	
14	0.493940	-1.477136	1.924347	-2.510023	1.685653	2.510023	-4.395179	-1.637033	5.750802	1.637033	-11.346054	0.667694	
15	0.470349	-1.520929	1.955061	-3.050587	1.615406	3.050587	-4.003003	-2.082544	5.614561	2.082544	-10.935752	0.625987	
16	0.483282	-1.533243	1.983562	-3.813972	1.522163	3.813972	-3.746946	-2.642036	5.530345	2.642036	-10.558395	0.583458	
17	0.537156	-1.505222	2.009575	-4.799645	1.397071	4.799645	-3.630889	-3.329011	5.494701	3.329011	-10.188168	0.540692	
18	0.614661	-1.444418	2.033567	-5.900201	1.243012	5.900201	-3.581213	-4.097035	5.484959	4.097035	-9.780743	0.499088	
19	0.696533	-1.361315	2.056614	-6.993929	1.068546	6.993929	-3.520388	-4.884840	5.475556	4.884840	-9.313296	0.460670	
20	0.779035	-1.259120	2.079997	-8.028041	0.883446	8.028041	-3.443249	-5.660185	5.458881	5.660185	-8.807476	0.427670	
21	0.859418	-1.147625	2.104851	-8.978843	0.700809	8.978843	-3.356794	-6.397792	5.439104	6.397792	-8.299917	0.402006	
22	0.923554	-1.046882	2.131998	-9.796465	0.529990	9.796465	-3.201427	-7.067889	5.408914	7.067889	-7.802288	0.384913	
23	0.955843	-0.973354	2.161895	-10.427921	0.372194	10.427921	-2.890931	-7.656607	5.351285	7.656607	-7.309078	0.376803	
24	0.954175	-0.929890	2.194607	-10.875501	0.224453	10.875501	-2.399294	-8.184745	5.264827	8.184745	-6.830101	0.377288	
25	0.927633	-0.913886	2.229852	-11.204150	0.082848	11.204150	-1.772542	-8.694742	5.171120	8.694742	-6.391075	0.385464	
26	0.880715	-0.930534	2.267182	-11.491191	-0.057078	11.491191	-1.074391	-9.209583	5.092476	9.209583	-6.004180	0.400132	
27	0.811358	-0.988675	2.306085	-11.799813	-0.197700	11.799813	-0.352668	-9.725590	5.039289	9.725590	-5.659384	0.419885	
28	0.718276	-1.090849	2.345946	-12.165242	-0.337873	12.165242	0.373505	-10.231030	5.010726	10.231030	-5.335330	0.443289	
29	0.605084	-1.229109	2.386180	-12.598330	-0.477223	12.598330	1.102995	-10.719414	4.992383	10.719414	-5.004780	0.469079	
30	0.482615	-1.386940	2.426454	-13.134149	-0.616976	13.134149	1.822346	-11.201930	4.961538	11.201930	-4.641882	0.496387	
31	0.362409	-1.549208	2.466661	-13.814909	-0.756422	13.814909	2.514347	-11.685769	4.893985	11.685769	-4.230882	0.524777	
32	0.252252	-1.703408	2.506812	-14.616501	-0.893921	14.616501	3.186627	-12.162100	4.766720	12.162100	-3.768621	0.553924	
33	0.165102	-1.828966	2.547106	-15.470316	-1.026603	15.470316	3.869256	-12.662955	4.571922	12.662955	-3.267755	0.583779	
34	0.116712	-1.904524	2.587930	-16.347495	-1.148406	16.347495	4.578049	-13.263674	4.330228	13.263674	-2.756014	0.614951	
35	0.110765	-1.925364	2.629806	-17.263253	-1.256719	17.263253	5.291849	-13.999802	4.076496	13.999802	-2.261296	0.648304	
36	0.140426	-1.898152	2.673327	-18.219250	-1.355635	18.219250	5.978149	-14.856946	3.839832	14.856946	-1.802944	0.684318	
37	0.200593	-1.827716	2.718996	-19.198026	-1.449648	19.198026	6.609416	-15.829659	3.647680	15.829659	-1.399044	0.722975	
38	0.293112	-1.713851	2.767041	-20.218474	-1.542307	20.218474	7.137148	-16.932345	3.530947	16.932345	-1.066720	0.763992	
39	0.418501	-1.559384	2.817381	-21.345273	-1.638380	21.345273	7.500112	-18.161974	3.508373	18.161974	-0.810756	0.807090	
40	0.562614	-1.384803	2.869655	-22.651779	-1.742409	22.651779	7.692899	-19.486520	3.567715	19.486520	-0.612213	0.852184	
41	0.700832	-1.223083	2.923119	-24.194504	-1.857219	24.194504	7.794428	-20.870517	3.671766	20.870517	-0.432322	0.899467	
42	0.812679	-1.099910	2.976806	-25.974443	-1.985745	25.974443	7.906233	-22.284186	3.785997	22.284186	-0.233885	0.949285	
43	0.886261	-1.029207	3.029971	-27.934760	-2.134267	27.934760	8.082062	-23.694692	3.895422	23.694692	0.003070	1.001873	
44	0.914665	-1.017172	3.082292	-29.968056	-2.310333	29.968056	8.339686	-25.055175	3.998155	25.055175	0.281072	1.057153	
45	0.896878	-1.060237	3.133765	-31.927455	-2.515816	31.927455	8.688546	-26.315186	4.097134	26.315186	0.590256	1.114668	
46	0.843703	-1.144207	3.184568	-33.730751	-2.744061	33.730751	9.097849	-27.469698	4.201626	27.469698	0.916964	1.173763	
47	0.772362	-1.253178	3.234991	-35.418837	-2.986278	35.418837	9.498125	-28.567546	4.322887	28.567546	1.255560	1.233929	
48	0.693752	-1.378653	3.285460	-37.096152	-3.239941	37.096152	9.835852	-29.660747	4.462525	29.660747	1.612100	1.294931	
49	0.611812	-1.516868	3.336633	-38.847178	-3.509425	38.847178	10.102356	-30.781690	4.610068	30.781690	2.000062	1.356698	
50	0.533881	-1.658626	3.389397	-40.727005	-3.797308	40.727005	10.298940	-31.969536	4.750738	31.969536	2.441618	1.419408	
51	0.475550	-1.785341	3.444450	-42.826804	-4.094494	42.826804	10.379363	-33.266834	4.868865	33.266834	2.968900	1.483727	
52	0.442805	-1.886670	3.502006	-45.190087	-4.384350	45.190087	10.317850	-34.640750	4.949146	34.640750	3.598497	1.550360	
53	0.422608	-1.972732	3.561977	-47.751776	-4.653203	47.751776	10.187421	-36.008207	4.985115	36.008207	4.311270	1.619047	
54	0.405409	-2.052543	3.623981	-50.472459	-4.891807	50.472459	10.059667	-37.352925	4.982479	37.352925	5.077893	1.688714	
55	0.393379	-2.119921	3.687128	-53.342451	-5.094601	53.342451	9.930310	-38.683871	4.949987	38.683871	5.869284	1.758209	
56	0.400831	-2.158481	3.750109	-56.354137	-5.262096	56.354137	9.711765	-40.065490	4.915706	40.065490	6.662877	1.826726	
57	0.452119	-2.153577	3.811632	-59.491416	-5.409958	59.491416	9.258661	-41.697275	4.947324	41.697275	7.486860	1.895160	
58	0.546325	-2.118174	3.870717	-62.678358	-5.570318	62.678358	8.532857	-43.679757	5.087599	43.679757	8.413725	1.966299	
59	0.650718	-2.085699	3.926787	-65.849161	-5.774108	65.849161	7.634305	-45.848804	5.294306	45.848804	9.499363	2.042632	
60	0.738032	-2.073035	3.979769	-68.972464	-6.038724	68.972464	6.614991	-47.927794	5.486648	47.927794	10.742407	2.125008	
61	0.798788	-2.080007	4.029907	-72.111003	-6.367662	72.111003	5.431941	-49.713359	5.597410	49.713359	12.098004	2.213032	
62	0.836173	-2.102302	4.077257	-75.313343	-6.750533	75.313343	4.066242	-51.149640	5.595340	51.149640	13.523754	2.305867	
63	0.857198	-2.133260	4.121579	-78.304521	-7.165172	78.304521	2.608258	-52.208869	5.476165	52.208869	14.991491	2.402763	
64	0.853894	-2.175305	4.162611	-80.705628	-7.593358	80.705628	1.214810	-52.736596	5.204253	52.736596	16.450005	2.502688	
65	0.818172	-2.230556	4.200019	-82.431123	-8.041665	82.431123	-0.063465	-52.597696	4.733615	52.597696	17.824270	2.603754	
66	0.766303	-2.284480	4.233271	-83.562657	-8.528583	83.562657	-1.284071	-51.881189	4.085542	51.881189	19.078630	2.703740	
67	0.711013	-2.326791	4.261907	-84.000537	-9.053720	84.000537	-2.369157	-50.684902	3.291162	50.684902	20.200521	2.800464	
68	0.643635	-2.363595	4.285630	-83.540164	-9.601539	83.540164	-3.112304	-49.006298	2.329098	49.006298	21.158799	2.891386	
69	0.561959	-2.402062	4.303848	-82.224538	-10.168825	82.224538	-3.383422	-47.059740	1.192860	47.059740	22.002637	2.974771	
70	0.477427	-2.438600	4.316139	-80.260459	-10.772618	80.260459	-3.203150	-45.128295	-0.089286	45.128295	22.826715	3.051318	
71	0.400266	-2.454039	4.323441	-77.749268	-11.417559	77.749268	-2.769040	-43.131158	-1.472383	43.131158	23.547216	3.122979	
72	0.336785	-2.425662	4.327554	-74.608224	-12.066596	74.608224	-2.293803	-40.831178	-2.868438	40.831178	23.956304	3.190836	
73	0.290246	-2.345107	4.329613	-70.673171	-12.667185	70.673171	-1.834941	-38.173122	-4.165222	38.173122	23.938013	3.254861	
74	0.259256	-2.223233	4.329646	-66.217123	-13.230880	66.217123	-1.404893	-35.277929	-5.269373	35.277929	23.465612	3.314418	
75	0.237236	-2.086658	4.327021	-62.049918	-13.874221	62.049918	-0.937073	-32.404153	-6.144319	32.404153	22.575419	3.368653	
76	0.214736	-1.954349	4.320994	-58.525661	-14.678503	58.525661	-0.225242	-29.715682	-6.809390	29.715682	21.341309	3.417025	
77	0.188166	-1.814658	4.311033	-55.214689	-15.570565	55.214689	0.755287	-27.077037	-7.219218	27.077037	19.714993	3.459031	
78	0.163475	-1.645722	4.297131	-51.862551	-16.479522	51.862551	1.778867	-24.365674	-7.212123	24.365674	17.535677	3.493407	
79	0.146037	-1.445703	4.280150	-48.713649	-17.465324	48.713649	2.747615	-21.677133	-6.640327	21.677133	14.715142	3.518321	
80	0.133019	-1.230111	4.261669	-46.002551	-18.632657	46.002551	3.823766	-19.133820	-5.464722	19.133820	11.299188	3.531953	
81	0.114517	-1.022359	4.243042	-43.822838	-20.078669	43.822838	5.352275	-16.877299	-3.814155	16.877299	7.542023	3.533063	
82	0.083084	-0.841911	4.224297	-42.364275	-21.902026	42.364275	7.672096	-15.160055	-1.933638	15.160055	3.836588	3.522040	
83	0.048144	-0.682086	4.204208	-42.107290	-24.194654	42.107290	10.777610	-14.303391	0.122267	14.303391	0.298164	3.500754	
84	0.030722	-0.514909	4.181488	-43.727893	-27.057067	43.727893	14.376274	-14.635976	2.592437	14.635976	-3.357481	3.470865	
85	0.048362	-0.312104	4.155668	-47.672477	-30.587735	47.672477	18.179113	-16.468597	5.827488	16.468597	-7.561792	3.432824	
86	0.109936	-0.056036	4.126683	-53.914474	-34.855949	53.914474	22.051475	-20.114916	10.105682	20.114916	-12.642632	3.385954	
87	0.209454	0.250729	4.094019	-62.084693	-39.897014	62.084693	26.146241	-25.742056	15.420603	25.742056	-18.586383	3.329124	
88	0.336664	0.599031	4.056807	-71.771627	-45.732747	71.771627	30.726469	-33.411343	21.621580	33.411343	-25.211897	3.261687	
89	0.500002	0.997398	4.014546	-82.904090	-52.463776	82.904090	35.918708	-43.553118	28.827766	43.553118	-32.619151	3.183930	
90	0.715677	1.459528	3.967267	-95.604670	-60.244640	95.604670	41.887277	-56.782510	37.331582	56.782510	-41.095537	3.097029	
91	0.982384	1.977342	3.915397	-109.618784	-69.118116	109.618784	49.010455	-73.185233	47.156289	73.185233	-50.659826	3.002671	
92	1.269148	2.515264	3.859645	-124.065469	-78.923717	124.065469	57.750389	-91.925976	57.888773	91.925976	-60.902912	2.902557	
93	1.517970	3.022975	3.800854	-137.668737	-89.246497	137.668737	68.289348	-111.151430	68.751430	111.151430	-71.056442	2.797439	
94	1.709401	3.482816	3.740170	-150.157589	-99.734549	150.157589	80.181613	-129.695418	79.236878	129.695418	-80.615986	2.686420	
95	1.918230	3.948345	3.678718	-163.288386	-110.595844	163.288386	92.511313	-149.150021	89.917402	149.150021	-90.215854	2.568687	
96	2.240653	4.492249	3.616558	-179.362509	-122.289753	179.362509	104.346688	-172.171716	101.793940	172.171716	-101.023905	2.446341	
97	2.709041	5.132123	3.552680	-199.776455	-134.951686	199.776455	115.078188	-199.820320	114.961289	199.820320	-113.354794	2.325273	
98	3.301047	5.831424	3.485931	-225.135196	-148.432555	225.135196	124.535988	-231.706447	128.604705	231.706447	-126.588702	2.214678	
99	3.971027	6.539515	3.415305	-255.239609	-162.403169	255.239609	132.671278	-266.788148	141.824034	266.788148	-139.908744	2.126145	
100	4.662282	7.212650	3.339776	-289.243290	-176.367479	289.243290	139.342043	-303.487664	153.967247	303.487664	-152.593899	2.071328	
101	5.321440	7.815452	3.258345	-326.267189	-189.857172	326.267189	144.562924	-340.035843	164.521559	340.035843	-163.997186	2.058470	
102	5.911508	8.319532	3.170326	-365.092524	-202.485228	365.092524	148.662812	-374.994854	173.135310	374.994854	-173.669286	2.089942	
103	6.404655	8.706947	3.075560	-403.376020	-213.835117	403.376020	152.169790	-407.175971	179.792138	407.175971	-181.512311	2.161641	
104	6.780089	8.984067	2.974211	-437.975670	-223.473347	437.975670	155.469501	-435.515240	184.882863	435.515240	-187.835854	2.263877	
105	7.066690	9.203661	2.866521	-466.660460	-231.360192	466.660460	158.715354	-460.756479	189.445390	460.756479	-193.680502	2.385765	
