kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_002	12-5-2021	14:30:09:705	// Source file name and timestamp
238.095	// Sampling rate
0.892	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.001167	2.319101	2.804693	-1.490844	1.363110	1.490844	9.592842	-6.846943	-4.204246	6.846943	9.268029	1.872341	
1	1.096253	1.747240	2.788348	-0.579402	0.901335	0.579402	8.489177	-6.353675	-2.585034	6.353675	3.961846	1.925426	
2	1.159017	1.266703	2.772879	0.443294	0.578801	-0.443294	7.406195	-5.706822	-1.250744	5.706822	-0.677082	1.962103	
3	1.099504	0.515471	2.763544	1.351736	0.251512	-1.351736	6.277925	-4.882067	0.695316	4.882067	-7.026316	1.980992	
4	1.001565	-0.155543	2.767593	1.858940	-0.001697	-1.858940	5.349556	-4.243300	2.473703	4.243300	-12.567599	1.981114	
5	0.907823	-0.704184	2.786102	1.779901	-0.224555	-1.779901	4.647658	-3.973744	4.002006	3.973744	-16.965464	1.964993	
6	0.875541	-1.107195	2.817858	0.945345	-0.435212	-0.945345	4.051218	-4.176202	5.201234	4.176202	-20.163787	1.935598	
7	0.936159	-1.408593	2.860036	-0.827493	-0.636365	0.827493	3.319992	-4.829844	6.093702	4.829844	-22.497245	1.895494	
8	1.076558	-1.677733	2.909478	-3.531808	-0.826591	3.531808	2.254719	-5.779341	6.737580	5.779341	-24.295997	1.846583	
9	1.223577	-1.939372	2.963156	-6.616258	-1.020478	6.616258	1.088920	-6.765401	7.159359	6.765401	-25.570326	1.790921	
10	1.246273	-2.160296	3.018312	-9.142884	-1.248471	9.142884	0.523225	-7.504224	7.240898	7.504224	-25.720712	1.731512	
11	1.018958	-2.344759	3.072707	-10.417927	-1.564793	10.417927	1.085770	-7.745396	6.825009	7.745396	-24.149028	1.672399	
12	0.533211	-2.537209	3.124817	-10.402040	-2.032273	10.402040	2.759105	-7.420053	5.929115	7.420053	-21.154468	1.618216	
13	-0.074627	-2.709912	3.173649	-9.623302	-2.615308	9.623302	5.194441	-6.810404	4.710244	6.810404	-17.533390	1.573287	
14	-0.637006	-2.778506	3.218458	-8.743927	-3.167896	8.743927	7.929069	-6.359751	3.360388	6.359751	-13.811481	1.540379	
15	-1.065293	-2.736276	3.258757	-8.267031	-3.589682	8.267031	10.481901	-6.317388	2.078948	6.317388	-10.322324	1.520148	
16	-1.333537	-2.646205	3.294512	-8.564861	-3.862209	8.564861	12.467089	-6.737864	1.004975	6.737864	-7.379948	1.511379	
17	-1.417405	-2.532799	3.326171	-9.877760	-3.970229	9.877760	13.635536	-7.643737	0.217710	7.643737	-5.292238	1.511045	
18	-1.280690	-2.375333	3.354477	-12.345361	-3.882165	12.345361	13.788022	-9.057391	-0.197662	9.057391	-4.412327	1.514267	
19	-0.939267	-2.174171	3.380234	-15.874741	-3.604864	15.874741	12.906867	-10.880393	-0.216544	10.880393	-4.828877	1.515068	
20	-0.531979	-1.983056	3.404231	-19.773339	-3.273418	19.773339	11.536017	-12.752988	-0.027107	12.752988	-5.909546	1.508820	
21	-0.233907	-1.863191	3.427241	-23.086234	-3.093359	23.086234	10.554379	-14.262516	0.051325	14.262516	-6.687521	1.495003	
22	-0.090224	-1.820391	3.449802	-25.487719	-3.144718	25.487719	10.353824	-15.324175	-0.127504	15.324175	-6.803658	1.476631	
23	-0.017529	-1.816090	3.471984	-27.342918	-3.352060	27.342918	10.653597	-16.151776	-0.455330	16.151776	-6.589155	1.456873	
24	0.051443	-1.814740	3.493505	-28.978297	-3.627430	28.978297	11.153520	-16.932582	-0.811986	16.932582	-6.298577	1.437482	
25	0.117153	-1.799041	3.514029	-30.384519	-3.944332	30.384519	11.864304	-17.699787	-1.189985	17.699787	-5.864803	1.419861	
26	0.187958	-1.760628	3.533201	-31.584598	-4.286069	31.584598	12.745395	-18.464948	-1.555771	18.464948	-5.334426	1.405377	
27	0.295214	-1.697089	3.550613	-32.796906	-4.609011	32.796906	13.573799	-19.304103	-1.816087	19.304103	-4.899315	1.394768	
28	0.452431	-1.613439	3.565951	-34.177735	-4.886843	34.177735	14.195248	-20.285154	-1.919150	20.285154	-4.649068	1.388183	
29	0.661330	-1.513857	3.579218	-35.705779	-5.126558	35.705779	14.564021	-21.427613	-1.850562	21.427613	-4.591251	1.385049	
30	0.921763	-1.395419	3.590677	-37.286878	-5.328328	37.286878	14.650409	-22.735120	-1.591924	22.735120	-4.684304	1.384060	
31	1.221814	-1.256463	3.600605	-38.867235	-5.477377	38.867235	14.446064	-24.189676	-1.141937	24.189676	-4.817141	1.383896	
32	1.528480	-1.107115	3.609342	-40.461484	-5.573819	40.461484	14.059017	-25.732410	-0.566930	25.732410	-4.806998	1.384037	
33	1.797500	-0.957656	3.617597	-42.050366	-5.638049	42.050366	13.730247	-27.308519	0.022954	27.308519	-4.491524	1.385188	
34	2.021192	-0.805946	3.626394	-43.575946	-5.694618	43.575946	13.570728	-28.918552	0.601356	28.918552	-3.920260	1.388495	
35	2.248019	-0.654197	3.636712	-45.114535	-5.769091	45.114535	13.377625	-30.606033	1.258879	30.606033	-3.270627	1.394033	
36	2.503050	-0.513884	3.649011	-46.707630	-5.903696	46.707630	13.087830	-32.394573	2.007612	32.394573	-2.489880	1.401211	
37	2.735959	-0.394397	3.662640	-48.171349	-6.163894	48.171349	13.140744	-34.253737	2.653868	34.253737	-1.295719	1.410792	
38	2.894700	-0.309742	3.675814	-49.457186	-6.595162	49.457186	13.957627	-36.168104	2.991033	36.168104	0.465659	1.425157	
39	2.974147	-0.278540	3.686445	-50.751755	-7.193469	50.751755	15.573310	-38.200066	2.962983	38.200066	2.729413	1.446896	
40	2.990541	-0.311766	3.692944	-52.247977	-7.919481	52.247977	17.812825	-40.443915	2.623012	40.443915	5.339220	1.477909	
41	2.969273	-0.406825	3.694351	-54.198766	-8.692953	54.198766	20.317892	-42.959481	2.101402	42.959481	8.104928	1.519000	
42	2.941749	-0.544810	3.690034	-56.895050	-9.412820	56.895050	22.639730	-45.774118	1.562828	45.774118	10.862996	1.569766	
43	2.937366	-0.694613	3.679371	-60.535255	-10.019596	60.535255	24.476277	-48.933204	1.133184	48.933204	13.571210	1.629199	
44	2.978555	-0.836468	3.661833	-65.289053	-10.501081	65.289053	25.648863	-52.483906	0.887524	52.483906	16.309765	1.696579	
45	3.069800	-0.970948	3.637619	-71.207685	-10.854350	71.207685	26.064483	-56.377718	0.848400	56.377718	19.163576	1.771641	
