kww	// User ID
11-5-2021	// Evaluation date
p03_e_75_step_002	11-5-2021	11:48:27:835	// Source file name and timestamp
238.095	// Sampling rate
1.371	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.335887	1.424470	3.148590	30.943172	2.525915	-30.943172	-3.469496	3.413150	-3.272890	-3.413150	5.311303	2.087356	
1	0.349503	1.044409	3.158012	26.110882	2.484962	-26.110882	-3.582848	2.395256	-0.501465	-2.395256	0.737639	2.129326	
2	0.345618	0.743208	3.158562	23.426601	2.592006	-23.426601	-4.418975	2.205535	1.974766	-2.205535	-3.570735	2.158048	
3	0.089870	0.092220	3.154080	18.605630	2.156123	-18.605630	-0.990903	0.427920	4.682098	-0.427920	-8.150920	2.172876	
4	-0.277803	-0.580879	3.150444	14.973494	1.604059	-14.973494	4.060260	-1.499688	6.685521	1.499688	-11.257764	2.174598	
5	-0.726618	-1.224028	3.150494	12.142798	0.952631	-12.142798	10.774326	-3.785526	7.660567	3.785526	-12.389083	2.166871	
6	-1.187115	-1.775003	3.155673	9.546985	0.274372	-9.546985	18.305051	-6.409464	7.538832	6.409464	-11.696675	2.154570	
7	-1.616370	-2.232447	3.165525	6.313606	-0.380432	-6.313606	25.750267	-9.252299	6.528857	9.252299	-9.787669	2.142299	
8	-1.990324	-2.608079	3.178582	1.918312	-0.970440	-1.918312	32.340075	-12.079292	4.911628	12.079292	-7.256351	2.133186	
9	-2.296471	-2.905851	3.193630	-3.676226	-1.492161	3.676226	37.723704	-14.761011	2.939058	14.761011	-4.512743	2.128972	
10	-2.526460	-3.126705	3.210321	-10.277546	-1.937634	10.277546	41.727849	-17.253874	0.846478	17.253874	-1.846958	2.130569	
11	-2.673142	-3.283868	3.228814	-17.776954	-2.266790	17.776954	44.229235	-19.537112	-1.136829	19.537112	0.500139	2.138090	
12	-2.730989	-3.396820	3.249254	-26.065405	-2.446672	26.065405	45.281017	-21.636802	-2.826952	21.636802	2.351994	2.150654	
13	-2.706683	-3.474770	3.271924	-34.697157	-2.476746	34.697157	45.176000	-23.581308	-4.138273	23.581308	3.660620	2.166627	
14	-2.622196	-3.518738	3.297710	-42.954336	-2.369519	42.954336	44.322957	-25.326787	-5.086294	25.326787	4.518367	2.184086	
15	-2.503567	-3.527933	3.327855	-50.176075	-2.138552	50.176075	43.154902	-26.856555	-5.757276	26.856555	5.122750	2.201277	
16	-2.372658	-3.493140	3.363206	-55.921269	-1.798937	55.921269	42.002852	-28.253616	-6.261074	28.253616	5.705987	2.217125	
17	-2.249890	-3.402921	3.403998	-60.136031	-1.380508	60.136031	40.977734	-29.572633	-6.696278	29.572633	6.461247	2.231472	
18	-2.156551	-3.266648	3.450152	-63.186091	-0.944127	63.186091	40.116239	-30.794425	-7.178790	30.794425	7.547689	2.244923	
19	-2.099699	-3.114477	3.501573	-65.585314	-0.577296	65.585314	39.501153	-31.998360	-7.814165	31.998360	9.047100	2.258693	
20	-2.063886	-2.972987	3.558184	-67.665157	-0.363230	67.665157	39.186437	-33.393076	-8.609798	33.393076	10.878303	2.274424	
21	-2.028262	-2.857584	3.619300	-69.355482	-0.293956	69.355482	39.172657	-35.068367	-9.488653	35.068367	12.859992	2.293738	
22	-1.977602	-2.776258	3.682444	-70.315255	-0.253389	70.315255	39.419060	-36.921095	-10.346804	36.921095	14.833045	2.317609	
23	-1.907593	-2.718279	3.743072	-70.182903	-0.155318	70.182903	39.885896	-38.860298	-11.122262	38.860298	16.745324	2.346102	
24	-1.824964	-2.647673	3.796374	-68.720471	-0.042649	68.720471	40.496981	-40.973071	-11.808142	40.973071	18.619709	2.378938	
25	-1.728489	-2.524185	3.839897	-66.024188	-0.020821	66.024188	40.927360	-43.460406	-12.310636	43.460406	20.384118	2.416078	
26	-1.601241	-2.335468	3.873938	-62.509392	-0.136187	62.509392	40.672386	-46.364254	-12.407658	46.364254	21.856840	2.457509	
27	-1.422656	-2.102229	3.898957	-58.521673	-0.314169	58.521673	39.388876	-49.409687	-11.878196	49.409687	22.912326	2.502647	
28	-1.177047	-1.847848	3.913829	-54.047594	-0.392705	54.047594	36.968651	-52.173114	-10.575990	52.173114	23.564882	2.550002	
29	-0.858849	-1.572943	3.917545	-48.966045	-0.248912	48.966045	33.417556	-54.405666	-8.453449	54.405666	23.911877	2.597505	
30	-0.479432	-1.258823	3.911392	-43.579272	0.112380	43.579272	28.813689	-56.157080	-5.602373	56.157080	24.058833	2.643408	
31	-0.067488	-0.881171	3.898855	-38.783920	0.589767	38.783920	23.317323	-57.627455	-2.264351	57.627455	24.137777	2.686961	
32	0.335613	-0.407825	3.884893	-35.904359	1.028428	35.904359	17.187046	-59.194152	1.187100	59.194152	24.322994	2.728657	
33	0.696506	0.182459	3.875358	-36.317851	1.277768	36.317851	10.761829	-61.341123	4.385144	61.341123	24.731567	2.770139	
34	1.025168	0.838495	3.875434	-40.497632	1.346615	40.497632	4.440885	-63.965649	7.216805	63.965649	25.416339	2.813068	
35	1.356498	1.450908	3.888704	-47.479128	1.398552	47.479128	-1.232680	-66.305916	9.713448	66.305916	26.520404	2.857886	
36	1.697576	1.937936	3.917669	-55.716309	1.546517	55.716309	-5.596838	-67.817670	11.734043	67.817670	28.268503	2.904143	
37	2.036435	2.256654	3.963671	-63.739057	1.826370	63.739057	-8.238074	-68.379529	13.086588	68.379529	30.810358	2.951486	
38	2.366046	2.391069	4.025783	-70.201991	2.253410	70.201991	-9.249823	-68.085825	13.733079	68.085825	34.127981	3.000003	
39	2.666333	2.373801	4.100951	-74.403599	2.777291	74.403599	-8.899313	-67.398231	13.656239	67.398231	38.038302	3.050217	
40	2.903308	2.256823	4.185664	-76.420163	3.315533	76.420163	-7.293502	-66.917049	12.787922	66.917049	42.323283	3.102974	
41	3.058880	2.071537	4.276071	-76.757387	3.828285	76.757387	-4.616663	-66.999586	11.177281	66.999586	46.785158	3.159246	
42	3.143283	1.849798	4.366463	-76.437146	4.293086	76.437146	-1.407609	-67.843881	9.095475	67.843881	51.127586	3.219894	
43	3.184083	1.640770	4.449754	-76.681967	4.678422	76.681967	1.594045	-69.531458	6.932064	69.531458	54.951311	3.285342	
44	3.215777	1.484344	4.521229	-77.949500	4.968080	77.949500	3.769266	-71.856226	5.058873	71.856226	57.910466	3.355247	
45	3.280067	1.390676	4.581111	-79.661110	5.176393	79.661110	4.775880	-74.297627	3.794165	74.297627	59.868073	3.428430	
46	3.418641	1.359635	4.631772	-80.988356	5.317486	80.988356	4.472667	-76.228173	3.360432	76.228173	60.891358	3.503234	
47	3.655883	1.405515	4.674014	-81.520254	5.354502	81.520254	2.746844	-77.135626	3.827243	77.135626	61.076652	3.577943	
48	3.994582	1.546990	4.707220	-81.167483	5.198447	81.167483	-0.458577	-76.657915	5.118180	76.657915	60.506684	3.650965	
49	4.414597	1.793689	4.731540	-80.153554	4.748157	80.153554	-4.934112	-74.655356	7.018787	74.655356	59.276338	3.720938	
50	4.873578	2.153537	4.748974	-79.085838	3.919451	79.085838	-10.223823	-71.279400	9.214148	71.279400	57.393668	3.786716	
51	5.332081	2.625424	4.761730	-78.273995	2.655575	78.273995	-15.848836	-66.688693	11.404122	66.688693	54.822280	3.847196	
52	5.772589	3.178192	4.770891	-77.159592	0.934797	77.159592	-21.322322	-60.866515	13.352322	60.866515	51.672543	3.901362	
53	6.184646	3.757139	4.778344	-74.830082	-1.239133	74.830082	-26.089591	-53.911344	14.845768	53.911344	48.203398	3.948637	
54	6.554659	4.314725	4.787449	-70.730634	-3.883627	70.730634	-29.701570	-46.172104	15.734619	46.172104	44.641451	3.989054	
55	6.876802	4.824950	4.800356	-64.743289	-7.070841	64.743289	-31.902028	-38.048847	16.009142	38.048847	41.085271	4.023140	
56	7.157984	5.275074	4.816959	-56.973650	-10.904892	56.973650	-32.483080	-29.896403	15.776547	29.896403	37.566779	4.051709	
57	7.409424	5.661920	4.836451	-47.610002	-15.505482	47.610002	-31.248615	-22.074350	15.191084	22.074350	34.102294	4.075740	
58	7.630536	5.986489	4.858058	-36.756992	-20.974907	36.756992	-28.061285	-14.977972	14.400883	14.977972	30.646997	4.096343	
59	7.810066	6.247769	4.880772	-24.362684	-27.337876	24.362684	-22.869630	-8.957516	13.563341	8.957516	27.088346	4.114653	
60	7.955455	6.461406	4.903438	-10.508710	-34.570135	10.508710	-15.739650	-4.255657	12.889233	4.255657	23.355402	4.131556	
61	8.099275	6.668640	4.924322	4.322040	-42.654765	-4.322040	-6.798892	-1.073161	12.584441	1.073161	19.477820	4.147549	
62	8.265244	6.905309	4.940316	19.386174	-51.549021	-19.386174	3.824868	0.405832	12.759697	-0.405832	15.502485	4.162976	
63	8.446101	7.174755	4.947834	33.982200	-61.114713	-33.982200	15.989018	0.068734	13.419983	-0.068734	11.445357	4.178243	
64	8.622152	7.460573	4.944803	47.678033	-71.146331	-47.678033	29.527246	-2.093372	14.513930	2.093372	7.341694	4.193785	
65	8.783912	7.749546	4.931093	60.348963	-81.499746	-60.348963	44.272259	-6.022392	15.987754	6.022392	3.253520	4.210046	
66	8.920892	8.024633	4.907348	72.063139	-92.112659	-72.063139	60.074791	-11.612820	17.806016	11.612820	-0.809196	4.227413	
67	9.012861	8.258769	4.874182	83.031818	-102.974192	-83.031818	76.850449	-18.648691	19.987849	18.648691	-4.970699	4.245797	
68	9.046957	8.430871	4.832346	93.530486	-114.193624	-93.530486	94.710549	-26.898390	22.619331	26.898390	-9.422282	4.264278	
69	9.021266	8.528890	4.782883	103.590914	-125.983540	-103.590914	113.931535	-36.327065	25.762187	36.327065	-14.235080	4.281357	
70	8.939965	8.554054	4.726632	112.661249	-138.553795	-112.661249	134.668799	-47.074578	29.408942	47.074578	-19.338906	4.295299	
71	8.820356	8.537616	4.663867	119.695207	-152.059592	-119.695207	156.876722	-59.337880	33.529871	59.337880	-24.645650	4.304218	
72	8.684989	8.524772	4.594909	123.543736	-166.488426	-123.543736	180.455351	-73.335202	38.049940	73.335202	-30.069661	4.306468	
73	8.541056	8.533057	4.520639	123.119516	-181.488273	-123.119516	205.301375	-89.245237	42.748528	89.245237	-35.423665	4.301103	
74	8.386204	8.546396	4.441918	117.609265	-196.479209	-117.609265	231.427722	-107.238726	47.221148	107.238726	-40.309597	4.288024	
75	8.227068	8.545384	4.359365	106.910287	-211.018495	-106.910287	259.043831	-127.532529	51.015869	127.532529	-44.241955	4.268314	
