kww	// User ID
17-5-2021	// Evaluation date
p12_e_100_step_001	17-5-2021	19:27:29:197	// Source file name and timestamp
238.095	// Sampling rate
1.121	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.732857	1.765856	1.855106	65.784675	1.492213	-65.784675	0.493294	9.380938	5.785583	-9.380938	-8.423671	2.225884	
1	1.518779	1.294451	1.858948	63.245974	0.849732	-63.245974	2.656474	11.341459	4.587406	-11.341459	-7.553940	2.174799	
2	1.334145	0.902478	1.860687	62.070684	0.376576	-62.070684	4.224370	13.017068	3.716340	-13.017068	-6.978249	2.130918	
3	0.943409	0.203741	1.860220	57.514910	-0.717385	-57.514910	6.718687	15.422766	2.452465	-15.422766	-5.870252	2.099366	
4	0.587689	-0.461247	1.856951	53.237964	-1.853367	-53.237964	8.946876	18.028122	1.393617	-18.028122	-5.058725	2.088847	
5	0.330700	-1.031848	1.849892	48.944021	-2.926232	-48.944021	10.730765	20.778503	0.547579	-20.778503	-4.654199	2.101595	
6	0.236290	-1.456699	1.837914	44.697001	-3.768719	-44.697001	11.883622	23.542200	0.017846	-23.542200	-4.826768	2.137570	
7	0.311858	-1.734570	1.819597	40.959938	-4.306937	-40.959938	12.561738	26.244908	-0.115425	-26.244908	-5.582643	2.193574	
8	0.545445	-1.868665	1.793269	38.645297	-4.529305	-38.645297	12.906198	28.821218	0.267829	-28.821218	-6.872224	2.264515	
9	0.918575	-1.876257	1.756962	38.102570	-4.425582	-38.102570	12.765941	31.253595	1.302632	-31.253595	-8.607818	2.344439	
10	1.402346	-1.791200	1.708555	39.105076	-3.976941	-39.105076	11.902136	33.545970	3.071079	-33.545970	-10.592558	2.427125	
11	1.960271	-1.649925	1.646183	41.697291	-3.223103	-41.697291	10.298097	35.646233	5.558597	-35.646233	-12.521131	2.506813	
12	2.560036	-1.482159	1.568541	46.132850	-2.221764	-46.132850	8.037320	37.465653	8.658596	-37.465653	-14.068751	2.579177	
13	3.177480	-1.314142	1.474951	52.197319	-1.005137	-52.197319	5.144313	38.902707	12.194556	-38.902707	-14.956545	2.641172	
14	3.786987	-1.169526	1.365573	59.052270	0.337772	-59.052270	1.734564	39.803099	15.890450	-39.803099	-14.959913	2.689822	
15	4.357104	-1.062433	1.241726	65.470670	1.638628	-65.470670	-1.853446	40.015674	19.348218	-40.015674	-13.939989	2.722204	
16	4.868616	-0.998412	1.105684	70.094536	2.779732	-70.094536	-5.260482	39.481887	22.186521	-39.481887	-11.932720	2.736983	
17	5.327165	-0.974059	0.959825	71.910640	3.775092	-71.910640	-8.338705	38.185858	24.217487	-38.185858	-9.142234	2.735421	
18	5.743326	-0.969679	0.806292	70.695354	4.679262	-70.695354	-10.979188	36.062627	25.427478	-36.062627	-5.802297	2.721117	
19	6.122971	-0.961602	0.647469	66.760537	5.538443	-66.760537	-13.104546	33.048002	25.925768	-33.048002	-2.128773	2.699908	
20	6.476620	-0.931665	0.486381	60.715151	6.422609	-60.715151	-14.821565	29.166435	25.939830	-29.166435	1.678238	2.679978	
