kww	// User ID
30-6-2021	// Evaluation date
p15_warmup_014	30-6-2021	16:33:18:911	// Source file name and timestamp
238.095	// Sampling rate
0.908	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.856846	0.252278	2.035482	-0.373597	1.170805	0.373597	-3.876130	0.518798	2.385649	-0.518798	-6.061980	2.252234	
1	1.461198	0.022676	2.035293	0.712626	1.662429	-0.712626	-5.580733	-0.041821	5.387493	0.041821	-12.984761	2.301406	
2	1.986364	-0.191905	2.029819	1.770223	2.202634	-1.770223	-7.486823	-0.197574	8.076486	0.197574	-19.182878	2.333472	
3	2.435330	-0.539561	2.022608	4.136852	2.591700	-4.136852	-6.899431	-1.358540	10.782900	1.358540	-25.436504	2.349016	
4	2.727399	-0.866667	2.019718	6.947426	2.842289	-6.947426	-5.065900	-2.649213	12.744450	2.649213	-30.062324	2.350059	
5	2.863656	-1.161255	2.023763	9.602131	2.931532	-9.602131	-2.382111	-3.998995	13.873115	3.998995	-32.914707	2.340539	
6	2.873811	-1.393913	2.034983	11.476263	2.857314	-11.476263	0.487395	-5.268840	14.206230	5.268840	-34.110886	2.324634	
7	2.807544	-1.542887	2.052066	12.358614	2.625989	-12.358614	3.209915	-6.479431	13.933148	6.479431	-34.085248	2.306040	
8	2.708193	-1.620798	2.073585	12.195037	2.288308	-12.195037	5.536213	-7.635695	13.296362	7.635695	-33.356110	2.287556	
9	2.602938	-1.670628	2.098880	11.094644	1.935358	-11.094644	7.265883	-8.677728	12.520119	8.677728	-32.384380	2.270849	
10	2.516455	-1.717284	2.127479	9.362815	1.632897	-9.362815	8.338002	-9.579104	11.768931	9.579104	-31.512371	2.256414	
11	2.475254	-1.756865	2.157689	7.280482	1.385888	-7.280482	8.794842	-10.394982	11.151267	10.394982	-30.977902	2.243856	
12	2.492949	-1.781154	2.186994	5.054935	1.182638	-5.054935	8.748990	-11.196661	10.727995	11.196661	-30.898653	2.232262	
13	2.559520	-1.786400	2.212969	2.868246	1.018881	-2.868246	8.432736	-12.045259	10.502707	12.045259	-31.208881	2.220631	
14	2.656020	-1.764575	2.232493	0.765763	0.883131	-0.765763	8.066306	-12.983249	10.450579	12.983249	-31.730881	2.208153	
15	2.764006	-1.711416	2.242884	-1.281491	0.758655	1.281491	7.777348	-14.017895	10.541411	14.017895	-32.270951	2.194274	
16	2.859492	-1.644519	2.247143	-3.232798	0.635856	3.232798	7.664874	-15.118336	10.724600	15.118336	-32.635936	2.178924	
17	2.932116	-1.583400	2.254308	-5.028214	0.521379	5.028214	7.710289	-16.214672	10.971764	16.214672	-32.764449	2.162430	
18	2.991790	-1.523690	2.271350	-6.543865	0.433087	6.543865	7.813278	-17.227019	11.294271	17.227019	-32.728396	2.144831	
19	3.035254	-1.460292	2.298972	-7.517941	0.381606	7.517941	8.055024	-18.104980	11.658865	18.104980	-32.501892	2.125772	
20	3.040596	-1.404998	2.334785	-7.757412	0.352799	7.757412	8.697046	-18.857381	11.968350	18.857381	-31.936421	2.105191	
21	2.989917	-1.362588	2.375923	-7.300996	0.293422	7.300996	10.014029	-19.607587	12.116792	19.607587	-30.880309	2.084032	
22	2.882981	-1.326380	2.419719	-6.303449	0.153543	6.303449	12.119891	-20.494996	12.051169	20.494996	-29.327113	2.064403	
23	2.749305	-1.303965	2.464033	-4.957246	-0.026415	4.957246	14.692817	-21.435824	11.856525	21.435824	-27.594514	2.048053	
24	2.629382	-1.309918	2.507280	-3.539324	-0.165025	3.539324	17.208351	-22.258066	11.684600	22.258066	-26.055802	2.034615	
25	2.535878	-1.337452	2.548819	-2.361689	-0.265571	2.361689	19.507453	-23.025853	11.570808	23.025853	-24.733605	2.022666	
26	2.458031	-1.370131	2.588786	-1.649812	-0.382284	1.649812	21.698541	-23.913307	11.455755	23.913307	-23.465329	2.011826	
27	2.389363	-1.409992	2.626647	-1.560442	-0.525514	1.560442	23.747801	-24.949044	11.314657	24.949044	-22.208657	2.002718	
28	2.336022	-1.469061	2.660890	-2.185871	-0.667784	2.185871	25.496600	-26.063909	11.179120	26.063909	-21.030818	1.995776	
29	2.309957	-1.538924	2.690862	-3.359767	-0.789552	3.359767	26.934634	-27.233172	11.099939	27.233172	-19.998983	1.990802	
30	2.319218	-1.592370	2.718143	-4.776003	-0.890658	4.776003	28.205379	-28.497568	11.119471	28.497568	-19.130567	1.987201	
31	2.363587	-1.615181	2.745944	-6.387401	-0.973410	6.387401	29.360483	-29.891750	11.259378	29.891750	-18.392945	1.984304	
32	2.439704	-1.612601	2.777275	-8.359086	-1.035082	8.359086	30.323491	-31.415392	11.529621	31.415392	-17.738441	1.981604	
33	2.547178	-1.590952	2.812850	-10.792196	-1.078785	10.792196	31.009859	-33.063047	11.943256	33.063047	-17.134581	1.978767	
34	2.684605	-1.552409	2.850384	-13.707797	-1.118349	13.707797	31.390253	-34.847761	12.501620	34.847761	-16.548543	1.975577	
35	2.846091	-1.502214	2.886278	-17.168625	-1.164859	17.168625	31.493846	-36.797246	13.185100	36.797246	-15.940293	1.972006	
36	3.024992	-1.445996	2.916513	-21.287367	-1.234421	21.287367	31.361433	-38.952159	13.969478	38.952159	-15.278013	1.968241	
37	3.215307	-1.376760	2.935910	-26.094430	-1.378410	26.094430	30.999257	-41.370870	14.831048	41.370870	-14.543721	1.964690	
38	3.401928	-1.290690	2.943046	-31.393694	-1.622251	31.393694	30.441560	-44.018471	15.707626	44.018471	-13.704079	1.962032	
39	3.547946	-1.222368	2.945973	-36.699744	-1.862927	36.699744	29.936179	-46.649239	16.435601	46.649239	-12.646818	1.961247	
40	3.619780	-1.217866	2.954480	-41.497245	-1.959375	41.497245	29.806299	-48.996279	16.844527	48.996279	-11.267776	1.963532	
41	3.628983	-1.275919	2.970896	-45.666716	-1.901971	45.666716	30.003155	-51.024360	16.956675	51.024360	-9.642783	1.969844	
42	3.616448	-1.359888	2.993190	-49.443428	-1.772069	49.443428	30.166440	-52.840090	16.942727	52.840090	-7.956032	1.980455	
43	3.608380	-1.442560	3.018459	-53.025571	-1.621337	53.025571	30.078232	-54.520587	16.921908	54.520587	-6.316749	1.995054	
44	3.609244	-1.512374	3.042418	-56.419518	-1.466928	56.419518	29.764297	-56.122518	16.921502	56.122518	-4.742427	2.013168	
45	3.618008	-1.563919	3.060941	-59.548770	-1.321229	59.548770	29.331937	-57.702114	16.949914	57.702114	-3.231704	2.034475	
46	3.639340	-1.593394	3.072238	-62.401466	-1.190632	62.401466	28.847252	-59.281192	17.042950	59.281192	-1.797589	2.058814	
47	3.683042	-1.595967	3.077202	-65.062371	-1.065504	65.062371	28.280755	-60.841233	17.257223	60.841233	-0.453426	2.086023	
48	3.754871	-1.574960	3.077959	-67.591338	-0.910346	67.591338	27.549538	-62.315494	17.624341	62.315494	0.825403	2.115840	
49	3.853445	-1.550758	3.076466	-69.954379	-0.670466	69.954379	26.554339	-63.560603	18.128164	63.560603	2.109626	2.147912	
50	3.976854	-1.542929	3.074294	-72.121712	-0.314456	72.121712	25.182298	-64.441905	18.740660	64.441905	3.464312	2.181808	
51	4.126008	-1.550233	3.072303	-74.174463	0.137580	74.174463	23.348661	-64.964632	19.456282	64.964632	4.901011	2.217101	
52	4.299058	-1.561517	3.070462	-76.204050	0.647596	76.204050	21.071305	-65.216323	20.263890	65.216323	6.405925	2.253455	
53	4.486258	-1.571310	3.068338	-78.121542	1.192719	78.121542	18.501021	-65.234572	21.107068	65.234572	7.983527	2.290681	
54	4.674001	-1.576743	3.065377	-79.722917	1.756352	79.722917	15.819217	-64.999852	21.904552	64.999852	9.634424	2.328727	
55	4.850849	-1.573150	3.061248	-80.909124	2.315635	80.909124	13.160935	-64.499708	22.583275	64.499708	11.331885	2.367600	
56	5.006808	-1.558174	3.056673	-81.733341	2.842668	81.733341	10.654270	-63.761281	23.073442	63.761281	13.039799	2.407314	
57	5.130381	-1.533748	3.053152	-82.232481	3.315067	82.232481	8.385928	-62.814858	23.301204	62.814858	14.710426	2.447882	
58	5.208870	-1.505089	3.051522	-82.240958	3.733349	82.240958	6.321357	-61.634771	23.201266	61.634771	16.273639	2.489253	
59	5.231493	-1.480378	3.051740	-81.485486	4.116604	81.485486	4.384274	-60.124277	22.733036	60.124277	17.665006	2.531231	
60	5.194573	-1.466282	3.053558	-79.840441	4.473969	79.840441	2.584590	-58.167364	21.895663	58.167364	18.849033	2.573430	
61	5.103113	-1.464678	3.056630	-77.318235	4.797106	77.318235	0.985937	-55.732174	20.730450	55.732174	19.808815	2.615322	
62	4.967438	-1.476038	3.060601	-73.933796	5.081274	73.933796	-0.409042	-52.893262	19.309258	52.893262	20.546602	2.656399	
63	4.802635	-1.499362	3.065442	-69.745285	5.337429	69.745285	-1.703675	-49.731110	17.732763	49.731110	21.098745	2.696331	
64	4.624546	-1.523710	3.071446	-64.935910	5.564293	64.935910	-3.016744	-46.310439	16.113980	46.310439	21.494865	2.734952	
65	4.441696	-1.530758	3.079085	-59.744983	5.728887	59.744983	-4.390062	-42.715713	14.538881	42.715713	21.706580	2.772046	
66	4.257714	-1.516006	3.089225	-54.269880	5.807061	54.269880	-5.849583	-38.968551	13.051920	38.968551	21.703466	2.807204	
67	4.079112	-1.490598	3.103134	-48.448979	5.802995	48.448979	-7.471586	-34.996357	11.682972	34.996357	21.500305	2.839904	
68	3.916415	-1.456153	3.122073	-42.324723	5.710113	42.324723	-9.333019	-30.770548	10.483395	30.770548	21.096565	2.869639	
69	3.780096	-1.399198	3.147239	-36.121189	5.499375	36.121189	-11.445836	-26.377117	9.511184	26.377117	20.467064	2.895914	
70	3.672835	-1.312947	3.180035	-29.960887	5.143226	29.960887	-13.756649	-21.906315	8.765510	21.906315	19.631893	2.918291	
71	3.583644	-1.208292	3.222205	-23.771548	4.615217	23.771548	-16.149240	-17.382773	8.163891	17.382773	18.658023	2.936502	
72	3.499606	-1.094451	3.275159	-17.518503	3.886290	17.518503	-18.494143	-12.870500	7.646766	12.870500	17.568776	2.950504	
73	3.417955	-0.963833	3.338709	-11.216431	2.938803	11.216431	-20.737656	-8.489556	7.249992	8.489556	16.308044	2.960268	
74	3.327363	-0.813552	3.411765	-4.803857	1.759309	4.803857	-22.776974	-4.226773	6.948187	4.226773	14.864125	2.965621	
75	3.202470	-0.661592	3.494023	1.749158	0.333035	-1.749158	-24.389111	0.047396	6.594474	-0.047396	13.342229	2.966581	
76	3.028208	-0.531780	3.584797	8.379865	-1.351611	-8.379865	-25.392076	4.354648	6.094483	-4.354648	11.843356	2.963563	
77	2.797661	-0.441774	3.681901	15.069342	-3.315177	-15.069342	-25.652995	8.633922	5.425575	-8.633922	10.387111	2.957014	
78	2.506816	-0.394726	3.783133	21.809750	-5.586465	-21.809750	-25.117175	12.810769	4.603117	-12.810769	8.933926	2.947200	
79	2.171584	-0.368369	3.886843	28.372804	-8.197954	-28.372804	-23.990471	16.700732	3.779511	-16.700732	7.372420	2.934239	
80	1.822648	-0.329364	3.991771	34.355877	-11.201055	-34.355877	-22.638323	20.061274	3.200954	-20.061274	5.558760	2.917993	
81	1.483033	-0.260375	4.097910	39.463381	-14.673673	-39.463381	-21.264459	22.734189	3.031862	-22.734189	3.429848	2.898101	
82	1.164771	-0.160529	4.206440	43.557039	-18.702268	-43.557039	-19.851139	24.639338	3.322293	-24.639338	1.019257	2.874221	
83	0.880126	-0.032276	4.318772	46.520132	-23.358901	-46.520132	-18.287093	25.675041	4.082645	-25.675041	-1.598859	2.846167	
84	0.642724	0.117952	4.435946	48.217861	-28.689847	-48.217861	-16.361687	25.683069	5.280135	-25.683069	-4.311279	2.813977	
85	0.457589	0.277165	4.557645	48.603469	-34.723577	-48.603469	-13.758863	24.546814	6.824873	-24.546814	-6.997153	2.777961	
86	0.321443	0.434873	4.681317	47.823329	-41.482576	-47.823329	-10.167308	22.224886	8.655533	-22.224886	-9.622980	2.738595	
87	0.234404	0.592306	4.802757	46.118649	-48.987284	-46.118649	-5.373075	18.642628	10.801201	-18.642628	-12.258833	2.696387	
88	0.206724	0.761994	4.917337	43.516957	-57.238336	-43.516957	0.698264	13.607813	13.347225	-13.607813	-15.019096	2.651857	
89	0.260878	0.958730	5.022917	39.684941	-66.190682	-39.684941	8.024794	6.834614	16.346282	-6.834614	-17.980209	2.605548	
90	0.430178	1.196459	5.122317	34.302851	-75.964327	-34.302851	16.651542	-1.913853	19.758763	1.913853	-21.155592	2.557970	
91	0.744247	1.499861	5.218328	27.439625	-87.085549	-27.439625	26.809254	-12.828641	23.568124	12.828641	-24.664327	2.509472	
92	1.211813	1.896978	5.308807	19.291311	-100.206054	-19.291311	38.922409	-26.227527	27.854465	26.227527	-28.786526	2.460257	
93	1.817036	2.387297	5.389840	9.776602	-115.748672	-9.776602	53.656643	-42.500495	32.605378	42.500495	-33.696752	2.410689	
