kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_042	23-6-2021	13:12:42:362	// Source file name and timestamp
238.095	// Sampling rate
0.813	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.953203	7.168646	2.673256	-35.529794	-2.549123	35.529794	-54.036760	-0.254654	13.976613	0.254654	-15.102892	2.038113	
1	3.174881	5.754110	2.664326	-22.683252	-2.613568	22.683252	-43.121293	2.105940	12.524463	-2.105940	-14.203912	2.050550	
2	3.361335	4.614650	2.651777	-11.031546	-2.402384	11.031546	-34.491261	4.611934	11.552452	-4.611934	-14.491729	2.060102	
3	3.072111	2.126517	2.640419	8.791963	-1.360865	-8.791963	-16.535414	8.087093	8.648767	-8.087093	-14.319790	2.065405	
4	2.627804	-0.341588	2.637046	27.748708	-0.179003	-27.748708	1.258806	11.313964	5.408798	-11.313964	-14.054773	2.065771	
5	2.139941	-2.563831	2.643342	44.036282	0.837065	-44.036282	17.976138	13.827335	1.798167	-13.827335	-13.155367	2.061926	
6	1.725239	-4.346437	2.659224	56.119177	1.473020	-56.119177	32.422714	15.335604	-2.008958	-15.335604	-11.481176	2.055980	
7	1.403722	-5.674217	2.683211	63.832320	1.666062	-63.832320	44.530219	15.720152	-5.944607	-15.720152	-8.969458	2.050414	
8	1.171531	-6.551790	2.713368	67.609694	1.449536	-67.609694	54.186357	15.004448	-9.786824	-15.004448	-5.790064	2.047564	
9	1.024783	-7.031929	2.747893	68.346215	0.931286	-68.346215	61.352457	13.395779	-13.235686	-13.395779	-2.329676	2.049546	
10	0.960217	-7.205151	2.785441	66.809460	0.246781	-66.809460	66.083624	11.196247	-16.043449	-11.196247	0.991004	2.057919	
11	0.968719	-7.183171	2.825065	63.537619	-0.482780	-63.537619	68.619133	8.710652	-18.135086	-8.710652	3.891872	2.073153	
12	1.047445	-7.053100	2.865683	58.962253	-1.179176	-58.962253	69.254048	6.194946	-19.534584	-6.194946	6.211243	2.094496	
13	1.200373	-6.858366	2.905714	53.552236	-1.798637	-53.552236	68.284510	3.847263	-20.288990	-3.847263	7.858562	2.120207	
14	1.417858	-6.631004	2.943599	47.827827	-2.319897	-47.827827	66.222658	1.778755	-20.548411	-1.778755	8.909232	2.148070	
15	1.671059	-6.404538	2.978612	42.188637	-2.740714	-42.188637	63.778097	-0.005742	-20.574394	0.005742	9.631691	2.176179	
16	1.923545	-6.201247	3.011104	36.918385	-3.078042	-36.918385	61.656266	-1.567421	-20.657236	1.567421	10.384180	2.203601	
17	2.157123	-6.028170	3.042274	32.233070	-3.368129	-32.233070	60.360774	-2.971133	-21.018532	2.971133	11.444015	2.230437	
18	2.383641	-5.873725	3.073792	28.166958	-3.647035	-28.166958	59.979621	-4.275998	-21.716588	4.275998	12.888398	2.257267	
19	2.621046	-5.711387	3.107799	24.570020	-3.928811	-24.570020	60.213038	-5.559047	-22.660348	5.559047	14.645649	2.284626	
20	2.872314	-5.531577	3.146542	21.206867	-4.206280	-21.206867	60.691337	-6.911854	-23.737689	6.911854	16.632353	2.312884	
21	3.123430	-5.368632	3.190550	17.659683	-4.472140	-17.659683	61.367745	-8.447477	-24.966800	8.447477	18.899296	2.342444	
