kww	// User ID
12-5-2021	// Evaluation date
p08_warmup_033	12-5-2021	11:23:50:117	// Source file name and timestamp
238.095	// Sampling rate
0.604	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-13.734088	-3.094995	3.960415	295.137214	-2.885686	-295.137214	132.746628	156.837174	-162.184561	-156.837174	160.492910	3.288649	
1	-10.079905	-2.733222	4.009200	198.309484	-0.021007	-198.309484	101.287916	96.870364	-115.785784	-96.870364	118.344583	3.389063	
2	-7.286554	-2.558341	4.036625	141.426487	1.827832	-141.426487	80.250351	56.605154	-78.046136	-56.605154	81.385270	3.485370	
3	-2.203271	-1.887904	4.042921	67.391831	1.460189	-67.391831	53.308412	-5.948912	-11.696725	5.948912	12.025311	3.563644	
4	2.693916	-1.097448	4.028321	9.235662	-0.166227	-9.235662	31.469613	-61.652185	51.341304	61.652185	-54.183883	3.613813	
5	7.133762	-0.183916	3.992677	-44.937702	-2.461889	44.937702	13.130645	-113.763618	107.077832	113.763618	-110.200732	3.637250	
6	10.768518	0.780338	3.935182	-101.699403	-4.687318	101.699403	-3.941580	-161.711128	151.269925	161.711128	-150.312324	3.641545	
7	13.570044	1.747356	3.854883	-164.036484	-6.324322	164.036484	-22.234930	-205.250956	183.979706	205.250956	-175.009541	3.636429	
8	15.583292	2.660048	3.751850	-229.798209	-7.039906	229.798209	-42.841531	-242.847213	206.284098	242.847213	-186.825167	3.630551	
9	16.888372	3.447325	3.627629	-294.839240	-6.775244	294.839240	-65.158526	-273.206469	219.740948	273.206469	-189.037257	3.630217	
10	17.568182	4.020795	3.485395	-355.226869	-5.628127	355.226869	-87.978186	-295.586629	226.069063	295.586629	-184.825019	3.639138	
11	17.712893	4.296425	3.329788	-408.150629	-3.706345	408.150629	-110.387796	-309.905136	227.184003	309.905136	-176.993470	3.658376	
12	17.425336	4.232946	3.166135	-452.079701	-1.115057	452.079701	-131.827521	-316.834833	224.985928	316.834833	-167.716802	3.686585	
