kww	// User ID
23-6-2021	// Evaluation date
p17_v_50_crow_001	23-6-2021	16:03:30:073	// Source file name and timestamp
357.143	// Sampling rate
1.083	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.254799	0.979917	2.550187	4.080254	0.422249	-4.080254	-6.928513	3.425756	-0.307458	-3.425756	1.383196	2.808040	
1	0.589098	0.766294	2.569203	4.858154	0.351900	-4.858154	-8.604485	3.501344	1.638294	-3.501344	-2.446373	2.836301	
2	0.868630	0.591782	2.584250	5.871417	0.293775	-5.871417	-10.879694	4.390932	3.259095	-4.390932	-5.742096	2.860737	
3	1.187358	0.252606	2.595817	6.901587	0.204237	-6.901587	-9.593573	2.540425	5.320661	-2.540425	-10.123637	2.882234	
4	1.538287	-0.128851	2.605093	7.850034	0.112063	-7.850034	-7.786360	0.304032	7.585095	-0.304032	-15.007872	2.901324	
5	1.880497	-0.525539	2.613011	8.750036	0.029593	-8.750036	-5.248161	-2.337326	9.827305	2.337326	-19.892002	2.917471	
6	2.142255	-0.886580	2.620119	9.645858	-0.024580	-9.645858	-1.641774	-5.450705	11.649896	5.450705	-23.906503	2.931379	
7	2.352856	-1.188091	2.626710	10.358895	-0.050469	-10.358895	2.308111	-8.662199	13.150855	8.662199	-27.190420	2.944264	
8	2.578516	-1.416558	2.632937	10.698865	-0.054996	-10.698865	5.570177	-11.475177	14.604140	11.475177	-30.253149	2.956214	
9	2.843822	-1.559991	2.638741	10.593639	-0.041847	-10.593639	7.860856	-13.823839	16.094254	13.823839	-33.235222	2.966403	
10	3.159072	-1.613581	2.644106	9.927312	-0.019377	-9.927312	9.071117	-15.767247	17.647991	15.767247	-36.165818	2.973838	
11	3.521750	-1.589795	2.648902	8.616788	-0.000491	-8.616788	9.136147	-17.316628	19.274272	17.316628	-39.046379	2.977500	
12	3.880534	-1.535799	2.652349	6.937007	0.009488	-6.937007	8.449580	-18.439634	20.847887	18.439634	-41.644903	2.976576	
13	4.164922	-1.505348	2.653407	5.377975	0.019669	-5.377975	7.736980	-19.166836	22.166795	19.166836	-43.607069	2.970888	
14	4.356527	-1.506088	2.652058	4.118449	0.038874	-4.118449	7.415728	-19.678475	23.150667	19.678475	-44.806266	2.961019	
15	4.472301	-1.528982	2.649562	3.121291	0.068607	-3.121291	7.500041	-20.086749	23.840307	20.086749	-45.356231	2.947947	
16	4.517036	-1.583525	2.647280	2.437512	0.114459	-2.437512	7.970664	-20.338131	24.264019	20.338131	-45.375529	2.932602	
17	4.518370	-1.651667	2.645905	1.911065	0.173039	-1.911065	8.654262	-20.470533	24.503972	20.470533	-45.034702	2.915698	
18	4.544583	-1.677711	2.645714	1.130159	0.220727	-1.130159	9.082648	-20.659449	24.771837	20.659449	-44.657422	2.897711	
19	4.632042	-1.636976	2.646973	-0.052786	0.241538	0.052786	8.992730	-20.985371	25.206006	20.985371	-44.449249	2.878847	
20	4.752031	-1.562104	2.650078	-1.434543	0.243176	1.434543	8.559180	-21.357771	25.736253	21.357771	-44.320651	2.859130	
21	4.874143	-1.488059	2.655409	-2.892491	0.237962	2.892491	7.931261	-21.659190	26.272656	21.659190	-44.155337	2.838509	
22	4.995340	-1.419828	2.663099	-4.464251	0.230739	4.464251	7.123240	-21.885285	26.805882	21.885285	-43.937198	2.816937	
23	5.111043	-1.357810	2.672743	-6.115978	0.224632	6.115978	6.241779	-22.090169	27.316358	22.090169	-43.634077	2.794445	
24	5.202982	-1.319640	2.683241	-7.675485	0.227424	7.675485	5.477221	-22.252281	27.738492	22.252281	-43.171638	2.771123	
25	5.251732	-1.324344	2.693333	-8.970295	0.246284	8.970295	5.030580	-22.331632	27.994675	22.331632	-42.472499	2.747164	
26	5.267377	-1.357325	2.702395	-10.082614	0.273231	10.082614	4.875885	-22.402192	28.109015	22.402192	-41.575715	2.722889	
27	5.280444	-1.384380	2.710502	-11.226479	0.293402	11.226479	4.790688	-22.583461	28.192485	22.583461	-40.612958	2.698570	
28	5.302043	-1.391167	2.717847	-12.459055	0.301503	12.459055	4.702783	-22.921027	28.290386	22.921027	-39.640149	2.674343	
29	5.320107	-1.386079	2.724373	-13.735996	0.299257	13.735996	4.728051	-23.396655	28.355888	23.396655	-38.616709	2.650327	
30	5.322452	-1.382320	2.730022	-15.026895	0.289733	15.026895	4.957375	-23.965846	28.340129	23.965846	-37.506485	2.626744	
31	5.327785	-1.377588	2.734959	-16.448077	0.275598	16.448077	5.115100	-24.555849	28.330222	24.555849	-36.415813	2.603767	
32	5.366869	-1.362188	2.739427	-18.178905	0.261353	18.178905	4.787122	-25.110384	28.470601	25.110384	-35.492185	2.581224	
33	5.427959	-1.343203	2.743674	-20.116395	0.250581	20.116395	4.137518	-25.662153	28.710590	25.662153	-34.665790	2.558817	
34	5.475630	-1.334397	2.747987	-21.979986	0.242216	21.979986	3.642546	-26.244635	28.884229	26.244635	-33.761253	2.536596	
35	5.513566	-1.331218	2.752580	-23.790450	0.238955	23.790450	3.173589	-26.767207	29.006594	26.767207	-32.802913	2.514748	
36	5.575260	-1.319835	2.757545	-25.817459	0.252094	25.817459	2.165427	-27.104813	29.237759	27.104813	-31.951914	2.493049	
37	5.665108	-1.302957	2.762953	-28.087664	0.286541	28.087664	0.568479	-27.264975	29.599879	27.264975	-31.216047	2.470940	
38	5.756823	-1.292522	2.768927	-30.400896	0.330303	30.400896	-1.130909	-27.387731	29.962215	27.387731	-30.451705	2.448097	
39	5.833765	-1.289881	2.775625	-32.663244	0.369793	32.663244	-2.615394	-27.589880	30.239798	27.589880	-29.572665	2.424628	
40	5.894164	-1.289354	2.783171	-34.878007	0.400614	34.878007	-3.868369	-27.901196	30.422863	27.901196	-28.577900	2.400843	
41	5.931771	-1.290812	2.791648	-36.989345	0.420273	36.989345	-4.862461	-28.318025	30.478100	28.318025	-27.453293	2.377086	
42	5.942642	-1.298545	2.801190	-38.916781	0.430463	38.916781	-5.631041	-28.763845	30.383364	28.763845	-26.197205	2.353641	
43	5.944165	-1.310226	2.812063	-40.696176	0.444837	40.696176	-6.499653	-29.082961	30.229446	29.082961	-24.899785	2.330535	
44	5.954358	-1.320627	2.824661	-42.394661	0.473786	42.394661	-7.720807	-29.212303	30.113793	29.212303	-23.645195	2.307547	
45	5.968935	-1.329677	2.839417	-43.973620	0.510375	43.973620	-9.155637	-29.262139	30.018135	29.262139	-22.418764	2.284569	
46	5.979759	-1.337284	2.856550	-45.378468	0.545114	45.378468	-10.619662	-29.366747	29.905152	29.366747	-21.199635	2.261767	
47	5.985927	-1.342790	2.875884	-46.597319	0.575116	46.597319	-12.061766	-29.554608	29.775596	29.554608	-20.002062	2.239397	
48	5.987861	-1.350348	2.897041	-47.629410	0.599006	47.629410	-13.460208	-29.762712	29.631231	29.762712	-18.834720	2.217683	
49	5.988856	-1.368101	2.919672	-48.463762	0.616653	48.463762	-14.842050	-29.892903	29.480996	29.892903	-17.698046	2.196719	
50	5.992314	-1.399252	2.943398	-49.100021	0.626028	49.100021	-16.224207	-29.907261	29.335273	29.907261	-16.585074	2.176429	
51	5.995688	-1.436781	2.967757	-49.581260	0.620303	49.581260	-17.520306	-29.881252	29.181697	29.881252	-15.483416	2.156743	
52	5.991691	-1.476341	2.992278	-49.910713	0.590757	49.910713	-18.589145	-29.878820	28.981025	29.878820	-14.369587	2.137760	
53	5.975940	-1.522907	3.016451	-50.052436	0.529511	50.052436	-19.341686	-29.892901	28.700859	29.892901	-13.216972	2.119681	
54	5.953185	-1.575513	3.039717	-50.079796	0.433820	50.079796	-19.803783	-29.959664	28.364518	29.959664	-12.040318	2.102723	
55	5.935796	-1.621364	3.061670	-50.162794	0.310900	50.162794	-20.140105	-30.130493	28.049478	30.130493	-10.902743	2.087077	
56	5.937670	-1.647966	3.082172	-50.432555	0.173625	50.432555	-20.573917	-30.389752	27.841653	30.389752	-9.869826	2.072800	
57	5.962897	-1.654566	3.101212	-50.909127	0.026716	50.909127	-21.153775	-30.721595	27.764206	30.721595	-8.949366	2.059769	
58	6.000046	-1.652131	3.118773	-51.501605	-0.137846	51.501605	-21.717607	-31.118789	27.746063	31.118789	-8.075243	2.047854	
59	6.037019	-1.648442	3.134880	-52.146840	-0.327311	52.146840	-22.163056	-31.562197	27.713669	31.562197	-7.186678	2.037025	
60	6.073975	-1.635134	3.149674	-52.923089	-0.537698	52.923089	-22.533528	-32.085499	27.673484	32.085499	-6.292797	2.027301	
61	6.115013	-1.596368	3.163379	-53.967999	-0.758554	53.967999	-22.842308	-32.769229	27.662403	32.769229	-5.430518	2.018717	
62	6.154114	-1.530221	3.176285	-55.332102	-0.984098	55.332102	-22.978489	-33.648553	27.654823	33.648553	-4.590050	2.011367	
63	6.176288	-1.457165	3.188694	-56.896735	-1.222829	56.896735	-22.790374	-34.644860	27.552702	34.644860	-3.696359	2.005494	
64	6.181635	-1.398589	3.200821	-58.532313	-1.488319	58.532313	-22.352802	-35.596303	27.328811	35.596303	-2.704945	2.001440	
65	6.190566	-1.353053	3.212786	-60.296375	-1.779409	60.296375	-21.984400	-36.396510	27.088294	36.396510	-1.669144	1.999313	
66	6.225196	-1.302485	3.224642	-62.359157	-2.078569	62.359157	-21.994022	-37.057668	26.969492	37.057668	-0.684837	1.998876	
67	6.303149	-1.228604	3.236377	-64.879304	-2.363627	64.879304	-22.587933	-37.678958	27.090708	37.678958	0.167024	1.999667	
68	6.415502	-1.129423	3.247972	-67.846764	-2.625532	67.846764	-23.579024	-38.438665	27.409700	38.438665	0.917289	2.001229	
69	6.521461	-1.029199	3.259468	-70.989149	-2.881014	70.989149	-24.400387	-39.441713	27.682058	39.441713	1.727847	2.003567	
70	6.590598	-0.964646	3.270960	-73.941830	-3.168694	73.941830	-24.739340	-40.528894	27.705114	40.528894	2.738471	2.007176	
71	6.626010	-0.963334	3.282537	-76.442511	-3.534800	76.442511	-24.769626	-41.388981	27.462993	41.388981	3.976698	2.012559	
72	6.644185	-1.030726	3.294275	-78.381279	-4.007379	78.381279	-24.743004	-41.868904	27.028609	41.868904	5.399519	2.019938	
73	6.652841	-1.147584	3.306227	-79.792773	-4.573153	79.792773	-24.655956	-42.092330	26.451695	42.092330	6.935661	2.029367	
74	6.660194	-1.283407	3.318357	-80.841348	-5.194467	80.841348	-24.467871	-42.242934	25.794547	42.242934	8.500504	2.040871	
75	6.663089	-1.426499	3.330502	-81.566812	-5.859488	81.566812	-24.046585	-42.378518	25.036466	42.378518	10.101521	2.054422	
76	6.632849	-1.584217	3.342474	-81.782384	-6.577851	81.782384	-22.991176	-42.505982	24.008786	42.505982	11.826344	2.070152	
77	6.565826	-1.743926	3.354228	-81.500415	-7.319131	81.500415	-21.266931	-42.680919	22.715393	42.680919	13.614243	2.088354	
78	6.496407	-1.880620	3.365927	-80.971789	-8.036149	80.971789	-19.393418	-42.937427	21.387543	42.937427	15.294663	2.109056	
79	6.445334	-1.995914	3.377765	-80.283302	-8.742681	80.283302	-17.760919	-43.180565	20.145901	43.180565	16.832779	2.131985	
80	6.408733	-2.103314	3.389791	-79.409962	-9.478845	79.409962	-16.401471	-43.293370	18.954396	43.293370	18.295821	2.156856	
81	6.383070	-2.199884	3.401917	-78.459077	-10.239948	78.459077	-15.275468	-43.300133	17.803041	43.300133	19.689545	2.183456	
