kww	// User ID
24-6-2021	// Evaluation date
p18_warmup_017	24-6-2021	07:36:54:727	// Source file name and timestamp
357.143	// Sampling rate
0.669	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.583741	-0.154183	3.275071	16.825191	7.451542	-16.825191	-23.354326	28.138060	-19.165266	-28.138060	47.748607	3.907838	
1	-2.017173	-0.195186	3.236420	17.224578	7.865466	-17.224578	-25.244027	25.330079	-13.416899	-25.330079	35.531252	3.997262	
2	-1.569475	-0.246850	3.197215	18.339324	8.676160	-18.339324	-28.614268	24.562951	-8.694977	-24.562951	24.617765	4.074858	
3	-0.865561	-0.274350	3.160485	19.516791	7.881097	-19.516791	-25.327485	19.331140	-2.531628	-19.331140	8.304386	4.138893	
4	-0.175363	-0.310169	3.131517	21.586730	6.492739	-21.586730	-19.601408	13.616333	3.294961	-13.616333	-8.308422	4.187879	
5	0.450810	-0.350267	3.112565	24.699712	4.605258	-24.699712	-11.733510	7.656606	8.571492	-7.656606	-23.939567	4.222212	
6	0.954697	-0.409522	3.105142	28.426673	2.520908	-28.426673	-2.808394	2.010027	13.122127	-2.010027	-37.339715	4.243209	
7	1.319708	-0.495704	3.109857	32.201137	0.415657	-32.201137	6.660964	-3.279816	16.965224	3.279816	-48.036949	4.252785	
8	1.551538	-0.601755	3.126604	35.744242	-1.574461	-35.744242	16.362604	-8.300410	20.173249	8.300410	-55.995945	4.253135	
9	1.666944	-0.723446	3.154771	38.822678	-3.348469	-38.822678	26.025724	-13.151353	22.857393	13.151353	-61.514456	4.246460	
10	1.692604	-0.856184	3.193590	41.176129	-4.856117	-41.176129	35.403035	-17.947591	25.127384	17.947591	-65.047812	4.234741	
11	1.661160	-0.988878	3.242303	42.761581	-6.094912	-42.761581	44.352626	-22.807881	27.088603	22.807881	-67.114139	4.219674	
12	1.601487	-1.115387	3.300127	43.609491	-7.064031	-43.609491	52.674045	-27.735663	28.880451	27.735663	-68.289316	4.202639	
13	1.536083	-1.235322	3.366141	43.609352	-7.771784	-43.609352	60.104216	-32.663780	30.643189	32.663780	-69.078749	4.184649	
14	1.480019	-1.347097	3.439267	42.635262	-8.262363	-42.635262	66.491481	-37.560155	32.438830	37.560155	-69.743253	4.166449	
15	1.444409	-1.448512	3.518367	40.671740	-8.592292	-40.671740	71.740597	-42.394917	34.297261	42.394917	-70.434793	4.148598	
16	1.442371	-1.535481	3.602337	37.814326	-8.802719	-37.814326	75.713138	-47.109584	36.305039	47.109584	-71.385885	4.131379	
17	1.480834	-1.602653	3.690108	34.194579	-8.922495	-34.194579	78.342655	-51.646962	38.548113	51.646962	-72.758789	4.114714	
18	1.552392	-1.650149	3.780633	29.881073	-8.966691	-29.881073	79.680613	-55.934787	41.032114	55.934787	-74.504455	4.098327	
19	1.643668	-1.682549	3.872919	24.930687	-8.933096	-24.930687	79.814044	-59.883251	43.711856	59.883251	-76.476054	4.081904	
20	1.745134	-1.701528	3.965988	19.438674	-8.819107	-19.438674	78.864455	-63.445102	46.536831	63.445102	-78.537319	4.065100	
21	1.853268	-1.704276	4.058769	13.486186	-8.631081	-13.486186	76.985821	-66.635553	49.468582	66.635553	-80.586370	4.047552	
22	1.967204	-1.687658	4.150093	7.132040	-8.371133	-7.132040	74.315894	-69.485156	52.478176	69.485156	-82.541962	4.028963	
23	2.081311	-1.654299	4.238852	0.411277	-8.027949	-0.411277	70.981978	-71.984680	55.507688	71.984680	-84.279940	4.009139	
24	2.186253	-1.612864	4.324161	-6.694815	-7.588121	6.694815	67.094946	-74.081741	58.471831	74.081741	-85.648918	3.987962	
25	2.280174	-1.571223	4.405428	-14.295096	-7.057644	14.295096	62.700588	-75.754499	61.317885	75.754499	-86.569435	3.965359	
26	2.368041	-1.534671	4.482290	-22.528095	-6.456893	22.528095	57.811000	-77.042216	64.025542	77.042216	-87.021454	3.941300	
27	2.449410	-1.508644	4.554499	-31.344417	-5.786143	31.344417	52.500815	-77.971453	66.562918	77.971453	-86.969653	3.915788	
28	2.518776	-1.499955	4.621851	-40.547552	-5.023831	40.547552	46.886226	-78.529699	68.896081	78.529699	-86.380608	3.888883	
29	2.576749	-1.516756	4.684262	-50.091058	-4.156482	50.091058	40.959021	-78.697545	71.035331	78.697545	-85.288142	3.860721	
30	2.629826	-1.562797	4.741909	-60.003582	-3.185136	60.003582	34.614596	-78.463114	73.037485	78.463114	-83.783876	3.831429	
31	2.681326	-1.627693	4.795177	-70.008441	-2.130159	70.008441	27.982404	-77.899089	74.941924	77.899089	-81.925754	3.801086	
32	2.731596	-1.686926	4.844487	-79.475810	-1.039720	79.475810	21.481069	-77.201401	76.743027	77.201401	-79.711606	3.769820	
33	2.785364	-1.723360	4.890223	-88.065529	0.044414	88.065529	15.307727	-76.522886	78.454495	76.522886	-77.162448	3.737861	
34	2.852337	-1.744594	4.932801	-96.201779	1.120167	96.201779	9.158081	-75.848709	80.146904	75.848709	-74.356581	3.705437	
35	2.941505	-1.763077	4.972687	-104.462577	2.199187	104.462577	2.644954	-75.112681	81.900063	75.112681	-71.369260	3.672688	
36	3.059148	-1.771604	5.010340	-112.904699	3.270656	112.904699	-4.329180	-74.327762	83.761731	74.327762	-68.237071	3.639667	
37	3.208408	-1.750494	5.046095	-121.250745	4.301078	121.250745	-11.613057	-73.589390	85.735841	73.589390	-64.961113	3.606414	
38	3.392301	-1.694007	5.080130	-129.468221	5.285141	129.468221	-19.218424	-72.919755	87.832656	72.919755	-61.554606	3.573018	
39	3.618633	-1.615804	5.112513	-137.774371	6.277305	137.774371	-27.555781	-72.150004	90.128972	72.150004	-58.084128	3.539541	
40	3.893704	-1.521489	5.143205	-146.114388	7.314890	146.114388	-36.881354	-71.144664	92.683897	71.144664	-54.603529	3.505930	
41	4.218555	-1.401027	5.172033	-154.211852	8.370053	154.211852	-47.049803	-69.967520	95.477492	69.967520	-51.123545	3.472140	
42	4.591505	-1.245906	5.198659	-161.894386	9.402452	161.894386	-57.857275	-68.729943	98.462579	68.729943	-47.651417	3.438238	
43	5.002333	-1.054317	5.222633	-169.147505	10.389730	169.147505	-69.059346	-67.487166	101.554191	67.487166	-44.163202	3.404366	
44	5.432757	-0.833505	5.243577	-175.995714	11.330117	175.995714	-80.344345	-66.227570	104.623679	66.227570	-40.584664	3.370679	
45	5.867965	-0.599142	5.261328	-182.228597	12.242981	182.228597	-91.481210	-64.865535	107.561226	64.865535	-36.838023	3.337335	
46	6.297306	-0.361530	5.275923	-187.536127	13.136083	187.536127	-102.275676	-63.310420	110.260811	63.310420	-32.854433	3.304485	
