kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_007	12-5-2021	14:31:42:462	// Source file name and timestamp
238.095	// Sampling rate
0.838	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.591799	2.589651	2.909986	1.050360	1.399505	-1.050360	13.822147	-6.862754	-8.010880	6.862754	18.063545	2.161789	
1	0.901686	1.984919	2.900107	1.534221	0.946593	-1.534221	11.422679	-6.391062	-5.263212	6.391062	9.587021	2.233486	
2	1.150234	1.488094	2.888904	2.227344	0.609410	-2.227344	9.228802	-5.754785	-2.984667	5.754785	1.968694	2.283016	
3	1.239577	0.675605	2.880883	2.950072	0.240294	-2.950072	6.789503	-4.691870	0.246028	4.691870	-7.986841	2.308580	
4	1.170044	-0.120853	2.882340	3.492357	-0.071512	-3.492357	4.647665	-3.613612	3.215928	3.613612	-16.373827	2.309112	
5	0.966072	-0.857427	2.894541	3.656283	-0.367241	-3.656283	2.913400	-2.765281	5.809464	2.765281	-22.631885	2.288731	
6	0.690369	-1.469488	2.917357	3.227154	-0.669862	-3.227154	1.674637	-2.354893	7.812940	2.354893	-26.405107	2.252800	
7	0.434598	-1.908107	2.949591	1.982130	-0.969654	-1.982130	0.977309	-2.500162	9.044620	2.500162	-27.861230	2.206913	
8	0.299351	-2.175849	2.989449	-0.299529	-1.231023	0.299529	0.590606	-3.205730	9.519877	3.205730	-27.869991	2.155687	
9	0.296747	-2.372885	3.034758	-3.515681	-1.464244	3.515681	0.050737	-4.264804	9.589841	4.264804	-27.661626	2.102305	
10	0.343196	-2.536288	3.083354	-6.969807	-1.706587	6.969807	-0.445595	-5.423307	9.430738	5.423307	-27.407231	2.049165	
11	0.339974	-2.598198	3.133339	-9.734529	-1.947932	9.734529	-0.055988	-6.583402	8.892791	6.583402	-26.278367	1.999272	
12	0.255770	-2.524108	3.183227	-11.471327	-2.137026	11.471327	1.559821	-7.818551	7.928294	7.818551	-23.938713	1.956617	
13	0.134758	-2.353478	3.232023	-12.471287	-2.276003	12.471287	3.830551	-9.127545	6.791218	9.127545	-21.121879	1.923810	
14	0.019665	-2.143794	3.279076	-12.957144	-2.466880	12.957144	6.012869	-10.298289	5.796688	10.298289	-18.737521	1.899515	
15	-0.066574	-1.928444	3.323740	-13.057310	-2.789742	13.057310	7.755895	-11.204610	5.093738	11.204610	-17.171140	1.879308	
16	-0.105404	-1.738131	3.365347	-13.195238	-3.212791	13.195238	8.941185	-11.933177	4.687717	11.933177	-16.368178	1.858303	
17	-0.112160	-1.616646	3.403686	-13.835615	-3.667231	13.835615	9.619744	-12.565406	4.471485	12.565406	-15.944667	1.833415	
18	-0.116580	-1.578943	3.439090	-15.113089	-4.114676	15.113089	9.985367	-13.110744	4.303687	13.110744	-15.496414	1.804144	
19	-0.120166	-1.597876	3.471912	-16.938363	-4.506872	16.938363	10.218839	-13.634633	4.096983	13.634633	-14.829361	1.771639	
20	-0.108180	-1.636400	3.502220	-19.218225	-4.770002	19.218225	10.432308	-14.267558	3.809174	14.267558	-13.881933	1.737909	
21	-0.081123	-1.671827	3.530059	-21.883102	-4.885535	21.883102	10.688676	-15.053395	3.416706	15.053395	-12.668947	1.705382	
22	-0.049835	-1.689507	3.555878	-24.808984	-4.901032	24.808984	11.033455	-15.940683	2.917099	15.940683	-11.267349	1.676139	
23	-0.000312	-1.675307	3.580403	-27.884691	-4.853785	27.884691	11.360117	-16.902370	2.389828	16.902370	-9.893564	1.651029	
24	0.090902	-1.626976	3.604095	-31.048695	-4.756861	31.048695	11.468755	-17.941968	1.951412	17.941968	-8.763384	1.629513	
25	0.232959	-1.547698	3.627025	-34.275489	-4.611383	34.275489	11.228405	-19.056264	1.678478	19.056264	-7.953660	1.610431	
26	0.425975	-1.439100	3.649152	-37.516347	-4.422549	37.516347	10.589972	-20.210623	1.614805	20.210623	-7.467987	1.592596	
27	0.645769	-1.308863	3.670447	-40.526178	-4.249815	40.526178	9.763244	-21.326616	1.713745	21.326616	-7.173703	1.575359	
28	0.862708	-1.163008	3.690950	-43.038635	-4.163699	43.038635	9.065552	-22.359148	1.884661	22.359148	-6.896371	1.559012	
29	1.061963	-1.004124	3.710808	-44.955689	-4.187515	44.955689	8.669179	-23.339120	2.068643	23.339120	-6.531967	1.544259	
30	1.225845	-0.840469	3.730271	-46.278619	-4.332176	46.278619	8.714062	-24.324159	2.188542	24.324159	-5.972756	1.531694	
31	1.348992	-0.681440	3.749838	-47.187841	-4.584931	47.187841	9.217487	-25.383626	2.206464	25.383626	-5.187503	1.521738	
32	1.447181	-0.529060	3.770209	-47.927148	-4.907037	47.927148	10.057277	-26.580927	2.167430	26.580927	-4.253852	1.514695	
33	1.540288	-0.382336	3.792034	-48.594372	-5.280326	48.594372	11.142393	-27.932926	2.130033	27.932926	-3.247681	1.510879	
34	1.660218	-0.256248	3.815673	-49.455161	-5.650415	49.455161	12.179244	-29.442852	2.194589	29.442852	-2.249262	1.510492	
