kww	// User ID
30-6-2021	// Evaluation date
p09_v_75_crow_005	12-5-2021	12:08:47:451	// Source file name and timestamp
238.095	// Sampling rate
0.796	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.923084	-5.411488	4.100702	93.817397	-5.871643	-93.817397	119.305056	-53.351014	-38.397828	53.351014	-15.823173	3.328127	
1	-4.838632	-4.200748	4.101948	55.220782	-5.337697	-55.220782	100.948014	-50.850882	-32.974994	50.850882	-7.684921	3.390550	
2	-3.869738	-3.122300	4.095294	28.430313	-4.351638	-28.430313	84.054092	-46.279269	-27.060482	46.279269	-2.598226	3.444392	
3	-2.437384	-1.500572	4.083858	-13.647562	-2.476618	13.647562	60.876013	-40.093517	-18.892624	40.093517	6.941023	3.485053	
4	-1.027658	-0.039127	4.073507	-47.127204	-0.071811	47.127204	40.325839	-32.225292	-11.889716	32.225292	16.843206	3.508967	
5	0.260251	1.169377	4.066896	-73.676373	2.585967	73.676373	24.163875	-24.451489	-7.287445	24.451489	28.143110	3.517898	
6	1.330233	2.041087	4.065823	-93.144135	5.134052	93.144135	12.923795	-18.064438	-5.466634	18.064438	40.623866	3.517498	
7	2.179318	2.590256	4.070933	-105.936265	7.386615	105.936265	5.380282	-13.183195	-5.869040	13.183195	53.789508	3.514875	
8	2.829417	2.861114	4.081779	-112.177368	9.221316	112.177368	0.063002	-9.505730	-7.598718	9.505730	66.628300	3.516341	
9	3.302997	2.906834	4.096812	-112.457277	10.552158	112.457277	-3.981330	-6.961707	-9.830995	6.961707	78.022178	3.526273	
10	3.616570	2.780980	4.113980	-107.651297	11.371995	107.651297	-7.244047	-5.531539	-11.995177	5.531539	87.083055	3.547016	
11	3.794168	2.541147	4.131483	-98.856912	11.749517	98.856912	-10.133946	-4.894758	-13.750836	4.894758	93.343902	3.579249	
12	3.881591	2.244059	4.148161	-86.958280	11.791528	86.958280	-13.137156	-4.403730	-14.871112	4.403730	96.683475	3.622073	
13	3.937968	1.938889	4.163465	-72.389441	11.615182	72.389441	-16.685076	-3.302043	-15.229109	3.302043	97.264609	3.672988	
14	4.014693	1.663071	4.177187	-55.427983	11.351833	55.427983	-20.815402	-0.964421	-14.859073	0.964421	95.549142	3.728279	
15	4.131312	1.439539	4.189149	-37.121565	11.063910	37.121565	-24.845373	2.526630	-14.010679	-2.526630	92.273831	3.784016	
16	4.231197	1.279832	4.199008	-20.910630	10.542361	20.910630	-27.364593	5.577258	-13.246209	-5.577258	88.288321	3.838231	
17	4.230972	1.184154	4.206232	-10.007049	9.446190	10.007049	-27.538330	6.456801	-13.131609	-6.456801	84.264254	3.892526	
18	4.157369	1.138220	4.210380	-1.922217	7.797249	1.922217	-26.096733	5.761667	-13.626271	-5.761667	80.623664	3.949951	
19	4.111110	1.119315	4.211504	8.563041	5.926227	-8.563041	-23.902643	5.298838	-14.240972	-5.298838	77.626902	4.011603	
20	4.118793	1.104863	4.210212	22.298939	3.947389	-22.298939	-20.803816	5.509208	-14.709870	-5.509208	75.296365	4.076453	
21	4.137237	1.081117	4.207463	36.367800	1.683890	-36.367800	-16.346758	5.729060	-15.085157	-5.729060	73.449532	4.143011	
22	4.133089	1.051097	4.204333	47.758697	-1.106270	-47.758697	-10.555285	5.504848	-15.481728	-5.504848	71.833908	4.210003	
23	4.087997	1.023192	4.201566	55.133381	-4.571319	-55.133381	-3.773828	4.762653	-16.005998	-4.762653	70.140695	4.276307	
24	3.985196	0.997262	4.199069	60.413722	-8.716059	-60.413722	3.855702	3.560852	-16.685883	-3.560852	67.995827	4.340924	
25	3.826710	0.973949	4.196002	67.001921	-13.540633	-67.001921	12.267875	2.068149	-17.333694	-2.068149	65.057625	4.402978	
26	3.631379	0.955833	4.191403	76.094333	-19.154240	-76.094333	21.114462	0.514100	-17.631830	-0.514100	61.143292	4.461636	
27	3.411393	0.935166	4.184623	86.542497	-25.693947	-86.542497	29.908379	-0.941714	-17.348049	0.941714	56.239364	4.515982	
28	3.176777	0.902820	4.175373	96.422914	-33.246300	-96.422914	38.242095	-2.232548	-16.380478	2.232548	50.458546	4.564945	
29	2.943418	0.860761	4.163550	103.921323	-41.815344	-103.921323	45.898732	-3.405658	-14.724315	3.405658	43.996958	4.607336	
30	2.718236	0.818537	4.149061	107.988168	-51.262888	-107.988168	52.795357	-4.556099	-12.388736	4.556099	36.933056	4.641848	
31	2.508466	0.796348	4.132067	108.541929	-61.438430	-108.541929	58.874133	-5.720648	-9.266471	5.720648	29.148332	4.667008	
32	2.339749	0.817534	4.113170	106.245430	-72.412091	-106.245430	64.488348	-7.080350	-5.310289	7.080350	20.762869	4.681336	
33	2.236013	0.886204	4.092997	101.869378	-84.309791	-101.869378	70.465437	-9.061431	-0.770671	9.061431	12.351365	4.683695	
34	2.202873	1.000245	4.071796	95.643344	-96.981611	-95.643344	77.242297	-12.027750	4.045646	12.027750	4.425649	4.673522	
35	2.234595	1.172063	4.049565	87.407696	-110.153433	-87.407696	84.634668	-16.175778	9.008720	16.175778	-2.878480	4.650688	
36	2.323593	1.419863	4.026456	76.689795	-123.775933	-76.689795	92.370755	-21.758714	14.155137	21.758714	-9.719396	4.615066	
37	2.477813	1.768226	4.002993	62.494418	-137.845201	-62.494418	100.002921	-29.171289	19.834140	29.171289	-16.637900	4.566266	
38	2.717881	2.237923	3.979913	44.537672	-152.034039	-44.537672	107.145160	-38.849436	26.476289	38.849436	-24.202880	4.503910	
39	3.036872	2.802390	3.957904	24.508908	-165.912349	-24.508908	114.453848	-51.030197	33.904493	51.030197	-32.277500	4.428249	
40	3.379425	3.377605	3.937406	5.007962	-179.266262	-5.007962	123.547095	-65.466509	41.219782	65.466509	-40.010757	4.340505	
41	3.675315	3.871823	3.918519	-12.269305	-191.874270	12.269305	135.775923	-81.502126	47.410878	81.502126	-46.477409	4.242758	
42	3.886028	4.236361	3.900985	-27.272451	-203.352908	27.272451	151.412265	-98.465291	51.944488	98.465291	-51.206066	4.137692	
43	4.021555	4.471506	3.884247	-41.137518	-213.482572	41.137518	170.022125	-115.969830	54.806206	115.969830	-54.200303	4.028258	
44	4.130979	4.610152	3.867528	-55.551405	-222.512911	55.551405	191.129491	-134.085976	56.249839	134.085976	-55.741478	3.917308	
45	4.269298	4.700516	3.849841	-72.803139	-230.910665	72.803139	213.973236	-153.190094	56.696539	153.190094	-56.337722	3.807342	
46	4.443783	4.766219	3.830026	-95.230268	-238.736206	95.230268	237.173665	-173.269046	56.529834	173.269046	-56.466674	3.700355	
