kww	// User ID
24-6-2021	// Evaluation date
p19_warmup_013	24-6-2021	12:21:37:959	// Source file name and timestamp
357.143	// Sampling rate
0.903	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	4.091808	2.477026	2.286526	13.974111	0.428807	-13.974111	-20.908474	0.446319	15.521345	-0.446319	-39.261990	1.964856	
1	4.028594	2.321717	2.279813	15.180201	0.448605	-15.180201	-19.088071	0.796333	15.001849	-0.796333	-39.365734	1.932912	
2	4.077321	2.260501	2.270156	16.135110	0.503442	-16.135110	-18.337699	1.083606	14.896682	-1.083606	-40.294591	1.901538	
3	3.571148	1.754969	2.259590	17.765816	0.429543	-17.765816	-13.468216	1.655500	12.848694	-1.655500	-36.858438	1.872587	
4	2.885163	1.130394	2.251551	19.414907	0.295400	-19.414907	-7.591260	2.228196	10.273405	-2.228196	-32.008796	1.849209	
5	2.082621	0.424531	2.247479	20.854066	0.125177	-20.854066	-1.155447	2.779482	7.393439	-2.779482	-26.281488	1.832674	
6	1.264333	-0.286364	2.247916	21.987565	-0.049686	-21.987565	5.210905	3.285474	4.528427	-3.285474	-20.478018	1.823599	
7	0.470552	-0.959157	2.252783	23.029748	-0.219303	-23.029748	11.359998	3.731476	1.771129	-3.731476	-14.860421	1.821992	
8	-0.269243	-1.575547	2.261782	24.168351	-0.367834	-24.168351	17.195627	4.116584	-0.817923	-4.116584	-9.607655	1.827517	
9	-0.930761	-2.128898	2.274398	25.408421	-0.483706	-25.408421	22.623683	4.442759	-3.185247	-4.442759	-4.871642	1.839580	
10	-1.512173	-2.613976	2.290207	26.809844	-0.574652	-26.809844	27.701736	4.702672	-5.344901	-4.702672	-0.620233	1.857406	
11	-2.020390	-3.023351	2.309256	28.521209	-0.657469	-28.521209	32.534090	4.879035	-7.328604	-4.879035	3.250851	1.880129	
12	-2.430812	-3.335943	2.331668	30.413008	-0.741474	-30.413008	36.917178	4.943061	-9.036128	-4.943061	6.552758	1.906890	
13	-2.715696	-3.546540	2.356866	32.181870	-0.822053	-32.181870	40.556773	4.898156	-10.339081	-4.898156	8.980541	1.936948	
14	-2.888881	-3.684003	2.383575	33.722601	-0.889765	-33.722601	43.472061	4.792959	-11.263865	-4.792959	10.522325	1.969699	
15	-2.984738	-3.778648	2.410466	35.048354	-0.943113	-35.048354	45.859357	4.665705	-11.925914	-4.665705	11.385602	2.004653	
16	-3.024612	-3.844391	2.436687	36.168871	-0.986715	-36.168871	47.859634	4.519763	-12.398997	-4.519763	11.736883	2.041420	
17	-3.017039	-3.886175	2.461935	37.172042	-1.025441	-37.172042	49.570186	4.341017	-12.711482	-4.341017	11.668084	2.079702	
18	-2.970042	-3.900458	2.486185	38.222759	-1.068335	-38.222759	51.081376	4.108527	-12.890357	-4.108527	11.280879	2.119254	
19	-2.895069	-3.879356	2.509387	39.473703	-1.129231	-39.473703	52.458404	3.803849	-12.970926	-3.803849	10.698718	2.159854	
20	-2.807703	-3.825419	2.531470	40.942616	-1.216039	-40.942616	53.748891	3.432080	-13.001920	-3.432080	10.050766	2.201238	
21	-2.723617	-3.752446	2.552514	42.458363	-1.325811	-42.458363	54.977391	3.019606	-13.037615	-3.019606	9.447658	2.243125	
22	-2.651997	-3.673528	2.572780	43.880829	-1.452204	-43.880829	56.157113	2.589332	-13.112787	-2.589332	8.944434	2.285312	
23	-2.592356	-3.593402	2.592537	45.260674	-1.589168	-45.260674	57.281614	2.154466	-13.223367	-2.154466	8.506602	2.327671	
24	-2.532725	-3.506318	2.611742	46.621319	-1.730144	-46.621319	58.229645	1.711749	-13.309341	-1.711749	8.006493	2.370115	
25	-2.463626	-3.408095	2.629991	47.807017	-1.872835	-47.807017	58.876610	1.240623	-13.318877	-1.240623	7.381521	2.412594	
26	-2.391209	-3.305412	2.646956	48.705035	-2.019612	-48.705035	59.281307	0.727434	-13.279192	-0.727434	6.727052	2.455035	
