kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_032	28-6-2021	17:29:09:884	// Source file name and timestamp
357.143	// Sampling rate
0.861	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.635034	1.315915	1.708584	47.178401	-0.109125	-47.178401	5.955146	6.757199	9.610453	-6.757199	-28.215073	2.037726	
1	3.549152	1.149580	1.697922	45.539720	0.061863	-45.539720	6.005684	6.506475	9.385027	-6.506475	-28.061124	2.029698	
2	3.564084	1.061383	1.686081	44.543724	0.203656	-44.543724	5.867416	6.305773	9.443374	-6.305773	-28.523569	2.019884	
3	3.167051	0.656740	1.673829	41.496904	0.515107	-41.496904	6.211763	6.232681	8.318605	-6.232681	-26.407467	2.009455	
4	2.642288	0.159543	1.662499	38.121679	0.878217	-38.121679	6.675729	6.316958	6.821032	-6.316958	-23.536158	2.000360	
5	2.025943	-0.405247	1.652776	34.643532	1.277575	-34.643532	7.241930	6.553453	5.048159	-6.553453	-20.137369	1.993401	
6	1.390366	-0.987148	1.645287	31.355891	1.682260	-31.355891	7.855015	6.905786	3.197213	-6.905786	-16.636147	1.989112	
7	0.778549	-1.552734	1.640551	28.293059	2.066301	-28.293059	8.490226	7.331235	1.377092	-7.331235	-13.262995	1.987677	
8	0.226087	-2.062799	1.638929	25.559513	2.404140	-25.559513	9.121743	7.783859	-0.325145	-7.783859	-10.194223	1.988966	
9	-0.251893	-2.494813	1.640511	23.327668	2.688857	-23.327668	9.757134	8.228692	-1.872710	-8.228692	-7.482464	1.992718	
10	-0.654372	-2.844020	1.645111	21.645207	2.921262	-21.645207	10.433480	8.649648	-3.257656	-8.649648	-5.109094	1.998737	
11	-0.978248	-3.105840	1.652373	20.491240	3.098567	-20.491240	11.150661	9.048324	-4.455817	-9.048324	-3.093819	2.006764	
12	-1.223399	-3.289128	1.661917	19.811936	3.226889	-19.811936	11.857064	9.435517	-5.448740	-9.435517	-1.465190	2.016294	
13	-1.406754	-3.427594	1.673388	19.358762	3.319649	-19.358762	12.522944	9.810594	-6.279346	-9.810594	-0.152496	2.026869	
14	-1.546878	-3.539249	1.686400	18.930119	3.377367	-18.930119	13.158576	10.152225	-7.004482	-10.152225	0.952301	2.038451	
15	-1.644733	-3.611894	1.700448	18.722127	3.399793	-18.722127	13.770821	10.470397	-7.626267	-10.470397	1.843449	2.051156	
16	-1.696454	-3.642881	1.714941	19.036115	3.405298	-19.036115	14.360497	10.831253	-8.133732	-10.831253	2.442725	2.064677	
17	-1.709183	-3.644019	1.729413	19.842550	3.406129	-19.842550	14.921331	11.273768	-8.544625	-11.273768	2.760219	2.078338	
18	-1.696738	-3.617014	1.743686	20.930482	3.390767	-20.930482	15.426635	11.764574	-8.875412	-11.764574	2.914499	2.091645	
