kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_027	28-6-2021	17:27:10:608	// Source file name and timestamp
357.143	// Sampling rate
0.817	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	4.006780	2.075894	1.788402	66.054501	-2.494698	-66.054501	12.227004	6.788194	12.079268	-6.788194	-34.450326	2.274010	
1	3.889801	1.846864	1.773337	62.799357	-2.167344	-62.799357	12.347914	6.059982	11.789149	-6.059982	-34.244115	2.267602	
2	3.893913	1.717073	1.757549	60.761507	-1.917621	-60.761507	12.305402	5.401577	11.901365	-5.401577	-34.879295	2.258649	
3	3.410307	1.183530	1.742131	54.810697	-1.289643	-54.810697	11.767222	5.365068	10.442020	-5.365068	-32.074585	2.248348	
4	2.776738	0.527601	1.729001	48.097993	-0.542127	-48.097993	10.847954	5.818391	8.479940	-5.818391	-28.315125	2.238862	
5	2.044380	-0.214195	1.719072	41.080693	0.298611	-41.080693	9.658517	6.718597	6.159616	-6.718597	-23.994036	2.231051	
6	1.301310	-0.962689	1.712979	34.535929	1.155411	-34.535929	8.448234	7.885846	3.745254	-7.885846	-19.652147	2.225333	
7	0.592180	-1.672519	1.711029	28.727860	1.973308	-28.727860	7.435349	9.148451	1.362920	-9.148451	-15.496876	2.221846	
8	-0.047097	-2.309702	1.713174	23.728588	2.708431	-23.728588	6.763022	10.368342	-0.883150	-10.368342	-11.696230	2.220572	
9	-0.592689	-2.851399	1.718942	19.600598	3.335356	-19.600598	6.489898	11.456090	-2.918534	-11.456090	-8.361047	2.221278	
10	-1.032542	-3.284795	1.727648	16.408558	3.843921	-16.408558	6.595539	12.381515	-4.697808	-12.381515	-5.566075	2.223590	
11	-1.369356	-3.602594	1.738686	14.251993	4.224151	-14.251993	7.049396	13.155169	-6.208439	-13.155169	-3.299020	2.227137	
12	-1.621445	-3.810552	1.751593	13.085148	4.469987	-13.085148	7.805339	13.794414	-7.469877	-13.794414	-1.420930	2.231748	
13	-1.808611	-3.941421	1.765952	12.514078	4.606457	-12.514078	8.737374	14.324435	-8.515145	-14.324435	0.174794	2.237477	
14	-1.936384	-4.025885	1.781300	12.320248	4.674301	-12.320248	9.724311	14.793474	-9.365205	-14.793474	1.433103	2.244274	
15	-2.006114	-4.063793	1.797109	12.683624	4.689285	-12.683624	10.723887	15.260133	-10.032029	-15.260133	2.302908	2.251795	
16	-2.027033	-4.043540	1.812836	13.712830	4.643863	-13.712830	11.700131	15.754357	-10.524679	-15.754357	2.859886	2.259608	
17	-2.011467	-3.962897	1.828023	15.451958	4.540931	-15.451958	12.579904	16.288968	-10.848780	-16.288968	3.200110	2.267372	
18	-1.970919	-3.842481	1.842427	17.849419	4.416732	-17.849419	13.292153	16.885827	-11.030656	-16.885827	3.353531	2.274807	
19	-1.913163	-3.722974	1.856073	20.542087	4.317171	-20.542087	13.833501	17.550949	-11.124013	-17.550949	3.297105	2.281601	
