kww	// User ID
11-5-2021	// Evaluation date
p04_e_100_crow_004	11-5-2021	13:11:21:632	// Source file name and timestamp
238.095	// Sampling rate
0.467	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-9.528462	-4.864674	4.270938	176.243787	-35.369458	-176.243787	146.473708	-7.282230	-29.208236	7.282230	-39.508454	5.301278	
1	-7.487745	-3.856458	4.241277	128.453408	-30.246611	-128.453408	121.451458	-21.362150	-24.335611	21.362150	-27.951235	5.272712	
2	-5.830559	-3.053055	4.223068	113.694210	-24.878609	-113.694210	102.520063	-24.626297	-20.008838	24.626297	-18.596374	5.235783	
3	-2.788851	-1.731781	4.212146	74.694851	-14.297222	-74.694851	68.434424	-29.661250	-9.752243	29.661250	-2.848118	5.196968	
4	0.275882	-0.548734	4.203697	40.601203	-3.370801	-40.601203	33.473063	-28.125124	2.535154	28.125124	12.736083	5.165340	
5	3.069926	0.390034	4.194528	-1.280382	6.015213	1.280382	0.996279	-26.491842	15.808012	26.491842	28.022941	5.143362	
6	5.242251	0.994027	4.187512	-56.231458	12.119667	56.231458	-24.815690	-29.258788	27.960964	29.258788	42.194703	5.131191	
7	6.666926	1.255566	4.189505	-124.182535	14.448850	124.182535	-42.454853	-38.060042	37.214693	38.060042	54.680710	5.127299	
8	7.333869	1.189232	4.207592	-198.554525	13.476259	198.554525	-52.399863	-51.211704	42.321429	51.211704	64.629033	5.129973	
9	7.333014	0.828539	4.245455	-269.987615	10.278416	269.987615	-56.802368	-65.171814	43.062831	65.171814	71.398196	5.137914	
10	6.815879	0.202586	4.301677	-328.549213	5.962680	328.549213	-58.787907	-75.618471	40.249472	75.618471	74.997863	5.150220	
11	5.952014	-0.672589	4.370518	-366.488421	1.102081	366.488421	-61.043405	-79.109456	35.208634	79.109456	76.243177	5.166196	
12	4.902604	-1.780729	4.444413	-379.938968	-4.477308	379.938968	-64.769253	-74.119648	29.122003	74.119648	76.542718	5.185507	
13	3.815846	-3.081053	4.516611	-368.841481	-11.527748	368.841481	-69.475710	-60.995688	22.606110	60.995688	77.534373	5.208470	
14	2.814370	-4.491129	4.583144	-336.932067	-20.992551	336.932067	-73.153704	-41.918196	15.584652	41.918196	80.627502	5.235650	
