kww	// User ID
24-6-2021	// Evaluation date
p18_warmup_013	24-6-2021	07:35:52:892	// Source file name and timestamp
357.143	// Sampling rate
0.717	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.254205	0.555585	3.456738	5.226092	5.923599	-5.226092	-36.078359	16.927038	-3.581740	-16.927038	9.493762	3.473528	
1	0.067522	0.435970	3.409376	7.813758	6.061555	-7.813758	-35.190614	15.836330	-0.436919	-15.836330	1.195021	3.529411	
2	0.341688	0.322897	3.361590	10.251144	6.467286	-10.251144	-36.171929	15.987965	2.263537	-15.987965	-6.582813	3.575504	
3	0.609329	0.153906	3.317339	13.934816	5.789410	-13.934816	-30.125387	13.421446	4.998888	-13.421446	-15.010609	3.611550	
4	0.793235	-0.042485	3.283308	18.174207	4.732996	-18.174207	-21.915140	10.546642	7.278603	-10.546642	-22.313787	3.638076	
5	0.864200	-0.272986	3.262221	22.785006	3.404272	-22.785006	-12.035852	7.583241	9.039228	-7.583241	-27.891315	3.656298	
6	0.825501	-0.524238	3.255610	27.394577	1.998962	-27.394577	-1.518754	4.753266	10.303284	-4.753266	-31.539664	3.667839	
7	0.700480	-0.778798	3.263842	31.826607	0.628395	-31.826607	9.204891	1.968267	11.156228	-1.968267	-33.444448	3.674455	
8	0.513060	-1.026710	3.286530	36.003403	-0.608943	-36.003403	19.786957	-0.825480	11.700556	0.825480	-33.984326	3.677790	
9	0.285603	-1.261527	3.322706	39.850536	-1.649313	-39.850536	29.971013	-3.666891	12.027425	3.666891	-33.574822	3.679220	
10	0.044490	-1.473358	3.371027	43.283159	-2.462909	-43.283159	39.532528	-6.592111	12.228109	6.592111	-32.640719	3.679806	
11	-0.182429	-1.656819	3.429861	46.188687	-3.045684	-46.188687	48.260095	-9.616180	12.416946	9.616180	-31.624770	3.680244	
12	-0.376373	-1.814588	3.497358	48.436632	-3.406893	-48.436632	55.967272	-12.709886	12.708094	12.709886	-30.887040	3.680814	
13	-0.531725	-1.954803	3.571636	49.897456	-3.557562	-49.897456	62.485116	-15.777998	13.191756	15.777998	-30.648997	3.681488	
14	-0.646678	-2.086875	3.650943	50.417815	-3.514733	-50.417815	67.653151	-18.701935	13.950258	18.701935	-31.068949	3.682015	
15	-0.717555	-2.210412	3.733728	49.954995	-3.318399	-49.954995	71.435580	-21.442099	15.039326	21.442099	-32.215687	3.681928	
16	-0.741838	-2.317396	3.818754	48.614353	-3.025749	-48.614353	73.955138	-24.044769	16.456669	24.044769	-34.011361	3.680692	
17	-0.721480	-2.405941	3.905131	46.479737	-2.678972	-46.479737	75.314767	-26.528640	18.174196	26.528640	-36.325395	3.677886	
18	-0.661555	-2.477674	3.992152	43.636324	-2.294350	-43.636324	75.545108	-28.842474	20.180879	28.842474	-39.067549	3.673178	
19	-0.565892	-2.532753	4.079166	40.196459	-1.881922	-40.196459	74.698615	-30.943203	22.473548	30.943203	-42.161389	3.666233	
20	-0.438014	-2.572153	4.165652	36.216436	-1.454662	-36.216436	72.853703	-32.820748	25.031142	32.820748	-45.494678	3.656722	
21	-0.285023	-2.594321	4.251292	31.752283	-1.029531	-31.752283	70.142214	-34.476110	27.798297	34.476110	-48.893554	3.644379	
22	-0.114407	-2.595996	4.335863	26.858946	-0.633650	-26.858946	66.785260	-35.951500	30.689072	35.951500	-52.146658	3.629070	
23	0.070510	-2.576433	4.419115	21.546179	-0.296390	-21.546179	63.020627	-37.332720	33.624960	37.332720	-55.086147	3.610879	
24	0.266177	-2.536729	4.500784	15.834973	-0.031998	-15.834973	59.034763	-38.678243	36.550212	38.678243	-57.604375	3.590089	
25	0.465068	-2.481938	4.580689	9.738303	0.163217	-9.738303	54.954225	-39.983624	39.406612	39.983624	-59.606855	3.567082	
26	0.660419	-2.420006	4.658759	3.249495	0.301857	-3.249495	50.856406	-41.225424	42.140362	41.225424	-61.027198	3.542253	
27	0.849613	-2.354978	4.735006	-3.491027	0.404815	3.491027	46.774986	-42.385015	44.744642	42.385015	-61.879486	3.515934	
28	1.032397	-2.285899	4.809491	-10.099215	0.502790	10.099215	42.714860	-43.426876	47.259972	43.426876	-62.239132	3.488307	
29	1.209044	-2.213031	4.882233	-16.297221	0.623006	16.297221	38.651010	-44.304679	49.722335	44.304679	-62.167158	3.459373	
30	1.380234	-2.143992	4.953148	-22.265981	0.777805	22.265981	34.509420	-45.000354	52.138056	45.000354	-61.685439	3.429056	
31	1.547856	-2.089181	5.022067	-28.295807	0.974350	28.295807	30.217899	-45.526351	54.511580	45.526351	-60.813400	3.397324	
32	1.713236	-2.051571	5.088816	-34.298732	1.227927	34.298732	25.800526	-45.890208	56.852140	45.890208	-59.570905	3.364210	
33	1.875446	-2.025166	5.153239	-39.993871	1.551359	39.993871	21.374394	-46.118799	59.146004	46.118799	-57.951417	3.329842	
34	2.036779	-2.001247	5.215185	-45.389108	1.940132	45.389108	16.960244	-46.282666	61.385032	46.282666	-55.962190	3.294498	
35	2.206664	-1.973217	5.274530	-50.824112	2.383011	50.824112	12.337929	-46.429946	63.619290	46.429946	-53.671864	3.258533	
