kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_008	22-6-2021	14:55:42:973	// Source file name and timestamp
238.095	// Sampling rate
0.975	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.871918	-0.983959	1.848085	8.197896	-0.213214	-8.197896	6.135929	0.693231	-0.790469	-0.693231	0.792203	0.358364	
1	-0.672045	-0.969572	1.832629	6.975675	0.030830	-6.975675	5.679676	-0.018343	-0.492335	0.018343	0.264688	0.354973	
2	-0.522028	-0.967753	1.817302	6.276228	0.231674	-6.276228	5.378727	-0.506209	-0.269490	0.506209	-0.202109	0.354684	
3	-0.214802	-0.950539	1.805047	4.051894	0.563489	-4.051894	4.727910	-1.645943	0.202453	1.645943	-1.141407	0.355454	
4	0.087014	-0.933115	1.800302	1.809049	0.868177	-1.809049	4.163789	-2.820170	0.661275	2.820170	-2.039479	0.355816	
5	0.359481	-0.913689	1.804023	-0.323773	1.120551	0.323773	3.735688	-3.983955	1.071080	3.983955	-2.757835	0.355636	
6	0.577664	-0.892049	1.815654	-2.197116	1.299893	2.197116	3.455087	-5.052993	1.394622	5.052993	-3.186979	0.356146	
7	0.733449	-0.874461	1.833530	-3.783809	1.404317	3.783809	3.331080	-6.000794	1.621877	6.000794	-3.321542	0.359270	
8	0.818463	-0.871840	1.855899	-5.008861	1.434200	5.008861	3.412512	-6.797811	1.746551	6.797811	-3.196023	0.366887	
9	0.836500	-0.889347	1.881441	-5.855562	1.403021	5.855562	3.691368	-7.428493	1.781763	7.428493	-2.879554	0.380065	
10	0.807007	-0.921800	1.909260	-6.402670	1.335367	6.402670	4.090117	-7.906345	1.758014	7.906345	-2.456181	0.398670	
11	0.750990	-0.961163	1.938742	-6.764241	1.251677	6.764241	4.540963	-8.269479	1.702794	8.269479	-1.994720	0.421698	
12	0.679101	-1.005537	1.969481	-7.041474	1.160332	7.041474	5.036218	-8.566320	1.628019	8.566320	-1.538592	0.447848	
13	0.599496	-1.054803	2.001165	-7.291482	1.065889	7.291482	5.586198	-8.848631	1.543523	8.848631	-1.117995	0.475919	
14	0.522892	-1.104822	2.033595	-7.520358	0.972305	7.520358	6.172591	-9.154410	1.463239	9.154410	-0.748088	0.505073	
15	0.457513	-1.150202	2.066718	-7.738497	0.879776	7.738497	6.763317	-9.501616	1.397071	9.501616	-0.425441	0.534924	
16	0.407311	-1.186960	2.100521	-7.982349	0.787200	7.982349	7.334085	-9.898883	1.348826	9.898883	-0.138892	0.565372	
17	0.375226	-1.210803	2.134859	-8.301658	0.695677	8.301658	7.849134	-10.346897	1.318557	10.346897	0.119111	0.596363	
18	0.363623	-1.219240	2.169428	-8.742999	0.608408	8.742999	8.270522	-10.842938	1.304042	10.842938	0.351191	0.627770	
19	0.368853	-1.215364	2.203918	-9.307268	0.525862	9.307268	8.602806	-11.382412	1.299514	11.382412	0.561290	0.659497	
20	0.384232	-1.203754	2.238093	-9.969418	0.444911	9.969418	8.874296	-11.959060	1.299695	11.959060	0.755171	0.691580	
21	0.406514	-1.184878	2.271790	-10.721133	0.363734	10.721133	9.098176	-12.562069	1.302402	12.562069	0.937852	0.724127	
22	0.428832	-1.162807	2.305013	-11.522143	0.279191	11.522143	9.309495	-13.169717	1.303514	13.169717	1.114376	0.757224	
23	0.441659	-1.149375	2.337903	-12.299605	0.186648	12.299605	9.570712	-13.778706	1.303286	13.778706	1.289614	0.790892	
24	0.447305	-1.146424	2.370602	-13.049214	0.088963	13.049214	9.881691	-14.412100	1.308977	14.412100	1.468364	0.825199	
25	0.454064	-1.145708	2.403286	-13.830987	-0.007777	13.830987	10.191282	-15.091465	1.324255	15.091465	1.656264	0.860444	
26	0.462968	-1.146603	2.436088	-14.678666	-0.103540	14.678666	10.485372	-15.825448	1.348595	15.825448	1.858196	0.897003	
27	0.471683	-1.152402	2.468936	-15.582727	-0.201135	15.582727	10.769401	-16.593416	1.379912	16.593416	2.076023	0.934988	
28	0.478437	-1.163785	2.501697	-16.526105	-0.302216	16.526105	11.035021	-17.360171	1.414813	17.360171	2.308476	0.974243	
29	0.478654	-1.182693	2.534486	-17.492641	-0.408687	17.492641	11.283514	-18.107295	1.450625	18.107295	2.552816	1.014613	
30	0.465107	-1.211364	2.567607	-18.444849	-0.522841	18.444849	11.531820	-18.811828	1.485063	18.811828	2.802674	1.056031	
31	0.434852	-1.250111	2.601152	-19.357078	-0.644542	19.357078	11.782054	-19.448259	1.518827	19.448259	3.047676	1.098247	
32	0.392501	-1.300081	2.634886	-20.287094	-0.770797	20.287094	12.011744	-20.045954	1.559407	20.045954	3.283366	1.140792	
33	0.346182	-1.361878	2.668546	-21.356578	-0.897112	21.356578	12.195344	-20.681949	1.616734	20.681949	3.516319	1.183326	
34	0.303528	-1.429958	2.702046	-22.612911	-1.019808	22.612911	12.322009	-21.403047	1.694665	21.403047	3.755470	1.225774	
35	0.271312	-1.491864	2.735405	-23.938432	-1.138097	23.938432	12.394564	-22.204516	1.791188	22.204516	4.008594	1.268295	
36	0.254418	-1.536984	2.768567	-25.179715	-1.254262	25.179715	12.421010	-23.067195	1.902496	23.067195	4.287926	1.311342	
37	0.250594	-1.568072	2.801273	-26.341876	-1.373609	26.341876	12.417463	-23.969262	2.018497	23.969262	4.604112	1.355450	
38	0.252975	-1.594922	2.833211	-27.564936	-1.498718	27.564936	12.387063	-24.877560	2.124544	24.877560	4.953280	1.400832	
39	0.259658	-1.620205	2.864286	-28.964832	-1.626264	28.964832	12.295201	-25.772176	2.216538	25.772176	5.324646	1.447368	
40	0.276118	-1.638600	2.894601	-30.565705	-1.754232	30.565705	12.091663	-26.673290	2.305087	26.673290	5.722324	1.495058	
41	0.307883	-1.643040	2.924415	-32.273760	-1.886184	32.273760	11.747518	-27.603674	2.405631	27.603674	6.167109	1.544479	
42	0.346608	-1.637919	2.954175	-33.888242	-2.029265	33.888242	11.294533	-28.528076	2.524953	28.528076	6.673970	1.596595	
43	0.369669	-1.644932	2.984154	-35.245580	-2.191169	35.245580	10.814961	-29.357093	2.651411	29.357093	7.236606	1.651785	
44	0.366135	-1.680501	3.014180	-36.346817	-2.378060	36.346817	10.336291	-30.051785	2.769784	30.051785	7.849996	1.709379	
45	0.350470	-1.738827	3.044015	-37.374609	-2.593530	37.374609	9.772565	-30.705643	2.878881	30.705643	8.548880	1.768895	
46	0.336112	-1.810149	3.073604	-38.527510	-2.836471	38.527510	9.043595	-31.390022	2.968578	31.390022	9.378320	1.830962	
47	0.316242	-1.888880	3.102723	-39.615607	-3.097858	39.615607	8.201755	-31.907218	2.994245	31.907218	10.299446	1.895916	
48	0.280280	-1.963710	3.130803	-40.146794	-3.362868	40.146794	7.377141	-31.953331	2.906680	31.953331	11.196105	1.962351	
49	0.228532	-2.032910	3.157388	-40.082088	-3.620710	40.082088	6.678218	-31.588801	2.698187	31.588801	12.034783	2.028130	
50	0.172808	-2.104411	3.182483	-39.921678	-3.867713	39.921678	6.130898	-31.188221	2.395263	31.188221	12.911116	2.092267	
51	0.129552	-2.168481	3.206414	-40.004569	-4.099688	40.004569	5.653260	-30.935161	2.021300	30.935161	13.882386	2.155269	
52	0.104748	-2.208015	3.229637	-40.289324	-4.310924	40.289324	5.163529	-30.716985	1.584725	30.716985	14.887343	2.218184	
53	0.090069	-2.224448	3.252379	-40.653961	-4.508577	40.653961	4.699724	-30.385337	1.086027	30.385337	15.831766	2.281459	
54	0.076423	-2.231443	3.274154	-41.064090	-4.721896	41.064090	4.383491	-29.933770	0.524780	29.933770	16.673234	2.344506	
55	0.063597	-2.234044	3.294002	-41.447253	-4.972799	41.447253	4.211391	-29.404146	-0.095835	29.404146	17.424034	2.406649	
56	0.054490	-2.224899	3.311190	-41.583975	-5.247550	41.583975	3.965089	-28.682653	-0.768291	28.682653	18.082644	2.467826	
57	0.045084	-2.202951	3.325443	-41.315651	-5.531603	41.315651	3.541915	-27.609063	-1.492379	27.609063	18.622811	2.528015	
