kww	// User ID
23-6-2021	// Evaluation date
p17_warmup_048	23-6-2021	16:27:29:478	// Source file name and timestamp
357.143	// Sampling rate
0.878	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.803249	2.284044	2.497479	17.538988	0.730195	-17.538988	3.122314	12.591640	-9.925603	-12.591640	22.190355	3.694608	
1	-0.259565	1.838414	2.567696	19.095582	1.088336	-19.095582	1.608562	11.179007	-5.412055	-11.179007	11.173089	3.810382	
2	0.306044	1.475923	2.628588	20.773580	1.350451	-20.773580	-1.128043	10.834842	-0.962002	-10.834842	-0.399566	3.914213	
3	0.752337	0.710765	2.680785	22.091659	2.115691	-22.091659	-2.238266	7.505368	4.524406	-7.505368	-13.371293	4.004368	
4	1.125879	-0.124017	2.726421	23.221573	2.990891	-23.221573	-2.887723	3.454490	9.922073	-3.454490	-25.857626	4.079515	
5	1.416147	-0.941553	2.766518	24.467922	3.920405	-24.467922	-2.459186	-1.049760	14.784289	1.049760	-36.893128	4.139398	
6	1.589508	-1.679793	2.802032	26.045837	4.879251	-26.045837	-0.663050	-5.510541	18.732179	5.510541	-45.505878	4.184856	
7	1.633715	-2.320075	2.834641	27.860770	5.812181	-27.860770	2.461555	-9.699953	21.581232	9.699953	-51.250298	4.217940	
8	1.594936	-2.832911	2.866556	29.812579	6.586145	-29.812579	6.586737	-13.398318	23.329647	13.398318	-54.464697	4.241191	
9	1.505763	-3.232080	2.899930	31.953560	7.162581	-31.953560	11.279325	-16.371560	24.213292	16.371560	-55.814446	4.256748	
10	1.367448	-3.565630	2.936792	34.361951	7.594187	-34.361951	16.105824	-18.432883	24.536367	18.432883	-55.857436	4.266116	
11	1.202342	-3.848353	2.978924	36.921312	7.869025	-36.921312	20.661822	-19.524779	24.464155	19.524779	-55.057221	4.270406	
12	1.065612	-4.056198	3.027122	39.400380	7.911770	-39.400380	24.595379	-19.713981	24.092273	19.713981	-53.971920	4.270450	
13	0.999366	-4.178956	3.080625	41.762482	7.719709	-41.762482	27.703568	-19.104440	23.582242	19.104440	-53.171251	4.266703	
14	0.992674	-4.252912	3.137639	44.142536	7.411461	-44.142536	29.875441	-17.734474	23.097525	17.734474	-52.870975	4.259382	
15	0.995024	-4.332112	3.196156	46.625896	7.132934	-46.625896	31.158238	-15.667321	22.670733	15.667321	-52.807803	4.248950	
16	0.990906	-4.427723	3.254136	49.132568	6.909280	-49.132568	31.766882	-13.107754	22.256530	13.107754	-52.819697	4.236224	
17	1.015503	-4.514876	3.309598	51.563914	6.676493	-51.563914	31.911014	-10.300092	21.861791	10.300092	-53.154007	4.221783	
18	1.075130	-4.584250	3.361089	53.963605	6.420978	-53.963605	31.829492	-7.403018	21.478622	7.403018	-53.830571	4.205749	
19	1.132098	-4.637684	3.408004	56.387486	6.160322	-56.387486	31.843790	-4.538274	21.000662	4.538274	-54.399015	4.188472	
20	1.163118	-4.669043	3.450436	58.876761	5.876709	-58.876761	32.262262	-1.850757	20.331088	1.850757	-54.502485	4.170944	
21	1.178268	-4.669891	3.488813	61.511331	5.526974	-61.511331	33.261604	0.559021	19.488704	-0.559021	-54.204493	4.154338	
22	1.207455	-4.619298	3.523642	64.359970	5.047692	-64.359970	34.890085	2.614005	18.558594	-2.614005	-53.792181	4.139352	
23	1.285522	-4.479407	3.555464	67.422871	4.365617	-67.422871	37.147828	4.158448	17.608849	-4.158448	-53.477033	4.126018	
24	1.426134	-4.243465	3.584826	70.663732	3.485816	-70.663732	39.897085	5.159318	16.734514	-5.159318	-53.414930	4.113936	
25	1.595885	-3.977084	3.612127	74.225991	2.545762	-74.225991	42.893947	5.944591	16.061625	-5.944591	-53.742361	4.102562	
26	1.752919	-3.739901	3.637518	78.287560	1.648555	-78.287560	46.078112	6.801761	15.610134	-6.801761	-54.383534	4.091510	
