kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_015	23-6-2021	13:03:46:822	// Source file name and timestamp
238.095	// Sampling rate
0.850	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.449611	2.483688	2.850333	0.519206	0.325619	-0.519206	-16.441821	-3.986342	12.085457	3.986342	-12.419764	2.079356	
1	-0.607782	2.076942	2.878242	2.495462	0.086951	-2.495462	-13.080257	-3.265767	10.328473	3.265767	-9.719329	2.075899	
2	0.101265	1.789503	2.892267	4.721115	-0.032509	-4.721115	-10.582659	-2.359503	8.982014	2.359503	-8.461920	2.071601	
3	0.936458	0.651112	2.894608	8.778670	-0.231014	-8.778670	-0.131564	-1.350789	3.352162	1.350789	-4.474905	2.067782	
4	1.665179	-0.580609	2.889540	12.412940	-0.419470	-12.412940	11.178648	-0.513165	-2.858914	0.513165	-0.549419	2.066865	
5	2.259183	-1.733722	2.880046	15.432557	-0.705579	-15.432557	22.373255	-0.074712	-9.145186	0.074712	3.699955	2.069606	
6	2.701508	-2.636034	2.868431	17.688790	-1.141802	-17.688790	32.167342	-0.153360	-14.775189	0.153360	8.219522	2.077060	
7	3.017329	-3.281528	2.856800	18.987664	-1.732599	-18.987664	40.213473	-0.732582	-19.468796	0.732582	12.900402	2.090044	
8	3.246130	-3.705631	2.846946	19.075690	-2.435673	-19.075690	46.356846	-1.697757	-23.054442	1.697757	17.420327	2.108831	
9	3.438534	-3.922380	2.839745	18.073782	-3.179083	-18.073782	50.489568	-2.853289	-25.481534	2.853289	21.402460	2.132858	
10	3.636221	-3.938425	2.835465	16.554697	-3.887166	-16.554697	52.653488	-3.987438	-26.854425	3.987438	24.636460	2.160789	
11	3.860066	-3.804072	2.834914	14.954677	-4.500150	-14.954677	53.230116	-4.966618	-27.429944	4.966618	27.183367	2.190988	
12	4.113381	-3.585685	2.840016	13.314708	-4.976362	-13.314708	52.694158	-5.761502	-27.461550	5.761502	29.200085	2.221973	
13	4.377800	-3.330849	2.853184	11.702686	-5.317363	-11.702686	51.592576	-6.434084	-27.209356	6.434084	30.894275	2.252631	
14	4.619561	-3.093259	2.875018	10.215592	-5.564030	-10.215592	50.690848	-7.094124	-27.062754	7.094124	32.616351	2.282566	
15	4.798468	-2.934530	2.903145	8.877145	-5.762576	-8.877145	50.759897	-7.853410	-27.459097	7.853410	34.761619	2.312655	
16	4.882315	-2.853431	2.934824	7.857526	-5.937316	-7.857526	52.111710	-8.817305	-28.573652	8.817305	37.437249	2.344679	
17	4.878921	-2.785807	2.966846	7.154575	-6.062408	-7.154575	54.245985	-10.000438	-30.187543	10.000438	40.356048	2.379901	
18	4.832820	-2.690002	2.992819	6.372398	-6.103252	-6.372398	56.193424	-11.282609	-31.937870	11.282609	43.167381	2.418514	
19	4.792282	-2.559034	3.006874	5.287155	-6.079363	-5.287155	57.248004	-12.527121	-33.537246	12.527121	45.701307	2.460133	
20	4.788951	-2.397812	3.008637	3.884098	-6.030215	-3.884098	57.163702	-13.660986	-34.768647	13.660986	47.883038	2.504008	
21	4.818754	-2.238569	3.001810	2.128063	-5.983576	-2.128063	56.312754	-14.697600	-35.620897	14.697600	49.754116	2.549127	
22	4.853792	-2.123875	2.990760	0.176835	-5.960310	-0.176835	55.624522	-15.747363	-36.406045	15.747363	51.597276	2.594676	
23	4.880473	-2.050745	2.979047	-1.869739	-5.923964	1.869739	55.472763	-16.914117	-37.324483	16.914117	53.577503	2.640242	
24	4.904169	-1.984793	2.969527	-4.185938	-5.803149	4.185938	55.445235	-18.219435	-38.242121	18.219435	55.535066	2.685626	
25	4.934466	-1.920981	2.965222	-6.839267	-5.604546	6.839267	55.437900	-19.673483	-39.133176	19.673483	57.459208	2.730872	
26	4.982169	-1.869753	2.969923	-9.760467	-5.389848	9.760467	55.598328	-21.288822	-40.082532	21.288822	59.481132	2.776309	
27	5.060459	-1.819847	2.987276	-12.996855	-5.203516	12.996855	55.661581	-23.028431	-40.944655	23.028431	61.471527	2.822142	
28	5.176638	-1.754681	3.018464	-16.633402	-5.090677	16.633402	55.268373	-24.842328	-41.517401	24.842328	63.223736	2.868217	
29	5.319675	-1.668203	3.061373	-20.622087	-5.081362	20.622087	54.338845	-26.695940	-41.775230	26.695940	64.706279	2.914320	
30	5.461688	-1.564186	3.111424	-24.714838	-5.152087	24.714838	53.081978	-28.553295	-41.841029	28.553295	66.024893	2.960420	
31	5.582132	-1.458080	3.161567	-28.536780	-5.268144	28.536780	51.943287	-30.409070	-41.911407	30.409070	67.385087	3.006610	
32	5.690708	-1.353694	3.205505	-31.975485	-5.400982	31.975485	51.053456	-32.276538	-42.015199	32.276538	68.871078	3.053012	
33	5.809422	-1.232105	3.242567	-35.428740	-5.488114	35.428740	49.962669	-34.126497	-41.947017	34.126497	70.309355	3.099721	
34	5.940620	-1.087147	3.273666	-39.246922	-5.481025	39.246922	48.433981	-35.929744	-41.635629	35.929744	71.600323	3.146790	
35	6.065707	-0.930625	3.296589	-43.235587	-5.371970	43.235587	46.671526	-37.673264	-41.171631	37.673264	72.758796	3.194238	
36	6.162851	-0.760884	3.311413	-47.166313	-5.105142	47.166313	44.616734	-39.279807	-40.490003	39.279807	73.596261	3.241894	
37	6.225846	-0.572568	3.323077	-51.128428	-4.622010	51.128428	42.121545	-40.682149	-39.533466	40.682149	73.982243	3.289325	
38	6.260601	-0.390607	3.335579	-55.078917	-3.998405	55.078917	39.629514	-41.947034	-38.533820	41.947034	74.206612	3.336241	
39	6.265615	-0.257367	3.349171	-58.807410	-3.376853	58.807410	37.747590	-43.165040	-37.754775	43.165040	74.598436	3.382809	
40	6.238678	-0.186117	3.362807	-62.405827	-2.798068	62.405827	36.447483	-44.323555	-37.182814	44.323555	75.120527	3.429232	
41	6.187021	-0.158737	3.376089	-66.294157	-2.164462	66.294157	35.212711	-45.365697	-36.655088	45.365697	75.554444	3.475402	
