kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_031	12-4-2021	16:49:47:281	// Source file name and timestamp
238.095	// Sampling rate
0.596	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.444541	-0.044001	3.159739	38.286419	-2.853593	-38.286419	13.289325	-7.969537	0.077962	7.969537	0.907562	1.358877	
1	-1.267005	-0.102608	3.140651	34.564192	-2.670725	-34.564192	14.384648	-7.586136	-1.026495	7.586136	1.970650	1.377043	
2	-1.107837	-0.144268	3.118935	32.966187	-2.420731	-32.966187	15.410099	-6.916889	-1.882036	6.916889	2.693109	1.389593	
3	-1.080328	-0.423916	3.098074	24.931377	-2.272092	-24.931377	19.354214	-6.618417	-5.070255	6.618417	5.488013	1.397846	
4	-1.115684	-0.732376	3.082922	16.659251	-2.207504	-16.659251	23.883266	-6.694581	-8.613308	6.694581	8.643568	1.404389	
5	-1.197516	-1.043835	3.074747	8.886969	-2.234664	-8.886969	28.777451	-7.088179	-12.306423	7.088179	12.077033	1.411607	
6	-1.292336	-1.315643	3.073788	2.652784	-2.328921	-2.652784	33.562020	-7.683771	-15.757095	7.683771	15.484545	1.421790	
7	-1.362934	-1.519170	3.079039	-1.847077	-2.457708	1.847077	37.817486	-8.438547	-18.701576	8.438547	18.624432	1.436561	
8	-1.367927	-1.638093	3.088721	-4.767277	-2.583011	4.767277	41.094686	-9.334693	-20.882528	9.334693	21.219997	1.456308	
9	-1.295726	-1.675008	3.100937	-6.322897	-2.681223	6.322897	43.295737	-10.310433	-22.248470	10.310433	23.190254	1.480282	
10	-1.162481	-1.637509	3.114254	-6.699180	-2.741994	6.699180	44.585365	-11.274534	-22.918623	11.274534	24.632587	1.507399	
11	-0.983966	-1.537492	3.127827	-6.299655	-2.755467	6.299655	45.104285	-12.183270	-23.029798	12.183270	25.670382	1.536708	
12	-0.767577	-1.391713	3.141223	-5.681681	-2.712854	5.681681	44.891890	-13.070346	-22.673232	13.070346	26.385651	1.567425	
13	-0.518962	-1.218371	3.154279	-5.292393	-2.609987	5.292393	43.985216	-14.002463	-21.926627	14.002463	26.848059	1.599017	
14	-0.250175	-1.037531	3.166953	-5.325483	-2.453652	5.325483	42.535597	-15.027592	-20.904180	15.027592	27.159324	1.631381	
15	0.014628	-0.867384	3.179141	-5.839735	-2.268736	5.839735	40.782139	-16.180003	-19.758235	16.180003	27.427521	1.664858	
16	0.252661	-0.717012	3.190647	-7.117971	-2.081298	7.117971	38.849692	-17.504825	-18.604448	17.504825	27.685034	1.699952	
17	0.466152	-0.588504	3.201294	-9.604451	-1.892521	9.604451	36.674367	-18.999479	-17.468440	18.999479	27.898838	1.736890	
18	0.680269	-0.481905	3.210977	-13.201552	-1.684524	13.201552	34.233035	-20.545910	-16.340043	20.545910	28.087676	1.775451	
19	0.921934	-0.393252	3.219560	-16.915464	-1.442908	16.915464	31.697133	-21.990822	-15.216368	21.990822	28.347893	1.815214	
20	1.207191	-0.313103	3.226816	-19.588987	-1.163165	19.588987	29.243106	-23.261524	-14.082011	23.261524	28.777521	1.855924	
21	1.527141	-0.228928	3.232697	-20.979374	-0.862456	20.979374	26.903229	-24.409496	-12.959000	24.409496	29.454822	1.897823	
22	1.846663	-0.129043	3.237703	-21.917623	-0.587086	21.917623	24.601373	-25.617252	-11.918406	25.617252	30.387343	1.941762	
23	2.133544	-0.004850	3.242664	-23.536244	-0.378228	23.536244	22.169612	-27.091814	-10.984638	27.091814	31.460378	1.988738	
24	2.378058	0.147484	3.248107	-26.526515	-0.237528	26.526515	19.435645	-28.913368	-10.128451	28.913368	32.533999	2.039291	
25	2.589054	0.320308	3.254291	-30.889799	-0.131380	30.889799	16.353918	-30.989102	-9.315758	30.989102	33.534372	2.093311	
26	2.786972	0.495667	3.261494	-36.052166	-0.017626	36.052166	13.040648	-33.100527	-8.527730	33.100527	34.483095	2.150203	
27	2.996326	0.657493	3.269664	-41.250471	0.124644	41.250471	9.729844	-35.020162	-7.800151	35.020162	35.554131	2.209448	
28	3.231167	0.796258	3.278509	-45.986476	0.280141	45.986476	6.630406	-36.636888	-7.210188	36.636888	36.968986	2.271092	
29	3.485206	0.910359	3.288094	-50.165362	0.411736	50.165362	3.781020	-37.991087	-6.796589	37.991087	38.762812	2.335494	
30	3.746102	1.006433	3.298897	-53.889771	0.485537	53.889771	1.118353	-39.194030	-6.547167	39.194030	40.833739	2.402878	
31	4.006835	1.091194	3.311561	-57.279765	0.473421	57.279765	-1.374654	-40.345896	-6.448327	40.345896	43.109866	2.473383	
32	4.259749	1.168275	3.327054	-60.462034	0.351943	60.462034	-3.679899	-41.520267	-6.493429	41.520267	45.522898	2.547208	
33	4.498642	1.241735	3.347242	-63.601799	0.108250	63.601799	-5.781461	-42.754862	-6.678592	42.754862	48.015164	2.624596	
34	4.718682	1.312374	3.374653	-66.819096	-0.262456	66.819096	-7.614162	-44.070598	-7.025237	44.070598	50.581387	2.705844	
35	4.914282	1.375954	3.410995	-69.906458	-0.763538	69.906458	-9.063135	-45.486323	-7.562050	45.486323	53.220540	2.791296	
36	5.091791	1.433718	3.456251	-72.419940	-1.408573	72.419940	-10.056065	-46.983801	-8.270514	46.983801	55.933955	2.881284	
37	5.271600	1.497907	3.509180	-74.183863	-2.224279	74.183863	-10.606307	-48.513719	-9.085611	48.513719	58.737802	2.976136	
38	5.473045	1.586347	3.568176	-75.338107	-3.239479	75.338107	-10.775591	-50.040139	-9.933292	50.040139	61.597735	3.076020	
39	5.703284	1.709622	3.631970	-76.041301	-4.483994	76.041301	-10.557656	-51.574617	-10.784555	51.574617	64.450155	3.180740	
40	5.955690	1.858325	3.700106	-76.333908	-5.997352	76.333908	-9.754086	-53.164202	-11.704063	53.164202	67.334067	3.289983	
41	6.221131	2.016840	3.772750	-76.185286	-7.827147	76.185286	-8.081737	-54.831585	-12.795277	54.831585	70.384734	3.403751	
42	6.492635	2.179769	3.850225	-75.656955	-10.017248	75.656955	-5.384308	-56.589460	-14.114418	56.589460	73.666199	3.522388	
43	6.755269	2.340503	3.932997	-74.855718	-12.600731	74.855718	-1.616957	-58.495573	-15.663368	58.495573	77.089214	3.646188	
44	6.989623	2.488193	4.021482	-73.740270	-15.596962	73.740270	3.289792	-60.627019	-17.412304	60.627019	80.498484	3.775045	
45	7.179832	2.615907	4.115405	-72.293613	-19.011576	72.293613	9.421087	-63.055791	-19.316668	63.055791	83.743424	3.908441	
46	7.308983	2.710452	4.213512	-70.782507	-22.858019	70.782507	16.841552	-65.845073	-21.363911	65.845073	86.733231	4.045490	
47	7.361337	2.745937	4.313951	-69.416663	-27.215402	69.416663	25.725162	-68.980594	-23.602004	68.980594	89.505209	4.184939	
48	7.329082	2.694778	4.414768	-67.848136	-32.289171	67.848136	36.483112	-72.328154	-26.071644	72.328154	92.131255	4.325329	
49	7.216352	2.535864	4.514116	-65.369675	-38.426255	65.369675	49.783062	-75.727707	-28.794378	75.727707	94.746203	4.465424	
50	7.041661	2.257629	4.610645	-61.431927	-46.068140	61.431927	66.464237	-79.102354	-31.853835	79.102354	97.699768	4.604743	
51	6.819509	1.860059	4.704408	-55.822453	-55.640977	55.822453	87.208040	-82.394657	-35.293923	82.394657	101.180181	4.743307	
52	6.541918	1.359912	4.796901	-48.787046	-67.454905	48.787046	112.212905	-85.500793	-38.917694	85.500793	104.696856	4.880422	
53	6.191205	0.793695	4.888933	-41.228461	-81.651938	41.228461	141.191150	-88.401426	-42.340822	88.401426	107.293518	5.013934	
54	5.757109	0.206392	4.978559	-34.626127	-98.167871	34.626127	173.458675	-91.233394	-45.196025	91.233394	108.105578	5.140460	
55	5.246119	-0.352269	5.062300	-30.759895	-116.869865	30.759895	208.126993	-94.351160	-47.171593	94.351160	106.553698	5.255851	
