kww	// User ID
12-5-2021	// Evaluation date
p08_warmup_028	12-5-2021	11:22:34:327	// Source file name and timestamp
238.095	// Sampling rate
0.654	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-7.684532	-2.105327	3.203278	141.597884	-4.842393	-141.597884	84.968892	59.902138	-71.799992	-59.902138	55.952264	2.568139	
1	-5.398155	-1.684094	3.234565	98.672401	-2.295294	-98.672401	62.622065	35.753677	-48.439656	-35.753677	39.134166	2.607994	
2	-3.611048	-1.405753	3.246687	72.425181	-0.414028	-72.425181	46.104024	19.548438	-29.430937	-19.548438	24.372840	2.645680	
3	-0.405719	-0.760474	3.240018	31.181185	0.812115	-31.181185	22.098265	-7.773147	3.094465	7.773147	-2.397892	2.674019	
4	2.624065	-0.155845	3.215741	-4.289049	1.325396	4.289049	0.675056	-32.151807	33.756192	32.151807	-27.503014	2.687715	
5	5.272273	0.336097	3.176986	-37.478183	1.343627	37.478183	-17.872975	-54.539210	60.833167	54.539210	-48.338538	2.687399	
6	7.298540	0.641735	3.127513	-69.251406	1.154410	69.251406	-33.074731	-74.516126	82.378917	74.516126	-62.826339	2.677534	
7	8.686356	0.750671	3.070665	-100.490270	0.981277	100.490270	-45.461188	-92.219327	98.504342	92.219327	-71.345507	2.663989	
8	9.507959	0.686943	3.008775	-131.204800	0.956265	131.204800	-55.833414	-107.450463	109.906642	107.450463	-75.175488	2.651730	
9	9.887167	0.497047	2.943131	-160.761392	1.105662	160.761392	-64.829626	-120.103110	117.579948	120.103110	-75.853757	2.643854	
10	9.951350	0.231452	2.874303	-188.281314	1.402417	188.281314	-72.859799	-130.123156	122.464994	130.123156	-74.677497	2.641549	
11	9.815112	-0.067762	2.802257	-213.389903	1.787392	213.389903	-80.164541	-137.691214	125.336918	137.691214	-72.563145	2.644536	
12	9.567023	-0.380507	2.726221	-236.220198	2.208998	236.220198	-86.866659	-143.178743	126.779477	143.178743	-70.061048	2.651743	
13	9.268697	-0.703112	2.645047	-257.056143	2.671993	257.056143	-93.160305	-146.897230	127.230549	146.897230	-67.457786	2.661796	
14	8.966107	-1.030182	2.557869	-276.075655	3.219150	276.075655	-99.227835	-149.141158	127.015407	149.141158	-64.881458	2.673333	
15	8.690697	-1.352111	2.464572	-293.329477	3.890100	293.329477	-105.060505	-150.251567	126.299275	150.251567	-62.339395	2.685308	
16	8.451466	-1.660962	2.366341	-308.785503	4.717128	308.785503	-110.567184	-150.412288	125.030224	150.412288	-59.711512	2.697106	
17	8.240796	-1.953747	2.266025	-322.165750	5.732789	322.165750	-115.772588	-149.555547	123.094824	149.555547	-56.813515	2.708448	
18	8.047729	-2.227596	2.167983	-332.893285	6.943820	332.893285	-120.747564	-147.514198	120.479478	147.514198	-53.466206	2.719377	
19	7.866897	-2.469017	2.077504	-340.587390	8.310864	340.587390	-125.486658	-144.231259	117.246074	144.231259	-49.536712	2.730414	
20	7.698731	-2.659024	1.999916	-345.206470	9.777723	345.206470	-129.994017	-139.757318	113.508583	139.757318	-44.971769	2.742584	
21	7.537437	-2.792705	1.939459	-346.437378	11.287481	346.437378	-134.322613	-133.954726	109.362103	133.954726	-39.742942	2.757131	
22	7.371009	-2.885752	1.898276	-343.589302	12.780183	343.589302	-138.413786	-126.538276	104.810070	126.538276	-33.828225	2.775134	
23	7.201206	-2.948901	1.876037	-336.219621	14.211185	336.219621	-141.984627	-117.622759	99.855482	117.622759	-27.327574	2.797415	
24	7.049312	-2.962237	1.870146	-324.557241	15.539499	324.557241	-144.724805	-107.901760	94.599484	107.901760	-20.527023	2.824725	
25	6.942611	-2.887572	1.876455	-309.437503	16.686984	309.437503	-146.470296	-98.388765	89.255356	98.388765	-13.838377	2.857793	
26	6.902027	-2.696679	1.890630	-292.017336	17.559127	292.017336	-147.202884	-90.074772	84.116689	90.074772	-7.678463	2.897192	
27	6.927432	-2.399916	1.909477	-273.315223	18.102383	273.315223	-147.158073	-83.251276	79.371721	83.251276	-2.257065	2.943102	
28	6.996536	-2.042573	1.931214	-253.819114	18.284215	253.819114	-146.615576	-77.404593	74.960624	77.404593	2.478205	2.995140	
29	7.087722	-1.661666	1.954922	-233.708024	18.066796	233.708024	-145.509858	-72.067640	70.747993	72.067640	6.596832	3.052505	
30	7.189056	-1.278426	1.980224	-213.272079	17.461989	213.272079	-143.521249	-67.106345	66.646369	67.106345	10.136105	3.114389	
31	7.291220	-0.906573	2.007412	-192.637798	16.537160	192.637798	-140.218481	-62.513823	62.561537	62.513823	13.187085	3.180339	
32	7.385822	-0.542806	2.037342	-171.292541	15.356553	171.292541	-135.086663	-58.558599	58.423240	58.558599	15.805487	3.250334	
33	7.462339	-0.185662	2.071173	-148.375886	13.979127	148.375886	-127.836015	-55.600451	54.213006	55.600451	18.048840	3.324597	
34	7.501974	0.150353	2.110486	-123.342707	12.461554	123.342707	-118.534121	-53.548412	49.924459	53.548412	19.986956	3.403194	
35	7.479300	0.458064	2.157497	-96.343398	10.807640	96.343398	-107.344109	-51.962564	45.591969	51.962564	21.473056	3.485503	
36	7.375287	0.748695	2.215340	-67.949817	8.960552	67.949817	-94.576267	-50.549640	41.375090	50.549640	22.104972	3.569995	
37	7.187322	1.038178	2.288532	-38.489996	6.846452	38.489996	-80.923183	-49.193800	37.582009	49.193800	21.429224	3.654377	
38	6.927203	1.338906	2.382767	-8.117706	4.379846	8.117706	-67.296036	-47.793146	34.628545	47.793146	19.042447	3.735806	
39	6.611589	1.656115	2.503782	22.693939	1.447945	-22.693939	-54.473499	-46.219698	32.909964	46.219698	14.672820	3.811149	
40	6.249521	1.982475	2.656145	53.133442	-2.088310	-53.133442	-42.878560	-44.222914	32.595751	44.222914	8.341873	3.877337	
41	5.843573	2.309931	2.842341	82.153335	-6.375886	-82.153335	-32.670595	-41.558724	33.668995	41.558724	0.233690	3.931565	
42	5.402126	2.642094	3.062261	108.598973	-11.543724	-108.598973	-23.910611	-38.289734	36.147983	38.289734	-9.565637	3.971267	
43	4.943315	2.982270	3.313530	131.587305	-17.734928	-131.587305	-16.359508	-34.761325	40.018378	34.761325	-20.864115	3.994204	
44	4.494723	3.326379	3.592542	150.704985	-25.194095	-150.704985	-9.311616	-31.476636	45.081888	31.476636	-33.111574	3.999046	
45	4.087781	3.671138	3.895342	165.843455	-34.286879	-165.843455	-1.808267	-29.104518	51.096295	29.104518	-45.689402	3.985983	
46	3.753399	4.021467	4.217949	177.057520	-45.402731	-177.057520	7.042736	-28.462478	57.979700	28.462478	-58.250396	3.956657	
