kww	// User ID
26-6-2021	// Evaluation date
p28_warmup_008	26-6-2021	09:52:48:924	// Source file name and timestamp
357.143	// Sampling rate
1.083	// Data capture period

1.880000	// height
96.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.975047	-0.314964	1.487897	7.023554	-0.935121	-7.023554	14.551914	3.428479	-13.288754	-3.428479	29.700167	2.848010	
1	-1.379550	-0.179314	1.476627	6.614982	-0.634522	-6.614982	10.481739	1.732156	-9.618291	-1.732156	21.367061	2.933127	
2	-0.836441	0.002745	1.464616	6.198373	-0.278414	-6.198373	5.840835	0.779969	-6.094627	-0.779969	13.725746	3.008285	
3	-0.206164	-0.085871	1.453423	6.085416	0.040446	-6.085416	1.947902	-2.096445	-1.130793	2.096445	1.260315	3.071442	
4	0.376634	-0.297002	1.445712	6.164584	0.313287	-6.164584	-1.305907	-5.298446	4.001915	5.298446	-12.043688	3.120313	
5	0.881329	-0.614285	1.442569	6.352610	0.527732	-6.352610	-3.779646	-8.528496	8.906612	8.528496	-25.136320	3.154868	
6	1.290573	-0.987351	1.444445	6.555323	0.698535	-6.555323	-5.579130	-11.343103	13.177804	11.343103	-36.852331	3.175990	
7	1.605976	-1.376832	1.451298	6.756600	0.839371	-6.756600	-6.753303	-13.554622	16.597134	13.554622	-46.614898	3.185149	
8	1.830435	-1.755189	1.462848	6.844326	0.959278	-6.844326	-7.294233	-15.096162	19.014815	15.096162	-54.082040	3.184145	
9	1.968626	-2.112662	1.478669	6.704846	1.067774	-6.704846	-7.208260	-15.978214	20.384282	15.978214	-59.225733	3.174987	
10	2.039449	-2.428085	1.498212	6.533902	1.175653	-6.533902	-6.562507	-16.286947	20.819868	16.286947	-62.342572	3.159603	
11	2.067481	-2.676989	1.520809	6.637249	1.290519	-6.637249	-5.480114	-16.153591	20.523696	16.153591	-63.867208	3.139587	
12	2.067574	-2.856981	1.545798	7.050955	1.415644	-7.050955	-4.110694	-15.691128	19.672200	15.691128	-64.162137	3.116207	
13	2.048624	-2.976558	1.572665	7.670759	1.546281	-7.670759	-2.562172	-15.007933	18.414657	15.007933	-63.503929	3.090592	
14	2.020470	-3.040004	1.600998	8.453405	1.670888	-8.453405	-0.917888	-14.211060	16.907203	14.211060	-62.163991	3.063766	
15	1.992328	-3.050425	1.630378	9.379045	1.777054	-9.379045	0.724280	-13.375242	15.297068	13.375242	-60.401920	3.036539	
16	1.970598	-3.014718	1.660382	10.381188	1.856568	-10.381188	2.276649	-12.545969	13.697891	12.545969	-58.421860	3.009473	
17	1.960058	-2.942709	1.690705	11.316881	1.907250	-11.316881	3.685048	-11.772821	12.194897	11.772821	-56.382192	2.982867	
18	1.962449	-2.843897	1.721174	12.066459	1.929446	-12.066459	4.923530	-11.095432	10.839098	11.095432	-54.387202	2.956767	
19	1.973199	-2.728209	1.751557	12.606554	1.924733	-12.606554	5.978857	-10.494916	9.625418	10.494916	-52.462744	2.931106	
20	1.990608	-2.602701	1.781468	12.905389	1.897717	-12.905389	6.796500	-9.920989	8.547232	9.920989	-50.638018	2.905855	
21	2.023596	-2.466748	1.810640	12.910512	1.853961	-12.910512	7.280953	-9.351674	7.649448	9.351674	-49.014620	2.880939	
22	2.072913	-2.325400	1.839053	12.643007	1.797111	-12.643007	7.458297	-8.784815	6.923057	8.784815	-47.616810	2.856190	
23	2.120117	-2.194571	1.866689	12.185610	1.726950	-12.185610	7.538731	-8.231447	6.248062	8.231447	-46.290350	2.831545	
24	2.151047	-2.082909	1.893466	11.601165	1.642511	-11.601165	7.692223	-7.720210	5.537954	7.720210	-44.904570	2.807175	
25	2.171918	-1.984629	1.919452	10.909415	1.547761	-10.909415	7.881323	-7.261098	4.827787	7.261098	-43.499581	2.783290	
