kww	// User ID
24-6-2021	// Evaluation date
p18_e_100_step_003	24-6-2021	07:26:35:731	// Source file name and timestamp
357.143	// Sampling rate
0.647	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.841782	-0.445849	3.355031	47.166521	6.738652	-47.166521	0.489053	54.126848	-43.940208	-54.126848	107.531227	4.356424	
1	-4.011295	-0.455803	3.319077	39.722410	8.117209	-39.722410	-5.718132	45.213981	-34.300182	-45.213981	90.020109	4.480086	
2	-3.364291	-0.493441	3.283794	35.309825	9.943526	-35.309825	-13.004603	40.756104	-26.596267	-40.756104	74.495906	4.590379	
3	-2.181097	-0.400304	3.252198	28.672883	9.620637	-28.672883	-13.670420	27.242594	-15.475024	-27.242594	46.001281	4.683427	
4	-0.983038	-0.297128	3.229634	24.181611	8.520053	-24.181611	-11.346146	13.350446	-4.761297	-13.350446	15.314795	4.755396	
5	0.107166	-0.223917	3.217885	21.840116	6.884972	-21.840116	-6.453176	-0.011337	5.121662	0.011337	-14.761488	4.805588	
6	0.973965	-0.205495	3.217816	21.152470	5.076047	-21.152470	0.131234	-11.964566	13.720166	11.964566	-41.085450	4.835199	
7	1.590037	-0.233770	3.229538	21.173066	3.209389	-21.173066	8.165363	-22.891050	20.977206	22.891050	-62.148142	4.847180	
8	1.956237	-0.299083	3.252803	21.079726	1.355462	-21.079726	17.503998	-33.274768	26.897632	33.274768	-77.327038	4.845688	
9	2.096896	-0.397009	3.287010	20.348759	-0.421322	-20.348759	27.962671	-43.454152	31.562470	43.454152	-86.896133	4.835358	
10	2.058517	-0.521495	3.331422	18.742900	-2.067232	-18.742900	39.209320	-53.575194	35.133541	53.575194	-91.806118	4.820496	
11	1.896503	-0.665509	3.385459	16.140300	-3.559495	-16.140300	50.783327	-63.645757	37.841675	63.645757	-93.341988	4.804519	
12	1.663542	-0.827134	3.448653	12.356601	-4.897608	-12.356601	62.103148	-73.535589	39.962634	73.535589	-92.819688	4.789725	
13	1.405517	-1.004299	3.520315	7.206351	-6.104203	-7.206351	72.591275	-83.061153	41.757713	83.061153	-91.330177	4.777354	
14	1.155744	-1.187887	3.599345	0.720547	-7.211453	-0.720547	81.844615	-92.069929	43.394255	92.069929	-89.555994	4.767877	
15	0.934935	-1.366686	3.684279	-6.861852	-8.242516	6.861852	89.655252	-100.443246	44.944397	100.443246	-87.838277	4.761363	
16	0.757361	-1.531648	3.773512	-15.225489	-9.188955	15.225489	95.870353	-108.055455	46.475497	108.055455	-86.416230	4.757628	
17	0.634276	-1.672399	3.865457	-24.149442	-10.033798	24.149442	100.359604	-114.815267	48.064555	114.815267	-85.468594	4.756241	
18	0.571317	-1.779527	3.958513	-33.617068	-10.780544	33.617068	103.076836	-120.708461	49.755287	120.708461	-85.044322	4.756593	
19	0.563785	-1.850490	4.051147	-43.634546	-11.417337	43.634546	104.063686	-125.737676	51.561463	125.737676	-85.083402	4.758020	
20	0.602810	-1.888153	4.142195	-54.129152	-11.906332	54.129152	103.355108	-129.864300	53.494626	129.864300	-85.498581	4.759866	
21	0.683714	-1.895398	4.230929	-64.952704	-12.207045	64.952704	100.922743	-133.027922	55.584622	133.027922	-86.235242	4.761461	
22	0.802183	-1.873476	4.316772	-75.790309	-12.276305	75.790309	96.815728	-135.219049	57.859142	135.219049	-87.233818	4.762134	
23	0.951744	-1.824612	4.399154	-86.396034	-12.083272	86.396034	91.206267	-136.505553	60.324957	136.505553	-88.404368	4.761280	
24	1.125666	-1.753328	4.477647	-96.828083	-11.619546	96.828083	84.237108	-136.959887	62.980351	136.959887	-89.652094	4.758407	
25	1.316514	-1.664678	4.552111	-107.230460	-10.888312	107.230460	76.027772	-136.638000	65.812009	136.638000	-90.871971	4.753103	
26	1.518686	-1.563673	4.622741	-117.736013	-9.923417	117.736013	66.789432	-135.662170	68.785989	135.662170	-91.944592	4.745056	
27	1.729576	-1.456166	4.689894	-128.453794	-8.771569	128.453794	56.760616	-134.165546	71.863572	134.165546	-92.764687	4.734058	
28	1.944401	-1.346314	4.753794	-139.189034	-7.438490	139.189034	46.170978	-132.186232	75.002530	132.186232	-93.244549	4.719959	
29	2.153567	-1.237366	4.814483	-149.570318	-5.911825	149.570318	35.297392	-129.736628	78.133691	129.736628	-93.294819	4.702644	
30	2.347523	-1.136882	4.872008	-159.593675	-4.204913	159.593675	24.358628	-126.863836	81.172205	126.863836	-92.843091	4.682041	
31	2.523804	-1.052522	4.926520	-169.576680	-2.358755	169.576680	13.451606	-123.644282	84.051238	123.644282	-91.856591	4.658119	
32	2.684424	-0.986249	4.978209	-179.621404	-0.423536	179.621404	2.707913	-120.170974	86.716094	120.170974	-90.319179	4.630902	
33	2.827496	-0.935637	5.027107	-189.462975	1.555760	189.462975	-7.573267	-116.559134	89.090091	116.559134	-88.200030	4.600530	
34	2.948173	-0.897748	5.072964	-198.814580	3.525513	198.814580	-17.032605	-112.965699	91.077054	112.965699	-85.469078	4.567319	
35	3.044522	-0.875298	5.115420	-207.600966	5.436645	207.600966	-25.496208	-109.502471	92.613742	109.502471	-82.147197	4.531759	
36	3.120506	-0.875462	5.154306	-215.854856	7.268654	215.854856	-33.012692	-106.203816	93.700044	106.203816	-78.319331	4.494417	
37	3.184172	-0.902398	5.189835	-223.643294	9.015683	223.643294	-39.706129	-103.093774	94.376939	103.093774	-74.102001	4.455899	
38	3.242857	-0.954031	5.222649	-231.014326	10.688537	231.014326	-45.726389	-100.159355	94.716265	100.159355	-69.622255	4.416782	
39	3.302058	-1.022016	5.253649	-237.917427	12.314751	237.917427	-51.234451	-97.347677	94.827903	97.347677	-65.004893	4.377503	
40	3.367841	-1.095871	5.283741	-244.283175	13.905801	244.283175	-56.367711	-94.649951	94.832234	94.649951	-60.344950	4.338335	
41	3.448735	-1.165985	5.313658	-250.076645	15.454912	250.076645	-61.263552	-92.108652	94.824832	92.108652	-55.699653	4.299486	
42	3.552719	-1.222355	5.343914	-255.206525	16.964543	255.206525	-66.016693	-89.762114	94.869042	89.762114	-51.105597	4.261184	
43	3.682820	-1.256525	5.374840	-259.524903	18.442470	259.524903	-70.613720	-87.627199	94.997392	87.627199	-46.585566	4.223700	
44	3.840015	-1.262923	5.406665	-263.010806	19.877396	263.010806	-75.044822	-85.705179	95.223136	85.705179	-42.153712	4.187297	
45	4.027366	-1.236220	5.439555	-265.842052	21.223649	265.842052	-79.366420	-84.019364	95.553584	84.019364	-37.826067	4.152198	
46	4.247830	-1.173451	5.473549	-268.187067	22.433426	268.187067	-83.629612	-82.594929	95.985573	82.594929	-33.618626	4.118573	
47	4.501593	-1.078711	5.508523	-270.091641	23.527662	270.091641	-87.949978	-81.333923	96.510361	81.333923	-29.542367	4.086530	
