kww	// User ID
23-6-2021	// Evaluation date
p14_e_75_step_005	23-6-2021	12:49:11:545	// Source file name and timestamp
238.095	// Sampling rate
0.804	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.392537	5.262855	2.313335	-7.694597	1.648719	7.694597	-36.536857	5.639635	16.283641	-5.639635	-9.070572	2.409232	
1	1.197650	4.294374	2.278883	-4.271639	1.173845	4.271639	-30.759024	5.174237	14.979761	-5.174237	-10.550110	2.417364	
2	1.886240	3.539950	2.250607	-0.499494	0.831456	0.499494	-26.499881	5.479304	14.090375	-5.479304	-13.166810	2.421218	
3	2.314155	1.560879	2.233422	8.158305	0.385585	-8.158305	-11.745682	4.728613	9.219705	-4.728613	-15.232039	2.420687	
4	2.479854	-0.467490	2.231690	17.051248	0.020969	-17.051248	4.405299	3.730264	3.430857	-3.730264	-16.535721	2.417091	
5	2.420429	-2.337042	2.243473	24.709303	-0.377955	-24.709303	20.830740	2.170807	-3.020359	-2.170807	-16.177067	2.411825	
6	2.220823	-3.830376	2.268317	29.881847	-0.904919	-29.881847	35.842835	0.004032	-9.499196	-0.004032	-13.961764	2.407332	
7	1.970758	-4.909044	2.306461	32.414007	-1.594442	-32.414007	48.741629	-2.648078	-15.601006	2.648078	-10.285907	2.406339	
8	1.754410	-5.591085	2.356042	32.593393	-2.401395	-32.593393	58.926987	-5.476274	-20.920052	5.476274	-5.889700	2.410981	
9	1.627161	-5.951977	2.412664	30.903879	-3.248215	-30.903879	66.222131	-8.179542	-25.245142	8.179542	-1.454281	2.422189	
10	1.608594	-6.091273	2.471606	27.838781	-4.049024	-27.838781	70.880667	-10.579122	-28.571630	10.579122	2.628164	2.439876	
11	1.682642	-6.089608	2.530027	23.942932	-4.719177	-23.942932	73.435796	-12.628926	-31.005519	12.628926	6.282638	2.463493	
12	1.823123	-5.992870	2.587952	19.686457	-5.205427	-19.686457	74.419740	-14.366350	-32.655421	14.366350	9.556409	2.492345	
13	2.026727	-5.836486	2.647392	15.083896	-5.488672	-15.083896	74.108515	-15.866959	-33.605190	15.866959	12.444260	2.525514	
14	2.297800	-5.636248	2.709188	9.994690	-5.574399	-9.994690	72.618718	-17.245404	-33.893405	17.245404	14.952095	2.561615	
15	2.620088	-5.385150	2.770708	4.714864	-5.513665	-4.714864	70.271181	-18.661532	-33.546931	18.661532	17.189370	2.598837	
16	2.966357	-5.118443	2.828948	-0.536700	-5.383176	0.536700	67.639185	-20.250271	-32.765311	20.250271	19.400671	2.635710	
17	3.307843	-4.918390	2.884715	-5.945220	-5.247566	5.945220	65.356169	-22.048028	-31.962826	22.048028	21.949450	2.672075	
18	3.625740	-4.820436	2.940283	-11.425291	-5.160552	11.425291	63.907107	-24.027583	-31.495948	24.027583	25.079395	2.709037	
19	3.919547	-4.775516	2.995039	-16.603206	-5.156339	16.603206	63.388633	-26.170920	-31.523020	26.170920	28.800497	2.747889	
20	4.189499	-4.707826	3.046756	-21.304145	-5.232954	21.304145	63.426335	-28.450091	-32.071947	28.450091	33.007378	2.789296	
21	4.420440	-4.583182	3.094369	-25.579164	-5.371030	25.579164	63.548972	-30.814041	-33.090131	30.814041	37.553476	2.833348	
22	4.573872	-4.427743	3.137920	-29.456964	-5.577996	29.456964	63.845114	-33.262840	-34.621147	33.262840	42.423388	2.880374	
23	4.623278	-4.283614	3.178559	-32.945555	-5.878526	32.945555	64.732468	-35.823662	-36.773070	35.823662	47.681278	2.931441	
24	4.605432	-4.167091	3.218411	-36.371831	-6.262570	36.371831	66.144852	-38.473941	-39.395472	38.473941	53.185014	2.987590	
25	4.591831	-4.071294	3.259085	-40.133445	-6.699795	40.133445	67.700094	-41.194521	-42.120555	41.194521	58.663151	3.048939	
26	4.629481	-3.974065	3.300733	-44.154143	-7.171356	44.154143	69.119511	-43.989952	-44.588560	43.989952	63.856113	3.114664	
27	4.725883	-3.850971	3.342203	-48.129645	-7.644168	48.129645	70.093832	-46.820450	-46.515228	46.820450	68.491505	3.183482	
28	4.869518	-3.685821	3.381724	-51.919789	-8.064514	51.919789	70.281114	-49.611476	-47.725483	49.611476	72.352551	3.254142	
29	5.059518	-3.466279	3.417685	-55.508923	-8.395672	55.508923	69.451868	-52.321862	-48.127553	52.321862	75.347460	3.325551	
30	5.305038	-3.197202	3.449706	-58.959087	-8.637082	58.959087	67.602761	-54.985159	-47.747850	54.985159	77.566597	3.396901	
31	5.599275	-2.900651	3.478125	-62.376445	-8.810613	62.376445	64.982833	-57.676862	-46.773602	57.676862	79.255827	3.468067	
32	5.917472	-2.585906	3.499840	-65.846204	-8.925542	65.846204	61.819632	-60.411277	-45.402572	60.411277	80.608456	3.539543	
33	6.237330	-2.247599	3.509009	-69.409139	-8.965828	69.409139	58.223573	-63.138774	-43.793849	63.138774	81.761207	3.611791	
34	6.542145	-1.892096	3.505120	-72.993498	-8.927507	72.993498	54.504094	-65.857665	-42.211805	65.857665	82.985348	3.685030	
35	6.820297	-1.540802	3.494458	-76.591719	-8.820022	76.591719	51.036106	-68.601250	-40.892284	68.601250	84.518410	3.759382	
36	7.073710	-1.201847	3.484711	-80.449672	-8.615440	80.449672	47.768385	-71.336092	-39.801003	71.336092	86.285891	3.834526	
37	7.310756	-0.859670	3.483668	-84.812800	-8.247224	84.812800	44.349037	-73.979289	-38.787698	73.979289	88.053005	3.909409	
38	7.536949	-0.501850	3.499259	-89.814382	-7.661472	89.814382	40.543957	-76.476153	-37.792004	76.476153	89.669485	3.982804	
39	7.761060	-0.131122	3.534773	-95.646593	-6.845712	95.646593	36.264285	-78.815863	-36.772454	78.815863	91.062171	4.054012	
40	7.993302	0.246223	3.584959	-102.700728	-5.815202	102.700728	31.417748	-81.020940	-35.658043	81.020940	92.183698	4.122873	
41	8.231404	0.622570	3.639697	-111.471015	-4.581613	111.471015	25.903572	-83.135895	-34.426554	83.135895	93.014021	4.189616	
42	8.464117	0.993619	3.690229	-122.032061	-3.129643	122.032061	19.646695	-85.156540	-33.073237	85.156540	93.492818	4.254808	
43	8.668646	1.349942	3.731038	-133.858007	-1.434645	133.858007	12.791882	-86.987060	-31.659419	86.987060	93.551986	4.318958	
44	8.808743	1.666504	3.760612	-146.154358	0.488264	146.154358	5.900702	-88.549329	-30.412166	88.549329	93.269807	4.382157	
45	8.871553	1.939728	3.782874	-158.076680	2.593029	158.076680	-0.501598	-89.812831	-29.445228	89.812831	92.732653	4.444163	
46	8.864286	2.196723	3.802409	-168.981179	4.877339	168.981179	-6.421784	-90.598905	-28.556172	90.598905	91.704047	4.504478	
47	8.781260	2.452287	3.820929	-178.509628	7.376023	178.509628	-12.102330	-90.589459	-27.454668	90.589459	89.707836	4.562178	
48	8.630217	2.701411	3.844159	-186.356616	10.035598	186.356616	-17.524182	-89.644559	-26.005140	89.644559	86.570965	4.615970	
49	8.443360	2.934932	3.881521	-192.405999	12.707110	192.405999	-22.513906	-87.860285	-24.235982	87.860285	82.558603	4.664649	
50	8.238708	3.137787	3.933546	-196.865464	15.279235	196.865464	-26.991276	-85.372386	-22.241495	85.372386	77.961582	4.707403	
51	8.004525	3.277961	3.991659	-199.918927	17.683186	199.918927	-30.678482	-82.382525	-20.237510	82.382525	73.046278	4.743936	
52	7.719805	3.319970	4.051330	-201.517285	19.828170	201.517285	-33.097922	-79.188589	-18.510254	79.188589	68.155801	4.774547	
53	7.381530	3.264444	4.114372	-201.392332	21.619411	201.392332	-34.094973	-75.936236	-17.135404	75.936236	63.474802	4.799930	
54	7.009131	3.144247	4.180238	-199.339198	22.963524	199.339198	-33.936657	-72.510730	-15.970529	72.510730	58.975153	4.820719	
55	6.632759	2.987609	4.242812	-195.704091	23.752220	195.704091	-33.055137	-68.800068	-14.883722	68.800068	54.651489	4.837303	
56	6.276488	2.811714	4.295632	-191.134973	23.953952	191.134973	-31.898746	-64.839022	-13.828910	64.839022	50.560529	4.850187	
57	5.947092	2.633395	4.337025	-185.916644	23.698851	185.916644	-30.887918	-60.643878	-12.778952	60.643878	46.678712	4.859984	
58	5.657472	2.474189	4.368830	-180.317587	23.142710	180.317587	-30.387780	-56.265078	-11.718140	56.265078	43.019839	4.867014	
59	5.430184	2.352764	4.392892	-175.083117	22.363363	175.083117	-30.624948	-51.930672	-10.675618	51.930672	39.725821	4.871748	
60	5.257213	2.274347	4.410740	-170.734531	21.470793	170.734531	-31.615880	-47.742332	-9.648594	47.742332	36.748956	4.875136	
61	5.104940	2.238047	4.424574	-166.955952	20.601796	166.955952	-33.187436	-43.473163	-8.550186	43.473163	33.766382	4.877813	
62	4.946918	2.237704	4.437302	-162.916245	19.776065	162.916245	-35.021820	-38.883359	-7.307029	38.883359	30.519894	4.879591	
63	4.757292	2.251452	4.451963	-157.857006	18.922773	157.857006	-36.744204	-33.911845	-5.908859	33.911845	26.914944	4.879779	
64	4.506416	2.254115	4.471418	-151.467519	18.006011	151.467519	-38.119275	-28.512064	-4.338319	28.512064	22.855927	4.877399	
65	4.184553	2.235862	4.498899	-143.861934	17.000345	143.861934	-39.133673	-22.644953	-2.572387	22.644953	18.303073	4.871190	
66	3.815935	2.201968	4.537402	-135.433605	15.807696	135.433605	-39.828831	-16.480424	-0.655120	16.480424	13.446348	4.860010	
67	3.435010	2.162201	4.586597	-126.567836	14.299911	126.567836	-40.146960	-10.294211	1.340263	10.294211	8.564182	4.843313	
68	3.052335	2.117922	4.640775	-117.407765	12.414150	117.407765	-39.952066	-4.220858	3.381490	4.220858	3.792636	4.820923	
69	2.662972	2.065818	4.691551	-108.155374	10.176737	108.155374	-39.218959	1.700177	5.453583	-1.700177	-0.819809	4.792669	
70	2.276009	2.015947	4.733363	-99.199715	7.623089	99.199715	-38.166727	7.421351	7.543060	-7.421351	-5.207797	4.758420	
71	1.921503	1.996397	4.765198	-90.713021	4.680769	90.713021	-37.068242	12.859994	9.664745	-12.859994	-9.300315	4.718185	
72	1.641959	2.043992	4.787296	-82.480637	1.135092	82.480637	-36.045578	17.835689	11.863269	-17.835689	-13.037003	4.672216	
73	1.469205	2.180176	4.799315	-74.408652	-3.290693	74.408652	-35.041541	22.036483	14.158142	-22.036483	-16.366412	4.621167	
74	1.420068	2.400656	4.801821	-67.148160	-8.833403	67.148160	-33.815571	25.009432	16.505683	-25.009432	-19.219937	4.566131	
