kww	// User ID
23-6-2021	// Evaluation date
p17_warmup_016	23-6-2021	16:15:54:989	// Source file name and timestamp
357.143	// Sampling rate
0.894	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.174306	0.031449	2.718053	5.612167	0.055154	-5.612167	-17.623868	13.802185	1.677333	-13.802185	-3.640354	3.266162	
1	0.751935	-0.099901	2.740329	7.030984	0.072561	-7.030984	-19.258198	13.427023	4.671727	-13.427023	-11.049950	3.323194	
2	1.276662	-0.256827	2.757546	8.282573	0.080126	-8.282573	-22.040493	14.066881	7.535847	-14.066881	-18.245138	3.371214	
3	1.903610	-0.329014	2.771597	10.501500	0.157756	-10.501500	-20.554386	11.637920	10.415109	-11.637920	-25.900264	3.410022	
4	2.480347	-0.327366	2.785987	13.190277	0.252431	-13.190277	-16.889829	8.077613	12.757528	-8.077613	-32.432982	3.440523	
5	2.940201	-0.265016	2.802133	16.326803	0.386297	-16.326803	-11.094126	3.584853	14.337821	-3.584853	-37.147424	3.464817	
6	3.235955	-0.230167	2.820390	19.549530	0.593867	-19.549530	-4.420717	-0.994880	15.296670	0.994880	-40.138911	3.485160	
7	3.376235	-0.296349	2.840466	22.377312	0.877424	-22.377312	1.909966	-5.029890	15.956634	5.029890	-42.038577	3.502778	
8	3.397063	-0.455189	2.862044	24.886135	1.220465	-24.886135	7.462974	-8.275816	16.477216	8.275816	-43.258101	3.518175	
9	3.311023	-0.683005	2.885019	27.443727	1.627493	-27.443727	12.358404	-10.732284	16.830023	10.732284	-43.800444	3.532082	
10	3.173261	-0.924108	2.909529	29.790474	2.017094	-29.790474	16.536139	-12.521118	16.982296	12.521118	-43.818333	3.545423	
11	3.079703	-1.100952	2.935753	31.493029	2.271063	-31.493029	19.817339	-13.776681	17.030454	13.776681	-43.824402	3.558581	
12	3.069741	-1.195517	2.963646	32.674696	2.376404	-32.674696	22.128388	-14.474576	17.135230	14.474576	-44.239855	3.571140	
13	3.152128	-1.232432	2.992982	33.683196	2.371383	-33.683196	23.307385	-14.476367	17.475483	14.476367	-45.415011	3.581987	
14	3.342817	-1.241999	3.023595	34.621296	2.275748	-34.621296	23.115127	-13.726287	18.217045	13.726287	-47.699139	3.589170	
15	3.599043	-1.244719	3.055240	35.334383	2.123854	-35.334383	22.015251	-12.593458	19.235359	12.593458	-50.657589	3.590757	
16	3.842564	-1.241142	3.087375	35.738942	1.961842	-35.738942	20.935842	-11.595446	20.221479	11.595446	-53.366461	3.586385	
17	4.081835	-1.233467	3.119341	35.929836	1.785785	-35.929836	19.796830	-10.661038	21.222224	10.661038	-55.911118	3.576468	
