kww	// User ID
25-6-2021	// Evaluation date
p27_warmup_009	25-6-2021	18:17:57:169	// Source file name and timestamp
357.143	// Sampling rate
0.861	// Data capture period

1.780000	// height
80.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.961513	2.023751	1.900676	-7.548641	-1.601166	7.548641	-2.523281	-4.030338	1.553594	4.030338	-15.409523	1.411552	
1	2.926996	1.724344	1.923647	-7.157411	-1.401697	7.157411	-3.056133	-4.367353	2.781961	4.367353	-17.353910	1.399601	
2	2.969842	1.525548	1.942032	-6.797864	-1.303216	6.797864	-3.808695	-4.478835	3.846028	4.478835	-19.310409	1.387866	
3	2.666435	0.935520	1.956168	-5.968111	-0.772548	5.968111	-3.642568	-5.126579	5.318312	5.126579	-20.914142	1.377911	
4	2.224782	0.210418	1.966813	-4.953224	-0.092438	4.953224	-3.138441	-5.882951	6.775048	5.882951	-22.226868	1.372579	
5	1.675645	-0.611625	1.974477	-3.782600	0.696780	3.782600	-2.285925	-6.724566	8.122498	6.724566	-23.243576	1.373201	
6	1.097605	-1.419332	1.979784	-2.481041	1.503536	2.481041	-1.007257	-7.634135	9.204910	7.634135	-23.943338	1.380129	
7	0.540424	-2.134599	1.983622	-1.062281	2.272696	1.062281	0.810026	-8.644465	9.938400	8.644465	-24.285613	1.392512	
8	0.032600	-2.729071	1.986964	0.377509	2.969191	-0.377509	3.054988	-9.733471	10.341930	9.733471	-24.309489	1.408970	
9	-0.415177	-3.206536	1.990568	1.725779	3.572864	-1.725779	5.502698	-10.834982	10.484214	10.834982	-24.072083	1.428044	
10	-0.798166	-3.571811	1.994944	2.892696	4.065684	-2.892696	7.945448	-11.883738	10.424464	11.883738	-23.592676	1.448407	
11	-1.116250	-3.837067	2.000469	3.814523	4.440730	-3.814523	10.219021	-12.851509	10.235065	12.851509	-22.934811	1.469941	
12	-1.374738	-4.027373	2.007344	4.464360	4.709519	-4.464360	12.219504	-13.741459	10.006586	13.741459	-22.234593	1.494220	
13	-1.585126	-4.170320	2.015569	4.836464	4.893125	-4.836464	13.920126	-14.559485	9.790243	14.559485	-21.569050	1.522599	
14	-1.763006	-4.286272	2.025124	4.971230	5.014815	-4.971230	15.376351	-15.311182	9.577935	15.311182	-20.905410	1.554735	
15	-1.918177	-4.384564	2.036096	4.943352	5.093090	-4.943352	16.659252	-16.003600	9.352399	16.003600	-20.223920	1.589458	
16	-2.049064	-4.464243	2.048527	4.778176	5.132960	-4.778176	17.780028	-16.641988	9.115515	16.641988	-19.576101	1.625868	
17	-2.151882	-4.524356	2.062231	4.463999	5.131985	-4.463999	18.716790	-17.236641	8.878120	17.236641	-19.030143	1.663606	
18	-2.232302	-4.575047	2.076835	4.018384	5.097211	-4.018384	19.489116	-17.810521	8.648674	17.810521	-18.621575	1.702751	
19	-2.302457	-4.625470	2.092015	3.480598	5.045618	-3.480598	20.188195	-18.392612	8.413571	18.392612	-18.304719	1.743570	
20	-2.370382	-4.672379	2.107728	2.883399	4.988907	-2.883399	20.912728	-18.993195	8.138242	18.993195	-17.971023	1.786319	
21	-2.434741	-4.708003	2.124189	2.286442	4.926583	-2.286442	21.708236	-19.603422	7.802998	19.603422	-17.567016	1.831110	
22	-2.489006	-4.725873	2.141626	1.763446	4.852370	-1.763446	22.580398	-20.223942	7.419142	20.223942	-17.132561	1.877763	
23	-2.532891	-4.726653	2.160127	1.313257	4.766103	-1.313257	23.503228	-20.864963	7.008572	20.864963	-16.709734	1.925637	
24	-2.573287	-4.719504	2.179708	0.888390	4.680163	-0.888390	24.436064	-21.529888	6.587747	21.529888	-16.301203	1.973762	
25	-2.616570	-4.715610	2.200395	0.463770	4.613717	-0.463770	25.363624	-22.221250	6.164203	22.221250	-15.893939	2.021436	
26	-2.664464	-4.724398	2.222257	-0.000921	4.576216	0.000921	26.275875	-22.940125	5.734320	22.940125	-15.485104	2.068436	
27	-2.709334	-4.746171	2.245286	-0.562542	4.555002	0.562542	27.129738	-23.676977	5.292970	23.676977	-15.131375	2.114512	
28	-2.736264	-4.768933	2.269223	-1.251910	4.525408	1.251910	27.871547	-24.420636	4.841901	24.420636	-14.936667	2.159139	
29	-2.733699	-4.778547	2.293569	-2.082222	4.469950	2.082222	28.474139	-25.170669	4.386735	25.170669	-14.977858	2.201874	
30	-2.699259	-4.767479	2.317710	-3.042977	4.383430	3.042977	28.955994	-25.938572	3.937358	25.938572	-15.282951	2.242641	
31	-2.637410	-4.738474	2.341018	-4.116538	4.260212	4.116538	29.341936	-26.735455	3.509283	26.735455	-15.860391	2.281633	
32	-2.552937	-4.704274	2.362864	-5.357363	4.079371	5.357363	29.587774	-27.556679	3.114846	27.556679	-16.730200	2.319058	
33	-2.448060	-4.675917	2.382592	-6.848043	3.819025	6.848043	29.635406	-28.390336	2.748989	28.390336	-17.898373	2.354949	
34	-2.326793	-4.652136	2.399572	-8.565208	3.484690	8.565208	29.529240	-29.232900	2.385478	29.232900	-19.285299	2.389170	
35	-2.196072	-4.621311	2.413343	-10.384727	3.105795	10.384727	29.390852	-30.084095	1.995073	30.084095	-20.736709	2.421600	
36	-2.059088	-4.571362	2.423671	-12.208882	2.704918	12.208882	29.290029	-30.942669	1.578206	30.942669	-22.153178	2.452374	
37	-1.916775	-4.507384	2.430495	-14.062990	2.274703	14.062990	29.177523	-31.802900	1.157462	31.802900	-23.532314	2.482092	
38	-1.778080	-4.448700	2.433898	-16.002699	1.800415	16.002699	29.023314	-32.655015	0.720498	32.655015	-24.817591	2.511763	
39	-1.657269	-4.399205	2.434156	-17.935249	1.306457	17.935249	28.977945	-33.514921	0.218966	33.514921	-25.842635	2.542314	
40	-1.563805	-4.346354	2.431735	-19.682384	0.845077	19.682384	29.252494	-34.429903	-0.371868	34.429903	-26.470206	2.573816	
41	-1.500015	-4.282499	2.427199	-21.167278	0.445129	21.167278	29.905605	-35.428961	-1.035655	35.428961	-26.659752	2.605383	
42	-1.462852	-4.208007	2.421148	-22.435265	0.100212	22.435265	30.832100	-36.496212	-1.738006	36.496212	-26.430112	2.636110	
43	-1.447691	-4.128190	2.414160	-23.587720	-0.209537	23.587720	31.886322	-37.601104	-2.448837	37.601104	-25.826743	2.665639	
44	-1.451923	-4.048155	2.406784	-24.712831	-0.495382	24.712831	32.977091	-38.722403	-3.155643	38.722403	-24.880931	2.693809	
45	-1.473770	-3.968185	2.399623	-25.848890	-0.754043	25.848890	34.058872	-39.840130	-3.855516	39.840130	-23.605904	2.720322	
