kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_022	28-6-2021	17:25:09:335	// Source file name and timestamp
357.143	// Sampling rate
0.833	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.912458	0.679981	1.836486	75.704621	-1.649123	-75.704621	10.701613	19.472988	5.896430	-19.472988	-28.224756	2.337454	
1	2.866223	0.559115	1.821269	73.153267	-1.448630	-73.153267	11.392575	18.033114	5.940338	-18.033114	-28.436381	2.326096	
2	2.918771	0.502201	1.805390	71.829198	-1.300301	-71.829198	11.850479	16.900828	6.250577	-16.900828	-29.417860	2.312443	
3	2.574975	0.178112	1.789965	65.816434	-0.853761	-65.816434	11.903475	15.486922	5.328870	-15.486922	-27.169562	2.297843	
4	2.105721	-0.227430	1.776934	58.657061	-0.307724	-58.657061	11.554452	14.336169	3.927349	-14.336169	-23.889336	2.284631	
5	1.555390	-0.673626	1.767099	50.890320	0.294291	-50.890320	10.880103	13.465348	2.180829	-13.465348	-19.916325	2.273699	
6	0.999628	-1.103658	1.760782	43.263805	0.882646	-43.263805	10.051028	12.859038	0.341633	-12.859038	-15.831040	2.265525	
7	0.478744	-1.499998	1.757941	36.141656	1.430431	-36.141656	9.246353	12.472465	-1.451454	-12.472465	-11.972614	2.260162	
8	0.028971	-1.840623	1.758436	29.900139	1.915588	-29.900139	8.568823	12.234703	-3.067274	-12.234703	-8.628462	2.257259	
9	-0.331653	-2.113548	1.762050	24.789099	2.324660	-24.789099	8.094677	12.110719	-4.437265	-12.110719	-5.945683	2.256126	
10	-0.606636	-2.328405	1.768465	20.840759	2.656505	-20.840759	7.900206	12.120189	-5.573150	-12.120189	-3.922131	2.255977	
11	-0.803224	-2.488250	1.777281	17.957048	2.903727	-17.957048	7.970946	12.229255	-6.484344	-12.229255	-2.479031	2.256147	
