kww	// User ID
11-5-2021	// Evaluation date
p03_warmup_023	11-5-2021	12:06:56:001	// Source file name and timestamp
238.095	// Sampling rate
0.917	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.296166	-0.452874	2.867251	80.511388	-3.805147	-80.511388	43.118367	2.984001	-11.862538	-2.984001	10.553743	1.781452	
1	-1.994421	-0.434600	2.848445	63.826782	-3.080577	-63.826782	37.093929	-0.436119	-9.780072	0.436119	9.031373	1.787093	
2	-1.735181	-0.407881	2.826450	52.232020	-2.446860	-52.232020	31.991825	-2.458313	-7.972067	2.458313	7.709964	1.790242	
3	-1.476501	-0.539069	2.805810	28.261977	-2.023057	-28.261977	26.337617	-8.169559	-6.051057	8.169559	6.512988	1.791944	
4	-1.258909	-0.712888	2.793322	5.541855	-1.735477	-5.541855	21.658845	-13.715549	-4.447843	13.715549	5.647856	1.793495	
5	-1.079811	-0.896130	2.790776	-14.975344	-1.576359	14.975344	18.129490	-18.997266	-3.226544	18.997266	5.148244	1.795304	
6	-0.941749	-1.049499	2.798135	-31.607816	-1.530954	31.607816	15.909478	-23.624625	-2.441398	23.624625	5.015273	1.798140	
7	-0.849405	-1.157020	2.814387	-44.154582	-1.587776	44.154582	14.955186	-27.512820	-2.088468	27.512820	5.217365	1.802817	
8	-0.799588	-1.216802	2.838443	-52.897574	-1.714814	52.897574	15.006540	-30.573552	-2.105019	30.573552	5.680838	1.810004	
9	-0.779461	-1.244064	2.869111	-58.400979	-1.855976	58.400979	15.647059	-32.727243	-2.382482	32.727243	6.317852	1.819989	
10	-0.775507	-1.248325	2.905247	-61.243784	-1.972589	61.243784	16.522728	-34.054386	-2.819154	34.054386	7.053799	1.832634	
11	-0.780108	-1.224969	2.946057	-62.167172	-2.070218	62.167172	17.443740	-34.879297	-3.343389	34.879297	7.827614	1.847668	
12	-0.780605	-1.176201	2.990859	-61.949172	-2.146949	61.949172	18.231605	-35.517979	-3.851705	35.517979	8.562888	1.864823	
