kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_009	11-5-2021	17:50:34:139	// Source file name and timestamp
238.095	// Sampling rate
1.729	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.145297	-3.414926	0.383470	11.892982	5.013411	-11.892982	-18.758181	19.095128	-1.278920	-19.095128	0.986472	0.615529	
1	-2.926658	-3.194386	0.368081	11.409253	4.730189	-11.409253	-17.115408	17.499096	-1.146283	-17.499096	0.911904	0.598759	
2	-2.765069	-3.032643	0.355519	11.033668	4.523486	-11.033668	-15.975327	16.345966	-1.040812	-16.345966	0.854308	0.584995	
3	-2.400833	-2.652948	0.347049	10.080151	4.095101	-10.080151	-14.074192	14.241900	-0.862005	-14.241900	0.728499	0.575543	
4	-2.034982	-2.277000	0.344433	9.109131	3.698652	-9.109131	-12.420528	12.334374	-0.691078	-12.334374	0.598444	0.571963	
5	-1.687879	-1.923459	0.347699	8.213606	3.354263	-8.213606	-11.009939	10.666380	-0.539906	-10.666380	0.474342	0.573964	
6	-1.398080	-1.626998	0.356273	7.482967	3.075056	-7.482967	-9.919257	9.343421	-0.420636	-9.343421	0.369826	0.581079	
7	-1.184335	-1.406692	0.369126	6.947755	2.856251	-6.947755	-9.180359	8.401910	-0.332926	-8.401910	0.289688	0.592534	
8	-1.046339	-1.268872	0.385134	6.602336	2.699116	-6.602336	-8.800344	7.845228	-0.269171	-7.845228	0.230913	0.607195	
9	-0.968799	-1.199181	0.403263	6.399897	2.595332	-6.399897	-8.713236	7.605104	-0.221363	-7.605104	0.188176	0.623848	
10	-0.938652	-1.181095	0.422664	6.308085	2.535202	-6.308085	-8.837394	7.606210	-0.186513	-7.606210	0.158697	0.641520	
11	-0.940319	-1.201458	0.442578	6.318255	2.517188	-6.318255	-9.108861	7.785444	-0.158834	-7.785444	0.136730	0.659451	
12	-0.951145	-1.240589	0.462161	6.425290	2.544455	-6.425290	-9.481236	8.072329	-0.129074	-8.072329	0.115273	0.677006	
13	-0.954914	-1.277358	0.480530	6.582636	2.607034	-6.582636	-9.902143	8.397922	-0.092832	-8.397922	0.092337	0.693788	
14	-0.949285	-1.302607	0.497076	6.729603	2.684306	-6.729603	-10.313927	8.717348	-0.050275	-8.717348	0.069536	0.709694	
15	-0.937152	-1.316859	0.511697	6.864140	2.764378	-6.864140	-10.687024	9.004374	-0.004578	-9.004374	0.050122	0.724858	
16	-0.919400	-1.320088	0.524633	6.985715	2.833446	-6.985715	-11.003369	9.227226	0.038850	-9.227226	0.037289	0.739635	
17	-0.895367	-1.311645	0.536216	7.058943	2.877135	-7.058943	-11.249047	9.370898	0.079707	-9.370898	0.029313	0.754489	
18	-0.864500	-1.295455	0.546892	7.088068	2.904416	-7.088068	-11.445830	9.462501	0.122066	-9.462501	0.020859	0.769740	
19	-0.827111	-1.276020	0.557282	7.105823	2.931861	-7.105823	-11.629753	9.528043	0.165397	-9.528043	0.009353	0.785511	
20	-0.783981	-1.251695	0.568061	7.117512	2.963328	-7.117512	-11.830058	9.571411	0.208314	-9.571411	-0.005402	0.801819	
21	-0.739234	-1.222780	0.579659	7.105696	2.996906	-7.105696	-12.066156	9.607687	0.252356	-9.607687	-0.022443	0.818563	
22	-0.702823	-1.201649	0.592072	7.048470	3.028536	-7.048470	-12.331410	9.674040	0.294597	-9.674040	-0.037542	0.835470	
23	-0.682217	-1.199051	0.605003	6.946631	3.054413	-6.946631	-12.603865	9.791642	0.328372	-9.791642	-0.046080	0.852193	
24	-0.674554	-1.210643	0.618089	6.837693	3.079211	-6.837693	-12.876607	9.950607	0.354499	-9.950607	-0.048743	0.868518	
25	-0.669942	-1.227203	0.631143	6.768966	3.115457	-6.768966	-13.187668	10.146751	0.385814	-10.146751	-0.052561	0.884389	
26	-0.658734	-1.243432	0.644306	6.746542	3.165422	-6.746542	-13.581054	10.381514	0.439098	-10.381514	-0.066463	0.899828	
27	-0.635579	-1.255546	0.657913	6.734115	3.220887	-6.734115	-14.049609	10.654319	0.525593	-10.654319	-0.096527	0.914844	
28	-0.603476	-1.261999	0.672276	6.722239	3.279862	-6.722239	-14.567997	10.966215	0.638717	-10.966215	-0.139689	0.929427	
