kww	// User ID
12-5-2021	// Evaluation date
p10_warmup_020	12-5-2021	13:01:31:212	// Source file name and timestamp
238.095	// Sampling rate
0.721	// Data capture period

1.850000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.204336	-0.500351	3.733014	24.820124	2.536577	-24.820124	-8.516703	14.200013	2.173428	-14.200013	-6.335395	3.757434	
1	1.134211	-0.439860	3.760910	25.107886	2.864393	-25.107886	-10.050361	10.988700	7.206379	-10.988700	-19.418242	3.851318	
2	1.893065	-0.470164	3.774922	26.782266	3.406942	-26.782266	-12.389757	9.820372	11.455201	-9.820372	-30.872485	3.918420	
3	2.397094	-0.400356	3.779467	24.720190	2.396398	-24.720190	-8.016164	2.968352	14.051336	-2.968352	-37.857209	3.963228	
4	2.645669	-0.332541	3.781280	22.372378	0.975060	-22.372378	-1.760792	-4.246091	15.224873	4.246091	-41.031343	3.994234	
5	2.678947	-0.275201	3.783858	20.170991	-0.655284	-20.170991	5.519458	-11.025949	15.233219	11.025949	-41.096584	4.017885	
6	2.574813	-0.242916	3.789245	18.708043	-2.184091	-18.708043	12.490953	-16.363444	14.552226	16.363444	-39.380687	4.038929	
7	2.409241	-0.228372	3.797770	18.139115	-3.471146	-18.139115	18.509450	-20.093848	13.594847	20.093848	-36.997297	4.060114	
8	2.253519	-0.211206	3.809112	18.418084	-4.439722	-18.418084	23.141125	-22.312789	12.710731	22.312789	-34.862202	4.082577	
9	2.144809	-0.187403	3.822436	19.291742	-5.105970	-19.291742	26.343506	-23.239176	12.081214	23.239176	-33.467194	4.106105	
10	2.098030	-0.164154	3.836194	20.449422	-5.516812	-20.449422	28.200776	-23.110201	11.776715	23.110201	-33.035686	4.129501	
11	2.129360	-0.136148	3.848430	21.618239	-5.693521	-21.618239	28.696545	-22.216668	11.850976	22.216668	-33.748583	4.150965	
12	2.235544	-0.096964	3.857502	22.645772	-5.671010	-22.645772	27.992894	-20.865052	12.260855	20.865052	-35.533851	4.168587	
13	2.388265	-0.049263	3.862599	23.439101	-5.521840	-23.439101	26.508954	-19.338893	12.843796	19.338893	-37.986473	4.180894	
14	2.557439	-0.000760	3.864000	23.922410	-5.314372	-23.922410	24.642236	-17.857617	13.433285	17.857617	-40.665781	4.187104	
15	2.719094	0.042517	3.863230	24.109010	-5.092407	-24.109010	22.670145	-16.529317	13.912123	16.529317	-43.253035	4.187151	
16	2.860944	0.079750	3.862512	24.036517	-4.870803	-24.036517	20.735857	-15.361018	14.237114	15.361018	-45.630676	4.181483	
17	2.980702	0.105459	3.863769	23.673876	-4.637338	-23.673876	18.867834	-14.293455	14.422794	14.293455	-47.833009	4.170631	
18	3.077014	0.107069	3.868252	22.949203	-4.366200	-22.949203	17.049420	-13.241312	14.495467	13.241312	-49.892717	4.154856	
19	3.146206	0.076291	3.876634	21.910361	-4.035852	-21.910361	15.284476	-12.138744	14.476947	12.138744	-51.786042	4.134041	
