kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_021	12-5-2021	14:36:02:809	// Source file name and timestamp
238.095	// Sampling rate
0.792	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.534131	1.456598	2.588238	14.727752	-3.051514	-14.727752	18.167556	-6.280399	-3.023546	6.280399	5.717722	3.336414	
1	0.887995	0.774726	2.575311	16.337953	-2.175929	-16.337953	13.591054	-4.105759	1.013888	4.105759	-6.603500	3.428217	
2	1.152678	0.136501	2.561298	18.441286	-1.239376	-18.441286	8.803484	-1.469251	4.701609	1.469251	-17.718404	3.494257	
3	1.485912	-0.528320	2.550017	20.069671	-0.611390	-20.069671	5.074269	-0.062386	8.483699	0.062386	-29.519548	3.534733	
4	1.947270	-0.876986	2.547117	21.456267	-0.413484	-21.456267	3.532599	0.021317	11.404872	-0.021317	-39.933181	3.551036	
5	2.453067	-0.950404	2.554133	22.697480	-0.593631	-22.697480	4.054257	-0.778582	13.458433	0.778582	-48.361272	3.546966	
6	2.820785	-0.967079	2.571144	23.912305	-0.838729	-23.912305	5.195042	-1.325378	14.864877	1.325378	-54.209155	3.527034	
7	2.993467	-1.026200	2.596888	25.104925	-1.006257	-25.104925	6.268184	-1.250433	15.768953	1.250433	-57.493352	3.495802	
8	3.019450	-1.085914	2.629609	26.241592	-1.150484	-26.241592	7.442264	-0.818533	16.187876	0.818533	-58.558216	3.457383	
9	2.953228	-1.091989	2.667618	27.283812	-1.335658	-27.283812	8.905417	-0.343123	16.094879	0.343123	-57.703230	3.415101	
10	2.840785	-1.013948	2.709587	28.091531	-1.570058	-28.091531	10.588921	-0.017034	15.491487	0.017034	-55.248879	3.371290	
11	2.719157	-0.883314	2.754517	28.508253	-1.800878	-28.508253	12.123810	0.170185	14.596923	-0.170185	-52.033433	3.327248	
12	2.609689	-0.785460	2.801270	28.523262	-1.941352	-28.523262	12.994485	0.389969	13.810988	-0.389969	-49.276983	3.283267	
13	2.514601	-0.788485	2.848298	28.118683	-1.946760	-28.118683	12.927233	0.771472	13.380798	-0.771472	-47.668304	3.238863	
14	2.431110	-0.930846	2.894426	27.143857	-1.804122	-27.143857	11.817820	1.368421	13.363752	-1.368421	-47.372213	3.193050	
15	2.371839	-1.209035	2.939796	25.473971	-1.525526	-25.473971	9.749679	2.119830	13.721430	-2.119830	-48.424622	3.144342	
