kww	// User ID
11-5-2021	// Evaluation date
p05_warmup_006	11-5-2021	14:43:26:056	// Source file name and timestamp
238.095	// Sampling rate
0.946	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.157208	-2.635663	2.916306	43.131219	-10.985880	-43.131219	107.860640	-26.428789	-41.344098	26.428789	40.525817	1.600374	
1	-3.801885	-2.050066	2.992559	32.299143	-8.198478	-32.299143	86.700481	-25.084331	-32.143500	25.084331	31.836696	1.590898	
2	-2.612906	-1.514460	3.049874	23.374213	-5.858059	-23.374213	66.867252	-22.905111	-23.432112	22.905111	23.815445	1.579295	
3	-1.058288	-0.903624	3.087352	8.147143	-3.026508	-8.147143	39.813258	-20.653003	-11.952762	20.653003	13.744309	1.567181	
4	0.325568	-0.377517	3.105364	-5.547455	-0.592419	5.547455	15.885918	-18.450506	-1.833994	18.450506	5.168286	1.557071	
5	1.471679	0.052504	3.107242	-16.811963	1.414430	16.811963	-3.098936	-16.683490	6.182984	16.683490	-1.377204	1.549992	
6	2.332979	0.379661	3.096545	-24.748072	2.950220	24.748072	-16.025955	-15.467855	11.692704	15.467855	-5.640138	1.546681	
7	2.942366	0.624542	3.076330	-29.561341	4.071581	29.561341	-23.648938	-14.691421	15.002760	14.691421	-7.927195	1.547306	
8	3.348510	0.828361	3.049094	-32.077461	4.877937	32.077461	-27.565991	-14.117220	16.645984	14.117220	-8.777867	1.551144	
9	3.600945	1.010120	3.017055	-33.203169	5.463771	33.203169	-29.134448	-13.595453	17.087096	13.595453	-8.672790	1.556836	
10	3.743109	1.155173	2.982191	-33.390817	5.874640	33.390817	-28.894774	-13.146729	16.621268	13.146729	-7.857227	1.563316	
11	3.808810	1.245416	2.946227	-32.814620	6.121264	32.814620	-27.059657	-12.875179	15.484583	12.875179	-6.457312	1.570436	
12	3.823812	1.278228	2.910650	-31.640370	6.215359	31.640370	-24.076793	-12.810704	13.950894	12.810704	-4.635576	1.578530	
13	3.814884	1.271197	2.876605	-30.085327	6.201742	30.085327	-20.688195	-12.845890	12.321953	12.845890	-2.594040	1.587477	
14	3.803804	1.258954	2.844809	-28.412225	6.143050	28.412225	-17.606820	-12.831867	10.831827	12.831867	-0.518384	1.596694	
15	3.795073	1.275489	2.815563	-26.946413	6.077645	26.946413	-15.278376	-12.693781	9.591393	12.693781	1.408050	1.605805	
16	3.782886	1.333278	2.788768	-25.940896	6.013949	25.940896	-13.800407	-12.450464	8.591790	12.450464	3.042588	1.614820	
17	3.767707	1.427749	2.763959	-25.425478	5.966064	25.425478	-13.069098	-12.134452	7.787578	12.134452	4.302208	1.623923	
18	3.759399	1.550191	2.740418	-25.268220	5.955465	25.268220	-12.915567	-11.751511	7.152496	11.751511	5.151240	1.633200	
19	3.761892	1.679122	2.717448	-25.245781	5.954146	25.245781	-12.925193	-11.366941	6.590143	11.366941	5.697506	1.642409	
