kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_045	23-6-2021	13:13:42:965	// Source file name and timestamp
238.095	// Sampling rate
0.796	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.424356	5.557074	2.939482	-11.772151	-2.453744	11.772151	-31.944049	-13.288069	17.263366	13.288069	-18.157958	1.904597	
1	1.005754	4.394264	2.918393	-4.037485	-2.089843	4.037485	-25.394300	-8.695381	14.907384	8.695381	-14.600569	1.919357	
2	1.470526	3.429757	2.897945	3.997636	-1.698659	-3.997636	-19.753483	-4.591877	12.879055	4.591877	-12.904480	1.932237	
3	1.782663	1.238032	2.883091	17.505208	-0.975470	-17.505208	-5.271149	2.113472	7.226687	-2.113472	-9.669352	1.941557	
4	1.961106	-0.949946	2.879861	30.616971	-0.220004	-30.616971	9.902696	8.343893	1.305724	-8.343893	-6.698801	1.946293	
5	2.039037	-2.910272	2.888177	41.787493	0.429097	-41.787493	24.785206	13.359248	-4.564783	-13.359248	-3.143542	1.946970	
6	2.064395	-4.417038	2.906436	49.799720	0.846625	-49.799720	37.936473	16.566709	-9.892448	-16.566709	1.207475	1.945676	
7	2.078053	-5.432231	2.932216	54.552345	1.003169	-54.552345	48.729068	17.990767	-14.516125	-17.990767	6.151092	1.944708	
8	2.105249	-5.988263	2.963263	56.407017	0.936749	-56.407017	56.853346	17.915773	-18.343656	-17.915773	11.171392	1.945823	
9	2.135174	-6.203864	2.997560	56.145622	0.718628	-56.145622	62.809751	16.775274	-21.567246	-16.775274	15.960285	1.950480	
10	2.141786	-6.224388	3.033200	54.508364	0.404347	-54.508364	67.432213	14.977689	-24.537284	-14.977689	20.492605	1.960208	
11	2.128353	-6.144022	3.068658	51.705996	0.028874	-51.705996	71.007435	12.809044	-27.386485	-12.809044	24.697048	1.976148	
12	2.133803	-5.999189	3.103164	47.645143	-0.373376	-47.645143	73.255395	10.468069	-29.938257	-10.468069	28.337204	1.998525	
