kww	// User ID
25-6-2021	// Evaluation date
p27_warmup_011	25-6-2021	18:18:43:585	// Source file name and timestamp
357.143	// Sampling rate
0.889	// Data capture period

1.780000	// height
80.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.720750	1.827047	2.004592	-7.457854	-1.543731	7.457854	-4.226133	-1.825931	0.951841	1.825931	-13.042008	1.386041	
1	2.737856	1.536554	2.029586	-7.319878	-1.349613	7.319878	-5.271217	-2.273468	2.482481	2.273468	-15.533922	1.370329	
2	2.824519	1.340726	2.048998	-7.195052	-1.257556	7.195052	-6.621054	-2.366836	3.811128	2.366836	-17.937951	1.354245	
3	2.597804	0.791578	2.063324	-6.433537	-0.727326	6.433537	-6.523402	-3.381693	5.543372	3.381693	-20.185337	1.339335	
4	2.259171	0.172995	2.073822	-5.245195	-0.055509	5.245195	-5.531173	-4.703158	7.127771	4.703158	-22.078538	1.328247	
5	1.829115	-0.487173	2.081600	-3.738675	0.718173	3.738675	-3.699366	-6.278016	8.479245	6.278016	-23.582002	1.322132	
6	1.359032	-1.128060	2.087650	-2.092648	1.508400	2.092648	-1.256388	-7.973299	9.533896	7.973299	-24.703867	1.321859	
7	0.877805	-1.713788	2.092811	-0.382533	2.265278	0.382533	1.661962	-9.717968	10.284280	9.717968	-25.426892	1.328013	
8	0.403203	-2.233193	2.097799	1.339017	2.959096	-1.339017	4.868326	-11.430941	10.766726	11.430941	-25.764049	1.340786	
9	-0.053803	-2.688816	2.103156	3.016772	3.577367	-3.016772	8.189173	-13.067779	11.052796	13.067779	-25.788098	1.359862	
10	-0.486024	-3.090196	2.109239	4.542870	4.118306	-4.542870	11.444207	-14.604136	11.219641	14.604136	-25.596248	1.384488	
11	-0.890093	-3.450903	2.116217	5.834932	4.588706	-5.834932	14.491880	-16.028147	11.334840	16.028147	-25.290300	1.413634	
12	-1.263719	-3.777348	2.124141	6.930432	5.001029	-6.930432	17.306833	-17.360402	11.449409	17.360402	-24.955993	1.446316	
13	-1.606690	-4.073590	2.133059	7.865849	5.367860	-7.865849	19.884286	-18.633336	11.595671	18.633336	-24.638560	1.481736	
14	-1.922062	-4.349462	2.143089	8.569323	5.692338	-8.569323	22.152827	-19.863247	11.788375	19.863247	-24.350175	1.518984	
15	-2.213559	-4.613076	2.154413	8.966202	5.966294	-8.966202	24.065954	-21.055992	12.019582	21.055992	-24.076003	1.557204	
16	-2.482192	-4.864894	2.167201	9.081777	6.179366	-9.081777	25.655811	-22.213887	12.267146	22.213887	-23.793958	1.596107	
17	-2.728193	-5.104788	2.181557	8.985500	6.328412	-8.985500	26.970445	-23.335722	12.507158	23.335722	-23.489093	1.635612	
18	-2.953492	-5.334692	2.197538	8.719698	6.415082	-8.719698	28.054296	-24.421593	12.708092	24.421593	-23.133761	1.675337	
19	-3.158469	-5.552013	2.215255	8.300507	6.434890	-8.300507	28.963591	-25.472661	12.826623	25.472661	-22.685099	1.714882	
20	-3.338075	-5.746694	2.234903	7.736691	6.376750	-7.736691	29.756626	-26.492121	12.820564	26.492121	-22.119720	1.754105	
21	-3.485450	-5.909546	2.256653	7.040134	6.236236	-7.040134	30.482221	-27.488829	12.667765	27.488829	-21.462731	1.793093	
22	-3.598787	-6.041075	2.280567	6.206866	6.019914	-6.206866	31.165792	-28.467731	12.364100	28.467731	-20.764605	1.832253	
23	-3.677591	-6.143187	2.306625	5.196149	5.730418	-5.196149	31.804419	-29.422566	11.907978	29.422566	-20.077313	1.872250	
24	-3.716037	-6.209954	2.334650	3.977395	5.360969	-3.977395	32.387821	-30.347235	11.307556	30.347235	-19.480100	1.913407	
25	-3.709727	-6.239450	2.364199	2.559156	4.914202	-2.559156	32.896114	-31.237994	10.586351	31.237994	-19.066050	1.955299	
26	-3.662460	-6.242436	2.394602	0.934793	4.413637	-0.934793	33.287265	-32.085282	9.759977	32.085282	-18.883982	1.997148	
27	-3.580184	-6.228533	2.425086	-0.911118	3.891230	0.911118	33.555071	-32.887798	8.826586	32.887798	-18.942356	2.038427	
28	-3.466623	-6.194419	2.454879	-2.928022	3.371635	2.928022	33.790756	-33.673756	7.789466	33.673756	-19.239535	2.079301	
29	-3.327332	-6.133651	2.483290	-5.032875	2.868582	5.032875	34.108916	-34.486197	6.673605	34.486197	-19.755511	2.120439	
30	-3.170790	-6.049285	2.509757	-7.190046	2.389728	7.190046	34.543000	-35.346762	5.515460	35.346762	-20.453835	2.162156	
31	-3.004690	-5.950170	2.533810	-9.366575	1.939148	9.366575	35.085785	-36.254822	4.346058	36.254822	-21.301087	2.203906	
32	-2.834179	-5.842468	2.555090	-11.499141	1.514350	11.499141	35.735943	-37.203350	3.184357	37.203350	-22.255321	2.244632	
33	-2.662768	-5.727660	2.573419	-13.564720	1.109569	13.564720	36.461845	-38.177869	2.040637	38.177869	-23.251795	2.283608	
34	-2.494934	-5.606958	2.588802	-15.571599	0.723220	15.571599	37.228741	-39.166902	0.921656	39.166902	-24.221519	2.321192	
35	-2.336419	-5.484192	2.601369	-17.488781	0.354853	17.488781	38.048068	-40.169944	-0.171019	40.169944	-25.104197	2.358863	
36	-2.190051	-5.359887	2.611334	-19.276812	0.000700	19.276812	38.935944	-41.185424	-1.236419	41.185424	-25.847667	2.398164	
37	-2.055508	-5.230651	2.618980	-20.947673	-0.341120	20.947673	39.872101	-42.208351	-2.267796	42.208351	-26.410207	2.439453	
38	-1.933019	-5.094460	2.624645	-22.532772	-0.666545	22.532772	40.830934	-43.234101	-3.259938	43.234101	-26.747461	2.481877	
39	-1.823144	-4.949523	2.628715	-24.046591	-0.970944	24.046591	41.790432	-44.253197	-4.209692	44.253197	-26.808316	2.524221	
40	-1.726226	-4.796270	2.631619	-25.507976	-1.256166	25.507976	42.715030	-45.250554	-5.112703	45.250554	-26.566029	2.565362	
41	-1.643758	-4.638564	2.633820	-26.922087	-1.528202	26.922087	43.597318	-46.215846	-5.971833	46.215846	-26.017945	2.604128	
42	-1.578159	-4.477488	2.635842	-28.252155	-1.789566	28.252155	44.479271	-47.154175	-6.795064	47.154175	-25.147692	2.639049	
43	-1.530029	-4.313523	2.638275	-29.490455	-2.039023	29.490455	45.373435	-48.078978	-7.580452	48.078978	-23.954073	2.668813	
44	-1.495417	-4.151473	2.641616	-30.710792	-2.275543	30.710792	46.224248	-48.997706	-8.313260	48.997706	-22.500617	2.692924	
45	-1.469297	-3.996462	2.646142	-31.969515	-2.498970	31.969515	47.000885	-49.916602	-8.981976	49.916602	-20.864832	2.711746	
46	-1.449994	-3.851765	2.651933	-33.241473	-2.710337	33.241473	47.738750	-50.844576	-9.588622	50.844576	-19.084144	2.726355	
47	-1.437982	-3.720669	2.658984	-34.513619	-2.912098	34.513619	48.463172	-51.781908	-10.144769	51.781908	-17.174884	2.738047	
48	-1.434187	-3.605480	2.667374	-35.835759	-3.106294	35.835759	49.156239	-52.721778	-10.667990	52.721778	-15.145591	2.747810	
49	-1.436780	-3.505108	2.677385	-37.258738	-3.294008	37.258738	49.778312	-53.660040	-11.166952	53.660040	-13.022321	2.756603	
50	-1.439189	-3.416222	2.689341	-38.776657	-3.477972	38.776657	50.306800	-54.591456	-11.631486	54.591456	-10.875723	2.765767	
51	-1.436896	-3.335293	2.703373	-40.302724	-3.665102	40.302724	50.818680	-55.523652	-12.056126	55.523652	-8.760346	2.776781	
52	-1.429259	-3.256807	2.719444	-41.740562	-3.859919	41.740562	51.447056	-56.492062	-12.440841	56.492062	-6.687608	2.790846	
53	-1.408983	-3.175090	2.737425	-43.123726	-4.051594	43.123726	52.161525	-57.509730	-12.750875	57.509730	-4.723412	2.808944	
54	-1.361912	-3.090451	2.757040	-44.584319	-4.217883	44.584319	52.766059	-58.534679	-12.926132	58.534679	-2.998881	2.832070	
55	-1.278239	-3.006275	2.777873	-46.194214	-4.342259	46.194214	53.147383	-59.534291	-12.928379	59.534291	-1.604285	2.860983	
56	-1.156228	-2.921649	2.799406	-47.933050	-4.416807	47.933050	53.328573	-60.518105	-12.744866	60.518105	-0.547838	2.896091	
57	-1.002399	-2.830241	2.821156	-49.667248	-4.437652	49.667248	53.422169	-61.501283	-12.384761	61.501283	0.239873	2.937706	
58	-0.830290	-2.721712	2.842861	-51.100422	-4.408598	51.100422	53.690807	-62.517208	-11.883985	62.517208	0.877777	2.985791	
59	-0.649765	-2.589824	2.864496	-52.021294	-4.340240	52.021294	54.350729	-63.615320	-11.264353	63.615320	1.431330	3.039631	
60	-0.460248	-2.440148	2.886110	-52.555233	-4.241866	52.555233	55.305589	-64.795225	-10.506900	64.795225	1.865588	3.098194	
61	-0.258590	-2.281813	2.907712	-52.953621	-4.124393	52.953621	56.322179	-66.019795	-9.595217	66.019795	2.127892	3.160570	
62	-0.042083	-2.117824	2.929258	-53.371538	-4.004918	53.371538	57.230184	-67.269052	-8.523673	67.269052	2.181102	3.226044	
63	0.192497	-1.946088	2.950582	-53.888997	-3.892786	53.888997	57.921743	-68.531658	-7.280680	68.531658	2.003286	3.293979	
64	0.443256	-1.765212	2.971441	-54.592069	-3.778155	54.592069	58.351242	-69.798450	-5.879623	69.798450	1.635945	3.363678	
65	0.705356	-1.577488	2.991636	-55.643411	-3.646873	55.643411	58.458261	-71.065560	-4.353605	71.065560	1.160158	3.434441	
66	0.972545	-1.382582	3.010983	-57.106844	-3.503301	57.106844	58.276357	-72.342992	-2.747567	72.342992	0.676774	3.505667	
67	1.233219	-1.173926	3.029383	-58.851560	-3.372168	58.851560	58.068215	-73.683072	-1.137590	73.683072	0.322491	3.576679	
68	1.480790	-0.946679	3.046917	-60.875887	-3.274618	60.875887	57.972507	-75.143207	0.437564	75.143207	0.177374	3.646848	
69	1.723657	-0.705536	3.063625	-63.459167	-3.205018	63.459167	57.696119	-76.690006	2.038297	76.690006	0.199600	3.715940	
70	1.975164	-0.466251	3.079310	-66.907470	-3.139165	66.907470	56.727399	-78.162808	3.747544	78.162808	0.320530	3.783818	
71	2.244046	-0.248571	3.093687	-71.340662	-3.044243	71.340662	54.550569	-79.312309	5.607125	79.312309	0.513717	3.850253	
72	2.534882	-0.062295	3.106576	-76.664934	-2.868166	76.664934	50.736834	-79.910360	7.641396	79.910360	0.765690	3.915494	
73	2.841541	0.101437	3.117912	-82.550818	-2.569307	82.550818	45.374809	-79.954243	9.817566	79.954243	1.097715	3.980307	
74	3.142791	0.263336	3.127770	-88.517522	-2.169964	88.517522	39.308041	-79.741637	11.996975	79.741637	1.591400	4.045404	
75	3.417782	0.434980	3.136378	-94.243529	-1.731267	94.243529	33.425659	-79.595034	14.029053	79.595034	2.312548	4.111327	
76	3.661955	0.605707	3.144041	-99.715741	-1.278338	99.715741	27.879120	-79.556113	15.866920	79.556113	3.248872	4.178581	
77	3.883681	0.752712	3.151031	-105.022301	-0.781888	105.022301	22.219938	-79.426582	17.560247	79.426582	4.334248	4.247588	
78	4.091175	0.858402	3.157544	-110.122830	-0.201950	110.122830	16.049069	-79.025775	19.169099	79.025775	5.506872	4.318449	
79	4.279791	0.920567	3.163781	-114.808219	0.455127	114.808219	9.545889	-78.417722	20.667317	78.417722	6.763814	4.390787	
80	4.430111	0.949451	3.170116	-118.859350	1.119670	118.859350	3.426415	-77.907817	21.926965	77.907817	8.149554	4.463848	
81	4.528572	0.949458	3.177166	-122.242053	1.734932	122.242053	-1.870490	-77.701115	22.860845	77.701115	9.668033	4.536817	
82	4.581813	0.912943	3.185622	-125.031075	2.322018	125.031075	-6.584506	-77.700696	23.518883	77.700696	11.258487	4.609217	
83	4.598429	0.839087	3.196036	-127.221074	2.901250	127.221074	-10.888129	-77.800342	23.962571	77.800342	12.872001	4.680894	
84	4.576827	0.738675	3.208900	-128.769243	3.436671	128.769243	-14.583545	-78.040202	24.181694	78.040202	14.488899	4.751804	
85	4.519715	0.617793	3.224738	-129.689732	3.920375	129.689732	-17.709382	-78.358255	24.188927	78.358255	16.077768	4.822062	
