kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_037	29-6-2021	20:54:29:771	// Source file name and timestamp
357.143	// Sampling rate
1.164	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.032901	1.531008	2.558974	12.072966	-1.454950	-12.072966	28.285510	-5.282097	-7.517447	5.282097	13.514529	3.034792	
1	0.171237	1.346164	2.609886	10.715283	-1.122105	-10.715283	25.437013	-6.236498	-5.234565	6.236498	9.457068	3.082171	
2	0.396859	1.274520	2.654675	9.640855	-0.825930	-9.640855	22.444303	-6.562586	-3.239087	6.562586	5.804645	3.121239	
3	0.457408	0.710665	2.692229	8.023895	-0.270092	-8.023895	19.387357	-8.686225	0.161418	8.686225	-0.504121	3.151807	
4	0.428862	-0.005630	2.721260	6.548755	0.349061	-6.548755	16.639994	-11.234044	3.785350	11.234044	-7.407549	3.174384	
5	0.318544	-0.813774	2.741770	5.381864	0.959204	-5.381864	14.609565	-14.067942	7.273800	14.067942	-14.293428	3.190038	
6	0.160828	-1.613117	2.754498	4.576638	1.484201	-4.576638	13.459337	-16.885803	10.259568	16.885803	-20.512728	3.200120	
7	-0.016652	-2.355185	2.760506	4.016791	1.897376	-4.016791	13.083350	-19.492310	12.596519	19.492310	-25.793712	3.205984	
8	-0.196006	-3.015315	2.760889	3.602574	2.197055	-3.602574	13.341455	-21.719964	14.199872	21.719964	-29.941542	3.208889	
9	-0.365444	-3.578490	2.756824	3.314275	2.388883	-3.314275	14.164374	-23.496969	15.049957	23.496969	-32.873224	3.209897	
10	-0.509490	-4.031273	2.749518	3.123672	2.477839	-3.123672	15.436508	-24.831032	15.228636	24.831032	-34.704000	3.209778	
11	-0.616602	-4.374990	2.739979	2.954217	2.480131	-2.954217	16.972757	-25.758605	14.875405	25.758605	-35.664922	3.209088	
12	-0.684078	-4.620368	2.728942	2.772019	2.417873	-2.772019	18.625164	-26.320216	14.116891	26.320216	-35.964226	3.208267	
13	-0.713700	-4.777120	2.716925	2.608725	2.307730	-2.608725	20.321277	-26.577531	13.064192	26.577531	-35.778600	3.207612	
14	-0.709696	-4.860893	2.704254	2.466714	2.169822	-2.466714	21.974704	-26.583543	11.817020	26.583543	-35.264512	3.207272	
15	-0.673881	-4.886507	2.691053	2.277997	2.025714	-2.277997	23.438935	-26.360113	10.463998	26.360113	-34.559503	3.207255	
16	-0.605775	-4.854527	2.677268	1.970213	1.883306	-1.970213	24.619836	-25.949670	9.078695	25.949670	-33.760474	3.207431	
17	-0.511199	-4.767906	2.662799	1.508095	1.749354	-1.508095	25.502876	-25.413514	7.708109	25.413514	-32.908290	3.207704	
18	-0.400850	-4.642919	2.647590	0.890637	1.637517	-0.890637	26.111337	-24.811229	6.382621	24.811229	-32.029846	3.208165	
19	-0.283295	-4.494780	2.631637	0.161720	1.549575	-0.161720	26.514104	-24.204983	5.123179	24.204983	-31.140991	3.208891	
20	-0.162829	-4.331835	2.614953	-0.590036	1.477393	0.590036	26.772649	-23.626024	3.946910	23.626024	-30.244688	3.209776	
21	-0.044363	-4.160998	2.597545	-1.243491	1.416066	1.243491	26.948928	-23.078573	2.856871	23.078573	-29.325572	3.210699	
22	0.062828	-3.989106	2.579541	-1.709353	1.361719	1.709353	27.125330	-22.567683	1.829382	22.567683	-28.336743	3.211697	
23	0.152374	-3.824338	2.561234	-1.980531	1.313834	1.980531	27.340350	-22.097627	0.845599	22.097627	-27.262898	3.212852	
24	0.223709	-3.679392	2.542942	-2.068877	1.281183	2.068877	27.604002	-21.674283	-0.099055	21.674283	-26.137576	3.214097	
25	0.278503	-3.558245	2.524914	-1.982131	1.274268	1.982131	27.919560	-21.305008	-1.006212	21.305008	-24.980841	3.215232	
26	0.320193	-3.452723	2.507324	-1.760958	1.303147	1.760958	28.262366	-20.986412	-1.863504	20.986412	-23.801506	3.216121	
27	0.352356	-3.365212	2.490237	-1.425074	1.384977	1.425074	28.612380	-20.696473	-2.658525	20.696473	-22.628053	3.216808	
28	0.378667	-3.297646	2.473623	-0.901517	1.520825	0.901517	28.974381	-20.418410	-3.381295	20.418410	-21.483456	3.217375	
29	0.404910	-3.232456	2.457402	-0.098783	1.674925	0.098783	29.358878	-20.158434	-3.999408	20.158434	-20.382923	3.217754	
30	0.436622	-3.160122	2.441448	0.964114	1.812247	-0.964114	29.764915	-19.918596	-4.484092	19.918596	-19.359167	3.217800	
31	0.473446	-3.089054	2.425644	2.172578	1.924335	-2.172578	30.186155	-19.702017	-4.854283	19.702017	-18.415259	3.217423	
32	0.510575	-3.023103	2.410011	3.422208	2.007827	-3.422208	30.619545	-19.533025	-5.148300	19.533025	-17.509183	3.216555	
33	0.550134	-2.959334	2.394622	4.643727	2.061340	-4.643727	31.011643	-19.410038	-5.357423	19.410038	-16.647863	3.215057	
