kww	// User ID
22-6-2021	// Evaluation date
p13_e_100_step_001	22-6-2021	14:47:06:713	// Source file name and timestamp
238.095	// Sampling rate
0.717	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.878726	-1.147531	2.516374	41.103920	0.272206	-41.103920	15.277694	10.919733	-3.440253	-10.919733	5.425616	0.643745	
1	-1.600479	-1.265418	2.500990	33.346302	0.339519	-33.346302	12.545895	7.533337	-1.709247	-7.533337	2.968778	0.650854	
2	-1.397743	-1.385046	2.484247	28.070645	0.418207	-28.070645	10.383930	5.152836	-0.280636	-5.152836	0.891697	0.659125	
3	-0.985890	-1.570474	2.470574	17.133188	0.458612	-17.133188	6.567646	0.618483	2.462504	-0.618483	-3.048142	0.664517	
4	-0.600834	-1.757611	2.466918	6.770724	0.449780	-6.770724	3.223157	-3.760944	5.081567	3.760944	-6.776384	0.664101	
5	-0.264250	-1.918590	2.475973	-2.735207	0.368630	2.735207	0.645851	-7.920263	7.312930	7.920263	-9.890512	0.658518	
6	-0.009529	-2.042293	2.498574	-10.809957	0.209689	10.809957	-0.897190	-11.636454	8.926566	11.636454	-12.068759	0.650682	
7	0.160177	-2.139455	2.533497	-17.485600	-0.014159	17.485600	-1.459479	-14.921561	9.951722	14.921561	-13.375774	0.644361	
8	0.256506	-2.217814	2.578375	-22.799896	-0.283677	22.799896	-1.207447	-17.817636	10.498411	17.817636	-13.987775	0.642920	
9	0.296878	-2.285908	2.630474	-26.894169	-0.580888	26.894169	-0.362139	-20.409250	10.715991	20.409250	-14.113779	0.648733	
10	0.298031	-2.349145	2.687262	-30.043245	-0.886150	30.043245	0.849987	-22.762865	10.728637	22.762865	-13.916167	0.663048	
11	0.281915	-2.396729	2.746812	-32.537078	-1.185694	32.537078	2.193965	-24.890315	10.608489	24.890315	-13.496969	0.686104	
12	0.270825	-2.413721	2.808122	-34.596222	-1.481398	34.596222	3.467583	-26.807191	10.408260	26.807191	-12.936613	0.717473	
13	0.273722	-2.401438	2.871257	-36.386873	-1.776609	36.386873	4.594904	-28.587515	10.182282	28.587515	-12.302729	0.756565	
14	0.287302	-2.373992	2.937050	-37.982688	-2.063578	37.982688	5.629839	-30.333907	9.976020	30.333907	-11.636742	0.802966	
15	0.309568	-2.341864	3.006414	-39.395692	-2.333726	39.395692	6.645551	-32.161052	9.829636	32.161052	-10.965218	0.856515	
16	0.345407	-2.304323	3.079790	-40.724543	-2.585126	40.724543	7.639768	-34.174978	9.771001	34.174978	-10.290462	0.917332	
17	0.400034	-2.255779	3.157068	-42.269906	-2.818409	42.269906	8.543782	-36.418758	9.793498	36.418758	-9.568339	0.985730	
18	0.466618	-2.198630	3.237813	-44.373928	-3.036900	44.373928	9.332022	-38.840102	9.864152	38.840102	-8.740250	1.061628	
19	0.523456	-2.147622	3.321531	-47.162027	-3.251709	47.162027	10.060187	-41.299594	9.951016	41.299594	-7.795972	1.143720	
20	0.550688	-2.120018	3.407919	-50.643133	-3.478453	50.643133	10.737868	-43.651159	10.034943	43.651159	-6.792356	1.229368	
21	0.546000	-2.124312	3.497091	-54.835655	-3.728594	54.835655	11.268349	-45.844060	10.114372	45.844060	-5.821187	1.315491	
22	0.529581	-2.151828	3.589506	-59.657352	-4.004648	59.657352	11.510714	-47.992165	10.221150	47.992165	-4.963966	1.399971	
23	0.529202	-2.184309	3.685592	-64.922693	-4.299812	64.922693	11.363270	-50.315037	10.408716	50.315037	-4.239843	1.482844	
24	0.552544	-2.214467	3.785448	-70.419639	-4.601140	70.419639	10.840039	-52.916575	10.704114	52.916575	-3.592885	1.565902	
25	0.585959	-2.245312	3.888742	-75.853018	-4.895241	75.853018	10.079446	-55.668130	11.085212	55.668130	-2.945531	1.650829	
26	0.617484	-2.275489	3.994709	-80.922451	-5.173744	80.922451	9.222893	-58.363465	11.508419	58.363465	-2.250189	1.738051	
27	0.652298	-2.298528	4.102156	-85.641971	-5.432427	85.641971	8.254344	-60.952612	11.951891	60.952612	-1.484577	1.827369	
28	0.701121	-2.317649	4.209521	-90.395997	-5.678417	90.395997	7.095353	-63.605215	12.422388	63.605215	-0.620311	1.919020	
29	0.766751	-2.344290	4.315111	-95.565004	-5.929942	95.565004	5.779639	-66.573431	12.928221	66.573431	0.392801	2.014064	
30	0.848303	-2.376508	4.417380	-101.112685	-6.185345	101.112685	4.402202	-69.910611	13.446142	69.910611	1.613010	2.113912	
31	0.944805	-2.400385	4.515071	-106.730821	-6.417372	106.730821	3.016289	-73.437287	13.923849	73.437287	3.073180	2.219353	
32	1.057451	-2.407558	4.607356	-112.348586	-6.613865	112.348586	1.576189	-77.061067	14.333307	77.061067	4.784062	2.330636	
33	1.183261	-2.402235	4.693930	-118.088804	-6.800524	118.088804	-0.007810	-80.774165	14.664843	80.774165	6.764251	2.448313	
34	1.304315	-2.401879	4.774959	-123.970613	-7.026817	123.970613	-1.742887	-84.432029	14.872497	84.432029	9.037729	2.573184	
35	1.391425	-2.429528	4.851093	-129.837997	-7.340826	129.837997	-3.519415	-87.723660	14.869101	87.723660	11.598631	2.705487	
36	1.417802	-2.498762	4.923434	-135.159399	-7.763739	135.159399	-5.155622	-90.179159	14.560727	90.179159	14.357458	2.843913	
37	1.371964	-2.607329	4.993353	-139.074939	-8.283787	139.074939	-6.502111	-91.320268	13.892826	91.320268	17.144070	2.985410	
38	1.261273	-2.742549	5.062176	-141.078014	-8.882521	141.078014	-7.550452	-90.948150	12.869409	90.948150	19.784368	3.126094	
