kww	// User ID
22-6-2021	// Evaluation date
p13_e_50_step_002	22-6-2021	14:40:51:573	// Source file name and timestamp
238.095	// Sampling rate
1.008	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.404111	-0.880357	1.588856	8.295326	1.359036	-8.295326	-2.804109	3.972437	1.777567	-3.972437	-3.286093	1.209093	
1	-0.271849	-0.898529	1.578312	8.114501	1.529126	-8.114501	-3.715502	4.011417	2.441179	-4.011417	-4.832620	1.230561	
2	-0.166897	-0.928548	1.567398	8.175760	1.692063	-8.175760	-4.472576	4.112267	3.015190	-4.112267	-6.197898	1.244986	
3	0.009262	-0.930087	1.557928	7.435906	1.861499	-7.435906	-5.591407	3.990852	3.814935	-3.990852	-8.041620	1.251719	
4	0.174095	-0.934784	1.552497	6.517756	1.999482	-6.517756	-6.657244	3.822134	4.573768	-3.822134	-9.713345	1.250236	
5	0.304248	-0.956154	1.551595	5.507882	2.094811	-5.507882	-7.555192	3.628424	5.229569	-3.628424	-11.056116	1.241645	
6	0.383512	-0.998726	1.555230	4.546878	2.143549	-4.546878	-8.178337	3.431025	5.724379	-3.431025	-11.965780	1.227604	
7	0.419725	-1.056374	1.562828	3.651087	2.156096	-3.651087	-8.554521	3.233740	6.062069	-3.233740	-12.501366	1.209837	
8	0.433872	-1.117187	1.573587	2.753280	2.145196	-2.753280	-8.799670	3.035805	6.272201	-3.035805	-12.780290	1.189666	
9	0.444174	-1.165073	1.586878	1.864868	2.114162	-1.864868	-8.957274	2.821532	6.376671	-2.821532	-12.888702	1.167968	
10	0.454392	-1.185298	1.602320	1.240304	2.063264	-1.240304	-8.912518	2.581768	6.392231	-2.581768	-12.872403	1.145646	
11	0.460293	-1.181830	1.619475	1.044120	2.001937	-1.044120	-8.622275	2.336023	6.359098	-2.336023	-12.802316	1.123817	
12	0.458914	-1.178851	1.637553	1.079753	1.942677	-1.079753	-8.234729	2.108486	6.326665	-2.108486	-12.767011	1.103029	
13	0.452408	-1.192016	1.655430	1.138711	1.891867	-1.138711	-7.871059	1.901376	6.321594	-1.901376	-12.812269	1.082505	
14	0.448661	-1.216053	1.672054	1.181025	1.850645	-1.181025	-7.549498	1.700613	6.349253	-1.700613	-12.933074	1.060517	
15	0.452700	-1.243767	1.686938	1.173802	1.819347	-1.173802	-7.279224	1.496862	6.405715	-1.496862	-13.099700	1.035454	
16	0.462771	-1.275344	1.700277	1.083601	1.799274	-1.083601	-7.059017	1.287819	6.484044	-1.287819	-13.279510	1.006400	
17	0.477825	-1.311004	1.712692	0.917349	1.790151	-0.917349	-6.862425	1.058257	6.581019	-1.058257	-13.448073	0.972935	
18	0.494966	-1.350196	1.725039	0.691452	1.787899	-0.691452	-6.657968	0.793697	6.679666	-0.793697	-13.554394	0.935004	
19	0.510954	-1.387975	1.738276	0.378719	1.785712	-0.378719	-6.443827	0.492935	6.740100	-0.492935	-13.519518	0.893282	
20	0.531214	-1.414127	1.753334	-0.088277	1.779472	0.088277	-6.253993	0.147090	6.737674	-0.147090	-13.325492	0.849209	
21	0.560345	-1.423422	1.770994	-0.695586	1.768191	0.695586	-6.076416	-0.254347	6.676097	0.254347	-13.023223	0.804353	
22	0.593754	-1.417066	1.791636	-1.310357	1.748394	1.310357	-5.822339	-0.706443	6.566309	0.706443	-12.655382	0.759767	
23	0.626839	-1.401685	1.815018	-1.880193	1.717670	1.880193	-5.465199	-1.205430	6.430076	1.205430	-12.250555	0.715783	
24	0.661780	-1.385778	1.840448	-2.546212	1.678626	2.546212	-5.118032	-1.765308	6.295179	1.765308	-11.837071	0.672230	
25	0.699071	-1.372126	1.867191	-3.420217	1.632906	3.420217	-4.862330	-2.386505	6.163187	2.386505	-11.409181	0.629027	
26	0.730212	-1.358718	1.894734	-4.374957	1.578194	4.374957	-4.612602	-3.028878	6.009038	3.028878	-10.930111	0.586663	
27	0.750111	-1.339306	1.922772	-5.183135	1.510968	5.183135	-4.252443	-3.654213	5.821077	3.654213	-10.393557	0.546194	
28	0.764944	-1.306761	1.951089	-5.772278	1.428385	5.772278	-3.779067	-4.260170	5.616169	4.260170	-9.834122	0.508882	
29	0.779373	-1.261358	1.979452	-6.231183	1.329002	6.231183	-3.253595	-4.853621	5.416307	4.853621	-9.280683	0.475936	
30	0.788125	-1.210925	2.007617	-6.633063	1.213055	6.633063	-2.708690	-5.427718	5.232904	5.427718	-8.741705	0.448418	
31	0.784863	-1.164460	2.035491	-6.986397	1.082735	6.986397	-2.145873	-5.975801	5.073221	5.975801	-8.225155	0.427110	
32	0.769566	-1.127590	2.063251	-7.322112	0.944129	7.322112	-1.573915	-6.505620	4.944838	6.505620	-7.742838	0.412451	
33	0.740509	-1.106650	2.091233	-7.678584	0.806846	7.678584	-0.998208	-7.012802	4.845893	7.012802	-7.292927	0.404507	
34	0.692254	-1.109801	2.119942	-8.059437	0.677697	8.059437	-0.418850	-7.470122	4.765410	7.470122	-6.861700	0.402881	
35	0.628041	-1.137577	2.150149	-8.519777	0.559122	8.519777	0.129192	-7.876979	4.699391	7.876979	-6.448209	0.406812	
36	0.557626	-1.186409	2.182411	-9.162356	0.455274	9.162356	0.599934	-8.266721	4.651378	8.266721	-6.065802	0.415310	
37	0.486060	-1.257428	2.216512	-9.989517	0.370383	9.989517	0.989786	-8.659360	4.621111	8.659360	-5.719966	0.427137	
38	0.417992	-1.347070	2.251734	-10.890457	0.300860	10.890457	1.330021	-9.067042	4.604963	9.067042	-5.402107	0.441127	
39	0.361571	-1.442009	2.287367	-11.778596	0.237931	11.778596	1.654110	-9.522513	4.598160	9.522513	-5.096507	0.456761	
40	0.323869	-1.528464	2.322854	-12.671777	0.176019	12.671777	1.980605	-10.072586	4.594165	10.072586	-4.786805	0.474332	
41	0.307541	-1.599518	2.357988	-13.629478	0.111942	13.629478	2.322110	-10.748761	4.587426	10.748761	-4.463950	0.494604	
42	0.307870	-1.655852	2.393029	-14.629272	0.040526	14.629272	2.705463	-11.524219	4.567625	11.524219	-4.122181	0.518143	
43	0.317135	-1.699596	2.428458	-15.599876	-0.042720	15.599876	3.165436	-12.344480	4.518972	12.344480	-3.755120	0.545002	
44	0.334542	-1.729174	2.464734	-16.553244	-0.137873	16.553244	3.713602	-13.221198	4.441546	13.221198	-3.367415	0.575203	
45	0.363314	-1.741010	2.502167	-17.522952	-0.243119	17.522952	4.338384	-14.202234	4.351785	14.202234	-2.969071	0.609179	
46	0.400422	-1.730785	2.540858	-18.447658	-0.358764	18.447658	5.033623	-15.261966	4.255408	15.261966	-2.560116	0.647307	
47	0.440508	-1.693115	2.580806	-19.264022	-0.486557	19.264022	5.775299	-16.330005	4.153804	16.330005	-2.146296	0.689284	
48	0.485958	-1.625728	2.622044	-20.019284	-0.625362	20.019284	6.485943	-17.402080	4.073009	17.402080	-1.753539	0.734388	
49	0.542495	-1.535572	2.664636	-20.797191	-0.768987	20.797191	7.086786	-18.533542	4.050255	18.533542	-1.404857	0.782127	
50	0.606163	-1.439377	2.708637	-21.641107	-0.909290	21.641107	7.568385	-19.733304	4.089069	19.733304	-1.093140	0.832314	
51	0.661755	-1.357348	2.754068	-22.598727	-1.040419	22.598727	7.979442	-20.930216	4.152139	20.930216	-0.788222	0.884751	
52	0.694865	-1.304855	2.800891	-23.707825	-1.161583	23.707825	8.378183	-22.049627	4.203364	22.049627	-0.467595	0.938996	
53	0.701157	-1.287715	2.849031	-24.940480	-1.277537	24.940480	8.796537	-23.074180	4.235944	23.074180	-0.130798	0.994410	
54	0.685353	-1.303229	2.898363	-26.260498	-1.394933	26.260498	9.218180	-24.034525	4.261686	24.034525	0.212798	1.050418	
55	0.656036	-1.345257	2.948686	-27.667631	-1.519602	27.667631	9.605064	-24.984813	4.295942	24.984813	0.560136	1.106817	
56	0.620106	-1.409424	2.999795	-29.172575	-1.657792	29.172575	9.946806	-25.986902	4.352653	25.986902	0.920321	1.163806	
57	0.579411	-1.494940	3.051507	-30.818526	-1.816719	30.818526	10.251140	-27.088732	4.438769	27.088732	1.311683	1.221745	
58	0.533182	-1.599493	3.103664	-32.668242	-2.002117	32.668242	10.506056	-28.291472	4.546704	28.291472	1.754091	1.280986	
59	0.483303	-1.712316	3.156128	-34.721627	-2.213535	34.721627	10.674382	-29.528942	4.654466	29.528942	2.256439	1.341688	
60	0.435893	-1.818847	3.208682	-36.921370	-2.444797	36.921370	10.710794	-30.717428	4.741203	30.717428	2.808593	1.403558	
61	0.398599	-1.912531	3.261101	-39.258851	-2.692915	39.258851	10.590293	-31.862716	4.804385	31.862716	3.395896	1.466025	
62	0.379495	-1.994328	3.313488	-41.852593	-2.960123	41.852593	10.306465	-33.090265	4.856653	33.090265	4.025283	1.529031	
