kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_007	11-5-2021	17:49:56:365	// Source file name and timestamp
238.095	// Sampling rate
1.625	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.270620	-2.107046	0.162071	11.567246	3.114674	-11.567246	-1.353981	6.803066	-0.772137	-6.803066	0.336430	0.262463	
1	-1.164386	-2.008445	0.159964	11.054839	3.015015	-11.054839	-0.810540	6.127347	-0.746987	-6.127347	0.288547	0.252627	
2	-1.082340	-1.936146	0.158320	10.668025	2.920072	-10.668025	-0.409797	5.628411	-0.733239	-5.628411	0.248705	0.245084	
3	-0.917769	-1.770042	0.157004	9.901771	2.657046	-9.901771	-0.119328	4.957264	-0.697077	-4.957264	0.179400	0.240405	
4	-0.763465	-1.607776	0.156045	9.152103	2.368685	-9.152103	-0.023613	4.415849	-0.654721	-4.415849	0.116357	0.239313	
5	-0.635315	-1.465336	0.155745	8.458718	2.080333	-8.458718	-0.074427	4.001213	-0.605677	-4.001213	0.065625	0.241691	
6	-0.543883	-1.361831	0.156508	7.897465	1.816201	-7.897465	-0.227039	3.729535	-0.557789	-3.729535	0.028824	0.247243	
7	-0.481250	-1.301379	0.158402	7.485816	1.588489	-7.485816	-0.444546	3.593978	-0.516924	-3.593978	0.000819	0.255227	
8	-0.444846	-1.284464	0.161085	7.206781	1.399541	-7.206781	-0.700861	3.575743	-0.483380	-3.575743	-0.017503	0.264699	
9	-0.436351	-1.306143	0.163963	7.034780	1.240184	-7.034780	-0.981367	3.646450	-0.455862	-3.646450	-0.020941	0.274969	
10	-0.438282	-1.343828	0.166397	6.948659	1.111214	-6.948659	-1.275861	3.778878	-0.431776	-3.778878	-0.014568	0.285610	
11	-0.427507	-1.370336	0.168106	6.920136	1.017417	-6.920136	-1.578326	3.944397	-0.405622	-3.944397	-0.008401	0.296289	
12	-0.398498	-1.378214	0.169496	6.922180	0.951939	-6.922180	-1.892928	4.122979	-0.373350	-4.122979	-0.006306	0.306849	
13	-0.353204	-1.372074	0.171308	6.935651	0.904715	-6.935651	-2.225277	4.305820	-0.330414	-4.305820	-0.009618	0.317354	
14	-0.289975	-1.349377	0.173982	6.947950	0.873283	-6.947950	-2.572786	4.481104	-0.269425	-4.481104	-0.020328	0.327898	
15	-0.208934	-1.303297	0.177525	6.958179	0.859309	-6.958179	-2.928776	4.634980	-0.186268	-4.634980	-0.038170	0.338527	
16	-0.114680	-1.230462	0.181839	6.963413	0.861785	-6.963413	-3.281259	4.756815	-0.083497	-4.756815	-0.061188	0.349365	
17	-0.017062	-1.138352	0.186970	6.954883	0.873303	-6.954883	-3.615658	4.846634	0.029908	-4.846634	-0.086265	0.360632	
18	0.072054	-1.042852	0.193112	6.938158	0.887306	-6.938158	-3.927214	4.920582	0.141377	-4.920582	-0.109275	0.372485	
19	0.148060	-0.950623	0.200531	6.923870	0.904148	-6.923870	-4.220579	4.990698	0.242991	-4.990698	-0.129527	0.385026	
20	0.210114	-0.866107	0.209521	6.912566	0.921067	-6.912566	-4.499959	5.057059	0.333465	-5.057059	-0.147316	0.398353	
21	0.255432	-0.799841	0.220393	6.902458	0.930370	-6.902458	-4.763939	5.118057	0.413304	-5.118057	-0.160294	0.412478	
22	0.286234	-0.750949	0.233536	6.889959	0.930077	-6.889959	-5.010186	5.165763	0.486700	-5.165763	-0.169362	0.427403	
23	0.316417	-0.706054	0.249597	6.874408	0.927592	-6.874408	-5.243153	5.194318	0.567916	-5.194318	-0.183045	0.443184	
24	0.359653	-0.656925	0.269657	6.864925	0.931207	-6.864925	-5.472177	5.212946	0.671266	-5.212946	-0.208016	0.459803	
25	0.410208	-0.608230	0.294798	6.864932	0.938020	-6.864932	-5.703732	5.231533	0.791974	-5.231533	-0.237927	0.477173	
26	0.456981	-0.571821	0.324796	6.871328	0.941509	-6.871328	-5.948142	5.262083	0.921650	-5.262083	-0.263106	0.495159	
27	0.494914	-0.556674	0.357686	6.877091	0.938706	-6.877091	-6.210774	5.315829	1.058650	-5.315829	-0.275577	0.513498	
28	0.506721	-0.560351	0.390923	6.854252	0.921949	-6.854252	-6.459962	5.366804	1.178696	-5.366804	-0.264081	0.532042	
29	0.483231	-0.570243	0.422536	6.791626	0.892107	-6.791626	-6.665290	5.390287	1.257072	-5.390287	-0.233158	0.550888	
30	0.445240	-0.579947	0.451576	6.729051	0.865159	-6.729051	-6.854989	5.423227	1.311569	-5.423227	-0.203793	0.569992	
31	0.409905	-0.597484	0.477916	6.700698	0.848640	-6.700698	-7.069499	5.510076	1.368395	-5.510076	-0.184481	0.589064	
32	0.375369	-0.635513	0.501962	6.714345	0.838987	-6.714345	-7.317959	5.661074	1.429787	-5.661074	-0.169488	0.607825	
33	0.343703	-0.694501	0.524554	6.780662	0.838864	-6.780662	-7.598206	5.871662	1.493389	-5.871662	-0.155227	0.626030	
34	0.332679	-0.746072	0.546639	6.885229	0.858699	-6.885229	-7.878491	6.094058	1.568609	-6.094058	-0.147412	0.643604	
35	0.362874	-0.752672	0.568878	6.993069	0.898492	-6.993069	-8.101276	6.249436	1.673221	-6.249436	-0.158630	0.660923	
36	0.442399	-0.704138	0.591479	7.101612	0.940500	-7.101612	-8.248097	6.298980	1.825988	-6.298980	-0.198362	0.678591	
37	0.572300	-0.605653	0.614394	7.229272	0.973928	-7.229272	-8.344146	6.246743	2.044710	-6.246743	-0.267757	0.697038	
38	0.746150	-0.458779	0.637769	7.381418	1.007840	-7.381418	-8.419743	6.121190	2.328558	-6.121190	-0.356594	0.716440	
39	0.930294	-0.278854	0.661779	7.532123	1.045699	-7.532123	-8.474460	5.964202	2.622551	-5.964202	-0.438099	0.736851	
40	1.072230	-0.104509	0.685889	7.639362	1.071507	-7.639362	-8.480150	5.817483	2.838775	-5.817483	-0.484336	0.758260	
41	1.141268	0.021928	0.709201	7.708750	1.073396	-7.708750	-8.455109	5.733166	2.935919	-5.733166	-0.490927	0.780473	
42	1.161051	0.099788	0.731650	7.789964	1.061476	-7.789964	-8.447850	5.716423	2.958509	-5.716423	-0.485398	0.803182	
43	1.188882	0.175753	0.753910	7.910448	1.054041	-7.910448	-8.449273	5.694567	2.986958	-5.694567	-0.504646	0.826340	
44	1.233534	0.257267	0.776311	8.063434	1.056819	-8.063434	-8.475472	5.686595	3.040786	-5.686595	-0.546361	0.850096	
45	1.244549	0.290288	0.798587	8.238280	1.065570	-8.238280	-8.640369	5.852882	3.074032	-5.852882	-0.575929	0.874072	
46	1.212548	0.265482	0.820192	8.439292	1.083613	-8.439292	-8.981464	6.228220	3.078832	-6.228220	-0.591531	0.897305	
47	1.184644	0.236358	0.840305	8.678844	1.114006	-8.678844	-9.388494	6.654895	3.098174	-6.654895	-0.620183	0.919215	
48	1.165998	0.213323	0.858049	8.960889	1.145623	-8.960889	-9.808626	7.079933	3.129406	-7.079933	-0.661097	0.939869	
49	1.119646	0.160761	0.873085	9.285364	1.169537	-9.285364	-10.296182	7.599637	3.131333	-7.599637	-0.694246	0.959164	
50	1.055912	0.092786	0.885628	9.655505	1.186100	-9.655505	-10.823131	8.186891	3.112893	-8.186891	-0.724930	0.976870	
51	1.013597	0.057073	0.895874	10.048010	1.192673	-10.048010	-11.278624	8.699200	3.109794	-8.699200	-0.769372	0.993316	
52	0.993195	0.057374	0.903873	10.409005	1.193681	-10.409005	-11.642975	9.099453	3.126829	-9.099453	-0.824249	1.009203	
53	0.974044	0.065319	0.909914	10.723431	1.209425	-10.723431	-12.003845	9.469133	3.151937	-9.469133	-0.877739	1.025064	
54	0.943445	0.059494	0.914675	11.039002	1.259549	-11.039002	-12.450272	9.897006	3.166657	-9.897006	-0.924168	1.040996	
55	0.900329	0.031792	0.918891	11.403053	1.343693	-11.403053	-13.012540	10.417192	3.165155	-10.417192	-0.965650	1.056614	
56	0.856021	-0.013339	0.923086	11.821421	1.440880	-11.821421	-13.666250	11.003947	3.172705	-11.003947	-1.009979	1.071422	
57	0.821806	-0.063722	0.927619	12.263535	1.533297	-12.263535	-14.353536	11.592489	3.208671	-11.592489	-1.060534	1.085150	
58	0.799785	-0.110983	0.932708	12.694582	1.618715	-12.694582	-15.029284	12.137775	3.269800	-12.137775	-1.112623	1.097699	
59	0.778586	-0.164869	0.938335	13.108590	1.704995	-13.108590	-15.722280	12.687077	3.346903	-12.687077	-1.157438	1.109076	
60	0.741214	-0.240810	0.944208	13.505845	1.805019	-13.505845	-16.483035	13.308273	3.426529	-13.308273	-1.188860	1.119331	
61	0.684232	-0.331956	0.949864	13.868823	1.927268	-13.868823	-17.289414	13.986854	3.486068	-13.986854	-1.206135	1.128471	
62	0.605203	-0.427646	0.954967	14.183833	2.073808	-14.183833	-18.102090	14.706218	3.485775	-14.706218	-1.203479	1.136404	
63	0.498159	-0.532933	0.959508	14.451811	2.248173	-14.451811	-18.930009	15.487238	3.404443	-15.487238	-1.178586	1.142838	
64	0.382969	-0.640802	0.963565	14.685364	2.449160	-14.685364	-19.777357	16.299079	3.291035	-16.299079	-1.150362	1.147436	
65	0.291310	-0.729001	0.966880	14.899438	2.665251	-14.899438	-20.617687	17.074075	3.209812	-17.074075	-1.139642	1.150202	
66	0.223288	-0.792850	0.968765	15.073919	2.893664	-15.073919	-21.436108	17.778378	3.156630	-17.778378	-1.143443	1.151518	
67	0.158802	-0.844800	0.968489	15.152464	3.146341	-15.152464	-22.246332	18.401596	3.094349	-18.401596	-1.149661	1.151809	
68	0.103702	-0.878759	0.965741	15.092121	3.419534	-15.092121	-23.033855	18.883009	3.034405	-18.883009	-1.168432	1.151408	
69	0.083159	-0.871134	0.960761	14.866978	3.686416	-14.866978	-23.726691	19.104849	3.024108	-19.104849	-1.224714	1.150764	
70	0.087391	-0.836259	0.954098	14.455884	3.932460	-14.455884	-24.328087	19.076603	3.071631	-19.076603	-1.318849	1.150406	
71	0.073687	-0.830632	0.946260	13.876935	4.162519	-13.876935	-24.985145	19.014967	3.137079	-19.014967	-1.422742	1.150439	
72	0.025714	-0.878982	0.937412	13.189274	4.374397	-13.189274	-25.814502	19.100215	3.189012	-19.100215	-1.516966	1.150427	
73	-0.036783	-0.952923	0.927303	12.432192	4.559092	-12.432192	-26.787648	19.323858	3.223423	-19.323858	-1.600886	1.149922	
74	-0.094747	-1.021156	0.915600	11.608456	4.705610	-11.608456	-27.807123	19.612542	3.244919	-19.612542	-1.675427	1.148684	
75	-0.143282	-1.078444	0.902220	10.725900	4.802082	-10.725900	-28.807088	19.923497	3.265532	-19.923497	-1.740752	1.146450	
76	-0.190080	-1.140218	0.887355	9.773331	4.857870	-9.773331	-29.792538	20.232553	3.294524	-20.232553	-1.796093	1.142987	
77	-0.244454	-1.216685	0.871457	8.712531	4.890926	-8.712531	-30.738621	20.500644	3.320582	-20.500644	-1.836743	1.138408	
78	-0.290428	-1.281781	0.855175	7.588062	4.884418	-7.588062	-31.471304	20.629077	3.345421	-20.629077	-1.874925	1.133225	
79	-0.288887	-1.282032	0.839153	6.553302	4.798782	-6.553302	-31.759172	20.473206	3.421863	-20.473206	-1.954017	1.128196	
80	-0.219553	-1.191847	0.823869	5.745851	4.628492	-5.745851	-31.558000	19.980817	3.611001	-19.980817	-2.115224	1.124183	
81	-0.099436	-1.042560	0.809602	5.181122	4.409130	-5.181122	-31.102881	19.292601	3.909746	-19.292601	-2.355873	1.121757	
82	0.036922	-0.886759	0.796621	4.774073	4.174693	-4.774073	-30.691760	18.642043	4.242450	-18.642043	-2.626504	1.120744	
83	0.144396	-0.768202	0.785373	4.442544	3.943087	-4.442544	-30.440088	18.207701	4.488053	-18.207701	-2.844322	1.120387	
84	0.184458	-0.711178	0.776268	4.179302	3.710574	-4.179302	-30.227639	18.009547	4.544307	-18.009547	-2.937549	1.119962	
85	0.166903	-0.700412	0.769237	4.044286	3.437097	-4.044286	-29.814161	17.868783	4.438292	-17.868783	-2.922198	1.119289	
86	0.138194	-0.699048	0.763541	4.076105	3.092077	-4.076105	-29.090786	17.573206	4.321665	-17.573206	-2.896434	1.118768	
87	0.129755	-0.690297	0.758269	4.223677	2.711414	-4.223677	-28.223702	17.095529	4.322293	-17.095529	-2.944599	1.118952	
88	0.142251	-0.678745	0.753010	4.381268	2.359910	-4.381268	-27.465448	16.560818	4.448592	-16.560818	-3.075287	1.120067	
89	0.160885	-0.675077	0.747903	4.464693	2.069891	-4.464693	-26.921938	16.069042	4.650248	-16.069042	-3.257024	1.122074	
90	0.170351	-0.693856	0.743262	4.454623	1.850083	-4.454623	-26.581875	15.647930	4.905074	-15.647930	-3.475839	1.125009	
91	0.164624	-0.736561	0.739312	4.373934	1.699988	-4.373934	-26.363151	15.276083	5.177662	-15.276083	-3.710841	1.129080	
92	0.149371	-0.779514	0.736189	4.240077	1.598246	-4.240077	-26.084175	14.878167	5.386374	-14.878167	-3.910928	1.134589	
93	0.130875	-0.802409	0.734015	4.070142	1.520037	-4.070142	-25.574832	14.379256	5.487205	-14.379256	-4.046924	1.141846	
94	0.112453	-0.799710	0.732966	3.908206	1.451952	-3.908206	-24.772151	13.763619	5.489737	-13.763619	-4.122013	1.151141	
95	0.107349	-0.758357	0.733277	3.810031	1.376815	-3.810031	-23.680856	13.056289	5.401163	-13.056289	-4.137736	1.162789	
96	0.138492	-0.662860	0.735227	3.841438	1.275669	-3.841438	-22.357607	12.298663	5.246201	-12.298663	-4.110397	1.176962	
97	0.220322	-0.514742	0.739050	4.068851	1.144364	-4.068851	-20.899197	11.539079	5.075425	-11.539079	-4.076148	1.193291	
98	0.347841	-0.330543	0.744808	4.497009	0.994523	-4.497009	-19.385854	10.803040	4.940761	-10.803040	-4.073872	1.211029	
99	0.507037	-0.129256	0.752445	5.120775	0.842570	-5.120775	-17.836148	10.072612	4.906908	-10.072612	-4.158142	1.229880	
100	0.684153	0.077527	0.761970	5.999887	0.699913	-5.999887	-16.161942	9.300689	4.974477	-9.300689	-4.337618	1.250262	
101	0.847369	0.267589	0.773589	7.140872	0.584057	-7.140872	-14.274195	8.483709	5.029381	-8.483709	-4.523510	1.272734	
102	0.937443	0.389748	0.787677	8.418894	0.525926	-8.418894	-12.221931	7.684377	4.962002	-7.684377	-4.620648	1.297513	
103	0.916657	0.412454	0.804474	9.704240	0.537745	-9.704240	-10.031170	6.904111	4.737201	-6.904111	-4.587840	1.324501	
104	0.823246	0.368760	0.823881	10.943362	0.589538	-10.943362	-7.720316	6.083911	4.429318	-6.083911	-4.479399	1.353481	
105	0.737240	0.316163	0.845619	12.086091	0.627371	-12.086091	-5.491886	5.224568	4.216098	-5.224568	-4.464902	1.384082	
106	0.700367	0.284495	0.869479	13.039990	0.611265	-13.039990	-3.540637	4.350201	4.202070	-4.350201	-4.668005	1.415767	
107	0.701932	0.272816	0.895475	13.689638	0.539146	-13.689638	-1.926286	3.476280	4.333723	-3.476280	-5.053835	1.448064	
